#anno-id:24084
#text:때마침 불기 시작한 강풍이 산불을 더 확산시켰다.
#text:차가 출발하자 선생님께서는 교장선생님께 잘 다녀오겠다고 인사를 하라고 말씀하셔서 우리들은 차 안에서 인사를 하였다.
0	차가	_	_	B-Message
1	출발하자	_	_	I-Message
2	선생님께서는	_	_	I-Message
3	교장선생님께	_	_	I-Message
4	잘	_	_	I-Message
5	다녀오겠다고	_	_	I-Message
6	인사를	_	_	I-Message
7	하라고	_	_	I-Message
8	말씀하셔서	말씀하다.v	Telling	O
9	우리들은	_	_	O
10	차	_	_	O
11	안에서	_	_	O
12	인사를	_	_	O
13	하였다.	_	_	O

#anno-id:24394
#text:철수는 수업에 늦지 않으려고급히 서둘렀다.
0	철수는	_	_	B-Self_mover
1	수업에	_	_	B-Goal
2	늦지	_	_	O
3	않으려고급히	_	_	O
4	서둘렀다.	서두르다.v	Self_motion	O

#anno-id:24397
#text:제갈량은 무슨 생각에서인지 돌들을 특이한 모양으로 배열했다.
0	제갈량은	_	_	B-Agent
1	무슨	_	_	O
2	생각에서인지	_	_	O
3	돌들을	_	_	B-Theme
4	특이한	_	_	B-Manner
5	모양으로	_	_	I-Manner
6	배열했다.	배열하다.v	Arranging	O

#anno-id:24399
#text:경기를 활성화하기 위해 각 서점들이 독자들에게 무료 쿠폰을 배포하고 있다.
0	경기를	_	_	B-Cause
1	활성화하기	_	_	I-Cause
2	위해	_	_	I-Cause
3	각	_	_	B-Agent
4	서점들이	_	_	I-Agent
5	독자들에게	_	_	O
6	무료	_	_	B-Individuals
7	쿠폰을	_	_	I-Individuals
8	배포하고	배포하다.v	Dispersal	O
9	있다.	_	_	O

#anno-id:24406
#text:SARS 국내 유입 우려가 커지자 정부는 국내에 들어오는 사람들을 모두 검역했다.
0	SARS	_	_	O
1	국내	_	_	O
2	유입	_	_	O
3	우려가	_	_	O
4	커지자	_	_	O
5	정부는	_	_	B-Inspector
6	국내에	_	_	B-Ground
7	들어오는	_	_	I-Ground
8	사람들을	_	_	I-Ground
9	모두	_	_	B-Manner
10	검역했다.	검역하다.v	Inspecting	O

#anno-id:24411
#text:겨울에는 스키를 즐기려는 사람들이 이곳을 찾는다.
0	겨울에는	_	_	O
1	스키를	_	_	B-Stimulus
2	즐기려는	즐기다.v	Emotions_of_mental_activity	O
3	사람들이	_	_	B-Experiencer
4	이곳을	_	_	O
5	찾는다.	_	_	O

#anno-id:24415
#text:빌 브래들리 전 상원의원은 7 일 밤 미국 대통령 선거 '슈퍼 화요일'의 패배를 시인하고 측근들과 협의해 향후 진로를 결정하겠다고 밝혔다.
0	빌	_	_	B-Speaker
1	브래들리	_	_	I-Speaker
2	전	_	_	I-Speaker
3	상원의원은	_	_	I-Speaker
4	7	_	_	B-Time
5	일	_	_	I-Time
6	밤	_	_	I-Time
7	미국	_	_	B-Message
8	대통령	_	_	I-Message
9	선거	_	_	I-Message
10	'슈퍼	_	_	I-Message
11	화요일'의	_	_	I-Message
12	패배를	_	_	I-Message
13	시인하고	시인하다.v	Statement	O
14	측근들과	_	_	O
15	협의해	_	_	O
16	향후	_	_	O
17	진로를	_	_	O
18	결정하겠다고	_	_	O
19	밝혔다.	_	_	O

#anno-id:24416
#text:야생 동물이 밀렵꾼들에게 포획되어 생태계 파괴가 우려된다.
0	야생	_	_	B-Food
1	동물이	_	_	I-Food
2	밀렵꾼들에게	_	_	B-Hunter
3	포획되어	포획되다.v	Hunting_success_or_failure	O
4	생태계	_	_	O
5	파괴가	_	_	O
6	우려된다.	_	_	O

#anno-id:24418
#text:그는 우리 회사에 인턴사원으로 채용되었다.
0	그는	_	_	B-Employee
1	우리	_	_	B-Employer
2	회사에	_	_	I-Employer
3	인턴사원으로	_	_	B-Position
4	채용되었다.	채용되다.v	Hiring	O

#anno-id:24423
#text:후반전에 김철수 선수가 이기영 선수와 교체했다.
0	후반전에	_	_	B-Time
1	김철수	_	_	B-Old_tool
2	선수가	_	_	I-Old_tool
3	이기영	_	_	B-New_tool
4	선수와	_	_	I-New_tool
5	교체했다.	교체하다.v	Change_tool	O

#anno-id:24425
#text:그는 우연한 기회에 유명한 감독의 눈에 뜨여 영화계에 발을 들여 놓게 되었다.
0	그는	_	_	B-Phenomenon
1	우연한	_	_	O
2	기회에	_	_	O
3	유명한	_	_	B-Cognizer
4	감독의	_	_	I-Cognizer
5	눈에	_	_	I-Cognizer
6	뜨여	뜨이다.v	Becoming_aware	O
7	영화계에	_	_	O
8	발을	_	_	O
9	들여	_	_	O
10	놓게	_	_	O
11	되었다.	_	_	O

#anno-id:24429
#text:이 건물은 오래되어 해체하지 않으면 위험하다.
0	이	_	_	B-Patient
1	건물은	_	_	I-Patient
2	오래되어	_	_	O
3	해체하지	해체하다.v	Destroying	O
4	않으면	_	_	O
5	위험하다.	_	_	O

#anno-id:24440
#text:압살롬은 그의 추종장들과 함께 모반하였다.
0	압살롬은	_	_	B-Rebel
1	그의	_	_	B-Rebel
2	추종장들과	_	_	I-Rebel
3	함께	_	_	I-Rebel
4	모반하였다.	모반하다.v	Rebellion	O

#anno-id:24445
#text:엄마가 들어와서 그냥 게임을 종료시켜 버렸다.
0	엄마가	_	_	O
1	들어와서	_	_	O
2	그냥	_	_	B-Manner
3	게임을	_	_	B-Process
4	종료시켜	종료시키다.v	Process_end	O
5	버렸다.	_	_	O

#anno-id:24446
#text:미국 어린이들의 `금단현상'을 불러일으키고 있는 동화 `해리 포터' 시리즈가 저작권 시비에 휘말렸다.
0	미국	_	_	O
1	어린이들의	_	_	O
2	`금단현상'을	_	_	O
3	불러일으키고	불러일으키다.v	Cause_to_start	O
4	있는	_	_	O
5	동화	_	_	O
6	`해리	_	_	O
7	포터'	_	_	O
8	시리즈가	_	_	O
9	저작권	_	_	O
10	시비에	_	_	O
11	휘말렸다.	_	_	O

#anno-id:24449
#text:철수는 장롱에 자개를 박는 일을 한다.
0	철수는	_	_	O
1	장롱에	_	_	B-Goal
2	자개를	_	_	B-Theme
3	박는	박다.v	Placing	O
4	일을	_	_	O
5	한다.	_	_	O

#anno-id:24455
#text:민주당 현역의원 중에서는 대통령 선거 때 강력한 공화당 성향을 보여 온 버지니아주에서 3선에 도전하는 찰스 로브의원의 의석이 불안한 것으로 지적되고 있다.
0	민주당	_	_	B-Speaker
1	현역의원	_	_	I-Speaker
2	중에서는	_	_	I-Speaker
3	대통령	_	_	B-Message
4	선거	_	_	I-Message
5	때	_	_	I-Message
6	강력한	_	_	I-Message
7	공화당	_	_	I-Message
8	성향을	_	_	I-Message
9	보여	_	_	I-Message
10	온	_	_	I-Message
11	버지니아주에서	_	_	I-Message
12	3선에	_	_	I-Message
13	도전하는	_	_	I-Message
14	찰스	_	_	I-Message
15	로브의원의	_	_	I-Message
16	의석이	_	_	I-Message
17	불안한	_	_	I-Message
18	것으로	_	_	I-Message
19	지적되고	지적하다.v	Statement	O
20	있다.	_	_	O

#anno-id:24456
#text:비를 맞고 하루 종일 돌아다니다 감기에 들렸다.
0	비를	_	_	O
1	맞고	_	_	O
2	하루	_	_	O
3	종일	_	_	O
4	돌아다니다	_	_	O
5	감기에	_	_	B-Phenomenon
6	들렸다.	들리다.v	Perception_experience	O

#anno-id:24459
#text:요즈음 선반 작업에 숙련된 기능공들이 별로 없다.
0	요즈음	_	_	O
1	선반	_	_	B-Skill
2	작업에	_	_	I-Skill
3	숙련된	숙련되다.v	Expertise	O
4	기능공들이	_	_	B-Protagonist
5	별로	_	_	O
6	없다.	_	_	O

#anno-id:24462
#text:약소국은 강대국에게 지배당하기 마련이다.
0	약소국은	_	_	B-Governed
1	강대국에게	_	_	B-Leader
2	지배당하기	지배당하다.v	Leadership	O
3	마련이다.	_	_	O

#anno-id:24471
#text:나는 그에게 무조건 복종해야 할 것을 억지로 요구당했다.
0	나는	_	_	B-Speaker
1	그에게	_	_	B-Message
2	무조건	_	_	I-Message
3	복종해야	_	_	I-Message
4	할	_	_	I-Message
5	것을	_	_	I-Message
6	억지로	_	_	B-Manner
7	요구당했다.	요구당하다.v	Request	O

#anno-id:24472
#text:지난해 미국의 경상수지 적자 규모가 사상 최고치인 3 천 389 억 달러를 기록했다고 상무부가 15 일 발표했다.
0	지난해	_	_	B-Time
1	미국의	_	_	B-Text
2	경상수지	_	_	I-Text
3	적자	_	_	I-Text
4	규모가	_	_	I-Text
5	사상	_	_	B-Text
6	최고치인	_	_	I-Text
7	3	_	_	I-Text
8	천	_	_	I-Text
9	389	_	_	I-Text
10	억	_	_	I-Text
11	달러를	_	_	I-Text
12	기록했다고	기록하다.v	Text_creation	O
13	상무부가	_	_	O
14	15	_	_	O
15	일	_	_	O
16	발표했다.	_	_	O

#anno-id:24495
#text:물건을 끈으로 묶다.
0	물건을	_	_	B-Item
1	끈으로	_	_	B-Connector
2	묶다.	묶다.v	Attaching	O

#anno-id:24497
#text:담배 꽁초가 있다는 것은 누군가 이 방에 있었다는 것을 뜻한다.
0	담배	_	_	B-Meaning
1	꽁초가	_	_	I-Meaning
2	있다는	_	_	I-Meaning
3	것은	_	_	I-Meaning
4	누군가	_	_	I-Meaning
5	이	_	_	I-Meaning
6	방에	_	_	I-Meaning
7	있었다는	_	_	I-Meaning
8	것을	_	_	I-Meaning
9	뜻한다.	뜻하다.v	Linguistic_meaning	O

#anno-id:24506
#text:일정을 잘 예정해서 차질이 없도록 준비해라.
0	일정을	_	_	B-Event
1	잘	_	_	B-Manner
2	예정해서	예정하다.v	Scheduling	O
3	차질이	_	_	O
4	없도록	_	_	O
5	준비해라.	_	_	O

#anno-id:24511
#text:나는 매일 엄마한테 타박맞고 지낸다.
0	나는	_	_	O
1	매일	_	_	O
2	엄마한테	_	_	O
3	타박맞고	타박맞다.v	Judgment_communication	O
4	지낸다.	_	_	O

#anno-id:24517
#text:한국이 만든 전통 태권도 전용체육관이 베트남전 당시 한국군 백마부대의 본거지였던 나창에 만들어졌다.
0	한국이	_	_	B-Creator
1	만든	만들다.v	Creating	O
2	전통	_	_	B-Created_entity
3	태권도	_	_	I-Created_entity
4	전용체육관이	_	_	I-Created_entity
5	베트남전	_	_	O
6	당시	_	_	O
7	한국군	_	_	O
8	백마부대의	_	_	O
9	본거지였던	_	_	O
10	나창에	_	_	O
11	만들어졌다.	_	_	O

#anno-id:24533
#text:그는 팔자좋게 부잣집에 태어났다.
0	그는	_	_	B-Child
1	팔자좋게	_	_	B-Manner
2	부잣집에	_	_	B-Place
3	태어났다.	태어나다.v	Being_born	O

#anno-id:24535
#text:이 결의문은 누가 초안했느냐?
0	이	_	_	B-Text
1	결의문은	_	_	I-Text
2	누가	_	_	B-Author
3	초안했느냐?	초안하다.v	Text_creation	O

#anno-id:24538
#text:사원을 새로 더 뽑아서 결원을 채워라.
0	사원을	_	_	B-Manner
1	새로	_	_	I-Manner
2	더	_	_	I-Manner
3	뽑아서	_	_	I-Manner
4	결원을	_	_	B-Goal
5	채워라.	채우다.v	Filling	O

#anno-id:24539
#text:국회의원들은 검찰이 소환해도 불응하는 경우가 빈번하다.
0	국회의원들은	_	_	O
1	검찰이	_	_	B-Speaker
2	소환해도	소환하다.v	Request	O
3	불응하는	_	_	O
4	경우가	_	_	O
5	빈번하다.	_	_	O

#anno-id:24540
#text:졸업식에서 친구들이 나에게 밀가루를 씌웠다.
0	졸업식에서	_	_	B-Place
1	친구들이	_	_	O
2	나에게	_	_	B-Wearer
3	밀가루를	_	_	B-Clothing
4	씌웠다.	씌우다.v	Dressing	O

#anno-id:24542
#text:잡지는 이어 중국은 지난 95 년 이래 김 총비서의 공식방문을 강하게 요구해 왔다며 그러나 김 총비서가 북한을 완전 장악하고 있는 것처럼 보이지만 해외여행을 할 경우 쿠테타가 발생할 가능성이 상존하고 있다고 덧붙였다.
0	잡지는	_	_	O
1	이어	_	_	O
2	중국은	_	_	B-Speaker
3	지난	_	_	B-Time
4	95	_	_	I-Time
5	년	_	_	I-Time
6	이래	_	_	I-Time
7	김	_	_	B-Message
8	총비서의	_	_	I-Message
9	공식방문을	_	_	I-Message
10	강하게	_	_	B-Manner
11	요구해	요구하다.v	Request	O
12	왔다며	_	_	O
13	그러나	_	_	O
14	김	_	_	O
15	총비서가	_	_	O
16	북한을	_	_	O
17	완전	_	_	O
18	장악하고	_	_	O
19	있는	_	_	O
20	것처럼	_	_	O
21	보이지만	_	_	O
22	해외여행을	_	_	O
23	할	_	_	O
24	경우	_	_	O
25	쿠테타가	_	_	O
26	발생할	_	_	O
27	가능성이	_	_	O
28	상존하고	_	_	O
29	있다고	_	_	O
30	덧붙였다.	_	_	O

