#anno-id:22595
#text:효자들은 부모님의 뜻을 거역하는 일이 거의 없다.
#text:영희의 눈은 독기를 내뿜고 있었다.
0	영희의	_	_	B-Source
1	눈은	_	_	I-Source
2	독기를	_	_	B-Emission
3	내뿜고	내뿜다.v	Emanating	O
4	있었다.	_	_	O

#anno-id:22887
#text:저 차는 힘도 있고 보기도 좋지만 기름을 너무 많이 먹는게 흠이다.
0	저	_	_	B-Ingestor
1	차는	_	_	I-Ingestor
2	힘도	_	_	I-Ingestor
3	있고	_	_	I-Ingestor
4	보기도	_	_	I-Ingestor
5	좋지만	_	_	O
6	기름을	_	_	B-Ingestibles
7	너무	_	_	B-Manner
8	많이	_	_	I-Manner
9	먹는게	먹다.v	Ingestion	O
10	흠이다.	_	_	O

#anno-id:22894
#text:그 녀석과 옆집 꼬마가 싸움붙었다.
0	그	_	_	O
1	녀석과	_	_	O
2	옆집	_	_	O
3	꼬마가	_	_	O
4	싸움붙었다.	싸움붙다.v	Hostile_encounter	O

#anno-id:22898
#text:사과가 입안에서 아사삭거린다.
0	사과가	_	_	B-Theme
1	입안에서	_	_	B-Place
2	아사삭거린다.	아사삭거리다.v	Motion_noise	O

#anno-id:22900
#text:이 은행은 초기에는 당좌계좌, 뮤추얼펀드, 주식거래, 제한된 외환거래 등으로 시작해 올해 중반에는 신용카드 등 자산운용 분야로 영업을 확대할 방침이다.
0	이	_	_	B-Agent
1	은행은	_	_	I-Agent
2	초기에는	_	_	O
3	당좌계좌,	_	_	O
4	뮤추얼펀드,	_	_	O
5	주식거래,	_	_	O
6	제한된	_	_	O
7	외환거래	_	_	O
8	등으로	_	_	O
9	시작해	_	_	O
10	올해	_	_	B-Time
11	중반에는	_	_	I-Time
12	신용카드	_	_	B-Place
13	등	_	_	I-Place
14	자산운용	_	_	I-Place
15	분야로	_	_	I-Place
16	영업을	_	_	B-Item
17	확대할	확대하다.v	Cause_expansion	O
18	방침이다.	_	_	O

#anno-id:22908
#text:세계 비디오 게임기 시장은 소니와 세가, 닌텐도 등 3 개 업체가 주도하고 있으며 세가가 소니와 닌텐도를 뒤쫓는 판도로 짜여져 있다.
0	세계	_	_	O
1	비디오	_	_	O
2	게임기	_	_	O
3	시장은	_	_	O
4	소니와	_	_	O
5	세가,	_	_	O
6	닌텐도	_	_	O
7	등	_	_	O
8	3	_	_	O
9	개	_	_	O
10	업체가	_	_	O
11	주도하고	_	_	O
12	있으며	_	_	O
13	세가가	_	_	O
14	소니와	_	_	B-Theme
15	닌텐도를	_	_	I-Theme
16	뒤쫓는	뒤쫓다.v	Cotheme	O
17	판도로	_	_	B-Manner
18	짜여져	_	_	O
19	있다.	_	_	O

#anno-id:22912
#text:머리를 귀를 덮을 만큼 자랐다.
0	머리를	_	_	B-Agent
1	귀를	_	_	B-Hidden_object
2	덮을	덮다.v	Hiding_objects	O
3	만큼	_	_	B-Manner
4	자랐다.	_	_	O

#anno-id:22916
#text:다시 만날 날을 기다리겠습니다.
0	다시	_	_	B-Expected_event
1	만날	_	_	I-Expected_event
2	날을	_	_	I-Expected_event
3	기다리겠습니다.	기다리다.v	Waiting	O

#anno-id:22918
#text:영희는 오늘따라 고개를 떨어뜨리고 있다.
0	영희는	_	_	B-Agent
1	오늘따라	_	_	B-Time
2	고개를	_	_	B-Body_part
3	떨어뜨리고	떨어뜨리다.v	Body_movement	O
4	있다.	_	_	O

#anno-id:22919
#text:고양이는 닥치는 대로 쥐를 사냥하고 다녔다.
0	고양이는	_	_	B-Hunter
1	닥치는	_	_	B-Manner
2	대로	_	_	I-Manner
3	쥐를	_	_	B-Food
4	사냥하고	사냥하다.v	Hunting	O
5	다녔다.	_	_	O

#anno-id:22922
#text:도둑은 물건만 가져갔을 뿐 꼬리는 전혀 남기지 않았다.
0	도둑은	_	_	B-Donor
1	물건만	_	_	O
2	가져갔을	_	_	O
3	뿐	_	_	O
4	꼬리는	_	_	B-Theme
5	전혀	_	_	B-Manner
6	남기지	남기다.v	Giving	O
7	않았다.	_	_	O

#anno-id:22924
#text:화선지에 붓으로 쓰인 글씨는 오묘한 매력이 있다.
0	화선지에	_	_	B-Place
1	붓으로	_	_	B-Means
2	쓰인	쓰이다.v	Text_creation	O
3	글씨는	_	_	B-Text
4	오묘한	_	_	O
5	매력이	_	_	O
6	있다.	_	_	O

#anno-id:22926
#text:그는 아내를 병으로 잃은 지 10년 만에 새 아내를 얻었다.
0	그는	_	_	B-Recipient
1	아내를	_	_	O
2	병으로	_	_	O
3	잃은	_	_	O
4	지	_	_	O
5	10년	_	_	O
6	만에	_	_	O
7	새	_	_	B-Theme
8	아내를	_	_	I-Theme
9	얻었다.	얻다.v	Getting	O

#anno-id:22934
#text:미국 국무부는 16 일 북한 고위 관리의 워싱턴 방문준비를 위한 뉴욕회담이 결말을 보지 못한 채 끝났지만 준비회담이 속개돼 양국간 고위급회담이 성사되도록 노력할 것이라고 밝혔다.
0	미국	_	_	O
1	국무부는	_	_	O
2	16	_	_	O
3	일	_	_	O
4	북한	_	_	O
5	고위	_	_	O
6	관리의	_	_	O
7	워싱턴	_	_	O
8	방문준비를	_	_	O
9	위한	_	_	O
10	뉴욕회담이	_	_	O
11	결말을	_	_	O
12	보지	_	_	O
13	못한	_	_	O
14	채	_	_	O
15	끝났지만	_	_	O
16	준비회담이	_	_	B-Activity
17	속개돼	속개하다.v	Activity_resume	O
18	양국간	_	_	O
19	고위급회담이	_	_	O
20	성사되도록	_	_	O
21	노력할	_	_	O
22	것이라고	_	_	O
23	밝혔다.	_	_	O

#anno-id:22940
#text:그는 그녀를 한 포기 들꽃 같다고 묘사했다.
0	그는	_	_	B-Category
1	그녀를	_	_	I-Category
2	한	_	_	I-Category
3	포기	_	_	I-Category
4	들꽃	_	_	I-Category
5	같다고	_	_	I-Category
6	묘사했다.	묘사하다.v	Communicate_categorization	O

#anno-id:22953
#text:저 분께 곤란한 그 문제를 질문해도 될까요?.
0	저	_	_	B-Addressee
1	분께	_	_	I-Addressee
2	곤란한	_	_	B-Topic
3	그	_	_	I-Topic
4	문제를	_	_	I-Topic
5	질문해도	질문하다.v	Questioning	O
6	될까요?.	_	_	O

#anno-id:22955
#text:영희를 박살낼 수 있는 묘책이 없을까?.
0	영희를	_	_	O
1	박살낼	박살내다.v	Destroying	O
2	수	_	_	O
3	있는	_	_	O
4	묘책이	_	_	O
5	없을까?.	_	_	O

#anno-id:22959
#text:미국은 이란의 개혁지향적인 하타미 정부와 관계를 개선하기 위해 그간 이란에 가해 온 경제 제재조치의 일부를 17 일 해제할 것으로 예상된다.
0	미국은	_	_	O
1	이란의	_	_	O
2	개혁지향적인	_	_	O
3	하타미	_	_	O
4	정부와	_	_	O
5	관계를	_	_	O
6	개선하기	_	_	O
7	위해	_	_	O
8	그간	_	_	B-Time
9	이란에	_	_	B-Affected
10	가해	가하다.v	Causation	O
11	온	_	_	O
12	경제	_	_	O
13	제재조치의	_	_	O
14	일부를	_	_	O
15	17	_	_	O
16	일	_	_	O
17	해제할	_	_	O
18	것으로	_	_	O
19	예상된다.	_	_	O

#anno-id:22962
#text:그런 남의 감추어진 부분을 발설시켜 얻어지는 것이 무엇인가?
0	그런	_	_	B-Message
1	남의	_	_	I-Message
2	감추어진	_	_	I-Message
3	부분을	_	_	I-Message
4	발설시켜	발설시키다.v	Telling	O
5	얻어지는	_	_	O
6	것이	_	_	O
7	무엇인가?	_	_	O

#anno-id:22977
#text:그러한 위기에 맞닥뜨리게 되자 선생님 역시 당황한 기색이 역력했다.
0	그러한	_	_	B-Issue
1	위기에	_	_	I-Issue
2	맞닥뜨리게	맞닥뜨리다.v	Hostile_encounter	O
3	되자	_	_	O
4	선생님	_	_	O
5	역시	_	_	O
6	당황한	_	_	O
7	기색이	_	_	O
8	역력했다.	_	_	O

#anno-id:22979
#text:포로들을 수용할 수 있는 시설이 절대적으로 부족했다.
0	포로들을	_	_	B-Patient
1	수용할	수용하다.v	Institutionalization	O
2	수	_	_	O
3	있는	_	_	O
4	시설이	_	_	O
5	절대적으로	_	_	O
6	부족했다.	_	_	O

#anno-id:22985
#text:위성유도체제를 갖추게 되면 조종사들은 레이저 유도와는 달리 목표물을 눈으로 직접 확인하지 않고도 두꺼운 구름층을 뚫고 폭격을 할 수 있는데 GPS 시스템의 정확도는 목표 중심으로부터 10 피트 이내에 미사일을 명중시킬 정도로 높다.
0	위성유도체제를	_	_	B-Possession
1	갖추게	갖추다.v	Possession	O
2	되면	_	_	O
3	조종사들은	_	_	O
4	레이저	_	_	O
5	유도와는	_	_	O
6	달리	_	_	O
7	목표물을	_	_	O
8	눈으로	_	_	O
9	직접	_	_	O
10	확인하지	_	_	O
11	않고도	_	_	O
12	두꺼운	_	_	O
13	구름층을	_	_	O
14	뚫고	_	_	O
15	폭격을	_	_	O
16	할	_	_	O
17	수	_	_	O
18	있는데	_	_	O
19	GPS	_	_	O
20	시스템의	_	_	O
21	정확도는	_	_	O
22	목표	_	_	O
23	중심으로부터	_	_	O
24	10	_	_	O
25	피트	_	_	O
26	이내에	_	_	O
27	미사일을	_	_	O
28	명중시킬	_	_	O
29	정도로	_	_	O
30	높다.	_	_	O

#anno-id:22989
#text:어둠이 거리를 휩쓸고 있었다.
0	어둠이	_	_	B-Searcher
1	거리를	_	_	B-Ground
2	휩쓸고	휩쓸다.v	Scouring	O
3	있었다.	_	_	O

#anno-id:22995
#text:법원측은 김의원이 법적으로 정당하다고 간주했다
0	법원측은	_	_	B-Cognizer
1	김의원이	_	_	B-Item
2	법적으로	_	_	B-Category
3	정당하다고	_	_	I-Category
4	간주했다	간주하다.v	Categorization	O

#anno-id:22996
#text:영희는 여행에서 돌아오자마자 몸을 씻었다.
0	영희는	_	_	B-Agent
1	여행에서	_	_	O
2	돌아오자마자	_	_	O
3	몸을	_	_	B-Body_part
4	씻었다.	씻다.v	Grooming	O

#anno-id:23002
#text:지질학자들은 대륙붕에서 석유를 탐사한다.
0	지질학자들은	_	_	B-Researcher
1	대륙붕에서	_	_	B-Field
2	석유를	_	_	B-Topic
3	탐사한다.	탐사하다.v	Research	O

#anno-id:23005
#text:미국 공화당 대통령 후보 경선에서 조지 부시 텍사스주 지사에게 패배한 존 매케인 상원의원 (애리조나)이 정치행동위원회 (PAC)를 결성하고 4 년 후를 대비하려는 움직임을 보이고 있다.
0	미국	_	_	B-Place
1	공화당	_	_	I-Place
2	대통령	_	_	I-Place
3	후보	_	_	I-Place
4	경선에서	_	_	I-Place
5	조지	_	_	B-Winner
6	부시	_	_	I-Winner
7	텍사스주	_	_	I-Winner
8	지사에게	_	_	I-Winner
9	패배한	패배하다.v	Beat_opponent	O
10	존	_	_	B-Loser
11	매케인	_	_	I-Loser
12	상원의원	_	_	I-Loser
13	(애리조나)이	_	_	I-Loser
14	정치행동위원회	_	_	O
15	(PAC)를	_	_	O
16	결성하고	_	_	O
17	4	_	_	O
18	년	_	_	O
19	후를	_	_	O
20	대비하려는	_	_	O
21	움직임을	_	_	O
22	보이고	_	_	O
23	있다.	_	_	O

#anno-id:23006
#text:새 법안은 또 소액주주들의 권리를 강화하는 한편 인수 관련 업체들끼리의 비방광고전을 막기 위해 광고 규정도 까다롭게 만들 예정이다.
0	새	_	_	O
1	법안은	_	_	O
2	또	_	_	O
3	소액주주들의	_	_	B-Patient
4	권리를	_	_	I-Patient
5	강화하는	강화하다.v	Cause_change_of_strength	O
6	한편	_	_	O
7	인수	_	_	O
8	관련	_	_	O
9	업체들끼리의	_	_	O
10	비방광고전을	_	_	O
11	막기	_	_	O
12	위해	_	_	O
13	광고	_	_	O
14	규정도	_	_	O
15	까다롭게	_	_	O
16	만들	_	_	O
17	예정이다.	_	_	O

#anno-id:23011
#text:철수는 자기가족들을 부양해야 할 책임을 지고 있다.
0	철수는	_	_	O
1	자기가족들을	_	_	B-Supported
2	부양해야	부양하다.v	Supporting	O
3	할	_	_	O
4	책임을	_	_	O
5	지고	_	_	O
6	있다.	_	_	O

#anno-id:23015
#text:나무 줄기가 굽어서 이제 땅에 닿으려한다.
0	나무	_	_	B-Patient
1	줄기가	_	_	I-Patient
2	굽어서	굽다.v	Reshaping	O
3	이제	_	_	O
4	땅에	_	_	O
5	닿으려한다.	_	_	O

#anno-id:23018
#text:과장은 너무 예민해서 종이가 바스락거리는 것에도 신경을 곤두세우곤 했다.
0	과장은	_	_	O
1	너무	_	_	O
2	예민해서	_	_	O
3	종이가	_	_	B-Sound_source
4	바스락거리는	바스락거리다.v	Make_noise	O
5	것에도	_	_	O
6	신경을	_	_	O
7	곤두세우곤	_	_	O
8	했다.	_	_	O

#anno-id:23026
#text:세계은행은 14 일 빈곤퇴치를 위한 세계적인 노력은 빈곤층이 자신들의 삶을 통제할 수 있도록 힘을 부여하는 공동체사회를 기반으로 이뤄져야 한다고 촉구했다.
0	세계은행은	_	_	B-Controlling_entity
1	14	_	_	O
2	일	_	_	O
3	빈곤퇴치를	_	_	O
4	위한	_	_	O
5	세계적인	_	_	O
6	노력은	_	_	O
7	빈곤층이	_	_	B-Dependent_entity
8	자신들의	_	_	B-Dependent_situation
9	삶을	_	_	I-Dependent_situation
10	통제할	통제하다.v	Being_in_control	O
11	수	_	_	O
12	있도록	_	_	O
13	힘을	_	_	O
14	부여하는	_	_	O
15	공동체사회를	_	_	O
16	기반으로	_	_	O
17	이뤄져야	_	_	O
18	한다고	_	_	O
19	촉구했다.	_	_	O

#anno-id:23029
#text:그의 이론의 타당성이 확증되기까지는 많은 실험과 분석이 필요하다.
0	그의	_	_	O
1	이론의	_	_	O
2	타당성이	_	_	O
3	확증되기까지는	확증되다.v	Verification	O
4	많은	_	_	O
5	실험과	_	_	O
6	분석이	_	_	O
7	필요하다.	_	_	O

#anno-id:23035
#text:노동당 소속 유권자들은 75 퍼센트가 리빙스턴에게 투표하겠다고 응답했으며 지난 89 년 노동당에서 분리된 자유민주당 유권자의 70 퍼센트도 그에게 표를 던지겠다고 대답했다.
0	노동당	_	_	O
1	소속	_	_	O
2	유권자들은	_	_	O
3	75	_	_	O
4	퍼센트가	_	_	O
5	리빙스턴에게	_	_	O
6	투표하겠다고	_	_	O
7	응답했으며	_	_	O
8	지난	_	_	O
9	89	_	_	O
10	년	_	_	O
11	노동당에서	_	_	B-Whole
12	분리된	분리하다.v	Separating	O
13	자유민주당	_	_	B-Parts
14	유권자의	_	_	I-Parts
15	70	_	_	I-Parts
16	퍼센트도	_	_	I-Parts
17	그에게	_	_	O
18	표를	_	_	O
19	던지겠다고	_	_	O
20	대답했다.	_	_	O

#anno-id:23044
#text:지난 2 월중 기업의 회사채 발행과 은행대출이 감소하고 당좌대출소진율도 10 퍼센트대를 유지하는 등 기업들의 자금사정이 양호했던 것으로 나타났다.
0	지난	_	_	B-Time
1	2	_	_	I-Time
2	월중	_	_	I-Time
3	기업의	_	_	B-Item
4	회사채	_	_	I-Item
5	발행과	_	_	I-Item
6	은행대출이	_	_	I-Item
7	감소하고	감소하다.v	Change_position_on_a_scale	O
8	당좌대출소진율도	_	_	O
9	10	_	_	O
10	퍼센트대를	_	_	O
11	유지하는	_	_	O
12	등	_	_	O
13	기업들의	_	_	O
14	자금사정이	_	_	O
15	양호했던	_	_	O
16	것으로	_	_	O
17	나타났다.	_	_	O

#anno-id:23052
#text:한편 김 대통령은 이날 새벽 자크 시라크 프랑스 대통령과의 정상회담에서 프랑스가 북한에게 남북 직접대화를 촉구하고 국제사회에 나오도록 설득키로 의견을 같이했다고 박준영 청와대 대변인이 밝혔다.
0	한편	_	_	O
1	김	_	_	O
2	대통령은	_	_	O
3	이날	_	_	O
4	새벽	_	_	O
5	자크	_	_	O
6	시라크	_	_	O
7	프랑스	_	_	O
8	대통령과의	_	_	O
9	정상회담에서	_	_	O
10	프랑스가	_	_	O
11	북한에게	_	_	O
12	남북	_	_	O
13	직접대화를	_	_	O
14	촉구하고	_	_	O
15	국제사회에	_	_	O
16	나오도록	_	_	O
17	설득키로	_	_	O
18	의견을	_	_	B-Entities
19	같이했다고	같이하다.v	Similarity	O
20	박준영	_	_	O
21	청와대	_	_	O
22	대변인이	_	_	O
23	밝혔다.	_	_	O

#anno-id:23053
#text:김 순경은 이번에 조직폭력배들을 검거하는 데 가장 큰 공을 세웠다.
0	김	_	_	O
1	순경은	_	_	O
2	이번에	_	_	B-Time
3	조직폭력배들을	_	_	B-Suspect
4	검거하는	검거하다.v	Arrest	O
5	데	_	_	O
6	가장	_	_	O
7	큰	_	_	O
8	공을	_	_	O
9	세웠다.	_	_	O

#anno-id:23067
#text:시민들의 국회 본회의 방청은 오랜 논란 끝에 결국 불허되었다.
0	시민들의	_	_	B-Action
1	국회	_	_	I-Action
2	본회의	_	_	I-Action
3	방청은	_	_	I-Action
4	오랜	_	_	B-Manner
5	논란	_	_	I-Manner
6	끝에	_	_	I-Manner
7	결국	_	_	B-Time
8	불허되었다.	불허되다.v	Deny_or_grant_permission	O

#anno-id:23070
#text:사과를 믹서기로 갈아서 쥬스를 만들었다.
0	사과를	_	_	B-Patient
1	믹서기로	_	_	B-Grinder
2	갈아서	갈다.v	Grinding	O
3	쥬스를	_	_	O
4	만들었다.	_	_	O

#anno-id:23071
#text:아직도 방학 중에 읽을 책들을 정하지 못했니?.
0	아직도	_	_	B-Time
1	방학	_	_	B-Item
2	중에	_	_	I-Item
3	읽을	_	_	I-Item
4	책들을	_	_	I-Item
5	정하지	정하다.v	Categorization	O
6	못했니?.	_	_	O

#anno-id:23090
#text:저는 서무과에 속합니다만 선생님은 어느 부서에 속하십니까?.
0	저는	_	_	B-Member
1	서무과에	_	_	B-Group
2	속합니다만	_	_	B-Manner
3	선생님은	_	_	B-Member
4	어느	_	_	B-Group
5	부서에	_	_	I-Group
6	속하십니까?.	속하다.v	Membership	O

