#anno-id:12381
#text:즈시오가 오르는 산은 유라마을이 산기슭에 해당되며, 이시우라에서는 조금 남쪽으로 가서 오르게 된다.
#text:내가 880과 Bay 다리의 사진들을 보았을 때, 나는 울기 시작하였다.
0	내가	_	_	B-Represented
1	880과	_	_	I-Represented
2	Bay	_	_	I-Represented
3	다리의	_	_	I-Represented
4	사진들을	사진.n	Physical_artworks	O
5	보았을	_	_	O
6	때,	_	_	O
7	나는	_	_	O
8	울기	_	_	O
9	시작하였다.	_	_	O

#anno-id:12599
#text:우리들 세 명은 잠시 숨을 멈추었고, 그리고 나서 건물이 계속 흔들렸을 때 우리는 출입구를 향해 달려갔다.
0	우리들	_	_	O
1	세	_	_	O
2	명은	_	_	O
3	잠시	_	_	O
4	숨을	_	_	O
5	멈추었고,	_	_	O
6	그리고	_	_	O
7	나서	_	_	O
8	건물이	_	_	O
9	계속	_	_	B-Time
10	흔들렸을	_	_	I-Time
11	때	_	_	I-Time
12	우리는	_	_	B-Self_mover
13	출입구를	_	_	B-Goal
14	향해	_	_	I-Goal
15	달려갔다.	달려가다.v	Self_motion	O

#anno-id:12600
#text:우리들 세 명은 잠시 숨을 멈추었고, 그리고 나서 건물이 계속 흔들렸을 때 우리는 출입구를 향해 달려갔다.
0	우리들	_	_	O
1	세	_	_	O
2	명은	_	_	O
3	잠시	_	_	O
4	숨을	_	_	O
5	멈추었고,	_	_	O
6	그리고	_	_	O
7	나서	_	_	O
8	건물이	_	_	B-Theme
9	계속	_	_	O
10	흔들렸을	흔들다.v	Arriving	O
11	때	_	_	O
12	우리는	_	_	O
13	출입구를	_	_	O
14	향해	_	_	O
15	달려갔다.	_	_	O

#anno-id:12605
#text:오전 9시 31분 GR8FLRED : 1초가 어떻게 이렇게도 완전히 당신의 삶을 바꿔버릴 수 있는지 놀랍다.
0	오전	_	_	O
1	9시	_	_	O
2	31분	_	_	B-Count
3	GR8FLRED	_	_	O
4	:	_	_	O
5	1초가	초.n	Measure_duration	O
6	어떻게	_	_	O
7	이렇게도	_	_	O
8	완전히	_	_	O
9	당신의	_	_	O
10	삶을	_	_	O
11	바꿔버릴	_	_	O
12	수	_	_	O
13	있는지	_	_	O
14	놀랍다.	_	_	O

#anno-id:12609
#text:오전 9시 38분 FIG : 예상되지만 무섭기만 한 여진을 기다리며, 우리는 모두 이곳에서 아주 임시로 생활하고 있다고 나는 생각한다.
0	오전	_	_	O
1	9시	_	_	O
2	38분	_	_	O
3	FIG	_	_	O
4	:	_	_	O
5	예상되지만	_	_	O
6	무섭기만	_	_	O
7	한	_	_	O
8	여진을	_	_	B-Phenomenon
9	기다리며,	기다리다.v	Expectation	O
10	우리는	_	_	O
11	모두	_	_	O
12	이곳에서	_	_	O
13	아주	_	_	O
14	임시로	_	_	O
15	생활하고	_	_	O
16	있다고	_	_	O
17	나는	_	_	O
18	생각한다.	_	_	O

#anno-id:12627
#text:나는 많은 학교 선생들을 알고 그리고, 대체적으로, 그들은 양심적인 교육에 진지하게 전념하고 있다.
0	나는	_	_	O
1	많은	_	_	O
2	학교	학교_선생.n	Education_teaching	O
3	선생들을	학교_선생.n	Education_teaching	O
4	알고	_	_	O
5	그리고,	_	_	O
6	대체적으로,	_	_	O
7	그들은	_	_	O
8	양심적인	_	_	O
9	교육에	_	_	O
10	진지하게	_	_	O
11	전념하고	_	_	O
12	있다.	_	_	O

#anno-id:12632
#text:그렇다, 우리 모두는 우리 학창 시절의 한두 분의 참으로 영감을 주는 선생님들을 기억할 수 있다.
0	그렇다,	_	_	O
1	우리	_	_	B-Cognizer
2	모두는	_	_	I-Cognizer
3	우리	_	_	O
4	학창	_	_	B-Experience
5	시절의	_	_	I-Experience
6	한두	_	_	B-Content
7	분의	_	_	I-Content
8	참으로	_	_	I-Content
9	영감을	_	_	I-Content
10	주는	_	_	I-Content
11	선생님들을	_	_	I-Content
12	기억할	기억하다.v	Memory	O
13	수	_	_	O
14	있다.	_	_	O

#anno-id:12634
#text:그러나 다른 것들이 공평하다면, 급여 차이는 교육의 차이를 가져올 것이라는 티끌만한 증거도 없다.
0	그러나	_	_	O
1	다른	_	_	O
2	것들이	_	_	O
3	공평하다면,	_	_	O
4	급여	_	_	O
5	차이는	_	_	O
6	교육의	교육.n	Education_teaching	O
7	차이를	_	_	O
8	가져올	_	_	O
9	것이라는	_	_	O
10	티끌만한	_	_	O
11	증거도	_	_	O
12	없다.	_	_	O

#anno-id:12645
#text:대부분의 주에서는 우리의 현 상황에서 증가하는 교육 비용이 상황을 더 좋게 하는 것이 아니라 아마도 더 악화시킬 것이다.
0	대부분의	_	_	O
1	주에서는	_	_	O
2	우리의	_	_	B-Time
3	현	_	_	I-Time
4	상황에서	_	_	I-Time
5	증가하는	_	_	B-Cause
6	교육	_	_	I-Cause
7	비용이	_	_	I-Cause
8	상황을	_	_	B-Affected
9	더	_	_	O
10	좋게	_	_	O
11	하는	_	_	O
12	것이	_	_	O
13	아니라	_	_	O
14	아마도	_	_	O
15	더	_	_	B-Effect
16	악화시킬	악화시키다.v	Causation	I-Effect
17	것이다.	_	_	O

#anno-id:12648
#text:이유는 간단하다 : 교육은 돈의 영향이 아주 적은 교실에서 이루어진다.
0	이유는	_	_	O
1	간단하다	_	_	O
2	:	_	_	O
3	교육은	_	_	O
4	돈의	_	_	B-Influencing_entity
5	영향이	영향.n	Objective_influence	O
6	아주	_	_	O
7	적은	_	_	O
8	교실에서	_	_	O
9	이루어진다.	_	_	O

#anno-id:12649
#text:이유는 간단하다 : 교육은 돈의 영향이 아주 적은 교실에서 이루어진다.
0	이유는	이유.n	Causation	O
1	간단하다	_	_	O
2	:	_	_	O
3	교육은	_	_	O
4	돈의	_	_	O
5	영향이	_	_	O
6	아주	_	_	O
7	적은	_	_	O
8	교실에서	_	_	O
9	이루어진다.	_	_	O

#anno-id:12650
#text:20년 전에 만연하였던 수준에서 3 R을 마스터하지 않고 초등학교를 졸업하는 것은 어떤 학생들에게도 허용되어서는 안된다.
0	20년	_	_	B-Distance
1	전에	전.n	Time_vector	O
2	만연하였던	_	_	O
3	수준에서	_	_	O
4	3	_	_	O
5	R을	_	_	O
6	마스터하지	_	_	O
7	않고	_	_	O
8	초등학교를	_	_	O
9	졸업하는	_	_	O
10	것은	_	_	O
11	어떤	_	_	O
12	학생들에게도	_	_	O
13	허용되어서는	_	_	O
14	안된다.	_	_	O

#anno-id:12651
#text:20년 전에 만연하였던 수준에서 3 R을 마스터하지 않고 초등학교를 졸업하는 것은 어떤 학생들에게도 허용되어서는 안된다.
0	20년	_	_	B-Manner
1	전에	_	_	I-Manner
2	만연하였던	_	_	I-Manner
3	수준에서	_	_	I-Manner
4	3	_	_	B-Skill
5	R을	_	_	I-Skill
6	마스터하지	마스터하다.v	Education_teaching	O
7	않고	_	_	O
8	초등학교를	_	_	O
9	졸업하는	_	_	O
10	것은	_	_	O
11	어떤	_	_	O
12	학생들에게도	_	_	O
13	허용되어서는	_	_	O
14	안된다.	_	_	O

#anno-id:12658
#text:교육의 목적은 젊은 남녀들이 그들의 충분한 학업 잠재력을 실현하도록 격려하는 것이다.
0	교육의	교육.n	Education_teaching	O
1	목적은	_	_	O
2	젊은	_	_	O
3	남녀들이	_	_	O
4	그들의	_	_	O
5	충분한	_	_	O
6	학업	_	_	O
7	잠재력을	_	_	O
8	실현하도록	_	_	O
9	격려하는	_	_	O
10	것이다.	_	_	O

#anno-id:12663
#text:교육의 목적은 젊은 남녀들이 그들의 충분한 학업 잠재력을 실현하도록 격려하는 것이다.
0	교육의	_	_	O
1	목적은	_	_	O
2	젊은	_	_	O
3	남녀들이	_	_	O
4	그들의	_	_	B-Entity
5	충분한	_	_	B-Degree
6	학업	_	_	B-Event
7	잠재력을	잠재력.n	Capability	O
8	실현하도록	_	_	O
9	격려하는	_	_	O
10	것이다.	_	_	O

#anno-id:12674
#text:공화당 대통령이 투표자의 해당 지역/주에 지역에 대한 혜택을 제한할지라도, 그와 같은 대통령은 또한 다른 지역/주와 그들 의원들이 지역 혜택을 가져가지 못하게 하는데 더 효과적일 수도 있다.
0	공화당	_	_	O
1	대통령이	_	_	O
2	투표자의	_	_	O
3	해당	_	_	O
4	지역/주에	_	_	O
5	지역에	_	_	O
6	대한	_	_	O
7	혜택을	_	_	O
8	제한할지라도,	_	_	O
9	그와	_	_	O
10	같은	_	_	O
11	대통령은	대통령.n	Leadership	O
12	또한	_	_	O
13	다른	_	_	O
14	지역/주와	_	_	O
15	그들	_	_	O
16	의원들이	_	_	O
17	지역	_	_	O
18	혜택을	_	_	O
19	가져가지	_	_	O
20	못하게	_	_	O
21	하는데	_	_	O
22	더	_	_	O
23	효과적일	_	_	O
24	수도	_	_	O
25	있다.	_	_	O

#anno-id:12690
#text:국회의 하원에서는 지역의 이익 추구와 관련된 문제들은 더 중요하고 국가정책 결정과 관련된 문제들은 덜 중요하기 때문에, 공화당원들이 민주당원들보다 지역의 이익 추구에 덜 개입한다면 이는 우리가 정확히 예상하는 패턴이다.
0	국회의	_	_	O
1	하원에서는	_	_	O
2	지역의	_	_	O
3	이익	_	_	O
4	추구와	_	_	O
5	관련된	_	_	O
6	문제들은	_	_	O
7	더	_	_	O
8	중요하고	_	_	O
9	국가정책	_	_	O
10	결정과	_	_	O
11	관련된	_	_	O
12	문제들은	_	_	O
13	덜	_	_	O
14	중요하기	_	_	O
15	때문에,	_	_	O
16	공화당원들이	_	_	O
17	민주당원들보다	_	_	O
18	지역의	_	_	O
19	이익	_	_	O
20	추구에	_	_	O
21	덜	_	_	O
22	개입한다면	_	_	O
23	이는	_	_	O
24	우리가	_	_	B-Cognizer
25	정확히	_	_	O
26	예상하는	예상하다.v	Expectation	O
27	패턴이다.	_	_	B-Phenomenon

#anno-id:12703
#text:개인 참모의 주요 임무가 지역적 혜택 추구를 포함한다는 점에서, 이것은 정치 철학 때문에 공화당 의원들은 선거구민의 관심을 좁히기 위해 덜 주의를 기울이게 된다는 것을 가리킨다.
0	개인	_	_	O
1	참모의	_	_	O
2	주요	주요.n	First_rank	O
3	임무가	_	_	B-Item
4	지역적	_	_	O
5	혜택	_	_	O
6	추구를	_	_	O
7	포함한다는	_	_	O
8	점에서,	_	_	O
9	이것은	_	_	O
10	정치	_	_	O
11	철학	_	_	O
12	때문에	_	_	O
13	공화당	_	_	O
14	의원들은	_	_	O
15	선거구민의	_	_	O
16	관심을	_	_	O
17	좁히기	_	_	O
18	위해	_	_	O
19	덜	_	_	O
20	주의를	_	_	O
21	기울이게	_	_	O
22	된다는	_	_	O
23	것을	_	_	O
24	가리킨다.	_	_	O

#anno-id:12705
#text:개인 참모의 주요 임무가 지역적 혜택 추구를 포함한다는 점에서, 이것은 정치 철학 때문에 공화당 의원들은 선거구민의 관심을 좁히기 위해 덜 주의를 기울이게 된다는 것을 가리킨다.
0	개인	_	_	O
1	참모의	_	_	O
2	주요	_	_	O
3	임무가	_	_	O
4	지역적	지역적.n	Political_locales	O
5	혜택	_	_	O
6	추구를	_	_	O
7	포함한다는	_	_	O
8	점에서,	_	_	O
9	이것은	_	_	O
10	정치	_	_	O
11	철학	_	_	O
12	때문에	_	_	O
13	공화당	_	_	O
14	의원들은	_	_	O
15	선거구민의	_	_	O
16	관심을	_	_	O
17	좁히기	_	_	O
18	위해	_	_	O
19	덜	_	_	O
20	주의를	_	_	O
21	기울이게	_	_	O
22	된다는	_	_	O
23	것을	_	_	O
24	가리킨다.	_	_	O

#anno-id:12706
#text:개인 참모의 주요 임무가 지역적 혜택 추구를 포함한다는 점에서, 이것은 정치 철학 때문에 공화당 의원들은 선거구민의 관심을 좁히기 위해 덜 주의를 기울이게 된다는 것을 가리킨다.
0	개인	_	_	O
1	참모의	_	_	O
2	주요	_	_	O
3	임무가	_	_	O
4	지역적	_	_	O
5	혜택	_	_	O
6	추구를	_	_	O
7	포함한다는	_	_	O
8	점에서,	_	_	O
9	이것은	_	_	B-Support
10	정치	_	_	B-Proposition
11	철학	_	_	I-Proposition
12	때문에	_	_	I-Proposition
13	공화당	_	_	I-Proposition
14	의원들은	_	_	I-Proposition
15	선거구민의	_	_	I-Proposition
16	관심을	_	_	I-Proposition
17	좁히기	_	_	I-Proposition
18	위해	_	_	I-Proposition
19	덜	_	_	I-Proposition
20	주의를	_	_	I-Proposition
21	기울이게	_	_	I-Proposition
22	된다는	_	_	I-Proposition
23	것을	_	_	I-Proposition
24	가리킨다.	가리다.v	Evidence	O

#anno-id:12708
#text:개인 참모의 주요 임무가 지역적 혜택 추구를 포함한다는 점에서, 이것은 정치 철학 때문에 공화당 의원들은 선거구민의 관심을 좁히기 위해 덜 주의를 기울이게 이끈다는 것을 가리킨다.
0	개인	_	_	O
1	참모의	_	_	O
2	주요	_	_	O
3	임무가	_	_	O
4	지역적	_	_	O
5	혜택	_	_	O
6	추구를	_	_	O
7	포함한다는	_	_	O
8	점에서,	_	_	O
9	이것은	_	_	O
10	정치	_	_	B-Cause
11	철학	_	_	I-Cause
12	때문에	_	_	I-Cause
13	공화당	_	_	B-Affected
14	의원들은	_	_	I-Affected
15	선거구민의	_	_	B-Effect
16	관심을	_	_	I-Effect
17	좁히기	_	_	I-Effect
18	위해	_	_	I-Effect
19	덜	_	_	I-Effect
20	주의를	_	_	I-Effect
21	기울이게	_	_	I-Effect
22	이끈다는	이끌다.v	Causation	O
23	것을	_	_	O
24	가리킨다.	_	_	O

#anno-id:12710
#text:이것은 실제로 특히 하원의 경우에는, 데이터가 나타내 주는 바이다.
0	이것은	_	_	O
1	실제로	_	_	O
2	특히	_	_	O
3	하원의	_	_	O
4	경우에는,	_	_	O
5	데이터가	데이터.n	Information	O
6	나타내	_	_	O
7	주는	_	_	O
8	바이다.	_	_	O

#anno-id:12724
#text:몇 달 전에 당신은 Goodwill의 도움으로 일자리를 얻은 사람들의 성공 이야기들을 전하는 한 통의 편지를 나로부터 받았다.
0	몇	_	_	O
1	달	_	_	O
2	전에	_	_	O
3	당신은	_	_	B-Recipient
4	Goodwill의	_	_	B-Theme
5	도움으로	_	_	I-Theme
6	일자리를	_	_	I-Theme
7	얻은	_	_	I-Theme
8	사람들의	_	_	I-Theme
9	성공	_	_	I-Theme
10	이야기들을	_	_	I-Theme
11	전하는	_	_	I-Theme
12	한	_	_	I-Theme
13	통의	_	_	I-Theme
14	편지를	_	_	I-Theme
15	나로부터	_	_	B-Donor
16	받았다.	받다.v	Receiving	O

#anno-id:12735
#text:Goodwill에 대한 당신의 기부는 당신 기부가 우리의 일을 지원하는데 직접 사용될 것이기 때문에 우리가 금년에는 훨씬 더 많은 일을 하도록 도울 것입니다.
0	Goodwill에	_	_	B-Recipient
1	대한	_	_	I-Recipient
2	당신의	_	_	B-Donor
3	기부는	기부.n	Giving	O
4	당신	_	_	O
5	기부가	_	_	O
6	우리의	_	_	O
7	일을	_	_	O
8	지원하는데	_	_	O
9	직접	_	_	O
10	사용될	_	_	O
11	것이기	_	_	O
12	때문에	_	_	O
13	우리가	_	_	O
14	금년에는	_	_	O
15	훨씬	_	_	O
16	더	_	_	O
17	많은	_	_	O
18	일을	_	_	O
19	하도록	_	_	O
20	도울	_	_	O
21	것입니다.	_	_	O

#anno-id:12743
#text:Goodwill에서 그녀는 자신감과 그녀의 미래에 대한 전망 그리고 좋은 직업을 찾고 유지하는데 그녀가 필요한 직무 기술을 얻었다.
0	Goodwill에서	_	_	O
1	그녀는	_	_	O
2	자신감과	_	_	O
3	그녀의	_	_	O
4	미래에	_	_	O
5	대한	_	_	O
6	전망	_	_	O
7	그리고	_	_	O
8	좋은	_	_	B-Sought_entity
9	직업을	_	_	I-Sought_entity
10	찾고	찾다.v	Locating	I-Sought_entity
11	유지하는데	_	_	I-Sought_entity
12	그녀가	_	_	B-Perceiver
13	필요한	_	_	O
14	직무	_	_	O
15	기술을	_	_	O
16	얻었다.	_	_	O

#anno-id:12748
#text:Goodwill에서 그녀는 자신감과 그녀의 미래에 대한 전망 그리고 좋은 직업을 찾고 유지하는데 그녀가 필요한 직무 기술을 얻었다.
0	Goodwill에서	_	_	O
1	그녀는	_	_	B-Recipient
2	자신감과	_	_	B-Theme
3	그녀의	_	_	I-Theme
4	미래에	_	_	I-Theme
5	대한	_	_	I-Theme
6	전망	_	_	I-Theme
7	그리고	_	_	I-Theme
8	좋은	_	_	I-Theme
9	직업을	_	_	I-Theme
10	찾고	_	_	I-Theme
11	유지하는데	_	_	I-Theme
12	그녀가	_	_	I-Theme
13	필요한	_	_	I-Theme
14	직무	_	_	I-Theme
15	기술을	_	_	I-Theme
16	얻었다.	얻다.v	Getting	I-Theme

#anno-id:12752
#text:일생동안의 시도 후, Donna는 Goodwill에서 그녀의 GED를 얻었을 뿐만 아니라 그녀는 여기서 일자리도 얻었다.
0	일생동안의	_	_	B-Landmark_event
1	시도	_	_	I-Landmark_event
2	후,	후.n	Time_vector	O
3	Donna는	_	_	B-Event
4	Goodwill에서	_	_	I-Event
5	그녀의	_	_	I-Event
6	GED를	_	_	I-Event
7	얻었을	_	_	I-Event
8	뿐만	_	_	I-Event
9	아니라	_	_	I-Event
10	그녀는	_	_	I-Event
11	여기서	_	_	I-Event
12	일자리도	_	_	I-Event
13	얻었다.	_	_	I-Event

#anno-id:12753
#text:당신의 지원은 그들이 일하러 가도록 도울 것이다.
0	당신의	_	_	O
1	지원은	_	_	O
2	그들이	_	_	B-Employee
3	일하러	일하다.v	Being_employed	O
4	가도록	_	_	O
5	도울	_	_	O
6	것이다.	_	_	O

#anno-id:12755
#text:Goodwill이 그가 일자리를 찾도록 도와준 이후 얼마 안되어, Robert는 약 40분 안에 모텔 방을 완전히 청소하도록 배웠다.
0	Goodwill이	_	_	O
1	그가	_	_	O
2	일자리를	_	_	O
3	찾도록	_	_	O
4	도와준	_	_	O
5	이후	_	_	O
6	얼마	_	_	O
7	안되어,	_	_	O
8	Robert는	_	_	O
9	약	_	_	O
10	40분	_	_	O
11	안에	안.n	Taking_time	O
12	모텔	_	_	O
13	방을	_	_	O
14	완전히	_	_	O
15	청소하도록	_	_	O
16	배웠다.	_	_	O

#anno-id:12758
#text:Goodwill이 그가 일자리를 찾도록 도와준 이후 얼마 안되어, Robert는 약 40분 내에 모텔 방을 완전히 청소하도록 배웠다.
0	Goodwill이	_	_	O
1	그가	_	_	O
2	일자리를	_	_	O
3	찾도록	_	_	O
4	도와준	_	_	O
5	이후	_	_	O
6	얼마	얼마.n	Duration_description	O
7	안되어,	_	_	O
8	Robert는	_	_	O
9	약	_	_	O
10	40분	_	_	O
11	내에	_	_	O
12	모텔	_	_	O
13	방을	_	_	O
14	완전히	_	_	O
15	청소하도록	_	_	O
16	배웠다.	_	_	O

#anno-id:12768
#text:Goodwill 프로그램의 한 참여자는 우리의 탁상 출판 훈련 프로그램의 자기 급우들과 인터뷰 결과를 공유하기 위해 일자리 인터뷰에서 급히 돌아온다.
0	Goodwill	_	_	O
1	프로그램의	_	_	O
2	한	_	_	O
3	참여자는	참여자.n	Participation	O
4	우리의	_	_	O
5	탁상	_	_	O
6	출판	_	_	O
7	훈련	_	_	O
8	프로그램의	_	_	O
9	자기	_	_	O
10	급우들과	_	_	O
11	인터뷰	_	_	O
12	결과를	_	_	O
13	공유하기	_	_	O
14	위해	_	_	O
15	일자리	_	_	O
16	인터뷰에서	_	_	O
17	급히	_	_	O
18	돌아온다.	_	_	O

#anno-id:12770
#text:주민 센터에서의 한 집회에서 연설하면서, Goodwill 직원 멤버는 청중들에게 어떻게 Goodwill이 그들이 일자리를 찾고 유지하도록 도울 수 있는 지에 대해 이야기 한다.
0	주민	_	_	O
1	센터에서의	_	_	O
2	한	_	_	O
3	집회에서	_	_	O
4	연설하면서,	연설하다.v	Statement	O
5	Goodwill	_	_	O
6	직원	_	_	O
7	멤버는	_	_	O
8	청중들에게	_	_	O
9	어떻게	_	_	O
10	Goodwill이	_	_	O
11	그들이	_	_	O
12	일자리를	_	_	O
13	찾고	_	_	O
14	유지하도록	_	_	O
15	도울	_	_	O
16	수	_	_	O
17	있는	_	_	O
18	지에	_	_	O
19	대해	_	_	O
20	이야기	_	_	O
21	한다.	_	_	O

#anno-id:12774
#text:주민 센터에서의 한 집회에서 연설하면서, Goodwill 직원 멤버는 청중들에게 어떻게 Goodwill이 그들이 일자리를 찾고 유지하도록 도울 수 있는 지에 대해 이야기 한다.
0	주민	_	_	O
1	센터에서의	_	_	O
2	한	_	_	O
3	집회에서	집회.n	Discussion	O
4	연설하면서,	_	_	O
5	Goodwill	_	_	O
6	직원	_	_	O
7	멤버는	_	_	O
8	청중들에게	_	_	O
9	어떻게	_	_	O
10	Goodwill이	_	_	O
11	그들이	_	_	O
12	일자리를	_	_	O
13	찾고	_	_	O
14	유지하도록	_	_	O
15	도울	_	_	O
16	수	_	_	O
17	있는	_	_	O
18	지에	_	_	O
19	대해	_	_	O
20	이야기	_	_	O
21	한다.	_	_	O

#anno-id:12778
#text:다음 모퉁이에서 그는 다섯 사람과 더 이야기 한다.
0	다음	_	_	O
1	모퉁이에서	_	_	O
2	그는	_	_	O
3	다섯	_	_	O
4	사람과	_	_	O
5	더	_	_	O
6	이야기	이야기.n	Telling	O
7	한다.	_	_	O

#anno-id:12779
#text:그는 자신을 부양하기 위해 자랑스럽게 Goodwill을 떠난다.
0	그는	_	_	O
1	자신을	_	_	O
2	부양하기	_	_	O
3	위해	_	_	O
4	자랑스럽게	_	_	O
5	Goodwill을	_	_	O
6	떠난다.	떠나다.v	Quitting	O

#anno-id:12781
#text:Goodwill의 노력이 우리 공동체에 끼친 영향력과 같이.
0	Goodwill의	_	_	O
1	노력이	노력.n	Work	O
2	우리	_	_	O
3	공동체에	_	_	O
4	끼친	_	_	O
5	영향력과	_	_	O
6	같이.	_	_	O

#anno-id:12784
#text:우리는 장애를 가진 사람들이 노동 인구에 포함되도록 하는 방안들을 찾았습니다.
0	우리는	_	_	O
1	장애를	_	_	B-Persistent_characteristic
2	가진	_	_	I-Persistent_characteristic
3	사람들이	사람.n	People	O
4	노동	_	_	O
5	인구에	_	_	O
6	포함되도록	_	_	O
7	하는	_	_	O
8	방안들을	_	_	O
9	찾았습니다.	_	_	O

#anno-id:12785
#text:우리는 장애를 가진 사람들이 노동 인구에 포함되도록 하는 방안들을 찾았습니다.
0	우리는	_	_	B-Creator
1	장애를	_	_	B-Created_entity
2	가진	_	_	I-Created_entity
3	사람들이	_	_	I-Created_entity
4	노동	_	_	I-Created_entity
5	인구에	_	_	I-Created_entity
6	포함되도록	_	_	I-Created_entity
7	하는	_	_	I-Created_entity
8	방안들을	_	_	I-Created_entity
9	찾았습니다.	찾다.v	Intentionally_create	O

#anno-id:12787
#text:당신과 제가 누군가가 일자리를 찾도록 도울 때, 한 사람을 더 납세자 계층에 합류하게 하고, 더 적은 세금이 생활 보호에 지출되고 기업들은 또다른 한 명의 소비자를 얻습니다.
0	당신과	_	_	O
1	제가	_	_	O
2	누군가가	_	_	B-Perceiver
3	일자리를	_	_	I-Perceiver
4	찾도록	찾다.v	Locating	O
5	도울	_	_	O
6	때,	_	_	O
7	한	_	_	O
8	사람을	_	_	O
9	더	_	_	O
10	납세자	_	_	O
11	계층에	_	_	O
12	합류하게	_	_	O
13	하고,	_	_	O
14	더	_	_	O
15	적은	_	_	O
16	세금이	_	_	O
17	생활	_	_	O
18	보호에	_	_	O
19	지출되고	_	_	O
20	기업들은	_	_	O
21	또다른	_	_	O
22	한	_	_	O
23	명의	_	_	O
24	소비자를	_	_	O
25	얻습니다.	_	_	O

#anno-id:12790
#text:당신과 제가 누군가가 일자리를 찾도록 도울 때, 한 사람을 더 납세자 계층에 합류하게 하고, 더 적은 세금이 생활 보호에 지출되고 기업들은 또다른 한 명의 소비자를 얻습니다.
0	당신과	_	_	O
1	제가	_	_	O
2	누군가가	_	_	O
3	일자리를	_	_	O
4	찾도록	_	_	O
5	도울	_	_	O
6	때,	_	_	O
7	한	_	_	O
8	사람을	_	_	O
9	더	_	_	O
10	납세자	_	_	O
11	계층에	_	_	O
12	합류하게	_	_	O
13	하고,	_	_	O
14	더	_	_	O
15	적은	_	_	O
16	세금이	_	_	O
17	생활	_	_	O
18	보호에	_	_	O
19	지출되고	_	_	O
20	기업들은	기업.n	Businesses	O
21	또다른	_	_	O
22	한	_	_	O
23	명의	_	_	O
24	소비자를	_	_	O
25	얻습니다.	_	_	O

#anno-id:12793
#text:그리고 매일의 그들의 삶에서 이러한 도전에 직면하는 많은 사람이 있습니다.
0	그리고	_	_	O
1	매일의	매일.n	Frequency	B-Interval
2	그들의	_	_	I-Interval
3	삶에서	_	_	I-Interval
4	이러한	_	_	O
5	도전에	_	_	O
6	직면하는	_	_	O
7	많은	_	_	O
8	사람이	_	_	O
9	있습니다.	_	_	O

#anno-id:12797
#text:그리고 매일의 그들의 삶에서 이러한 도전에 직면하는 많은 사람이 있습니다.
0	그리고	_	_	O
1	매일의	매일.n	Calendric_unit	B-Count
2	그들의	_	_	B-Whole
3	삶에서	_	_	I-Whole
4	이러한	_	_	O
5	도전에	_	_	O
6	직면하는	_	_	O
7	많은	_	_	O
8	사람이	_	_	O
9	있습니다.	_	_	O

#anno-id:12810
#text:그들의 불평은 많은 초보적인 일자리가 포함되지 않는 혜택을 실업으로부터 얻을 수 있기 때문에 이 제도는 일할 의욕을 꺾는다는 것이다.
0	그들의	_	_	O
1	불평은	_	_	O
2	많은	많다.a	Quantity	O
3	초보적인	_	_	B-Individuals
4	일자리가	_	_	I-Individuals
5	포함되지	_	_	O
6	않는	_	_	O
7	혜택을	_	_	O
8	실업으로부터	_	_	O
9	얻을	_	_	O
10	수	_	_	O
11	있기	_	_	O
12	때문에	_	_	O
13	이	_	_	O
14	제도는	_	_	O
15	일할	_	_	O
16	의욕을	_	_	O
17	꺾는다는	_	_	O
18	것이다.	_	_	O

#anno-id:12816
#text:지난 해에 Goodwill은 1933년에 우리가 준 숫자의 두 배 이상인 511명에게 일자리를 주었다.
0	지난	_	_	O
1	해에	_	_	O
2	Goodwill은	_	_	O
3	1933년에	_	_	O
4	우리가	_	_	O
5	준	_	_	O
6	숫자의	_	_	O
7	두	_	_	O
8	배	_	_	O
9	이상인	_	_	O
10	511명에게	명.n	People	B-Descriptor
11	일자리를	_	_	O
12	주었다.	_	_	O

#anno-id:12833
#text:약간의 시간이 걸리고 어려운 일이었지만 Goodwill의 도움으로, Jerry는 검찰과 함께 지불 계획을 성공적으로 세우고 거처를 찾고 더 철저한 일자리 찾기를 할 수 있었다.
0	약간의	_	_	O
1	시간이	_	_	O
2	걸리고	_	_	O
3	어려운	_	_	O
4	일이었지만	_	_	O
5	Goodwill의	_	_	O
6	도움으로,	_	_	O
7	Jerry는	_	_	O
8	검찰과	_	_	O
9	함께	_	_	O
10	지불	_	_	O
11	계획을	_	_	O
12	성공적으로	_	_	O
13	세우고	_	_	O
14	거처를	거처.n	Buildings	O
15	찾고	_	_	O
16	더	_	_	O
17	철저한	_	_	O
18	일자리	_	_	O
19	찾기를	_	_	O
20	할	_	_	O
21	수	_	_	O
22	있었다.	_	_	O

#anno-id:12835
#text:약간의 시간이 걸리고 어려운 일이었지만 Goodwill의 도움으로, Jerry는 검찰과 함께 지불 계획을 성공적으로 세우고 거처를 찾고 더 철저한 일자리 찾기를 할 수 있었다.
0	약간의	_	_	O
1	시간이	_	_	O
2	걸리고	_	_	O
3	어려운	_	_	O
4	일이었지만	_	_	O
5	Goodwill의	_	_	O
6	도움으로,	_	_	O
7	Jerry는	_	_	B-Agent
8	검찰과	_	_	O
9	함께	_	_	O
10	지불	_	_	B-Goal
11	계획을	계획.n	Project	O
12	성공적으로	_	_	O
13	세우고	_	_	O
14	거처를	_	_	O
15	찾고	_	_	O
16	더	_	_	O
