#anno-id:23096
#text:여자아이들은 무엇이 그리 즐거운지 책상을 쳐대며 웃었다.
12	체첸전이	_	_	B-Activity
13	시작된	시작하다.v	Activity_start	O
14	이래	_	_	O
15	러시아군	_	_	O
16	1	_	_	O
17	천	_	_	O
18	420	_	_	O
19	명이	_	_	O
20	사망했다.	_	_	O

#anno-id:23348
#text:보수파가 장악하고 있는 이란 의회는 지난 5 일 모하마드 하타미 대통령의 야심찬 민영화 계획에 대한 최근의 지지 결정을 사실상 철회했다.
0	보수파가	_	_	B-Controlling_entity
1	장악하고	장악하다.v	Control	O
2	있는	_	_	O
3	이란	_	_	O
4	의회는	_	_	O
5	지난	_	_	O
6	5	_	_	O
7	일	_	_	O
8	모하마드	_	_	O
9	하타미	_	_	O
10	대통령의	_	_	O
11	야심찬	_	_	O
12	민영화	_	_	O
13	계획에	_	_	O
14	대한	_	_	O
15	최근의	_	_	O
16	지지	_	_	O
17	결정을	_	_	O
18	사실상	_	_	O
19	철회했다.	_	_	O

#anno-id:23352
#text:따라서 이번 김 대통령의 `베를린 선언'은 남북간 경제협력을 통한 한반도내 경제능력 제고라는 점에서 윈-윈(Win-Win) 전략에 입각하고 있다는 것이 통일문제 전문가의 분석이다.
0	따라서	_	_	O
1	이번	_	_	O
2	김	_	_	O
3	대통령의	_	_	O
4	`베를린	_	_	O
5	선언'은	_	_	O
6	남북간	_	_	B-Means
7	경제협력을	_	_	I-Means
8	통한	통하다.v	Means	O
9	한반도내	_	_	B-Purpose
10	경제능력	_	_	I-Purpose
11	제고라는	_	_	I-Purpose
12	점에서	_	_	O
13	윈-윈(Win-Win)	_	_	O
14	전략에	_	_	O
15	입각하고	_	_	O
16	있다는	_	_	O
17	것이	_	_	O
18	통일문제	_	_	O
19	전문가의	_	_	O
20	분석이다.	_	_	O

#anno-id:23358
#text:천 년을 살아 왔다는 낙락장송이 모진 폭풍우에 꺾였다.
0	천	_	_	B-Patient
1	년을	_	_	I-Patient
2	살아	_	_	I-Patient
3	왔다는	_	_	I-Patient
4	낙락장송이	_	_	I-Patient
5	모진	_	_	B-Deformer
6	폭풍우에	_	_	I-Deformer
7	꺾였다.	꺾이다.v	Reshaping	O

#anno-id:23374
#text:나는 아들이 전쟁터에 나가는 것을 제지시켰다.
0	나는	_	_	B-Agent
1	아들이	_	_	B-Event
2	전쟁터에	_	_	I-Event
3	나가는	_	_	I-Event
4	것을	_	_	I-Event
5	제지시켰다.	제지시키다.v	Preventing_or_letting	O

#anno-id:23377
#text:김 선생은 파리에서 집을 구하느라 이만저만 고생한 게 아니다.
0	김	_	_	O
1	선생은	_	_	O
2	파리에서	_	_	B-Content
3	집을	_	_	I-Content
4	구하느라	_	_	I-Content
5	이만저만	_	_	B-Manner
6	고생한	고생하다.v	Experiencer_focus	O
7	게	_	_	O
8	아니다.	_	_	O

#anno-id:23385
#text:국제사회가 파견한 로버트 패런드 브르코 행정관은 8 일 매들린 올브라이트 미국 국무장관이 참석한 가운데 브르코 특별행정구 선포식을 갖고 이 도시가 다인종 대표에 의해 통치되는 특별구가 됐음을 선언했다.
0	국제사회가	_	_	O
1	파견한	_	_	O
2	로버트	_	_	O
3	패런드	_	_	O
4	브르코	_	_	O
5	행정관은	_	_	O
6	8	_	_	O
7	일	_	_	O
8	매들린	_	_	O
9	올브라이트	_	_	O
10	미국	_	_	O
11	국무장관이	_	_	O
12	참석한	_	_	O
13	가운데	_	_	O
14	브르코	_	_	O
15	특별행정구	_	_	O
16	선포식을	_	_	O
17	갖고	_	_	O
18	이	_	_	B-Dependent_entity
19	도시가	_	_	I-Dependent_entity
20	다인종	_	_	B-Controlling_entity
21	대표에	_	_	I-Controlling_entity
22	의해	_	_	O
23	통치되는	통치하다.v	Being_in_control	O
24	특별구가	_	_	B-Dependent_entity
25	됐음을	_	_	O
26	선언했다.	_	_	O

#anno-id:23386
#text:철수는 뭐를 잘못했는지, 내 앞에서 시선을 떨어뜨렸다.
0	철수는	_	_	B-Agent
1	뭐를	_	_	O
2	잘못했는지,	_	_	O
3	내	_	_	B-Place
4	앞에서	_	_	I-Place
5	시선을	_	_	B-Theme
6	떨어뜨렸다.	떨어뜨리다.v	Cause_motion	O

#anno-id:23393
#text:물이 끓어올라서 다 넘쳐 버렸다.
0	물이	_	_	B-Food
1	끓어올라서	끓어오르다.v	Apply_heat	O
2	다	_	_	O
3	넘쳐	_	_	O
4	버렸다.	_	_	O

#anno-id:23396
#text:그는 우리 반에서 첫째가는 멋쟁이었다.
0	그는	_	_	O
1	우리	_	_	B-Comparison_set
2	반에서	_	_	I-Comparison_set
3	첫째가는	첫째가다.v	Ordinal_numbers	O
4	멋쟁이었다.	_	_	B-Item

#anno-id:23399
#text:북-미 대표단은 전날 실무진간의 비공식 접촉을 갖고 준비회담 진행과 관련된 사항을 논의했다.
0	북-미	_	_	O
1	대표단은	_	_	O
2	전날	_	_	O
3	실무진간의	_	_	O
4	비공식	_	_	O
5	접촉을	_	_	O
6	갖고	_	_	O
7	준비회담	_	_	B-Concept_1
8	진행과	_	_	I-Concept_1
9	관련된	관련하다.v	Relating_concepts	O
10	사항을	_	_	B-Concept_2
11	논의했다.	_	_	O

#anno-id:23400
#text:이제 그 일에 대한 느낌은 슬픔을 지나 고통으로 내 마음의 한 부분을 이루고 있다.
0	이제	_	_	B-Time
1	그	_	_	B-Theme
2	일에	_	_	I-Theme
3	대한	_	_	I-Theme
4	느낌은	_	_	I-Theme
5	슬픔을	_	_	B-Path
6	지나	지나다.v	Traversing	O
7	고통으로	_	_	O
8	내	_	_	O
9	마음의	_	_	O
10	한	_	_	O
11	부분을	_	_	O
12	이루고	_	_	O
13	있다.	_	_	O

#anno-id:23410
#text:이 통조림은 저 공장에서 제조되었다.
0	이	_	_	B-Product
1	통조림은	_	_	I-Product
2	저	_	_	B-Factory
3	공장에서	_	_	I-Factory
4	제조되었다.	제조되다.v	Manufacturing	O

#anno-id:23412
#text:언어학자는 습관적으로 의미에 형태를 관련시킨다.
0	언어학자는	_	_	O
1	습관적으로	_	_	B-Manner
2	의미에	_	_	B-Concept_1
3	형태를	_	_	B-Concept_2
4	관련시킨다.	관련시키다.v	Relating_concepts	O

#anno-id:23418
#text:남한과 북한이 함께 뭉치면 남부럽지않은 나라를 만들 수 있다.
0	남한과	_	_	B-Partners
1	북한이	_	_	I-Partners
2	함께	_	_	B-Manner
3	뭉치면	뭉치다.v	Collaboration	O
4	남부럽지않은	_	_	O
5	나라를	_	_	O
6	만들	_	_	O
7	수	_	_	O
8	있다.	_	_	O

#anno-id:23422
#text:동유럽 출신의 해커가 미국의 한 인터넷 전자상거래 웹사이트에 침투, 무려 48 만 5 천장의 신용카드 정보를 빼낸 뒤 이를 미 정부기관의 한 웹사이트에 몰래 저장시켜 놓았다고 미 MSNBC 방송이 최근 보도했다.
0	동유럽	_	_	B-Agent
1	출신의	_	_	I-Agent
2	해커가	_	_	I-Agent
3	미국의	_	_	O
4	한	_	_	O
5	인터넷	_	_	O
6	전자상거래	_	_	O
7	웹사이트에	_	_	O
8	침투,	_	_	O
9	무려	_	_	O
10	48	_	_	O
11	만	_	_	O
12	5	_	_	O
13	천장의	_	_	O
14	신용카드	_	_	O
15	정보를	_	_	O
16	빼낸	_	_	O
17	뒤	_	_	O
18	이를	_	_	B-Theme
19	미	_	_	B-Location
20	정부기관의	_	_	I-Location
21	한	_	_	I-Location
22	웹사이트에	_	_	I-Location
23	몰래	_	_	B-Manner
24	저장시켜	저장하다.v	Storing	O
25	놓았다고	_	_	O
26	미	_	_	O
27	MSNBC	_	_	O
28	방송이	_	_	O
29	최근	_	_	O
30	보도했다.	_	_	O

#anno-id:23424
#text:말년 병장과 부하 사병이 서로 싸움붙었다.
0	말년	_	_	O
1	병장과	_	_	O
2	부하	_	_	O
3	사병이	_	_	O
4	서로	_	_	O
5	싸움붙었다.	싸움붙다.v	Hostile_encounter	O

#anno-id:23430
#text:포스트지는 그러나 많은 전문가들이 한국의 벤처기업 열풍에는 거품이 있으며 이런 상황에서는 자격이 없는 기업마저도 어부지리격으로 투자자의 돈으로 이득을 취할 가능성도 있다고 지적했다고 말했다.
0	포스트지는	_	_	O
1	그러나	_	_	O
2	많은	_	_	O
3	전문가들이	_	_	O
4	한국의	_	_	O
5	벤처기업	_	_	O
6	열풍에는	_	_	O
7	거품이	_	_	O
8	있으며	_	_	O
9	이런	_	_	O
10	상황에서는	_	_	O
11	자격이	_	_	O
12	없는	_	_	O
13	기업마저도	_	_	O
14	어부지리격으로	_	_	B-Manner
15	투자자의	_	_	B-Means
16	돈으로	_	_	I-Means
17	이득을	_	_	B-Value
18	취할	취하하다.v	Adopt_selection	O
19	가능성도	_	_	O
20	있다고	_	_	O
21	지적했다고	_	_	O
22	말했다.	_	_	O

#anno-id:23431
#text:혹시 잃어버린 것은 없는지 앉아 있던 자리를 꼭 확인해 보세요.
0	혹시	_	_	O
1	잃어버린	잃어버리다.v	Losing	O
2	것은	_	_	B-Possession
3	없는지	_	_	O
4	앉아	_	_	O
5	있던	_	_	O
6	자리를	_	_	O
7	꼭	_	_	O
8	확인해	_	_	O
9	보세요.	_	_	O

#anno-id:23436
#text:요즘은 프랑스에 인터넷폰으로 통화할 수 있다.
0	요즘은	_	_	B-Time
1	프랑스에	_	_	B-Place
2	인터넷폰으로	_	_	B-Means
3	통화할	통화하다.v	Contacting	O
4	수	_	_	O
5	있다.	_	_	O

#anno-id:23440
#text:많은 유대인들이 히틀러에게 독가스로 질식당했다.
0	많은	_	_	B-Victim
1	유대인들이	_	_	I-Victim
2	히틀러에게	_	_	B-Killer
3	독가스로	_	_	B-Means
4	질식당했다.	질식당하다.v	Killing	O

#anno-id:23441
#text:강아지는 몸을 오므리고 따뜻한 햇살에 낮잠을 자고 있었다.
0	강아지는	_	_	B-Agent
1	몸을	_	_	B-Body_part
2	오므리고	오므리다.v	Body_movement	O
3	따뜻한	_	_	O
4	햇살에	_	_	O
5	낮잠을	_	_	O
6	자고	_	_	O
7	있었다.	_	_	O

#anno-id:23453
#text:이 건물에 입주한 업체만 50개가 넘는다.
0	이	_	_	B-Location
1	건물에	_	_	I-Location
2	입주한	입주하다.v	Residence	O
3	업체만	_	_	B-Resident
4	50개가	_	_	O
5	넘는다.	_	_	O

#anno-id:23459
#text:위성유도체제를 갖추게 되면 조종사들은 레이저 유도와는 달리 목표물을 눈으로 직접 확인하지 않고도 두꺼운 구름층을 뚫고 폭격을 할 수 있는데 GPS 시스템의 정확도는 목표 중심으로부터 10 피트 이내에 미사일을 명중시킬 정도로 높다.
0	위성유도체제를	_	_	O
1	갖추게	_	_	O
2	되면	_	_	O
3	조종사들은	_	_	O
4	레이저	_	_	O
5	유도와는	_	_	O
6	달리	_	_	O
7	목표물을	_	_	O
8	눈으로	_	_	O
9	직접	_	_	O
10	확인하지	_	_	O
11	않고도	_	_	O
12	두꺼운	_	_	O
13	구름층을	_	_	O
14	뚫고	_	_	O
15	폭격을	_	_	O
16	할	_	_	O
17	수	_	_	O
18	있는데	_	_	O
19	GPS	_	_	O
20	시스템의	_	_	O
21	정확도는	_	_	O
22	목표	_	_	B-Place
23	중심으로부터	_	_	I-Place
24	10	_	_	I-Place
25	피트	_	_	I-Place
26	이내에	_	_	I-Place
27	미사일을	_	_	B-Assailant
28	명중시킬	명중하다.v	Attack	O
29	정도로	_	_	B-Manner
30	높다.	_	_	O

#anno-id:23464
#text:매케인 의원은 측근들로부터 PAC를 결성하라는 권고를 받고 있으며 벌써 `미국의 직설'(Straight Talk America)이라는 이름까지 지어 놓았다고 미국의 주요 신문과 방송들이 16 일 보도했다.
0	매케인	_	_	B-Recipient
1	의원은	_	_	I-Recipient
2	측근들로부터	_	_	B-Theme
3	PAC를	_	_	I-Theme
4	결성하라는	_	_	I-Theme
5	권고를	_	_	I-Theme
6	받고	받다.v	Receiving	O
7	있으며	_	_	O
8	벌써	_	_	O
9	`미국의	_	_	O
10	직설'(Straight	_	_	O
11	Talk	_	_	O
12	America)이라는	_	_	O
13	이름까지	_	_	O
14	지어	_	_	O
15	놓았다고	_	_	O
16	미국의	_	_	O
17	주요	_	_	O
18	신문과	_	_	O
19	방송들이	_	_	O
20	16	_	_	O
21	일	_	_	O
22	보도했다.	_	_	O

#anno-id:23466
#text:편집 위원들은 세 편의 논문을 심사위원에게 올렸다.
0	편집	_	_	B-Offerer
1	위원들은	_	_	I-Offerer
2	세	_	_	B-Theme
3	편의	_	_	I-Theme
4	논문을	_	_	I-Theme
5	심사위원에게	_	_	B-Potential_recipient
6	올렸다.	올리다.v	Offering	O

#anno-id:23469
#text:교수들은 교육부 관계자들에게 대학정책이 주먹구구식이라고 맹렬히 공격했다.
0	교수들은	_	_	B-Assailant
1	교육부	_	_	B-Victim
2	관계자들에게	_	_	I-Victim
3	대학정책이	_	_	B-Means
4	주먹구구식이라고	_	_	B-Manner
5	맹렬히	_	_	B-Manner
6	공격했다.	공격하다.v	Attack	O

#anno-id:23483
#text:모두 재가 되어 버렸다.
0	모두	_	_	B-Entity
1	재가	_	_	B-Final_category
2	되어	되다.v	Becoming	O
3	버렸다.	_	_	O

#anno-id:23486
#text:억울하다고 아무리 외쳐도 들어 주는 사람이 없다.
0	억울하다고	_	_	B-Message
1	아무리	_	_	B-Manner
2	외쳐도	외치다.v	Statement	O
3	들어	_	_	O
4	주는	_	_	O
5	사람이	_	_	O
6	없다.	_	_	O

#anno-id:23491
#text:그녀는 해고당하고 나서도 조금도 기죽지 않고 큰소리 뻥뻥쳤다.
0	그녀는	_	_	B-Experiencer
1	해고당하고	_	_	O
2	나서도	_	_	O
3	조금도	_	_	B-Manner
4	기죽지	기죽다.v	Experiencer_focus	O
5	않고	_	_	O
6	큰소리	_	_	O
7	뻥뻥쳤다.	_	_	O

#anno-id:23507
#text:그런 계획은 우리의 최초 창립이념에 배치한다.
0	그런	_	_	B-Theme
1	계획은	_	_	I-Theme
2	우리의	_	_	B-Theme
3	최초	_	_	I-Theme
4	창립이념에	_	_	I-Theme
5	배치한다.	배치하다.v	Arranging	O

#anno-id:23509
#text:김 대통령은 교황을 면담한 자리에서 평화, 민주주의, 인권 등 인류 보편적 가치의 범세계적 증진에 기여하려는 우리 정부의 의지를 천명할 계획이다.
0	김	_	_	O
1	대통령은	_	_	O
2	교황을	_	_	O
3	면담한	_	_	O
4	자리에서	_	_	O
5	평화,	_	_	B-Recipient
6	민주주의,	_	_	I-Recipient
7	인권	_	_	I-Recipient
8	등	_	_	I-Recipient
9	인류	_	_	I-Recipient
10	보편적	_	_	I-Recipient
11	가치의	_	_	I-Recipient
12	범세계적	_	_	I-Recipient
13	증진에	_	_	I-Recipient
14	기여하려는	기여하다.v	Giving	O
15	우리	_	_	B-Donor
16	정부의	_	_	I-Donor
17	의지를	_	_	I-Donor
18	천명할	_	_	O
19	계획이다.	_	_	O

#anno-id:23511
#text:많은 사람들이 조국을 위해 기도하고 있었다.
0	많은	_	_	B-Experiencer
1	사람들이	_	_	I-Experiencer
2	조국을	_	_	B-Focal_participant
3	위해	_	_	O
4	기도하고	기도하다.v	Desiring	O
5	있었다.	_	_	O

#anno-id:23525
#text:한편 시티그룹내 3 인 공동회장 체제를 주도하고 있는 샌포드 웨일 공동회장 겸 최고경영자(CEO)는 작년에 총 5 천 950 만달러의 보수를 받아 공동회장에게 지급된 보수의 절반 이상을 차지한 것으로 나타났다.
0	한편	_	_	O
1	시티그룹내	_	_	O
2	3	_	_	O
3	인	_	_	O
4	공동회장	_	_	O
5	체제를	_	_	O
6	주도하고	_	_	O
7	있는	_	_	O
8	샌포드	_	_	O
9	웨일	_	_	O
10	공동회장	_	_	O
11	겸	_	_	O
12	최고경영자(CEO)는	_	_	O
13	작년에	_	_	B-Time
14	총	_	_	B-Theme
15	5	_	_	I-Theme
16	천	_	_	I-Theme
17	950	_	_	I-Theme
18	만달러의	_	_	I-Theme
19	보수를	_	_	I-Theme
20	받아	받다.v	Receiving	O
21	공동회장에게	_	_	O
22	지급된	_	_	O
23	보수의	_	_	O
24	절반	_	_	O
25	이상을	_	_	O
26	차지한	_	_	O
27	것으로	_	_	O
28	나타났다.	_	_	O

#anno-id:23528
#text:인질범은 극도의 흥분 상태에 빠져서 누구와도 대화하려고 하지않았다.
0	인질범은	_	_	B-Interlocutor_1
1	극도의	_	_	O
2	흥분	_	_	O
3	상태에	_	_	O
4	빠져서	_	_	O
5	누구와도	_	_	B-Interlocutor_2
6	대화하려고	대화하다.v	Chatting	O
7	하지않았다.	_	_	O

#anno-id:23535
#text:키엘 마그네 본데빅 노르웨이 총리는 가스발전소에 관한 논란이 가열되고 있는 가운데 9 일 현 연정에 대한 신임투표를 의회에 요구했다고 NTB 통신이 보도했다.
0	키엘	_	_	B-Speaker
1	마그네	_	_	I-Speaker
2	본데빅	_	_	I-Speaker
3	노르웨이	_	_	I-Speaker
4	총리는	_	_	I-Speaker
5	가스발전소에	_	_	O
6	관한	_	_	O
7	논란이	_	_	O
8	가열되고	_	_	O
9	있는	_	_	O
10	가운데	_	_	O
11	9	_	_	B-Time
12	일	_	_	I-Time
13	현	_	_	B-Message
14	연정에	_	_	I-Message
15	대한	_	_	I-Message
16	신임투표를	_	_	I-Message
17	의회에	_	_	B-Addressee
18	요구했다고	요구하다.v	Request	O
19	NTB	_	_	O
20	통신이	_	_	O
21	보도했다.	_	_	O

#anno-id:23540
#text:미공군의 폭격으로 건물 수십채가 붕괴되었다.
0	미공군의	_	_	B-Destroyer
1	폭격으로	_	_	I-Destroyer
2	건물	_	_	B-Patient
3	수십채가	_	_	I-Patient
4	붕괴되었다.	붕괴되다.v	Destroying	O

#anno-id:23543
#text:세계 헤비급 챔피온 대회를 앞두고 우리나라 선수는 몸무게를 증가시켜야 한다.
0	세계	_	_	B-Time
1	헤비급	_	_	I-Time
2	챔피온	_	_	I-Time
3	대회를	_	_	I-Time
4	앞두고	_	_	I-Time
5	우리나라	_	_	B-Agent
6	선수는	_	_	I-Agent
7	몸무게를	_	_	B-Attribute
8	증가시켜야	증가시키다.v	Cause_change_of_position_on_a_scale	O
9	한다.	_	_	O

#anno-id:23548
#text:그는 공터에 다다르자 속도를 늦추었다.
0	그는	_	_	B-Protagonist
1	공터에	_	_	O
2	다다르자	_	_	O
3	속도를	_	_	B-Action
4	늦추었다.	늦추다.v	Hindering	O

#anno-id:23565
#text:한편 이 장관은 증권사 사장단에게 '시장정보가 불투명하고 비대칭이면 시장에 문제가 발생할 수밖에 없다'며 '증권사들도 제대로 된 상품을 만들고 유능한 인재를 고용해 제대로 된 투자은행으로 발전해야 한다'며 본격적 시장경쟁시대에 맞는 경영관행의 쇄신을 촉구했다.
0	한편	_	_	O
1	이	_	_	O
2	장관은	_	_	O
3	증권사	_	_	O
4	사장단에게	_	_	O
5	'시장정보가	_	_	O
6	불투명하고	_	_	O
7	비대칭이면	_	_	O
8	시장에	_	_	O
9	문제가	_	_	O
10	발생할	_	_	O
11	수밖에	_	_	O
12	없다'며	_	_	O
13	'증권사들도	_	_	O
14	제대로	_	_	O
15	된	_	_	O
16	상품을	_	_	O
17	만들고	_	_	O
18	유능한	_	_	O
19	인재를	_	_	O
20	고용해	_	_	O
21	제대로	_	_	O
22	된	_	_	O
23	투자은행으로	_	_	O
24	발전해야	_	_	O
25	한다'며	_	_	O
26	본격적	_	_	B-Time
27	시장경쟁시대에	_	_	I-Time
28	맞는	맞다.v	Being_in_effect	O
29	경영관행의	_	_	B-Binding_principle
30	쇄신을	_	_	I-Binding_principle
31	촉구했다.	_	_	O

#anno-id:23580
#text:이같은 감소추세는 대우채 95 퍼센트 환매시한이 지나고 해외채권단과의 대우 계열사 손실률 협상이 타결된 이후에도 계속돼 투자심리는 여전히 개선되지 않고 있는 것으로 풀이된다.
0	이같은	_	_	O
1	감소추세는	_	_	O
2	대우채	_	_	O
3	95	_	_	O
4	퍼센트	_	_	O
5	환매시한이	_	_	O
6	지나고	_	_	O
7	해외채권단과의	_	_	O
8	대우	_	_	O
9	계열사	_	_	O
10	손실률	_	_	O
11	협상이	_	_	O
12	타결된	_	_	O
13	이후에도	_	_	O
14	계속돼	_	_	O
15	투자심리는	_	_	B-Entity
16	여전히	_	_	B-Manner
17	개선되지	개선하다.v	Cause_change	O
18	않고	_	_	O
19	있는	_	_	O
20	것으로	_	_	O
21	풀이된다.	_	_	O

#anno-id:23589
#text:법원은 증거가 없어 무죄로 결정된 대학생을 방면하라고 명했다.
0	법원은	_	_	B-Captor
1	증거가	_	_	O
2	없어	_	_	O
3	무죄로	_	_	B-Theme
4	결정된	_	_	I-Theme
5	대학생을	_	_	I-Theme
6	방면하라고	방면하다.v	Releasing	O
7	명했다.	_	_	O

#anno-id:23590
#text:그 사람은 자기 자신을 만물박사로 규정하고 있다.
0	그	_	_	B-Entity
1	사람은	_	_	I-Entity
2	자기	_	_	B-Entity
3	자신을	_	_	I-Entity
4	만물박사로	_	_	B-Feature
5	규정하고	규정하다.v	Distinctiveness	O
6	있다.	_	_	O

#anno-id:23591
#text:귀신의 존재를 믿는 사람은 많지만 아무도 그것을 실증하지는 못하고 있다.
0	귀신의	_	_	O
1	존재를	_	_	O
2	믿는	_	_	O
3	사람은	_	_	O
4	많지만	_	_	O
5	아무도	_	_	O
6	그것을	_	_	B-Proposition
7	실증하지는	실증하다.v	Evidence	O
8	못하고	_	_	O
9	있다.	_	_	O

