#anno-id:19648
#text:선한 일을 한 사람에게는 상이 내리는 법이다.
13	전환시켜야	_	_	O
14	하는데	_	_	O
15	이	_	_	O
16	과정에서	_	_	O
17	탄소가	_	_	O
18	누적돼	_	_	O
19	전지가	_	_	O
20	꽉	_	_	O
21	막혀	_	_	O
22	버리기	_	_	O
23	때문이다.	_	_	O

#anno-id:19885
#text:그 여자는 동생에게 남자의 마음을 사로잡는 방법을 훈수해 주곤 했다.
0	그	_	_	B-Teacher
1	여자는	_	_	I-Teacher
2	동생에게	_	_	B-Student
3	남자의	_	_	I-Student
4	마음을	_	_	I-Student
5	사로잡는	_	_	I-Student
6	방법을	_	_	I-Student
7	훈수해	훈수하다.v	Education_teaching	O
8	주곤	_	_	O
9	했다.	_	_	O

#anno-id:19888
#text:우리는 어머니에게 야단을 맞았다.
0	우리는	_	_	B-Impactee
1	어머니에게	_	_	B-Impactor
2	야단을	_	_	B-Manner
3	맞았다.	맞다.v	Impact	O

#anno-id:19893
#text:어머니의 폐렴은 일단 의사의 약으로 쾌유되는 것 같았다.
0	어머니의	_	_	B-Patient
1	폐렴은	_	_	I-Patient
2	일단	_	_	O
3	의사의	_	_	B-Medication
4	약으로	_	_	I-Medication
5	쾌유되는	쾌유되다.v	Cure	O
6	것	_	_	O
7	같았다.	_	_	O

#anno-id:19895
#text:9 일 미 상원 군사위원회에 출석한 리처드슨 장관은 미국내 휘발유 소비자가격이 올여름 갤런당 2 달러선에 이를 것으로 우려된다는 존 워너 위원장의 지적에 대해 "증산물량이 시장에 나온 직후 가격이 안정될 것으로 본다"면서 이같이 밝혔다.
0	9	_	_	B-Time
1	일	_	_	I-Time
2	미	_	_	B-Event
3	상원	_	_	I-Event
4	군사위원회에	_	_	I-Event
5	출석한	출석하다.v	Attending	O
6	리처드슨	_	_	B-Agent
7	장관은	_	_	I-Agent
8	미국내	_	_	O
9	휘발유	_	_	O
10	소비자가격이	_	_	O
11	올여름	_	_	O
12	갤런당	_	_	O
13	2	_	_	O
14	달러선에	_	_	O
15	이를	_	_	O
16	것으로	_	_	O
17	우려된다는	_	_	O
18	존	_	_	O
19	워너	_	_	O
20	위원장의	_	_	O
21	지적에	_	_	O
22	대해	_	_	O
23	"증산물량이	_	_	O
24	시장에	_	_	O
25	나온	_	_	O
26	직후	_	_	O
27	가격이	_	_	O
28	안정될	_	_	O
29	것으로	_	_	O
30	본다"면서	_	_	O
31	이같이	_	_	O
32	밝혔다.	_	_	O

#anno-id:19913
#text:그들은 천지가 조만간 다시 개벽할 것이라고 주장한다.
0	그들은	_	_	B-Agent
1	천지가	_	_	B-Activity
2	조만간	_	_	B-Time
3	다시	_	_	B-Manner
4	개벽할	개벽하다.v	Activity_start	O
5	것이라고	_	_	O
6	주장한다.	_	_	O

#anno-id:19923
#text:양측은 베를린회담에서 합의된 워싱턴 고위급회담의 세부준비사항을 협의하기 위해 지난 7 일 실무진간의 비공식 접촉을 시작으로 이날까지 5 차례에 걸친 공식회의를 가져 왔다.
0	양측은	_	_	O
1	베를린회담에서	_	_	B-Place
2	합의된	합의하다.v	Agree_or_refuse_to_act	O
3	워싱턴	_	_	B-Proposed_action
4	고위급회담의	_	_	I-Proposed_action
5	세부준비사항을	_	_	I-Proposed_action
6	협의하기	_	_	O
7	위해	_	_	O
8	지난	_	_	O
9	7	_	_	O
10	일	_	_	O
11	실무진간의	_	_	O
12	비공식	_	_	O
13	접촉을	_	_	O
14	시작으로	_	_	O
15	이날까지	_	_	O
16	5	_	_	O
17	차례에	_	_	O
18	걸친	_	_	O
19	공식회의를	_	_	O
20	가져	_	_	O
21	왔다.	_	_	O

#anno-id:19929
#text:서산에 지는 태양이 마지막 광채를 발하고 있다.
0	서산에	_	_	B-Source
1	지는	_	_	I-Source
2	태양이	_	_	I-Source
3	마지막	_	_	B-Emission
4	광채를	_	_	I-Emission
5	발하고	발하다.v	Emanating	O
6	있다.	_	_	O

#anno-id:19942
#text:일부 분석가들은 장쩌민이 그를 정치국 위원으로 발탁하려 하는 등 지나치게 총애한다고 비판하고 있다.
0	일부	_	_	B-Communicator
1	분석가들은	_	_	I-Communicator
2	장쩌민이	_	_	B-Evaluee
3	그를	_	_	I-Evaluee
4	정치국	_	_	I-Evaluee
5	위원으로	_	_	I-Evaluee
6	발탁하려	_	_	I-Evaluee
7	하는	_	_	I-Evaluee
8	등	_	_	I-Evaluee
9	지나치게	_	_	I-Evaluee
10	총애한다고	_	_	I-Evaluee
11	비판하고	비판하다.v	Judgment_communication	O
12	있다.	_	_	O

#anno-id:19949
#text:대회 조직위원들은 선언문이 법적 구속력을 갖지는 않지만 인구 팽창과 환경 파괴에 따른 효과적 물 공급 문제에 관해 생생한 정치적 동기를 부여하게 될 것으로 보고 있다.
0	대회	_	_	B-Communicator
1	조직위원들은	_	_	I-Communicator
2	선언문이	_	_	B-Text
3	법적	_	_	O
4	구속력을	_	_	O
5	갖지는	_	_	O
6	않지만	_	_	O
7	인구	_	_	B-Topic
8	팽창과	_	_	I-Topic
9	환경	_	_	I-Topic
10	파괴에	_	_	I-Topic
11	따른	_	_	I-Topic
12	효과적	_	_	I-Topic
13	물	_	_	I-Topic
14	공급	_	_	I-Topic
15	문제에	_	_	I-Topic
16	관해	관하다.v	Topic	O
17	생생한	_	_	O
18	정치적	_	_	O
19	동기를	_	_	O
20	부여하게	_	_	O
21	될	_	_	O
22	것으로	_	_	O
23	보고	_	_	O
24	있다.	_	_	O

#anno-id:19951
#text:그의 10년의 업적이 무너졌다.
0	그의	_	_	B-Theme
1	10년의	_	_	I-Theme
2	업적이	_	_	I-Theme
3	무너졌다.	무너지다.v	Moving_in_place	O

#anno-id:19956
#text:지지후보를 떠나 러시아 국민 75 퍼센트가 푸틴이 차기 대통령이 될 것으로 확신하고 있으며 주가노프가 될 것이라고 생각하는 사람은 5 퍼센트에 그쳤다.
0	지지후보를	_	_	B-Manner
1	떠나	_	_	I-Manner
2	러시아	_	_	B-Cognizer
3	국민	_	_	I-Cognizer
4	75	_	_	I-Cognizer
5	퍼센트가	_	_	I-Cognizer
6	푸틴이	_	_	B-Content
7	차기	_	_	I-Content
8	대통령이	_	_	I-Content
9	될	_	_	I-Content
10	것으로	_	_	I-Content
11	확신하고	확신하다.v	Certainty	O
12	있으며	_	_	O
13	주가노프가	_	_	O
14	될	_	_	O
15	것이라고	_	_	O
16	생각하는	_	_	O
17	사람은	_	_	O
18	5	_	_	O
19	퍼센트에	_	_	O
20	그쳤다.	_	_	O

#anno-id:19958
#text:이와 관련, 정부는 식량난 등으로 북한을 탈출하는 경제적 난민도 인간의 생존권 차원에서 보호받을 수 있다는 선에서 문제를 거론할 것으로 전해졌다.
0	이와	_	_	B-Manner
1	관련,	_	_	I-Manner
2	정부는	_	_	I-Manner
3	식량난	_	_	I-Manner
4	등으로	_	_	I-Manner
5	북한을	_	_	I-Manner
6	탈출하는	_	_	I-Manner
7	경제적	_	_	I-Manner
8	난민도	_	_	I-Manner
9	인간의	_	_	I-Manner
10	생존권	_	_	I-Manner
11	차원에서	_	_	I-Manner
12	보호받을	_	_	I-Manner
13	수	_	_	I-Manner
14	있다는	_	_	I-Manner
15	선에서	_	_	I-Manner
16	문제를	_	_	B-Topic
17	거론할	거론하다.v	Speak_on_topic	O
18	것으로	_	_	O
19	전해졌다.	_	_	O

#anno-id:19960
#text:메르카도 장관은 또 동남아시아 국가들이 역내 안정과 안보를 유지하기 위해 더 큰 책임을 떠맡아야 할 것으로 생각한다면서 역내 국가들은 마약거래와 해적행위 단속 등 공동의 과제를 안고 있다고 지적했다.
0	메르카도	_	_	B-Cognizer
1	장관은	_	_	B-Topic
2	또	_	_	I-Topic
3	동남아시아	_	_	I-Topic
4	국가들이	_	_	I-Topic
5	역내	_	_	I-Topic
6	안정과	_	_	I-Topic
7	안보를	_	_	I-Topic
8	유지하기	_	_	I-Topic
9	위해	_	_	I-Topic
10	더	_	_	I-Topic
11	큰	_	_	I-Topic
12	책임을	_	_	I-Topic
13	떠맡아야	_	_	I-Topic
14	할	_	_	I-Topic
15	것으로	_	_	I-Topic
16	생각한다면서	생각하다.v	Cogitation	O
17	역내	_	_	O
18	국가들은	_	_	O
19	마약거래와	_	_	O
20	해적행위	_	_	O
21	단속	_	_	O
22	등	_	_	O
23	공동의	_	_	O
24	과제를	_	_	O
25	안고	_	_	O
26	있다고	_	_	O
27	지적했다.	_	_	O

#anno-id:19961
#text:그러나 파키스탄은 카슈미르 국경분쟁 문제가 국제화되기를 바라는 등 클린턴 대통령의 남아시아 순방에 따른 파급효과를 내심 기대하고 있는 것으로 외교가는 평가하고 있다.
0	그러나	_	_	O
1	파키스탄은	_	_	O
2	카슈미르	_	_	B-Event
3	국경분쟁	_	_	I-Event
4	문제가	_	_	I-Event
5	국제화되기를	_	_	O
6	바라는	바라다.v	Desiring	O
7	등	_	_	O
8	클린턴	_	_	O
9	대통령의	_	_	O
10	남아시아	_	_	O
11	순방에	_	_	O
12	따른	_	_	O
13	파급효과를	_	_	O
14	내심	_	_	O
15	기대하고	_	_	O
16	있는	_	_	O
17	것으로	_	_	O
18	외교가는	_	_	O
19	평가하고	_	_	O
20	있다.	_	_	O

#anno-id:19962
#text:이번 방문은 코언 장관 개인의 첫번째 베트남 방문이자 베트남 전쟁이 끝난 후 25 년만에 성사되는 미 국방장관의 방문으로 특히 베트남이 다음달 20 일 사이공 함락 25 주년 기념식을 준비를 하고 있는 가운데 이뤄지는 것이다.
0	이번	_	_	O
1	방문은	_	_	O
2	코언	_	_	O
3	장관	_	_	O
4	개인의	_	_	O
5	첫번째	_	_	O
6	베트남	_	_	O
7	방문이자	_	_	O
8	베트남	_	_	B-Process
9	전쟁이	_	_	I-Process
10	끝난	끝나다.v	Process_end	O
11	후	_	_	B-Time
12	25	_	_	I-Time
13	년만에	_	_	I-Time
14	성사되는	_	_	O
15	미	_	_	O
16	국방장관의	_	_	O
17	방문으로	_	_	O
18	특히	_	_	O
19	베트남이	_	_	O
20	다음달	_	_	O
21	20	_	_	O
22	일	_	_	O
23	사이공	_	_	O
24	함락	_	_	O
25	25	_	_	O
26	주년	_	_	O
27	기념식을	_	_	O
28	준비를	_	_	O
29	하고	_	_	O
30	있는	_	_	O
31	가운데	_	_	O
32	이뤄지는	_	_	O
33	것이다.	_	_	O

#anno-id:19966
#text:서구풍조가 조선에도 물밀듯이 밀려왔다.
0	서구풍조가	_	_	B-Theme
1	조선에도	_	_	B-Goal
2	물밀듯이	_	_	O
3	밀려왔다.	밀려오다.v	Filling	O

#anno-id:19971
#text:객관식보다는 주관식 답안지를 채점하는 일이 훨씬 힘들다.
0	객관식보다는	_	_	O
1	주관식	_	_	B-Phenomenon
2	답안지를	_	_	I-Phenomenon
3	채점하는	채점하다.v	Assessing	O
4	일이	_	_	O
5	훨씬	_	_	O
6	힘들다.	_	_	O

#anno-id:19972
#text:한 표가 아쉬운 치열한 선거전에서 이들 전기는 표를 깎아 먹는 악재가 될 것으로 지적되고 있다.
0	한	_	_	O
1	표가	_	_	O
2	아쉬운	_	_	O
3	치열한	_	_	O
4	선거전에서	_	_	O
5	이들	_	_	O
6	전기는	_	_	O
7	표를	_	_	B-Whole
8	깎아	깎다.v	Breaking_off	O
9	먹는	_	_	O
10	악재가	_	_	O
11	될	_	_	O
12	것으로	_	_	O
13	지적되고	_	_	O
14	있다.	_	_	O

#anno-id:19993
#text:프랑스는 핵발전소가 전체 발전의 75 퍼센트를 차지하고 있는데 국제원자력기구(IAEA)에 의하면 이는 세계에서 가장 높은 수준이다.
0	프랑스는	_	_	B-Entity
1	핵발전소가	_	_	B-Entity
2	전체	_	_	B-Manner
3	발전의	_	_	I-Manner
4	75	_	_	I-Manner
5	퍼센트를	_	_	I-Manner
6	차지하고	차지하다.v	Capacity	O
7	있는데	_	_	O
8	국제원자력기구(IAEA)에	_	_	O
9	의하면	_	_	O
10	이는	_	_	O
11	세계에서	_	_	O
12	가장	_	_	O
13	높은	_	_	O
14	수준이다.	_	_	O

#anno-id:19994
#text:서부인들에 의해 발견된 황금은 훗날 이 지역 경제의 기반이 되는 것이다.
0	서부인들에	_	_	B-Cognizer
1	의해	_	_	O
2	발견된	발견되다.v	Becoming_aware	O
3	황금은	_	_	B-Phenomenon
4	훗날	_	_	O
5	이	_	_	O
6	지역	_	_	O
7	경제의	_	_	O
8	기반이	_	_	O
9	되는	_	_	O
10	것이다.	_	_	O

#anno-id:20001
#text:벌써 여러 차례 전산망에 접속하려 했지만 실패했다.
0	벌써	_	_	B-Time
1	여러	_	_	B-Manner
2	차례	_	_	I-Manner
3	전산망에	_	_	B-Useful_location
4	접속하려	접속하다.v	Having_or_lacking_access	O
5	했지만	_	_	O
6	실패했다.	_	_	O

#anno-id:20006
#text:이라크의 아메르 라시드 석유장관도 지난달 바그다드 당국이 유엔 제재를 무시하기 위해 걸프 해역으로 석유를 밀수하고 있음을 시사한 바 있다.
0	이라크의	_	_	B-Agent
1	아메르	_	_	I-Agent
2	라시드	_	_	I-Agent
3	석유장관도	_	_	I-Agent
4	지난달	_	_	O
5	바그다드	_	_	O
6	당국이	_	_	O
7	유엔	_	_	O
8	제재를	_	_	O
9	무시하기	_	_	O
10	위해	_	_	O
11	걸프	_	_	O
12	해역으로	_	_	O
13	석유를	_	_	O
14	밀수하고	_	_	O
15	있음을	_	_	O
16	시사한	시사하다.v	Cause_to_perceive	O
17	바	_	_	O
18	있다.	_	_	O

#anno-id:20015
#text:방문이 바람에 쾅 하고 세게 닫혔다.
0	방문이	_	_	B-Containing_object
1	바람에	_	_	O
2	쾅	_	_	O
3	하고	_	_	O
4	세게	_	_	B-Manner
5	닫혔다.	닫히다.v	Closure	O

#anno-id:20022
#text:어서 하늘에 연을 띄우자.
0	어서	_	_	O
1	하늘에	_	_	B-Goal
2	연을	_	_	B-Theme
3	띄우자.	띄우다.v	Sending	O

#anno-id:20031
#text:이제까지는 반도체에 감광제를 바르고 자외선을 쪼여 알칼리 수용액으로 현상, 회로를 깎아내는 습식현상을 사용해 왔다.
0	이제까지는	_	_	B-Instrument
1	반도체에	_	_	I-Instrument
2	감광제를	_	_	I-Instrument
3	바르고	_	_	I-Instrument
4	자외선을	_	_	I-Instrument
5	쪼여	_	_	I-Instrument
6	알칼리	_	_	I-Instrument
7	수용액으로	_	_	I-Instrument
8	현상,	_	_	I-Instrument
9	회로를	_	_	B-Instrument
10	깎아내는	_	_	I-Instrument
11	습식현상을	_	_	I-Instrument
12	사용해	사용하다.v	Using	O
13	왔다.	_	_	O

#anno-id:20040
#text:바퀴가 굴러간다.
0	바퀴가	_	_	B-Self_mover
1	굴러간다.	굴러가다.v	Self_motion	O

#anno-id:20043
#text:또 종합유선 방송사업자의 경영 및 주식소유 제한비율을 대폭 완화했으며 중계유선방송사업자의 종합유선방송 전환조건을 명시했다.
0	또	_	_	B-Phenomenon
1	종합유선	_	_	I-Phenomenon
2	방송사업자의	_	_	I-Phenomenon
3	경영	_	_	I-Phenomenon
4	및	_	_	I-Phenomenon
5	주식소유	_	_	I-Phenomenon
6	제한비율을	_	_	I-Phenomenon
7	대폭	_	_	I-Phenomenon
8	완화했으며	_	_	I-Phenomenon
9	중계유선방송사업자의	_	_	B-Phenomenon
10	종합유선방송	_	_	I-Phenomenon
11	전환조건을	_	_	I-Phenomenon
12	명시했다.	명시하다.v	Cause_to_perceive	O

#anno-id:20049
#text:제게 깨끗한 한 표를 던져 주십시오.
0	제게	_	_	B-Goal
1	깨끗한	_	_	B-Theme
2	한	_	_	I-Theme
3	표를	_	_	I-Theme
4	던져	던지다.v	Cause_motion	O
5	주십시오.	_	_	O

#anno-id:20058
#text:명호가 경아의 비밀을 친구들에게 옮기는 바람에, 모든 아이들이 그것을 알게 되었다.
0	명호가	_	_	B-Donor
1	경아의	_	_	B-Theme
2	비밀을	_	_	I-Theme
3	친구들에게	_	_	B-Recipient
4	옮기는	옮기다.v	Transfer	O
5	바람에,	_	_	O
6	모든	_	_	O
7	아이들이	_	_	O
8	그것을	_	_	O
9	알게	_	_	O
10	되었다.	_	_	O

#anno-id:20068
#text:현숙이는 시험을 10분만에 해치우고 강의실을 나왔다.
0	현숙이는	_	_	B-Agent
1	시험을	_	_	B-Activity
2	10분만에	_	_	B-Time
3	해치우고	해치우다.v	Activity_finish	O
4	강의실을	_	_	O
5	나왔다.	_	_	O

#anno-id:20071
#text:노조로 인해 철도가 점거되었다.
0	노조로	_	_	B-Invader
1	인해	_	_	I-Invader
2	철도가	_	_	B-Land
3	점거되었다.	점거되다.v	Invading	O

#anno-id:20073
#text:30과 40을 곱하면 1200이다.
0	30과	_	_	B-Terms
1	40을	_	_	I-Terms
2	곱하면	곱하다.v	Commutative_process	O
3	1200이다.	_	_	O

#anno-id:20087
#text:미국은 제2차 세계대전에서 일본을 패망시켰다.
0	미국은	_	_	B-Destroyer
1	제2차	_	_	O
2	세계대전에서	_	_	O
3	일본을	_	_	B-Patient
4	패망시켰다.	패망시키다.v	Destroying	O

#anno-id:20090
#text:처음 부른 값을 다 주면 바가지 쓰기 십상이다.
0	처음	_	_	B-Time
1	부른	부르다.v	Request	O
2	값을	_	_	B-Message
3	다	_	_	O
4	주면	_	_	O
5	바가지	_	_	O
6	쓰기	_	_	O
7	십상이다.	_	_	O

#anno-id:20095
#text:개천으로 뛰어든 몇 명의 소대원은 소용돌이치는 급류에 휘말려 눈 깜짝할 사이에 어딘가로 사라졌다.
0	개천으로	_	_	O
1	뛰어든	_	_	O
2	몇	_	_	O
3	명의	_	_	O
4	소대원은	_	_	O
5	소용돌이치는	소용돌이치다.v	Moving_in_place	O
6	급류에	_	_	O
7	휘말려	_	_	B-Manner
8	눈	_	_	O
9	깜짝할	_	_	O
10	사이에	_	_	O
11	어딘가로	_	_	O
12	사라졌다.	_	_	O

#anno-id:20098
#text:고양이가 의자에 앉아 있다.
0	고양이가	_	_	B-Agent
1	의자에	_	_	B-Location
2	앉아	앉다.v	Posture	O
3	있다.	_	_	O

#anno-id:20108
#text:여야 4 당은 16 일에도 `신북풍'과 국부유출, 금, 관권선거 의혹, `배신론' 등 정치적 쟁점을 놓고 격렬한 감정싸움을 벌이면서 `아니면 말고'식 폭로전과 원색비방을 계속했으며 각 당과 후보자들의 선거법 위반 고소, 고발도 잇따랐다.
0	여야	_	_	O
1	4	_	_	O
2	당은	_	_	O
3	16	_	_	O
4	일에도	_	_	O
5	`신북풍'과	_	_	O
6	국부유출,	_	_	O
7	금,	_	_	O
8	관권선거	_	_	O
9	의혹,	_	_	O
10	`배신론'	_	_	O
11	등	_	_	O
12	정치적	_	_	O
13	쟁점을	_	_	O
14	놓고	_	_	O
15	격렬한	_	_	O
16	감정싸움을	_	_	O
17	벌이면서	_	_	O
18	`아니면	_	_	O
19	말고'식	_	_	B-Activity
20	폭로전과	_	_	I-Activity
21	원색비방을	_	_	I-Activity
22	계속했으며	계속하다.v	Activity_ongoing	O
23	각	_	_	O
24	당과	_	_	O
25	후보자들의	_	_	O
26	선거법	_	_	O
27	위반	_	_	O
28	고소,	_	_	O
29	고발도	_	_	O
30	잇따랐다.	_	_	O

#anno-id:20109
#text:체세포를 이용해 복제된 소의 정자가 수정능력을 갖고 있는지가 확인된 것은 세계에서 이번이 처음이다.
0	체세포를	_	_	B-Original
1	이용해	_	_	O
2	복제된	복제하다.v	Duplication	O
3	소의	_	_	B-Copy
4	정자가	_	_	I-Copy
5	수정능력을	_	_	O
6	갖고	_	_	O
7	있는지가	_	_	O
8	확인된	_	_	O
9	것은	_	_	O
10	세계에서	_	_	O
11	이번이	_	_	O
12	처음이다.	_	_	O

#anno-id:20116
#text:이번 국가 정책은 더 많은 주택 문제를 발생시키고 말 것이다.
0	이번	_	_	B-Cause
1	국가	_	_	I-Cause
2	정책은	_	_	I-Cause
3	더	_	_	B-Effect
4	많은	_	_	I-Effect
5	주택	_	_	I-Effect
6	문제를	_	_	I-Effect
7	발생시키고	발생시키다.v	Causation	O
8	말	_	_	O
9	것이다.	_	_	O

#anno-id:20118
#text:생강에는 마늘, 고추와 같은 살충력과 인체 생리에 이로운 성분들이 많이 함유돼 있음이 현대 과학에 의해 증명되었다.
0	생강에는	_	_	O
1	마늘,	_	_	O
2	고추와	_	_	O
3	같은	_	_	O
4	살충력과	_	_	O
5	인체	_	_	O
6	생리에	_	_	O
7	이로운	_	_	O
8	성분들이	_	_	O
9	많이	_	_	O
10	함유돼	_	_	O
11	있음이	_	_	O
12	현대	_	_	B-Support
13	과학에	_	_	I-Support
14	의해	_	_	O
15	증명되었다.	증명되다.v	Evidence	O

#anno-id:20120
#text:또 북한의 철도는 전체 화물 수송의 88 퍼센트, 여객수송의 60 퍼센트를 담당하고 대부분 200KM 이상의 장거리 수송에 이용될 뿐 아니라 중국, 러시아를 연결하는 4 개 국제 철도 노선망을 갖추고 있다.
0	또	_	_	O
1	북한의	_	_	B-Instrument
2	철도는	_	_	I-Instrument
3	전체	_	_	O
4	화물	_	_	O
5	수송의	_	_	O
6	88	_	_	O
7	퍼센트,	_	_	O
8	여객수송의	_	_	O
9	60	_	_	O
10	퍼센트를	_	_	O
11	담당하고	_	_	O
12	대부분	_	_	B-Manner
13	200KM	_	_	B-Purpose
14	이상의	_	_	I-Purpose
15	장거리	_	_	I-Purpose
16	수송에	_	_	I-Purpose
17	이용될	이용하다.v	Using	O
18	뿐	_	_	O
19	아니라	_	_	O
20	중국,	_	_	O
21	러시아를	_	_	O
22	연결하는	_	_	O
23	4	_	_	O
24	개	_	_	O
25	국제	_	_	O
26	철도	_	_	O
27	노선망을	_	_	O
28	갖추고	_	_	O
29	있다.	_	_	O

#anno-id:20128
#text:그 연구소는 선발 대상에서 그 작품은 제외하였다.
0	그	_	_	O
1	연구소는	_	_	O
2	선발	_	_	B-Total
3	대상에서	_	_	I-Total
4	그	_	_	B-Part
5	작품은	_	_	I-Part
6	제외하였다.	제외하다.v	Inclusion	O

#anno-id:20134
#text:테러리스트들이 비행기에서 소형폭발물을 터뜨렸다.
0	테러리스트들이	_	_	B-Cause
1	비행기에서	_	_	B-Place
2	소형폭발물을	_	_	B-Effect
3	터뜨렸다.	터뜨리다.v	Cause_to_start	O

#anno-id:20135
#text:그는 상대 선수를 구석에 몰았다.
0	그는	_	_	B-Agent
1	상대	_	_	B-Theme
2	선수를	_	_	I-Theme
3	구석에	_	_	B-Goal
4	몰았다.	몰다.v	Cause_motion	O

