#anno-id:5921
#text:1996년 미국 상원에 제출한 보고에서, 중앙정보국은 이란이 1980년대 초부터 생물전 프로그램을 가지고 있었다고 주장하였다.
22	불쾌하게	_	_	O
23	했다.	_	_	O

#anno-id:6176
#text:많은 이란 관리들은 이란에 대한 화학무기 사용을 막기 위해 이란은 동일하게 보복할 능력을 발전시켜야 한다고 결론지었다.
0	많은	_	_	O
1	이란	_	_	O
2	관리들은	_	_	O
3	이란에	_	_	O
4	대한	_	_	O
5	화학무기	_	_	O
6	사용을	_	_	O
7	막기	_	_	O
8	위해	_	_	O
9	이란은	_	_	O
10	동일하게	_	_	B-Punishment
11	보복할	보복하다.v	Revenge	O
12	능력을	_	_	O
13	발전시켜야	_	_	O
14	한다고	_	_	O
15	결론지었다.	_	_	O

#anno-id:6180
#text:그러나, 여러 이란 관리들은 전장에서 화학무기 사용에 대한 혐오를 결코 숨기지 않았다.
0	그러나,	_	_	O
1	여러	_	_	O
2	이란	_	_	O
3	관리들은	_	_	O
4	전장에서	_	_	B-Content
5	화학무기	_	_	I-Content
6	사용에	_	_	I-Content
7	대한	_	_	I-Content
8	혐오를	혐오.n	Experiencer_focus	O
9	결코	_	_	O
10	숨기지	_	_	O
11	않았다.	_	_	O

#anno-id:6181
#text:1984년과 1988년 사이에 이란은 이라크와의 전쟁 동안 제한된 규모의 화학 작용제를 사용했다는 일부 보도가 있다 ; 그러나, 공개된 조사 보고서 ( 그 당시 유엔 보고서를 포함하는 ) 의 중점적인 검토는 그와같은 주장을 증명하지 못하였다.
0	1984년과	_	_	O
1	1988년	_	_	O
2	사이에	_	_	O
3	이란은	_	_	O
4	이라크와의	_	_	B-Side_2
5	전쟁	전쟁.n	Hostile_encounter	O
6	동안	_	_	O
7	제한된	_	_	O
8	규모의	_	_	O
9	화학	_	_	O
10	작용제를	_	_	O
11	사용했다는	_	_	O
12	일부	_	_	O
13	보도가	_	_	O
14	있다	_	_	O
15	;	_	_	O
16	그러나,	_	_	O
17	공개된	_	_	O
18	조사	_	_	O
19	보고서	_	_	O
20	(	_	_	O
21	그	_	_	O
22	당시	_	_	O
23	유엔	_	_	O
24	보고서를	_	_	O
25	포함하는	_	_	O
26	)	_	_	O
27	의	_	_	O
28	중점적인	_	_	O
29	검토는	_	_	O
30	그와같은	_	_	O
31	주장을	_	_	O
32	증명하지	_	_	O
33	못하였다.	_	_	O

#anno-id:6182
#text:1984년과 1988년 사이에 이란은 이라크와의 전쟁 동안 제한된 규모의 화학 작용제를 사용했다는 일부 보도가 있다 ; 그러나, 공개된 조사 보고서 ( 그 당시 유엔 보고서를 포함하는 ) 의 중점적인 검토는 그와같은 주장을 증명하지 못하였다.
0	1984년과	_	_	O
1	1988년	_	_	O
2	사이에	_	_	O
3	이란은	_	_	O
4	이라크와의	_	_	O
5	전쟁	_	_	O
6	동안	_	_	O
7	제한된	_	_	O
8	규모의	_	_	O
9	화학	_	_	O
10	작용제를	_	_	O
11	사용했다는	_	_	O
12	일부	_	_	O
13	보도가	_	_	O
14	있다	_	_	O
15	;	_	_	O
16	그러나,	_	_	O
17	공개된	_	_	O
18	조사	_	_	O
19	보고서	_	_	O
20	(	_	_	O
21	그	_	_	O
22	당시	_	_	O
23	유엔	_	_	O
24	보고서를	_	_	O
25	포함하는	_	_	O
26	)	_	_	O
27	의	_	_	O
28	중점적인	_	_	O
29	검토는	_	_	O
30	그와같은	_	_	B-Topic
31	주장을	주장.n	Statement	O
32	증명하지	_	_	O
33	못하였다.	_	_	O

#anno-id:6183
#text:1984년과 1988년 사이에 이란은 이라크와의 전쟁 동안 제한된 규모의 화학 작용제를 사용했다는 일부 보도가 있다 ; 그러나, 공개된 조사 보고서 ( 그 당시 유엔 보고서를 포함하는 ) 의 중점적인 검토는 그와같은 주장을 증명하지 못하였다.
0	1984년과	_	_	O
1	1988년	_	_	O
2	사이에	_	_	O
3	이란은	_	_	O
4	이라크와의	_	_	O
5	전쟁	_	_	O
6	동안	_	_	O
7	제한된	_	_	O
8	규모의	_	_	O
9	화학	_	_	O
10	작용제를	_	_	O
11	사용했다는	_	_	O
12	일부	_	_	O
13	보도가	_	_	O
14	있다	_	_	O
15	;	_	_	O
16	그러나,	_	_	O
17	공개된	_	_	B-Support
18	조사	_	_	I-Support
19	보고서	_	_	I-Support
20	(	_	_	I-Support
21	그	_	_	I-Support
22	당시	_	_	I-Support
23	유엔	_	_	I-Support
24	보고서를	_	_	I-Support
25	포함하는	_	_	I-Support
26	)	_	_	I-Support
27	의	_	_	I-Support
28	중점적인	_	_	I-Support
29	검토는	_	_	I-Support
30	그와같은	_	_	B-Proposition
31	주장을	_	_	I-Proposition
32	증명하지	증명하다.v	Evidence	O
33	못하였다.	_	_	O

#anno-id:6191
#text:이것은 1980년대 동안 엉겁결에 거의 지속적인 이란의 미사여구이며, 세계 공동체가 이라크에 대한 어떤 조치를 취하지 않으면 보복으로 화학무기의 위협을 들먹였다.
0	이것은	_	_	O
1	1980년대	_	_	O
2	동안	_	_	O
3	엉겁결에	_	_	O
4	거의	_	_	O
5	지속적인	_	_	O
6	이란의	_	_	O
7	미사여구이며,	_	_	O
8	세계	_	_	O
9	공동체가	_	_	O
10	이라크에	_	_	O
11	대한	_	_	O
12	어떤	_	_	O
13	조치를	_	_	O
14	취하지	_	_	O
15	않으면	_	_	O
16	보복으로	보복.n	Revenge	O
17	화학무기의	_	_	O
18	위협을	_	_	O
19	들먹였다.	_	_	O

#anno-id:6192
#text:이것은 1980년대 동안 엉겁결에 거의 지속적인 이란의 미사여구이며, 세계 공동체가 이라크에 대한 어떤 조치를 취하지 않으면 보복으로 화학무기의 위협을 들먹였다.
0	이것은	_	_	O
1	1980년대	_	_	O
2	동안	_	_	O
3	엉겁결에	_	_	O
4	거의	_	_	O
5	지속적인	_	_	O
6	이란의	_	_	O
7	미사여구이며,	_	_	O
8	세계	_	_	B-Individuals
9	공동체가	공동체.n	Aggregate	O
10	이라크에	_	_	O
11	대한	_	_	O
12	어떤	_	_	O
13	조치를	_	_	O
14	취하지	_	_	O
15	않으면	_	_	O
16	보복으로	_	_	O
17	화학무기의	_	_	O
18	위협을	_	_	O
19	들먹였다.	_	_	O

#anno-id:6193
#text:이것은 1980년대 동안 엉겁결에 거의 지속적인 이란의 미사여구이며, 세계 공동체가 이라크에 대한 어떤 조치를 취하지 않으면 보복으로 화학무기의 위협을 들먹였다.
0	이것은	_	_	O
1	1980년대	_	_	O
2	동안	_	_	O
3	엉겁결에	_	_	O
4	거의	_	_	O
5	지속적인	_	_	O
6	이란의	_	_	O
7	미사여구이며,	_	_	O
8	세계	_	_	B-Agent
9	공동체가	_	_	I-Agent
10	이라크에	_	_	B-Purpose
11	대한	_	_	I-Purpose
12	어떤	_	_	O
13	조치를	조치.n	Intentionally_act	O
14	취하지	_	_	O
15	않으면	_	_	O
16	보복으로	_	_	O
17	화학무기의	_	_	O
18	위협을	_	_	O
19	들먹였다.	_	_	O

#anno-id:6196
#text:몇몇 이란 지도자들이 화학무기 프로그램 개발은 이라크의 위협에 대응하는 것이고 강력한 제지 효과를 낳을 것이라고 느꼈던 반면, 이슬람 성직자 정권의 다른 사람들은 화학물질의 사용은 이슬람적이 아니라고 하면서 도덕적인 근거로 화확물질의 사용을 공개적으로 비난하였다.
0	몇몇	_	_	O
1	이란	_	_	O
2	지도자들이	_	_	O
3	화학무기	_	_	B-Salient_entity
4	프로그램	프로그램.n	Project	O
5	개발은	_	_	O
6	이라크의	_	_	O
7	위협에	_	_	O
8	대응하는	_	_	O
9	것이고	_	_	O
10	강력한	_	_	O
11	제지	_	_	O
12	효과를	_	_	O
13	낳을	_	_	O
14	것이라고	_	_	O
15	느꼈던	_	_	O
16	반면,	_	_	O
17	이슬람	_	_	O
18	성직자	_	_	O
19	정권의	_	_	O
20	다른	_	_	O
21	사람들은	_	_	O
22	화학물질의	_	_	O
23	사용은	_	_	O
24	이슬람적이	_	_	O
25	아니라고	_	_	O
26	하면서	_	_	O
27	도덕적인	_	_	O
28	근거로	_	_	O
29	화확물질의	_	_	O
30	사용을	_	_	O
31	공개적으로	_	_	O
32	비난하였다.	_	_	O

#anno-id:6199
#text:몇몇 이란 지도자들이 화학무기 프로그램 개발은 이라크의 위협에 대응하는 것이고 강력한 제지 효과를 낳을 것이라고 느꼈던 반면, 이슬람 성직자 정권의 다른 사람들은 화학물질의 사용은 이슬람적이 아니라고 하면서 도덕적인 근거로 화확물질의 사용을 공개적으로 비난하였다.
0	몇몇	_	_	O
1	이란	_	_	O
2	지도자들이	_	_	O
3	화학무기	_	_	O
4	프로그램	_	_	O
5	개발은	_	_	O
6	이라크의	_	_	O
7	위협에	_	_	O
8	대응하는	_	_	O
9	것이고	_	_	O
10	강력한	강력하다.a	Level_of_force_exertion	O
11	제지	_	_	B-Action
12	효과를	_	_	I-Action
13	낳을	_	_	O
14	것이라고	_	_	O
15	느꼈던	_	_	O
16	반면,	_	_	O
17	이슬람	_	_	O
18	성직자	_	_	O
19	정권의	_	_	O
20	다른	_	_	O
21	사람들은	_	_	O
22	화학물질의	_	_	O
23	사용은	_	_	O
24	이슬람적이	_	_	O
25	아니라고	_	_	O
26	하면서	_	_	O
27	도덕적인	_	_	O
28	근거로	_	_	O
29	화확물질의	_	_	O
30	사용을	_	_	O
31	공개적으로	_	_	O
32	비난하였다.	_	_	O

#anno-id:6203
#text:이란이 현재 화학무기를 개발 중이라는 구체적인 증거는 없지만, 화학무기 전구물질이 과거에 외국 출처로부터 구매된 여러 사례가 있다.
0	이란이	_	_	O
1	현재	_	_	O
2	화학무기를	_	_	O
3	개발	_	_	O
4	중이라는	_	_	O
5	구체적인	_	_	O
6	증거는	_	_	O
7	없지만,	_	_	O
8	화학무기	_	_	B-Type
9	전구물질이	_	_	I-Type
10	과거에	_	_	I-Type
11	외국	_	_	I-Type
12	출처로부터	_	_	I-Type
13	구매된	_	_	I-Type
14	여러	_	_	O
15	사례가	사례.n	Instance	O
16	있다.	_	_	O

#anno-id:6204
#text:이란이 현재 화학무기를 개발중이라는 구체적인 증거는 없지만, 화학무기 전구물질이 과거에 외국 출처로부터 구매된 여러 사례가 있다.
0	이란이	_	_	B-Agent
1	현재	_	_	B-Time
2	화학무기를	_	_	B-Project
3	개발중이라는	개발중.n	Cause_to_make_progress	O
4	구체적인	_	_	O
5	증거는	_	_	O
6	없지만,	_	_	O
7	화학무기	_	_	O
8	전구물질이	_	_	O
9	과거에	_	_	O
10	외국	_	_	O
11	출처로부터	_	_	O
12	구매된	_	_	O
13	여러	_	_	O
14	사례가	_	_	O
15	있다.	_	_	O

#anno-id:6206
#text:이란이 현재 화학무기를 개발 중이라는 구체적인 증거는 없지만, 화학무기 전구물질이 과거에 외국 출처로부터 구매된 여러 사례가 있다.
0	이란이	_	_	O
1	현재	_	_	B-Entity
2	화학무기를	_	_	I-Entity
3	개발	_	_	I-Entity
4	중이라는	_	_	I-Entity
5	구체적인	_	_	I-Entity
6	증거는	_	_	I-Entity
7	없지만,	_	_	I-Entity
8	화학무기	_	_	O
9	전구물질이	_	_	O
10	과거에	_	_	O
11	외국	_	_	O
12	출처로부터	_	_	O
13	구매된	_	_	O
14	여러	_	_	O
15	사례가	_	_	O
16	있다.	있다.a	Existence	O

#anno-id:6221
#text:거래는 결국 허물어졌고 유사한 거래가 결국1998년에 중국과 이루어졌다.
0	거래는	_	_	O
1	결국	_	_	O
2	허물어졌고	_	_	O
3	유사한	유사하다.a	Similarity	O
4	거래가	_	_	B-Entity_1
5	결국1998년에	_	_	O
6	중국과	_	_	O
7	이루어졌다.	_	_	O

#anno-id:6222
#text:거래는 결국 허물어졌고 유사한 거래가 결국1998년에 중국과 이루어졌다.
0	거래는	거래.n	Make_agreement_on_action	O
1	결국	_	_	O
2	허물어졌고	_	_	B-Descriptor
3	유사한	_	_	O
4	거래가	_	_	O
5	결국1998년에	_	_	O
6	중국과	_	_	O
7	이루어졌다.	_	_	O

#anno-id:6225
#text:소문에 의하면 중국은 500톤의 5황화인을 이란에 판매하기로 합의하였다.
0	소문에	_	_	O
1	의하면	_	_	O
2	중국은	_	_	B-Party_1
3	500톤의	_	_	B-Obligation
4	5황화인을	_	_	I-Obligation
5	이란에	_	_	I-Obligation
6	판매하기로	_	_	I-Obligation
7	합의하였다.	합의하다.v	Make_agreement_on_action	O

#anno-id:6234
#text:이란이 구매한 다른 방어 자재는 스페인제 방독면, 한국제 보호장비, 그리고 네델란드제 아트로핀 주사를 포함한다.
0	이란이	_	_	B-Total
1	구매한	_	_	I-Total
2	다른	_	_	I-Total
3	방어	_	_	I-Total
4	자재는	_	_	I-Total
5	스페인제	_	_	B-Part
6	방독면,	_	_	I-Part
7	한국제	_	_	I-Part
8	보호장비,	_	_	I-Part
9	그리고	_	_	I-Part
10	네델란드제	_	_	I-Part
11	아트로핀	_	_	I-Part
12	주사를	_	_	I-Part
13	포함한다.	포함하다.v	Inclusion	O

#anno-id:6235
#text:이란이 구매한 다른 방어 자재는 스페인제 방독면, 한국제 보호장비, 그리고 네델란드제 아트로핀 주사를 포함한다.
0	이란이	_	_	O
1	구매한	_	_	O
2	다른	_	_	O
3	방어	_	_	B-Use
4	자재는	자재.n	Substance	O
5	스페인제	_	_	O
6	방독면,	_	_	O
7	한국제	_	_	O
8	보호장비,	_	_	O
9	그리고	_	_	O
10	네델란드제	_	_	O
11	아트로핀	_	_	O
12	주사를	_	_	O
13	포함한다.	_	_	O

#anno-id:6237
#text:이란이 구매한 다른 방어 자재는 스페인제 방독면, 한국제 보호장비, 그리고 네델란드제 아트로핀 주사를 포함한다.
0	이란이	_	_	B-Buyer
1	구매한	구매하다.v	Commerce_buy	O
2	다른	_	_	B-Goods
3	방어	_	_	I-Goods
4	자재는	_	_	I-Goods
5	스페인제	_	_	O
6	방독면,	_	_	O
7	한국제	_	_	O
8	보호장비,	_	_	O
9	그리고	_	_	O
10	네델란드제	_	_	O
11	아트로핀	_	_	O
12	주사를	_	_	O
13	포함한다.	_	_	O

#anno-id:6238
#text:이란이 구매한 다른 방어 자재는 스페인제 방독면, 한국제 보호장비, 그리고 네델란드제 아트로핀 주사를 포함한다.
0	이란이	_	_	O
1	구매한	_	_	O
2	다른	_	_	O
3	방어	_	_	O
4	자재는	_	_	O
5	스페인제	_	_	O
6	방독면,	_	_	O
7	한국제	_	_	O
8	보호장비,	장비.n	Gizmo	B-Use
9	그리고	_	_	O
10	네델란드제	_	_	O
11	아트로핀	_	_	O
12	주사를	_	_	O
13	포함한다.	_	_	O

#anno-id:6239
#text:이란이 구매한 다른 방어 자재는 스페인제 방독면, 한국제 보호장비, 그리고 네델란드제 아트로핀 주사를 포함한다.
0	이란이	_	_	O
1	구매한	_	_	O
2	다른	_	_	O
3	방어	방어.n	Defending	O
4	자재는	_	_	O
5	스페인제	_	_	O
6	방독면,	_	_	O
7	한국제	_	_	O
8	보호장비,	_	_	O
9	그리고	_	_	O
10	네델란드제	_	_	O
11	아트로핀	_	_	O
12	주사를	_	_	O
13	포함한다.	_	_	O

#anno-id:6242
#text:1996년 10월 2일자 일급 비밀 중앙정보부 보고를 인용한 미국 신문기사에 의하면, 중국은 거의 400 미터톤의 이황화탄소, 신경 및 폭동진압 전구물질을 이란에 판매하였다.
0	1996년	_	_	O
1	10월	_	_	O
2	2일자	_	_	O
3	일급	_	_	B-Genre
4	비밀	_	_	I-Genre
5	중앙정보부	_	_	B-Author
6	보고를	보고.n	Text	O
7	인용한	_	_	O
8	미국	_	_	O
9	신문기사에	_	_	O
10	의하면,	_	_	O
11	중국은	_	_	O
12	거의	_	_	O
13	400	_	_	O
14	미터톤의	_	_	O
15	이황화탄소,	_	_	O
16	신경	_	_	O
17	및	_	_	O
18	폭동진압	_	_	O
19	전구물질을	_	_	O
20	이란에	_	_	O
21	판매하였다.	_	_	O

#anno-id:6255
#text:미국 정보 당국자들을 인용한 일부 출처는 또한 이란이 사린, 타분, 그리고 V-계열 신경 작용제를 개발하였다고 주장한다.
0	미국	_	_	B-Speaker
1	정보	_	_	I-Speaker
2	당국자들을	_	_	I-Speaker
3	인용한	_	_	I-Speaker
4	일부	_	_	I-Speaker
5	출처는	_	_	I-Speaker
6	또한	_	_	O
7	이란이	_	_	B-Message
8	사린,	_	_	I-Message
9	타분,	_	_	I-Message
10	그리고	_	_	I-Message
11	V-계열	_	_	I-Message
12	신경	_	_	I-Message
13	작용제를	_	_	I-Message
14	개발하였다고	_	_	I-Message
15	주장한다.	주장하다.v	Statement	O

#anno-id:6265
#text:이란의 잘 알려진 Shahab 미사일은 또한 그것은 탄두가 개발되었거나 시험된 것은 불확실하지만, 화학 탄두를 운반할 능력이 있는 것으로 여겨진다.
0	이란의	_	_	O
1	잘	_	_	O
2	알려진	_	_	O
3	Shahab	_	_	O
4	미사일은	_	_	O
5	또한	_	_	O
6	그것은	_	_	O
7	탄두가	탄두.n	Weapon	O
8	개발되었거나	_	_	O
9	시험된	_	_	O
10	것은	_	_	O
11	불확실하지만,	_	_	O
12	화학	_	_	O
13	탄두를	_	_	O
14	운반할	_	_	O
15	능력이	_	_	O
16	있는	_	_	O
17	것으로	_	_	O
18	여겨진다.	_	_	O

#anno-id:6270
#text:2002년에 이란은 새로운 형태의 무인 항공기 ( UAV ) Muajar -4 ( Mohajer ) 를 시험하였는데, 이것은 일부 전문가들의 주장에 의하면 잠재적인 화학 생물 무기 투하에 사용될 수 있다.
0	2002년에	_	_	O
1	이란은	_	_	O
2	새로운	_	_	O
3	형태의	_	_	O
4	무인	_	_	O
5	항공기	_	_	O
6	(	_	_	O
7	UAV	_	_	O
8	)	_	_	O
9	Muajar	_	_	O
10	-4	_	_	O
11	(	_	_	O
12	Mohajer	_	_	O
13	)	_	_	O
14	를	_	_	O
15	시험하였는데,	_	_	O
16	이것은	_	_	O
17	일부	_	_	O
18	전문가들의	_	_	O
19	주장에	_	_	O
20	의하면	_	_	O
21	잠재적인	_	_	O
22	화학	_	_	B-Theme
23	생물	_	_	I-Theme
24	무기	_	_	I-Theme
25	투하에	투하.n	Delivery	O
26	사용될	_	_	O
27	수	_	_	O
28	있다.	_	_	O

#anno-id:6272
#text:2002년에 이란은 새로운 형태의 무인 항공기 ( UAV ) Muajar -4 ( Mohajer ) 를 시험하였는데, 이것은 일부 전문가들의 주장에 의하면 잠재적인 화학 생물 무기 투하에 사용될 수 있다.
0	2002년에	_	_	O
1	이란은	_	_	B-Possessor
2	새로운	_	_	O
3	형태의	_	_	O
4	무인	_	_	B-Descriptor
5	항공기	항공기.n	Vehicle	O
6	(	_	_	O
7	UAV	_	_	O
8	)	_	_	O
9	Muajar	_	_	B-Descriptor
10	-4	_	_	I-Descriptor
11	(	_	_	I-Descriptor
12	Mohajer	_	_	I-Descriptor
13	)	_	_	I-Descriptor
14	를	_	_	O
15	시험하였는데,	_	_	O
16	이것은	_	_	O
17	일부	_	_	O
18	전문가들의	_	_	O
19	주장에	_	_	O
20	의하면	_	_	O
21	잠재적인	_	_	O
22	화학	_	_	O
23	생물	_	_	O
24	무기	_	_	O
25	투하에	_	_	O
26	사용될	_	_	O
27	수	_	_	O
28	있다.	_	_	O

#anno-id:6273
#text:2002년에 이란은 새로운 형태의 무인 항공기 ( UAV ) Muajar -4 ( Mohajer ) 를 시험하였는데, 이것은 일부 전문가들의 주장에 의하면 잠재적인 화학 생물 무기 투하에 사용될 수 있다.
0	2002년에	_	_	O
1	이란은	_	_	O
2	새로운	_	_	B-Message
3	형태의	_	_	I-Message
4	무인	_	_	I-Message
5	항공기	_	_	I-Message
6	(	_	_	I-Message
7	UAV	_	_	I-Message
8	)	_	_	I-Message
9	Muajar	_	_	I-Message
10	-4	_	_	I-Message
11	(	_	_	I-Message
12	Mohajer	_	_	I-Message
13	)	_	_	I-Message
14	를	_	_	O
15	시험하였는데,	_	_	O
16	이것은	_	_	O
17	일부	_	_	B-Speaker
18	전문가들의	_	_	I-Speaker
19	주장에	주장.n	Statement	O
20	의하면	_	_	O
21	잠재적인	_	_	B-Message
22	화학	_	_	I-Message
23	생물	_	_	I-Message
24	무기	_	_	I-Message
25	투하에	_	_	I-Message
26	사용될	_	_	I-Message
27	수	_	_	I-Message
28	있다.	_	_	I-Message

#anno-id:6276
#text:해외로부터 전구물질을 획득하였음에도 불구하고, 이란은 전해지는 바에 의하면 고유의 화학무기 생산 능력을 개발하려고 노력 중이다.
0	해외로부터	_	_	O
1	전구물질을	_	_	O
2	획득하였음에도	_	_	O
3	불구하고,	_	_	O
4	이란은	_	_	B-Agent
5	전해지는	_	_	O
6	바에	_	_	O
7	의하면	_	_	O
8	고유의	_	_	B-Project
9	화학무기	_	_	I-Project
10	생산	_	_	I-Project
11	능력을	_	_	I-Project
12	개발하려고	개발하다.v	Cause_to_make_progress	O
13	노력	_	_	O
14	중이다.	_	_	O

#anno-id:6284
#text:이란은 활발하게 공격적인 화학무기 프로그램을 추구하고 있다는 어떤 혐의도 계속 부인하고 있다.
0	이란은	_	_	O
1	활발하게	_	_	O
2	공격적인	_	_	B-Goal
3	화학무기	_	_	B-Salient_entity
4	프로그램을	프로그램.n	Project	O
5	추구하고	_	_	O
6	있다는	_	_	O
7	어떤	_	_	O
8	혐의도	_	_	O
9	계속	_	_	O
10	부인하고	_	_	O
11	있다.	_	_	O

#anno-id:6293
#text:1996년에, 이란은 정부 당국이 협약에 따른 의무와 책임에 익숙해지기 위해 테헤란에서 화학무기금지협약의 국가적인 이행에 관한 최초의 지역 세미나를 개최하였다.
0	1996년에,	_	_	O
1	이란은	_	_	O
2	정부	_	_	O
3	당국이	_	_	O
4	협약에	_	_	O
5	따른	_	_	O
6	의무와	_	_	O
7	책임에	_	_	O
8	익숙해지기	_	_	O
9	위해	_	_	O
10	테헤란에서	_	_	O
11	화학무기금지협약의	_	_	B-Plan
12	국가적인	_	_	B-Degree
13	이행에	이행.n	Execute_plan	O
14	관한	_	_	O
15	최초의	_	_	O
16	지역	_	_	O
17	세미나를	_	_	O
18	개최하였다.	_	_	O

#anno-id:6296
#text:이란은 화학무기 금지기구 ( OPCW ) 에서 적극적인 역할을 유지하고 있고, 회원 자격을 유지하고 있으며, 현재 행정 위원회에서 일하고 있다.
0	이란은	_	_	B-Agent
1	화학무기	_	_	B-Activity
2	금지기구	_	_	I-Activity
3	(	_	_	I-Activity
4	OPCW	_	_	I-Activity
5	)	_	_	I-Activity
6	에서	_	_	I-Activity
7	적극적인	_	_	I-Activity
8	역할을	_	_	I-Activity
9	유지하고	유지하다.v	Activity_ongoing	O
10	있고,	_	_	O
11	회원	_	_	O
12	자격을	_	_	O
13	유지하고	_	_	O
14	있으며,	_	_	O
15	현재	_	_	O
16	행정	_	_	O
17	위원회에서	_	_	O
18	일하고	_	_	O
19	있다.	_	_	O

#anno-id:6299
#text:미국과 이스라엘의 정보 기관들은 이란이 화학무기 비축을 유지하고 있다고 계속 주장하고 있지만, 이란의 시설에 대한 아무런 현장사찰이 요청되지 않았고, 화학무기의 비축과 관련하여 이루어진 어떤 혐의도 비공개 영역에서 입증될 수 없다.
0	미국과	_	_	O
1	이스라엘의	_	_	O
2	정보	_	_	O
3	기관들은	_	_	O
4	이란이	_	_	B-Possessor
5	화학무기	_	_	B-Resource
6	비축을	비축.n	Store	O
7	유지하고	_	_	O
8	있다고	_	_	O
9	계속	_	_	O
10	주장하고	_	_	O
11	있지만,	_	_	O
12	이란의	_	_	O
13	시설에	_	_	O
14	대한	_	_	O
15	아무런	_	_	O
16	현장사찰이	_	_	O
17	요청되지	_	_	O
18	않았고,	_	_	O
19	화학무기의	_	_	O
20	비축과	_	_	O
21	관련하여	_	_	O
22	이루어진	_	_	O
23	어떤	_	_	O
24	혐의도	_	_	O
25	비공개	_	_	O
26	영역에서	_	_	O
27	입증될	_	_	O
28	수	_	_	O
29	없다.	_	_	O

#anno-id:6300
#text:미국과 이스라엘의 정보 기관들은 이란이 화학무기 비축을 유지하고 있다고 계속 주장하고 있지만, 이란의 시설에 대한 아무런 현장사찰이 요청되지 않았고, 화학무기의 비축과 관련하여 이루어진 어떤 혐의도 비공개 영역에서 입증될 수 없다.
0	미국과	_	_	O
1	이스라엘의	_	_	O
2	정보	_	_	O
3	기관들은	_	_	O
4	이란이	_	_	O
5	화학무기	_	_	O
6	비축을	_	_	O
7	유지하고	_	_	O
8	있다고	_	_	O
9	계속	_	_	O
10	주장하고	_	_	O
11	있지만,	_	_	O
12	이란의	_	_	O
13	시설에	_	_	O
14	대한	_	_	O
15	아무런	_	_	O
16	현장사찰이	_	_	O
17	요청되지	_	_	O
18	않았고,	_	_	O
19	화학무기의	_	_	B-Topic
20	비축과	_	_	I-Topic
21	관련하여	관련하다.v	Topic	O
22	이루어진	_	_	O
23	어떤	_	_	O
24	혐의도	_	_	O
25	비공개	_	_	O
26	영역에서	_	_	O
27	입증될	_	_	O
28	수	_	_	O
29	없다.	_	_	O

#anno-id:6302
#text:미국과 이스라엘의 정보 기관들은 이란이 화학무기 비축을 유지하고 있다고 계속 주장하고 있지만, 이란의 시설에 대한 아무런 현장사찰이 요청되지 않았고, 화학무기의 비축과 관련하여 이루어진 어떤 혐의도 비공개 영역에서 입증될 수 없다.
0	미국과	_	_	O
1	이스라엘의	_	_	O
2	정보	_	_	O
3	기관들은	_	_	O
4	이란이	_	_	O
5	화학무기	_	_	O
6	비축을	_	_	O
7	유지하고	_	_	O
8	있다고	_	_	O
9	계속	_	_	O
10	주장하고	_	_	O
11	있지만,	_	_	O
12	이란의	_	_	B-Ground
13	시설에	_	_	I-Ground
14	대한	_	_	I-Ground
15	아무런	_	_	O
16	현장사찰이	사찰.n	Inspecting	O
17	요청되지	_	_	O
18	않았고,	_	_	O
19	화학무기의	_	_	O
20	비축과	_	_	O
21	관련하여	_	_	O
22	이루어진	_	_	O
23	어떤	_	_	O
24	혐의도	_	_	O
25	비공개	_	_	O
26	영역에서	_	_	O
27	입증될	_	_	O
28	수	_	_	O
29	없다.	_	_	O

#anno-id:6321
#text:중국 회사 SinoChem은 전해지는 바에 의하면 1996년에 500 톤의 5황화인을 공급하였다 ( 오스트리아 그룹이 통제하는, 주로 VX 의 전구물질 ; 중국과 이란은 이 조직의 당사자가 아님 ).
0	중국	_	_	O
1	회사	_	_	O
2	SinoChem은	_	_	O
3	전해지는	_	_	O
4	바에	_	_	O
5	의하면	_	_	O
6	1996년에	_	_	O
7	500	톤.n	Measure_mass	B-Count
8	톤의	_	_	O
9	5황화인을	_	_	B-Stuff
10	공급하였다	_	_	O
11	(	_	_	O
12	오스트리아	_	_	O
13	그룹이	_	_	O
14	통제하는,	_	_	O
15	주로	_	_	O
16	VX	_	_	O
17	의	_	_	O
18	전구물질	_	_	O
19	;	_	_	O
20	중국과	_	_	O
21	이란은	_	_	O
22	이	_	_	O
23	조직의	_	_	O
24	당사자가	_	_	O
25	아님	_	_	O
26	).	_	_	O

#anno-id:6328
#text:1997년 10월 30일에 Washington Times가 인용한 정보 보고에 의하면, 중국은 화학무기 생산에 사용되는 유리 내장 장비를 제조하기 위해 이란에 민군 양용의 공장 건설을 완료하였다.
0	1997년	_	_	B-Text
1	10월	_	_	I-Text
2	30일에	_	_	I-Text
3	Washington	_	_	I-Text
4	Times가	_	_	I-Text
5	인용한	_	_	I-Text
6	정보	_	_	I-Text
7	보고에	_	_	I-Text
8	의하면,	의하다.v	Attributed_information	O
9	중국은	_	_	B-Proposition
10	화학무기	_	_	I-Proposition
11	생산에	_	_	I-Proposition
12	사용되는	_	_	I-Proposition
13	유리	_	_	I-Proposition
14	내장	_	_	I-Proposition
15	장비를	_	_	I-Proposition
16	제조하기	_	_	I-Proposition
17	위해	_	_	I-Proposition
18	이란에	_	_	I-Proposition
19	민군	_	_	I-Proposition
