#anno-id:4449
#text:요청은 특별한 경우를 제외하고, 지시된 대로 시기 적절한 방법으로 제출된 경우에만 고려될 것이다.
11	것까지	_	_	O
12	거부하고	_	_	O
13	있다.	_	_	O

#anno-id:4647
#text:그리고 공화당이 이끄는 상원 정보 위원회는 오보에 대한 어려운 질문을 하는 것까지 거부하고 있다.
0	그리고	_	_	O
1	공화당이	_	_	O
2	이끄는	_	_	O
3	상원	_	_	O
4	정보	_	_	O
5	위원회는	_	_	O
6	오보에	_	_	O
7	대한	_	_	O
8	어려운	어리다.a	Difficulty	O
9	질문을	_	_	B-Activity
10	하는	_	_	O
11	것까지	_	_	O
12	거부하고	_	_	O
13	있다.	_	_	O

#anno-id:4652
#text:Ed_Henry : 민주당원들은 또한 공화당의 다수에 맞서 대항할 준비가 되어 있고 그리고 이 사건들을 심지어 훨씬 더 추한 싸움에서의 개막 불꽃놀이 같이 보이도록 하는 조치로 대통령이 최근 대법관으로 Alito를 지명한데 대해 의사진행 방해까지 할 것이라고 말하고 있다.
0	Ed_Henry	_	_	O
1	:	_	_	O
2	민주당원들은	_	_	O
3	또한	_	_	O
4	공화당의	_	_	O
5	다수에	_	_	O
6	맞서	_	_	O
7	대항할	_	_	B-Rank
8	준비가	_	_	O
9	되어	_	_	O
10	있고	_	_	O
11	그리고	_	_	O
12	이	_	_	O
13	사건들을	_	_	O
14	심지어	_	_	O
15	훨씬	_	_	O
16	더	_	_	O
17	추한	_	_	O
18	싸움에서의	_	_	O
19	개막	_	_	O
20	불꽃놀이	_	_	O
21	같이	_	_	O
22	보이도록	_	_	O
23	하는	_	_	O
24	조치로	_	_	O
25	대통령이	_	_	O
26	최근	_	_	O
27	대법관으로	법관.n	Judicial_body	O
28	Alito를	_	_	O
29	지명한데	_	_	O
30	대해	_	_	O
31	의사진행	_	_	O
32	방해까지	_	_	O
33	할	_	_	O
34	것이라고	_	_	O
35	말하고	_	_	O
36	있다.	_	_	O

#anno-id:4664
#text:Paula_Zahn : 그래서 우리는 중간 선거 전선이 어떻게 보일것 같은지 윤곽을 보았다고 당신은 생각하나 ?
0	Paula_Zahn	_	_	O
1	:	_	_	O
2	그래서	_	_	O
3	우리는	_	_	O
4	중간	_	_	B-Time
5	선거	선거.n	Change_of_leadership	O
6	전선이	_	_	O
7	어떻게	_	_	O
8	보일것	_	_	O
9	같은지	_	_	O
10	윤곽을	_	_	O
11	보았다고	_	_	O
12	당신은	_	_	O
13	생각하나	_	_	O
14	?	_	_	O

#anno-id:4671
#text:Paula_Zahn : 오늘 대통령 부시는 가능성이 있는 독감 유행병에 대비하기 위한 7.1 십억 달러 계획을 발표하였다.
0	Paula_Zahn	_	_	O
1	:	_	_	O
2	오늘	_	_	O
3	대통령	_	_	O
4	부시는	_	_	O
5	가능성이	가능성있다.a	Likelihood	O
6	있는	가능성있다.a	Likelihood	O
7	독감	_	_	B-Hypothetical_event
8	유행병에	_	_	I-Hypothetical_event
9	대비하기	_	_	O
10	위한	_	_	O
11	7.1	_	_	O
12	십억	_	_	O
13	달러	_	_	O
14	계획을	_	_	O
15	발표하였다.	_	_	O

#anno-id:4672
#text:Paula_Zahn : 오늘 대통령 부시는 가능성이 있는 독감 유행병에 대비하기 위한 7.1 십억 달러 계획을 발표하였다.
0	Paula_Zahn	_	_	O
1	:	_	_	O
2	오늘	_	_	O
3	대통령	_	_	O
4	부시는	_	_	O
5	가능성이	_	_	B-Goal
6	있는	_	_	I-Goal
7	독감	_	_	I-Goal
8	유행병에	_	_	I-Goal
9	대비하기	_	_	I-Goal
10	위한	_	_	I-Goal
11	7.1	_	_	B-Descriptor
12	십억	_	_	I-Descriptor
13	달러	_	_	I-Descriptor
14	계획을	계획.n	Project	O
15	발표하였다.	_	_	O

#anno-id:4680
#text:Paula_Zahn : 지금 그 돈의 많은 부분은 20 백만 건강관리 종사자와 다른 최초 처치자들을 보호하기 위한 충분한 백신을 비축하는데 사용될 것이다.
0	Paula_Zahn	_	_	O
1	:	_	_	O
2	지금	_	_	O
3	그	_	_	O
4	돈의	_	_	O
5	많은	_	_	O
6	부분은	_	_	O
7	20	_	_	B-Mass_theme
8	백만	_	_	I-Mass_theme
9	건강관리	_	_	I-Mass_theme
10	종사자와	_	_	I-Mass_theme
11	다른	_	_	I-Mass_theme
12	최초	_	_	I-Mass_theme
13	처치자들을	_	_	I-Mass_theme
14	보호하기	_	_	I-Mass_theme
15	위한	_	_	I-Mass_theme
16	충분한	_	_	I-Mass_theme
17	백신을	_	_	I-Mass_theme
18	비축하는데	비축하다.v	Amassing	O
19	사용될	_	_	O
20	것이다.	_	_	O

#anno-id:4685
#text:Dr _Gupto : 당신은 얼마나 흥미로운 Paula인가를 안다.
0	Dr	_	_	O
1	_Gupto	_	_	O
2	:	_	_	O
3	당신은	_	_	B-Cognizer
4	얼마나	_	_	B-Content
5	흥미로운	_	_	I-Content
6	Paula인가를	_	_	I-Content
7	안다.	알다.v	Awareness	O

#anno-id:4690
#text:유행 독감은 아직 존재하지 않는다.
0	유행	_	_	B-Place
1	독감은	독감.n	Medical_conditions	O
2	아직	_	_	O
3	존재하지	_	_	O
4	않는다.	_	_	O

#anno-id:4693
#text:그리고 나는 또한 많은 일반시민들과 공중 위생계에 종사하는 많은 사람들에 주목할만하다고 생각한다.
0	그리고	_	_	O
1	나는	_	_	O
2	또한	_	_	O
3	많은	_	_	O
4	일반시민들과	_	_	O
5	공중	_	_	B-Patient
6	위생계에	위생계.n	Medical_conditions	O
7	종사하는	_	_	O
8	많은	_	_	O
9	사람들에	_	_	O
10	주목할만하다고	_	_	O
11	생각한다.	_	_	O

#anno-id:4709
#text:Dr _Gupto : 다른 한편으로 공중 보건 시스템을 기본적으로 완전히 개혁하기 위해 지금 이야기 되고 있는 것을 초안하고 실행하기 위해서는 일련의 조류독감이 정확하게 언제 발생할 것인지를 정확히 알아낼 수 있도록 하기 위해 지역 공무원들이 주 공무원들에게 그리고 그들이 또 연방 공무원들에게 이야기 할 수 있어야 하는데 그것은 아마도 많은 돈이 들고 보건 위생 시스템을 완전히 개혁해야 할 지도 모른다.
0	Dr	_	_	O
1	_Gupto	_	_	O
2	:	_	_	O
3	다른	_	_	O
4	한편으로	_	_	O
5	공중	_	_	O
6	보건	_	_	O
7	시스템을	_	_	O
8	기본적으로	_	_	O
9	완전히	_	_	O
10	개혁하기	_	_	O
11	위해	_	_	O
12	지금	_	_	O
13	이야기	_	_	O
14	되고	_	_	O
15	있는	_	_	O
16	것을	_	_	O
17	초안하고	_	_	O
18	실행하기	_	_	O
19	위해서는	_	_	O
20	일련의	일련.n	Aggregate	O
21	조류독감이	_	_	B-Individuals
22	정확하게	_	_	O
23	언제	_	_	O
24	발생할	_	_	O
25	것인지를	_	_	O
26	정확히	_	_	O
27	알아낼	_	_	O
28	수	_	_	O
29	있도록	_	_	O
30	하기	_	_	O
31	위해	_	_	O
32	지역	_	_	O
33	공무원들이	_	_	O
34	주	_	_	O
35	공무원들에게	_	_	O
36	그리고	_	_	O
37	그들이	_	_	O
38	또	_	_	O
39	연방	_	_	O
40	공무원들에게	_	_	O
41	이야기	_	_	O
42	할	_	_	O
43	수	_	_	O
44	있어야	_	_	O
45	하는데	_	_	O
46	그것은	_	_	O
47	아마도	_	_	O
48	많은	_	_	O
49	돈이	_	_	O
50	들고	_	_	O
51	보건	_	_	O
52	위생	_	_	O
53	시스템을	_	_	O
54	완전히	_	_	O
55	개혁해야	_	_	O
56	할	_	_	O
57	지도	_	_	O
58	모른다.	_	_	O

#anno-id:4710
#text:Dr _Gupto : 다른 한편으로 공중 보건 시스템을 기본적으로 완전히 개혁하기 위해 지금 이야기 되고 있는 것을 초안하고 실행하기 위해서는 일련의 조류독감이 정확하게 언제 발생할 것인지를 정확히 알아낼 수 있도록 하기 위해 지역 공무원들이 주 공무원들에게 그리고 그들이 또 연방 공무원들에게 이야기 할 수 있어야 하는데 그것은 아마도 많은 돈이 들고 보건 위생 시스템을 완전히 개혁해야 할 지도 모른다.
0	Dr	_	_	O
1	_Gupto	_	_	O
2	:	_	_	O
3	다른	_	_	O
4	한편으로	_	_	O
5	공중	_	_	O
6	보건	_	_	O
7	시스템을	_	_	O
8	기본적으로	_	_	O
9	완전히	_	_	O
10	개혁하기	_	_	O
11	위해	_	_	O
12	지금	_	_	O
13	이야기	_	_	O
14	되고	_	_	O
15	있는	_	_	O
16	것을	_	_	O
17	초안하고	_	_	O
18	실행하기	_	_	O
19	위해서는	_	_	O
20	일련의	_	_	B-Event
21	조류독감이	_	_	I-Event
22	정확하게	_	_	O
23	언제	_	_	O
24	발생할	발생하다.v	Event	O
25	것인지를	_	_	O
26	정확히	_	_	O
27	알아낼	_	_	O
28	수	_	_	O
29	있도록	_	_	O
30	하기	_	_	O
31	위해	_	_	O
32	지역	_	_	O
33	공무원들이	_	_	O
34	주	_	_	O
35	공무원들에게	_	_	O
36	그리고	_	_	O
37	그들이	_	_	O
38	또	_	_	O
39	연방	_	_	O
40	공무원들에게	_	_	O
41	이야기	_	_	O
42	할	_	_	O
43	수	_	_	O
44	있어야	_	_	O
45	하는데	_	_	O
46	그것은	_	_	O
47	아마도	_	_	O
48	많은	_	_	O
49	돈이	_	_	O
50	들고	_	_	O
51	보건	_	_	O
52	위생	_	_	O
53	시스템을	_	_	O
54	완전히	_	_	O
55	개혁해야	_	_	O
56	할	_	_	O
57	지도	_	_	O
58	모른다.	_	_	O

#anno-id:4715
#text:Dr _Gupto : 다른 한편으로 공중 보건 시스템을 기본적으로 완전히 개혁하기 위해 지금 이야기 되고 있는 것을 초안하고 실행하기 위해서는 일련의 조류독감이 정확하게 언제 발생할 것인지를 정확히 알아낼 수 있도록 하기 위해 지역 공무원들이 주 공무원들에게 그리고 그들이 또 연방 공무원들에게 이야기 할 수 있어야 하는데 그것은 아마도 많은 돈이 들고 보건 위생 시스템을 완전히 개혁해야 할 지도 모른다.
0	Dr	_	_	O
1	_Gupto	_	_	O
2	:	_	_	O
3	다른	_	_	O
4	한편으로	_	_	O
5	공중	_	_	O
6	보건	_	_	O
7	시스템을	_	_	O
8	기본적으로	_	_	O
9	완전히	_	_	O
10	개혁하기	_	_	O
11	위해	_	_	O
12	지금	_	_	O
13	이야기	_	_	O
14	되고	_	_	O
15	있는	_	_	O
16	것을	_	_	O
17	초안하고	_	_	O
18	실행하기	_	_	O
19	위해서는	_	_	O
20	일련의	_	_	O
21	조류독감이	독감.n	Medical_conditions	B-Name
22	정확하게	_	_	O
23	언제	_	_	O
24	발생할	_	_	O
25	것인지를	_	_	O
26	정확히	_	_	O
27	알아낼	_	_	O
28	수	_	_	O
29	있도록	_	_	O
30	하기	_	_	O
31	위해	_	_	O
32	지역	_	_	O
33	공무원들이	_	_	O
34	주	_	_	O
35	공무원들에게	_	_	O
36	그리고	_	_	O
37	그들이	_	_	O
38	또	_	_	O
39	연방	_	_	O
40	공무원들에게	_	_	O
41	이야기	_	_	O
42	할	_	_	O
43	수	_	_	O
44	있어야	_	_	O
45	하는데	_	_	O
46	그것은	_	_	O
47	아마도	_	_	O
48	많은	_	_	O
49	돈이	_	_	O
50	들고	_	_	O
51	보건	_	_	O
52	위생	_	_	O
53	시스템을	_	_	O
54	완전히	_	_	O
55	개혁해야	_	_	O
56	할	_	_	O
57	지도	_	_	O
58	모른다.	_	_	O

#anno-id:4717
#text:Dr _Gupto : 그러나 문제는 주어진 시간에 ICU 방의 80 내지 90 % 는 만원이고 그래서 우리는 쇄도하는 환자들을 수용할 능력이 없고 우리가 지금의 환자 뿐만 아니라 유행성 Paula를 가지고 들어올 환자를까지 돌볼 수 있는 보건 시스템을 만들기 위해서는 많은 돈이 들것이다.
0	Dr	_	_	O
1	_Gupto	_	_	O
2	:	_	_	O
3	그러나	_	_	O
4	문제는	_	_	O
5	주어진	_	_	O
6	시간에	_	_	O
7	ICU	_	_	B-Use
8	방의	방.n	Building_subparts	O
9	80	_	_	O
10	내지	_	_	O
11	90	_	_	O
12	%	_	_	O
13	는	_	_	O
14	만원이고	_	_	O
15	그래서	_	_	O
16	우리는	_	_	O
17	쇄도하는	_	_	O
18	환자들을	_	_	O
19	수용할	_	_	O
20	능력이	_	_	O
21	없고	_	_	O
22	우리가	_	_	O
23	지금의	_	_	O
24	환자	_	_	O
25	뿐만	_	_	O
26	아니라	_	_	O
27	유행성	_	_	O
28	Paula를	_	_	O
29	가지고	_	_	O
30	들어올	_	_	O
31	환자를까지	_	_	O
32	돌볼	_	_	O
33	수	_	_	O
34	있는	_	_	O
35	보건	_	_	O
36	시스템을	_	_	O
37	만들기	_	_	O
38	위해서는	_	_	O
39	많은	_	_	O
40	돈이	_	_	O
41	들것이다.	_	_	O

#anno-id:4719
#text:Dr _Gupto : 그러나 문제는 주어진 시간에 ICU 방의 80 내지 90 % 는 만원이고 그래서 우리는 쇄도하는 환자들을 수용할 능력이 없고 우리가 지금의 환자 뿐만 아니라 유행성 Paula를 가지고 들어올 환자를까지 돌볼 수 있는 보건 시스템을 만들기 위해서는 많은 돈이 들것이다.
0	Dr	_	_	O
1	_Gupto	_	_	O
2	:	_	_	O
3	그러나	_	_	O
4	문제는	_	_	O
5	주어진	_	_	O
6	시간에	_	_	O
7	ICU	_	_	O
8	방의	_	_	O
9	80	_	_	O
10	내지	_	_	O
11	90	_	_	O
12	%	_	_	O
13	는	_	_	O
14	만원이고	_	_	O
15	그래서	_	_	O
16	우리는	_	_	O
17	쇄도하는	_	_	O
18	환자들을	_	_	O
19	수용할	_	_	O
20	능력이	_	_	O
21	없고	_	_	O
22	우리가	_	_	O
23	지금의	_	_	O
24	환자	_	_	O
25	뿐만	_	_	O
26	아니라	_	_	O
27	유행성	_	_	O
28	Paula를	_	_	O
29	가지고	_	_	O
30	들어올	_	_	O
31	환자를까지	_	_	O
32	돌볼	_	_	O
33	수	_	_	O
34	있는	_	_	O
35	보건	_	_	O
36	시스템을	_	_	O
37	만들기	_	_	O
38	위해서는	_	_	O
39	많은	_	_	O
40	돈이	돈.n	Money	O
41	들것이다.	_	_	O

#anno-id:4722
#text:그것을 정말 연구하는 방법은 사람들을 조류 독감에 고의로 노출시키는 것일 것이다.
0	그것을	_	_	B-Ground
1	정말	_	_	O
2	연구하는	연구하다.a	Scrutiny	O
3	방법은	_	_	O
4	사람들을	_	_	O
5	조류	_	_	O
6	독감에	_	_	O
7	고의로	_	_	O
8	노출시키는	_	_	O
9	것일	_	_	O
10	것이다.	_	_	O

#anno-id:4729
#text:나는 의사님을 위해 무료 왕진을 하였다.
0	나는	_	_	B-Agent
1	의사님을	_	_	O
2	위해	_	_	O
3	무료	_	_	O
4	왕진을	왕진.n	Visiting	O
5	하였다.	_	_	O

#anno-id:4730
#text:이스라엘의 점령에 반대하는 자발적인 1987년 팔레스타인의 봉기인 Intifada는, 무슬림 원리주의의 발흥을 예고하였다.
0	이스라엘의	_	_	B-Old_leader
1	점령에	_	_	I-Old_leader
2	반대하는	_	_	I-Old_leader
3	자발적인	_	_	O
4	1987년	_	_	B-Time
5	팔레스타인의	_	_	B-Selector
6	봉기인	봉기.n	Change_of_leadership	O
7	Intifada는,	_	_	O
8	무슬림	_	_	O
9	원리주의의	_	_	O
10	발흥을	_	_	O
11	예고하였다.	_	_	O

#anno-id:4732
#text:이스라엘의 점령에 반대하는 자발적인 1987년 팔레스타인의 봉기인 Intifada는, 무슬림 원리주의의 발흥을 예고하였다.
0	이스라엘의	_	_	B-Side
1	점령에	_	_	I-Side
2	반대하는	반대하다.v	Taking_sides	O
3	자발적인	_	_	B-Action
4	1987년	_	_	I-Action
5	팔레스타인의	_	_	I-Action
6	봉기인	_	_	I-Action
7	Intifada는,	_	_	I-Action
8	무슬림	_	_	O
9	원리주의의	_	_	O
10	발흥을	_	_	O
11	예고하였다.	_	_	O

#anno-id:4736
#text:Hamas는 이스라엘의 지지를 받아 이슬람 무슬림 형제애에 영향을 받은 장님 하지 마비 성직자에 의해 1988년에 설립되었는데, 그는 1970년대에 구호단체를 가난한 지역에 세웠다.
0	Hamas는	_	_	B-Created_entity
1	이스라엘의	_	_	O
2	지지를	_	_	O
3	받아	_	_	O
4	이슬람	_	_	B-Creator
5	무슬림	_	_	I-Creator
6	형제애에	_	_	I-Creator
7	영향을	_	_	I-Creator
8	받은	_	_	I-Creator
9	장님	_	_	I-Creator
10	하지	_	_	I-Creator
11	마비	_	_	I-Creator
12	성직자에	_	_	I-Creator
13	의해	_	_	I-Creator
14	1988년에	_	_	B-Time
15	설립되었는데,	설립되다.v	Intentionally_create	O
16	그는	_	_	O
17	1970년대에	_	_	O
18	구호단체를	_	_	O
19	가난한	_	_	O
20	지역에	_	_	O
21	세웠다.	_	_	O

#anno-id:4737
#text:Hamas는 이스라엘의 지지를 받아 이슬람 무슬림 형제애에 영향을 받은 장님 하지 마비 성직자에 의해 1988년에 설립되었는데, 그는 1970년대에 구호단체를 가난한 지역에 세웠다.
0	Hamas는	_	_	O
1	이스라엘의	_	_	O
2	지지를	_	_	O
3	받아	_	_	O
4	이슬람	_	_	O
5	무슬림	무슬림.n	People_by_religion	O
6	형제애에	_	_	O
7	영향을	_	_	O
8	받은	_	_	O
9	장님	_	_	O
10	하지	_	_	O
11	마비	_	_	O
12	성직자에	_	_	O
13	의해	_	_	O
14	1988년에	_	_	O
15	설립되었는데,	_	_	O
16	그는	_	_	O
17	1970년대에	_	_	O
18	구호단체를	_	_	O
19	가난한	_	_	O
20	지역에	_	_	O
21	세웠다.	_	_	O

#anno-id:4748
#text:그러나 Hamas는 이미 자선 사업을 통해 팔레스타인 사회의 중요한 한 부분이 되었고 팔레스타인 당국이 하지 않았을 때 지역사회 봉사를 제공함으로써 시간이 지나면서 그 영향은 증가하였다.
0	그러나	_	_	O
1	Hamas는	_	_	O
2	이미	_	_	O
3	자선	_	_	O
4	사업을	_	_	O
5	통해	_	_	O
6	팔레스타인	_	_	O
7	사회의	_	_	O
8	중요한	_	_	O
9	한	_	_	O
10	부분이	_	_	O
11	되었고	_	_	O
12	팔레스타인	_	_	B-Landmark_event
13	당국이	_	_	I-Landmark_event
14	하지	_	_	I-Landmark_event
15	않았을	_	_	I-Landmark_event
16	때	때.n	Temporal_collocation	O
17	지역사회	_	_	B-Trajector_event
18	봉사를	_	_	I-Trajector_event
19	제공함으로써	_	_	I-Trajector_event
20	시간이	_	_	O
21	지나면서	_	_	O
22	그	_	_	O
23	영향은	_	_	O
24	증가하였다.	_	_	O

#anno-id:4749
#text:그러나 Hamas는 이미 자선 사업을 통해 팔레스타인 사회의 중요한 한 부분이 되었고 팔레스타인 당국이 하지 않았을 때 지역사회 봉사를 제공함으로써 시간이 지나면서 그 영향은 증가하였다.
0	그러나	_	_	B-Influencing_entity
1	Hamas는	_	_	O
2	이미	_	_	O
3	자선	_	_	O
4	사업을	_	_	O
5	통해	_	_	O
6	팔레스타인	_	_	O
7	사회의	_	_	O
8	중요한	_	_	O
9	한	_	_	O
10	부분이	_	_	O
11	되었고	_	_	O
12	팔레스타인	_	_	O
13	당국이	_	_	O
14	하지	_	_	O
15	않았을	_	_	O
16	때	_	_	O
17	지역사회	_	_	O
18	봉사를	_	_	O
19	제공함으로써	_	_	O
20	시간이	_	_	O
21	지나면서	_	_	O
22	그	_	_	O
23	영향은	영향.n	Objective_influence	O
24	증가하였다.	_	_	O

#anno-id:4750
#text:그러나 Hamas는 이미 자선 사업을 통해 팔레스타인 사회의 중요한 한 부분이 되었고 팔레스타인 당국이 하지 않았을 때 지역사회 봉사를 제공함으로써 시간이 지나면서 그 영향은 증가하였다.
0	그러나	_	_	O
1	Hamas는	_	_	B-Entity
2	이미	_	_	B-Time
3	자선	_	_	B-Cause
4	사업을	_	_	I-Cause
5	통해	_	_	I-Cause
6	팔레스타인	_	_	B-Final_category
7	사회의	_	_	I-Final_category
8	중요한	_	_	I-Final_category
9	한	_	_	I-Final_category
10	부분이	_	_	I-Final_category
11	되었고	되다.a	Becoming	O
12	팔레스타인	_	_	O
13	당국이	_	_	O
14	하지	_	_	O
15	않았을	_	_	O
16	때	_	_	O
17	지역사회	_	_	O
18	봉사를	_	_	O
19	제공함으로써	_	_	O
20	시간이	_	_	O
21	지나면서	_	_	O
22	그	_	_	O
23	영향은	_	_	O
24	증가하였다.	_	_	O

#anno-id:4753
#text:불행히도, 더 가난한 팔레스타인들에게 자금을 쏟는 동일한 자선 위원회인, 똑같은 자선 기구들 또한 테러리스트 공격을 지원한다.
0	불행히도,	_	_	O
1	더	_	_	O
2	가난한	_	_	O
3	팔레스타인들에게	_	_	O
4	자금을	자금.n	Money	O
5	쏟는	_	_	O
6	동일한	_	_	O
7	자선	_	_	O
8	위원회인,	_	_	O
9	똑같은	_	_	O
10	자선	_	_	O
11	기구들	_	_	O
12	또한	_	_	O
13	테러리스트	_	_	O
14	공격을	_	_	O
15	지원한다.	_	_	O

#anno-id:4754
#text:불행히도, 더 가난한 팔레스타인들에게 자금을 쏟는 동일한 자선 위원회인, 똑같은 자선 기구들 또한 테러리스트 공격을 지원한다.
0	불행히도,	_	_	O
1	더	_	_	O
2	가난한	_	_	O
3	팔레스타인들에게	_	_	O
4	자금을	_	_	O
5	쏟는	_	_	O
6	동일한	_	_	O
7	자선	_	_	O
8	위원회인,	_	_	O
9	똑같은	_	_	O
10	자선	_	_	O
11	기구들	_	_	O
12	또한	_	_	O
13	테러리스트	테러리스트.n	Terrorism	O
14	공격을	_	_	O
15	지원한다.	_	_	O

#anno-id:4755
#text:이스라엘과 미국은 아라파트가 테러리즘에 대해 충분히 강경하지 않다고 말하면서, 그를 현재의 평화 교섭에서 제외하려고 시도하였다.
0	이스라엘과	_	_	B-Speaker
1	미국은	_	_	I-Speaker
2	아라파트가	_	_	B-Message
3	테러리즘에	_	_	I-Message
4	대해	_	_	I-Message
5	충분히	_	_	I-Message
6	강경하지	_	_	I-Message
7	않다고	_	_	I-Message
8	말하면서,	말하다.v	Statement	O
9	그를	_	_	O
10	현재의	_	_	O
11	평화	_	_	O
12	교섭에서	_	_	O
13	제외하려고	_	_	O
14	시도하였다.	_	_	O

#anno-id:4756
#text:이스라엘과 미국은 아라파트가 테러리즘에 대해 충분히 강경하지 않다고 말하면서, 그를 현재의 평화 교섭에서 제외하려고 시도하였다.
0	이스라엘과	_	_	B-Agent
1	미국은	_	_	I-Agent
2	아라파트가	_	_	O
3	테러리즘에	_	_	O
4	대해	_	_	O
5	충분히	_	_	O
6	강경하지	_	_	O
7	않다고	_	_	O
8	말하면서,	_	_	O
9	그를	_	_	O
10	현재의	_	_	B-Goal
11	평화	_	_	I-Goal
12	교섭에서	_	_	I-Goal
13	제외하려고	_	_	I-Goal
14	시도하였다.	시도하다.v	Attempt	O

#anno-id:4759
#text:Abu Mazen으로 알려진 수상은 지금으로서는 팔레스타인과 이스라엘 국가의 공존을 거부하는데 만족해야 한다.
0	Abu	_	_	O
1	Mazen으로	_	_	O
2	알려진	_	_	O
3	수상은	수상.n	Leadership	O
4	지금으로서는	_	_	O
5	팔레스타인과	_	_	O
6	이스라엘	_	_	O
7	국가의	_	_	O
8	공존을	_	_	O
9	거부하는데	_	_	O
10	만족해야	_	_	O
11	한다.	_	_	O

#anno-id:4761
#text:Abu Mazen으로 알려진 수상은 지금으로서는 팔레스타인과 이스라엘 국가의 공존을 거부하는데 만족해야 한다.
0	Abu	_	_	B-Trajector_event
1	Mazen으로	_	_	I-Trajector_event
2	알려진	_	_	I-Trajector_event
3	수상은	_	_	I-Trajector_event
4	지금으로서는	지금.n	Temporal_collocation	O
5	팔레스타인과	_	_	B-Trajector_event
6	이스라엘	_	_	I-Trajector_event
7	국가의	_	_	I-Trajector_event
8	공존을	_	_	I-Trajector_event
9	거부하는데	_	_	I-Trajector_event
10	만족해야	_	_	I-Trajector_event
11	한다.	_	_	O

#anno-id:4765
#text:기자 : 정착자들은 막 결론이 난 이스라엘-미국-팔레스타인 정상회담을 단지 항복이라 부르고, 감명을 받지 않았다.
0	기자	_	_	O
1	:	_	_	O
2	정착자들은	_	_	B-Speaker
3	막	_	_	B-Entity
4	결론이	_	_	I-Entity
5	난	_	_	I-Entity
6	이스라엘-미국-팔레스타인	_	_	I-Entity
7	정상회담을	_	_	I-Entity
8	단지	_	_	O
9	항복이라	_	_	B-Label
10	부르고,	부르다.v	Labeling	O
11	감명을	_	_	O
12	받지	_	_	O
13	않았다.	_	_	O

#anno-id:4768
#text:통역사 : 무장한 Intifada는 끝나야 하며 우리는 팔레스타인과 이스라엘의 점령과 고통을 끝내고, 그리고 팔레스타인 국가를 건립하기 위한 우리의 요구에서 평화적인 수단을 사용하고 의지해야 한다.
0	통역사	_	_	O
1	:	_	_	O
2	무장한	_	_	O
3	Intifada는	_	_	O
4	끝나야	_	_	O
5	하며	_	_	O
6	우리는	_	_	B-Required_situation
7	팔레스타인과	_	_	I-Required_situation
8	이스라엘의	_	_	I-Required_situation
9	점령과	_	_	I-Required_situation
10	고통을	_	_	I-Required_situation
11	끝내고,	_	_	I-Required_situation
12	그리고	_	_	I-Required_situation
13	팔레스타인	_	_	I-Required_situation
14	국가를	_	_	I-Required_situation
15	건립하기	_	_	I-Required_situation
16	위한	_	_	I-Required_situation
17	우리의	_	_	I-Required_situation
18	요구에서	_	_	I-Required_situation
19	평화적인	_	_	I-Required_situation
20	수단을	_	_	I-Required_situation
21	사용하고	_	_	I-Required_situation
22	의지해야	-야_하다.v	Required_event	I-Required_situation
23	한다.	-야_하다.v	Required_event	O

#anno-id:4772
#text:통역사 : 무장한 Intifada는 끝나야 하며 우리는 팔레스타인과 이스라엘의 점령과 고통을 끝내고, 그리고 팔레스타인 국가를 건립하기 위한 우리의 요구에서 평화적인 수단을 사용하고 의지해야 한다.
0	통역사	_	_	O
1	:	_	_	O
2	무장한	_	_	O
3	Intifada는	_	_	O
4	끝나야	_	_	O
5	하며	_	_	O
6	우리는	_	_	B-Agent
7	팔레스타인과	_	_	B-Containing_event
8	이스라엘의	_	_	I-Containing_event
9	점령과	_	_	I-Containing_event
10	고통을	_	_	I-Containing_event
11	끝내고,	_	_	I-Containing_event
12	그리고	_	_	I-Containing_event
13	팔레스타인	_	_	I-Containing_event
14	국가를	_	_	I-Containing_event
15	건립하기	_	_	I-Containing_event
16	위한	_	_	I-Containing_event
17	우리의	_	_	I-Containing_event
18	요구에서	_	_	I-Containing_event
19	평화적인	_	_	B-Instrument
20	수단을	_	_	I-Instrument
21	사용하고	사용하다.v	Using	O
22	의지해야	_	_	O
23	한다.	_	_	O

#anno-id:4774
#text:통역사 : 무장한 Intifada는 끝나야 하며 우리는 팔레스타인과 이스라엘의 점령과 고통을 끝내고, 그리고 팔레스타인 국가를 건립하기 위한 우리의 요구에서 평화적인 수단을 사용하고 의지해야 한다.
0	통역사	_	_	O
1	:	_	_	O
2	무장한	_	_	O
3	Intifada는	_	_	O
4	끝나야	_	_	O
5	하며	_	_	O
6	우리는	_	_	B-Creator
7	팔레스타인과	_	_	O
8	이스라엘의	_	_	O
9	점령과	_	_	O
10	고통을	_	_	O
11	끝내고,	_	_	O
12	그리고	_	_	O
13	팔레스타인	_	_	B-Created_entity
14	국가를	_	_	I-Created_entity
15	건립하기	건립하다.v	Intentionally_create	O
16	위한	_	_	O
17	우리의	_	_	O
18	요구에서	_	_	O
19	평화적인	_	_	O
20	수단을	_	_	O
21	사용하고	_	_	O
22	의지해야	_	_	O
23	한다.	_	_	O

#anno-id:4780
#text:Hamas와 다른 팔레스타인 민병 단체는 가자의 이스라엘 군 전초기지에 대한 치명적인 습격을 끝내려는 Abbas의 요청을 거절하였다.
0	Hamas와	_	_	O
1	다른	_	_	O
2	팔레스타인	_	_	O
3	민병	_	_	O
4	단체는	_	_	O
5	가자의	_	_	O
