#anno-id:10358
#text:우선, 하리마는 무엇인가 하는, 하리마의 지리적인 의미를 가장 뚜렷하게 보여주는 것이 아카마쓰라고 생각합니다.
#text:공짜는 좋지 않다고 생각해서 받은 적은 월사금과, 열명 정도의 제자들이었기에, 한정된 벽면에 3장 붙이는 것이 최대한이었지만, 모두 붙였을 때는 정말로 기뻤다.
0	공짜는	_	_	O
1	좋지	_	_	O
2	않다고	_	_	O
3	생각해서	_	_	O
4	받은	_	_	O
5	적은	_	_	O
6	월사금과,	_	_	O
7	열명	_	_	O
8	정도의	_	_	O
9	제자들이었기에,	_	_	O
10	한정된	_	_	O
11	벽면에	_	_	O
12	3장	_	_	O
13	붙이는	_	_	O
14	것이	_	_	O
15	최대한이었지만,	_	_	O
16	모두	_	_	B-Time
17	붙였을	_	_	I-Time
18	때는	_	_	I-Time
19	정말로	_	_	B-Degree
20	기뻤다.	기쁘다.a	Experiencer_focus	O

#anno-id:10573
#text:그리고, 두 업무의 수입이, 우연히도 금액이 똑같다는 점도 재미있다.
0	그리고,	_	_	O
1	두	_	_	B-Stimulus
2	업무의	_	_	I-Stimulus
3	수입이,	_	_	I-Stimulus
4	우연히도	_	_	I-Stimulus
5	금액이	_	_	I-Stimulus
6	똑같다는	_	_	I-Stimulus
7	점도	_	_	I-Stimulus
8	재미있다.	재미있다.a	Stimulus_focus	O

#anno-id:10574
#text:궁리하고 있는 단계야」 신은 창 밖을 보았다.
0	궁리하고	_	_	O
1	있는	_	_	O
2	단계야」	_	_	O
3	신은	_	_	B-Perceiver_agentive
4	창	_	_	B-Direction
5	밖을	_	_	I-Direction
6	보았다.	보다.v	Perception_active	O

#anno-id:10578
#text:아버지는, 다리가 하나 밖에 없어 의족으로 걸어야만 한다는 점을 별개로 보더라도, 전쟁에서 머리에도 부상을 당해, 아직까지 그 후유증으로 고통받고 있습니다.
0	아버지는,	_	_	B-Experiencer
1	다리가	_	_	O
2	하나	_	_	O
3	밖에	_	_	O
4	없어	_	_	O
5	의족으로	_	_	O
6	걸어야만	_	_	O
7	한다는	_	_	O
8	점을	_	_	O
9	별개로	_	_	O
10	보더라도,	_	_	O
11	전쟁에서	_	_	B-Circumstances
12	머리에도	_	_	I-Circumstances
13	부상을	_	_	I-Circumstances
14	당해,	_	_	I-Circumstances
15	아직까지	_	_	O
16	그	_	_	B-Content
17	후유증으로	_	_	I-Content
18	고통받고	고통받다.v	Experiencer_focus	O
19	있습니다.	_	_	O

#anno-id:10582
#text:섬이 흠뻑 젖은 것처럼도 보였다.
0	섬이	_	_	B-Phenomenon
1	흠뻑	_	_	B-Characterization
2	젖은	_	_	I-Characterization
3	것처럼도	_	_	I-Characterization
4	보였다.	보이다.v	Appeal	O

#anno-id:10587
#text:이 모형 만들기 과정에 아이들도 참여시킴으로써, 모형은 교과서나 교사에 의해 제시되는 것이 아닌, 스스로 경험한 것을 토대로, 거기에 숨겨진 구조를 찾아내는 과정에서 얻어지는 것이라는 것을 아이들도 깨닫게 된다.
0	이	_	_	O
1	모형	_	_	O
2	만들기	_	_	O
3	과정에	_	_	O
4	아이들도	_	_	O
5	참여시킴으로써,	_	_	O
6	모형은	_	_	O
7	교과서나	_	_	O
8	교사에	_	_	O
9	의해	_	_	O
10	제시되는	_	_	O
11	것이	_	_	O
12	아닌,	_	_	O
13	스스로	_	_	B-Phenomenon
14	경험한	_	_	I-Phenomenon
15	것을	_	_	I-Phenomenon
16	토대로,	_	_	I-Phenomenon
17	거기에	_	_	I-Phenomenon
18	숨겨진	_	_	I-Phenomenon
19	구조를	_	_	I-Phenomenon
20	찾아내는	_	_	I-Phenomenon
21	과정에서	_	_	I-Phenomenon
22	얻어지는	_	_	I-Phenomenon
23	것이라는	_	_	I-Phenomenon
24	것을	_	_	I-Phenomenon
25	아이들도	_	_	B-Cognizer
26	깨닫게	깨닫다.v	Becoming_aware	O
27	된다.	_	_	O

#anno-id:10590
#text:이 모형 만들기 과정에 아이들도 참여시킴으로써, 모형은 교과서나 교사에 의해 제시되는 것이 아닌, 스스로 경험한 것을 토대로, 거기에 숨겨진 구조를 찾아내는 과정에서 얻어지는 것이라는 것을 아이들도 깨닫게 된다.
0	이	_	_	O
1	모형	_	_	O
2	만들기	_	_	O
3	과정에	_	_	O
4	아이들도	_	_	O
5	참여시킴으로써,	_	_	O
6	모형은	_	_	O
7	교과서나	_	_	O
8	교사에	_	_	O
9	의해	_	_	O
10	제시되는	_	_	O
11	것이	_	_	O
12	아닌,	_	_	O
13	스스로	_	_	O
14	경험한	_	_	O
15	것을	_	_	O
16	토대로,	_	_	O
17	거기에	_	_	O
18	숨겨진	_	_	O
19	구조를	_	_	O
20	찾아내는	_	_	O
21	과정에서	_	_	O
22	얻어지는	_	_	O
23	것이라는	_	_	O
24	것을	_	_	O
25	아이들도	아이.n	People_by_age	B-Person
26	깨닫게	_	_	O
27	된다.	_	_	O

#anno-id:10597
#text:이 모형 만들기 과정에 아이들도 참여시킴으로써, 모형은 교과서나 교사에 의해 제시되는 것이 아닌, 스스로 경험한 것을 토대로, 거기에 숨겨진 구조를 찾아내는 과정에서 얻어지는 것이라는 것을 아이들도 깨닫게 된다.
0	이	_	_	O
1	모형	_	_	O
2	만들기	_	_	O
3	과정에	_	_	O
4	아이들도	_	_	O
5	참여시킴으로써,	_	_	O
6	모형은	_	_	O
7	교과서나	_	_	O
8	교사에	_	_	O
9	의해	_	_	O
10	제시되는	_	_	O
11	것이	_	_	O
12	아닌,	_	_	O
13	스스로	_	_	O
14	경험한	_	_	O
15	것을	_	_	O
16	토대로,	_	_	O
17	거기에	_	_	B-Place
18	숨겨진	숨다.v	Hiding_objects	O
19	구조를	_	_	B-Hidden_object
20	찾아내는	_	_	O
21	과정에서	_	_	O
22	얻어지는	_	_	O
23	것이라는	_	_	O
24	것을	_	_	O
25	아이들도	_	_	O
26	깨닫게	_	_	O
27	된다.	_	_	O

#anno-id:10607
#text:제1 법정◆다카코 씨의 사례◆불륜 상대 용서 못 해…위자료까지 받아 챙긴 여자의 집념 다카코 씨는 당시 36세.
0	제1	_	_	O
1	법정◆다카코	_	_	O
2	씨의	_	_	O
3	사례◆불륜	_	_	O
4	상대	_	_	O
5	용서	_	_	O
6	못	_	_	O
7	해…위자료까지	_	_	B-Theme
8	받아	받아_챙기다.v	Taking	O
9	챙긴	받아_챙기다.v	Taking	O
10	여자의	_	_	B-Agent
11	집념	_	_	O
12	다카코	_	_	O
13	씨는	_	_	O
14	당시	_	_	O
15	36세.	_	_	O

#anno-id:10609
#text:제1 법정◆다카코 씨의 사례◆불륜 상대 용서 못 해…위자료까지 받아 챙긴 여자의 집념 다카코 씨는 당시 36세.
0	제1	_	_	O
1	법정◆다카코	_	_	O
2	씨의	_	_	B-Case
3	사례◆불륜	사례.n	Trial	I-Case
4	상대	_	_	O
5	용서	_	_	O
6	못	_	_	O
7	해…위자료까지	_	_	O
8	받아	_	_	O
9	챙긴	_	_	O
10	여자의	_	_	O
11	집념	_	_	O
12	다카코	_	_	O
13	씨는	_	_	O
14	당시	_	_	O
15	36세.	_	_	O

#anno-id:10610
#text:제1 법정◆다카코 씨의 사례◆불륜 상대 용서 못 해…위자료까지 받아 챙긴 여자의 집념 다카코 씨는 당시 36세.
0	제1	_	_	O
1	법정◆다카코	_	_	O
2	씨의	_	_	O
3	사례◆불륜	_	_	B-Offense
4	상대	_	_	O
5	용서	용서.n	Forgiveness	O
6	못	_	_	O
7	해…위자료까지	_	_	O
8	받아	_	_	O
9	챙긴	_	_	O
10	여자의	_	_	O
11	집념	_	_	O
12	다카코	_	_	O
13	씨는	_	_	O
14	당시	_	_	O
15	36세.	_	_	O

#anno-id:10611
#text:제1 법정◆다카코 씨의 사례◆불륜 상대 용서 못 해…위자료까지 받아 챙긴 여자의 집념 다카코 씨는 당시 36세.
0	제1	_	_	O
1	법정◆다카코	_	_	O
2	씨의	_	_	O
3	사례◆불륜	불륜.n	Personal_relationship	O
4	상대	_	_	O
5	용서	_	_	O
6	못	_	_	O
7	해…위자료까지	_	_	O
8	받아	_	_	O
9	챙긴	_	_	O
10	여자의	_	_	O
11	집념	_	_	O
12	다카코	_	_	B-Partner_1
13	씨는	_	_	I-Partner_1
14	당시	_	_	O
15	36세.	_	_	O

#anno-id:10619
#text:나와 동거인은 파는 사람과 만드는 사람으로 확실히 나뉘어, 서로 상대방의 영역에 관여하지 않게 되었다.
0	나와	_	_	O
1	동거인은	_	_	O
2	파는	팔다.v	Commerce_sell	B-Seller
3	사람과	_	_	O
4	만드는	_	_	O
5	사람으로	_	_	O
6	확실히	_	_	O
7	나뉘어,	_	_	O
8	서로	_	_	O
9	상대방의	_	_	O
10	영역에	_	_	O
11	관여하지	_	_	O
12	않게	_	_	O
13	되었다.	_	_	O

#anno-id:10621
#text:나와 동거인은 파는 사람과 만드는 사람으로 확실히 나뉘어, 서로 상대방의 영역에 관여하지 않게 되었다.
0	나와	_	_	B-Theme
1	동거인은	_	_	I-Theme
2	파는	_	_	B-Depictive
3	사람과	_	_	I-Depictive
4	만드는	_	_	I-Depictive
5	사람으로	_	_	I-Depictive
6	확실히	_	_	I-Depictive
7	나뉘어,	_	_	I-Depictive
8	서로	_	_	B-Goal
9	상대방의	_	_	I-Goal
10	영역에	_	_	I-Goal
11	관여하지	관여하다.v	Arriving	O
12	않게	_	_	O
13	되었다.	_	_	O

#anno-id:10626
#text:나와 동거인은 파는 사람과 만드는 사람으로 확실히 나뉘어, 서로 상대방의 영역에 관여하지 않게 되었다.
0	나와	_	_	O
1	동거인은	_	_	O
2	파는	_	_	O
3	사람과	_	_	O
4	만드는	_	_	O
5	사람으로	_	_	O
6	확실히	_	_	O
7	나뉘어,	_	_	O
8	서로	_	_	B-Practitioner
9	상대방의	_	_	I-Practitioner
10	영역에	영역.n	Fields	B-Activity
11	관여하지	_	_	O
12	않게	_	_	O
13	되었다.	_	_	O

#anno-id:10630
#text:그것은 필시 기능을 초월해, 가족, 친족, 혈연 집단과 같은 규모를 추상화한 <단위>이다.
0	그것은	_	_	O
1	필시	_	_	O
2	기능을	_	_	O
3	초월해,	_	_	O
4	가족,	_	_	O
5	친족,	_	_	O
6	혈연	혈연.n	Kinship	O
7	집단과	_	_	O
8	같은	_	_	O
9	규모를	_	_	O
10	추상화한	_	_	O
11	<단위>이다.	_	_	O

#anno-id:10637
#text:그 눈은 점차 멀어져 가는 하늘의 여행대의 뒤를 쫒아갔습니다만, 날개를 크게 펼치고, 마치 비눗방울이 조용한 공기 중을 잠겨 가듯이, 사라져 갔습니다.
0	그	_	_	O
1	눈은	_	_	O
2	점차	_	_	O
3	멀어져	_	_	O
4	가는	_	_	O
5	하늘의	_	_	O
6	여행대의	_	_	O
7	뒤를	_	_	O
8	쫒아갔습니다만,	_	_	O
9	날개를	_	_	O
10	크게	_	_	O
11	펼치고,	_	_	O
12	마치	_	_	O
13	비눗방울이	_	_	B-Theme
14	조용한	_	_	B-Path
15	공기	_	_	I-Path
16	중을	_	_	I-Path
17	잠겨	잠기다.v	Motion_directional	O
18	가듯이,	_	_	O
19	사라져	_	_	O
20	갔습니다.	_	_	O

#anno-id:10638
#text:주체를 걸었던 이 선택으로, 그는 기능적 화자에서 소설적 인물로 변모한 것이다.
0	주체를	_	_	B-Asset
1	걸었던	걸다.a	Run_risk	O
2	이	_	_	B-Action
3	선택으로,	_	_	I-Action
4	그는	_	_	O
5	기능적	_	_	O
6	화자에서	_	_	O
7	소설적	_	_	O
8	인물로	_	_	O
9	변모한	_	_	O
10	것이다.	_	_	O

#anno-id:10639
#text:인적이 끊긴 시죠거리는 드물게 취한 사람이 지나가는 정도였고, 밤안개가 아스팔트 위에까지 내려 앉았다.
0	인적이	_	_	O
1	끊긴	_	_	O
2	시죠거리는	_	_	O
3	드물게	_	_	O
4	취한	_	_	O
5	사람이	_	_	O
6	지나가는	_	_	O
7	정도였고,	_	_	O
8	밤안개가	_	_	B-Theme
9	아스팔트	_	_	B-Goal
10	위에까지	_	_	I-Goal
11	내려	내리다.v	Motion_directional	O
12	앉았다.	_	_	O

#anno-id:10643
#text:긴 속눈썹 너머로 예리한 눈이 반짝이고 있었으나, 하지만 그는 때때로, 그 선명한 눈빛을 거둘 줄도 알았다.
0	긴	_	_	O
1	속눈썹	_	_	O
2	너머로	_	_	O
3	예리한	_	_	O
4	눈이	_	_	O
5	반짝이고	_	_	O
6	있었으나,	_	_	O
7	하지만	_	_	O
8	그는	_	_	B-Cognizer
9	때때로,	_	_	O
10	그	_	_	B-Content
11	선명한	_	_	I-Content
12	눈빛을	_	_	I-Content
13	거둘	_	_	I-Content
14	줄도	_	_	I-Content
15	알았다.	알다.v	Awareness	O

#anno-id:10654
#text:그 때문에 나카타의 아버지는, 어른이 될 때까지 자신의 땅 밖으로 나간 적이 없을 정도였다.
0	그	_	_	O
1	때문에	_	_	O
2	나카타의	_	_	B-Person
3	아버지는,	_	_	I-Person
4	어른이	어른.n	People_by_age	O
5	될	_	_	O
6	때까지	_	_	O
7	자신의	_	_	O
8	땅	_	_	O
9	밖으로	_	_	O
10	나간	_	_	O
11	적이	_	_	O
12	없을	_	_	O
13	정도였다.	_	_	O

#anno-id:10659
#text:말하자면 루푸는 문턱에 의해 규정된 닫힌 영역 전부를 일컫는 개념이다.
0	말하자면	_	_	O
1	루푸는	_	_	O
2	문턱에	_	_	B-Descriptor
3	의해	_	_	I-Descriptor
4	규정된	_	_	I-Descriptor
5	닫힌	_	_	I-Descriptor
6	영역	영역.n	Locale_by_use	B-Locale
7	전부를	_	_	O
8	일컫는	_	_	O
9	개념이다.	_	_	O

#anno-id:10670
#text:부인께서 아직 정정하시다고 들었습니다만」 꼭 한 번 그 문화주택을 보고 싶어하는 저의 바람을 듣고, 니시자카 씨는, 오래전부터 무코가와에 사는 미야기 세쓰코 씨를 안내인으로 소개해주었다.
0	부인께서	_	_	O
1	아직	_	_	O
2	정정하시다고	_	_	O
3	들었습니다만」	_	_	O
4	꼭	_	_	B-Event
5	한	_	_	I-Event
6	번	_	_	I-Event
7	그	_	_	I-Event
8	문화주택을	_	_	I-Event
9	보고	_	_	I-Event
10	싶어하는	_	_	I-Event
11	저의	_	_	B-Experiencer
12	바람을	바람.n	Desiring	O
13	듣고,	_	_	O
14	니시자카	_	_	O
15	씨는,	_	_	O
16	오래전부터	_	_	O
17	무코가와에	_	_	O
18	사는	_	_	O
19	미야기	_	_	O
20	세쓰코	_	_	O
21	씨를	_	_	O
22	안내인으로	_	_	O
23	소개해주었다.	_	_	O

#anno-id:10672
#text:부인께서 아직 정정하시다고 들었습니다만」 꼭 한 번 그 문화주택을 보고 싶어하는 저의 바람을 듣고, 니시자카 씨는, 오래전부터 무코가와에 사는 미야기 세쓰코 씨를 안내인으로 소개해주었다.
0	부인께서	_	_	O
1	아직	_	_	O
2	정정하시다고	_	_	O
3	들었습니다만」	_	_	O
4	꼭	_	_	O
5	한	_	_	O
6	번	_	_	O
7	그	_	_	O
8	문화주택을	_	_	O
9	보고	_	_	O
10	싶어하는	_	_	O
11	저의	_	_	O
12	바람을	_	_	O
13	듣고,	_	_	O
14	니시자카	_	_	O
15	씨는,	_	_	O
16	오래전부터	_	_	O
17	무코가와에	_	_	B-Location
18	사는	살다.v	Residence	O
19	미야기	_	_	B-Resident
20	세쓰코	_	_	I-Resident
21	씨를	_	_	I-Resident
22	안내인으로	_	_	O
23	소개해주었다.	_	_	O

#anno-id:10685
#text:그리고, 무의식적으로, 손이, 움직이고 있었다.
0	그리고,	_	_	O
1	무의식적으로,	_	_	B-Manner
2	손이,	_	_	B-Theme
3	움직이고	움직이다.v	Motion	O
4	있었다.	_	_	O

#anno-id:10688
#text:일본의 신은 문제로 삼으려고 해도 삼을 방법이 없습니다.
0	일본의	_	_	B-Question
1	신은	_	_	I-Question
2	문제로	문제.n	Point_of_dispute	O
3	삼으려고	_	_	O
4	해도	_	_	O
5	삼을	_	_	O
6	방법이	_	_	O
7	없습니다.	_	_	O

#anno-id:10689
#text:『보석함』기다리고 기다리던 나의 첫 책이 완성되었다.
0	『보석함』기다리고	_	_	O
1	기다리던	_	_	B-Process
2	나의	_	_	I-Process
3	첫	_	_	I-Process
4	책이	_	_	I-Process
5	완성되었다.	완성되다.v	Process_completed_state	O

#anno-id:10708
#text:다만, 당일 알리바이가 확실하지 않은, 몇 명 중의 한 명이었기에, 잠시 이야기도 들어보았습니다.
0	다만,	_	_	O
1	당일	_	_	B-Explanation
2	알리바이가	_	_	I-Explanation
3	확실하지	_	_	I-Explanation
4	않은,	_	_	I-Explanation
5	몇	_	_	I-Explanation
6	명	_	_	I-Explanation
7	중의	_	_	I-Explanation
8	한	_	_	I-Explanation
9	명이었기에,	_	_	I-Explanation
10	잠시	_	_	B-Manner
11	이야기도	_	_	B-Phenomenon
12	들어보았습니다.	들어보다.v	Perception_active	O

#anno-id:10716
#text:모스크바 국제공항에서 국내공항까지 차로 이동하고, 또 다시 그곳에서 중앙아시아, 카자흐공화국의 알마아타까지 날아갔다.
0	모스크바	_	_	O
1	국제공항에서	_	_	O
2	국내공항까지	_	_	O
3	차로	_	_	O
4	이동하고,	_	_	O
5	또	_	_	O
6	다시	_	_	O
7	그곳에서	_	_	B-Source
8	중앙아시아,	_	_	B-Goal
9	카자흐공화국의	_	_	I-Goal
10	알마아타까지	_	_	I-Goal
11	날아갔다.	날아가다.v	Motion	O

#anno-id:10718
#text:면역계라는 것이 여기에 더해질 것 같은 분위기지만, 해부학 교과서에서 이를 기관계로 편입시킨 것은, 아직 그다지 없다.
0	면역계라는	_	_	O
1	것이	_	_	O
2	여기에	_	_	O
3	더해질	_	_	O
4	것	_	_	O
5	같은	_	_	O
6	분위기지만,	_	_	O
7	해부학	_	_	B-Place
8	교과서에서	_	_	I-Place
9	이를	_	_	B-Entity
10	기관계로	_	_	I-Entity
11	편입시킨	_	_	I-Entity
12	것은,	_	_	I-Entity
13	아직	_	_	O
14	그다지	_	_	O
15	없다.	없다.a	Existence	O

#anno-id:10725
#text:일본은 경제 선진국 중 하나이므로, 2020년에 제조업 노종자 인구가 2%까지 급격히 감소할 것으로 예상되고 있습니다.
0	일본은	_	_	B-Place
1	경제	_	_	O
2	선진국	_	_	O
3	중	_	_	O
4	하나이므로,	_	_	O
5	2020년에	_	_	B-Time
6	제조업	_	_	B-Eventuality
7	노종자	_	_	I-Eventuality
8	인구가	_	_	I-Eventuality
9	2%까지	_	_	I-Eventuality
10	급격히	_	_	I-Eventuality
11	감소할	_	_	I-Eventuality
12	것으로	_	_	I-Eventuality
13	예상되고	예상되다.v	Predicting	O
14	있습니다.	_	_	O

#anno-id:10730
#text:헌법개정 논의의 행방을 정할 때까지는, 이라며 모두 정지해 버리는 것을 저는 두려워합니다.
0	헌법개정	_	_	B-Content
1	논의의	_	_	I-Content
2	행방을	_	_	I-Content
3	정할	_	_	I-Content
4	때까지는,	_	_	I-Content
5	이라며	_	_	I-Content
6	모두	_	_	I-Content
7	정지해	_	_	I-Content
8	버리는	_	_	I-Content
9	것을	_	_	I-Content
10	저는	_	_	B-Experiencer
11	두려워합니다.	두려워하다.v	Experiencer_focus	O

#anno-id:10731
#text:이 녀석은 언젠가 건너편 해변에 민코를 데리고 놀러가 달라고 빈번히 부탁했다는 녀석이다.
0	이	_	_	O
1	녀석은	_	_	O
2	언젠가	_	_	O
3	건너편	_	_	O
4	해변에	_	_	O
5	민코를	_	_	O
6	데리고	_	_	O
7	놀러가	_	_	O
8	달라고	_	_	O
9	빈번히	_	_	O
10	부탁했다는	부탁하다.v	Reliance	O
11	녀석이다.	_	_	O

#anno-id:10733
#text:내가 분석한 결과, 해결방법은 이것이라고 생각합니다」라고 말하는 편이, 손님이 스스로 해결책을 찾도록 하는 것보다 아마도 쉬울 것으로 생각한다.
0	내가	_	_	O
1	분석한	_	_	B-Cause
2	결과,	결과.n	Causation	O
3	해결방법은	_	_	O
4	이것이라고	_	_	O
5	생각합니다」라고	_	_	O
6	말하는	_	_	O
7	편이,	_	_	O
8	손님이	_	_	O
9	스스로	_	_	O
10	해결책을	_	_	O
11	찾도록	_	_	O
12	하는	_	_	O
13	것보다	_	_	O
14	아마도	_	_	O
15	쉬울	_	_	O
16	것으로	_	_	O
17	생각한다.	_	_	O

#anno-id:10734
#text:내가 분석한 결과, 해결방법은 이것이라고 생각합니다」라고 말하는 편이, 손님이 스스로 해결책을 찾도록 하는 것보다 아마도 쉬울 것으로 생각한다.
0	내가	_	_	O
1	분석한	_	_	O
2	결과,	_	_	O
3	해결방법은	_	_	B-Opinion
4	이것이라고	_	_	I-Opinion
5	생각합니다」라고	_	_	I-Opinion
6	말하는	_	_	I-Opinion
7	편이,	_	_	I-Opinion
8	손님이	_	_	I-Opinion
9	스스로	_	_	I-Opinion
10	해결책을	_	_	I-Opinion
11	찾도록	_	_	I-Opinion
12	하는	_	_	I-Opinion
13	것보다	_	_	I-Opinion
14	아마도	_	_	I-Opinion
15	쉬울	_	_	I-Opinion
16	것으로	_	_	I-Opinion
17	생각한다.	생각하다.v	Opinion	O

#anno-id:10736
#text:내가 분석한 결과, 해결방법은 이것이라고 생각합니다」라고 말하는 편이, 손님이 스스로 해결책을 찾도록 하는 것보다 아마도 쉬울 것으로 생각한다.
0	내가	_	_	O
1	분석한	_	_	O
2	결과,	_	_	O
3	해결방법은	_	_	O
4	이것이라고	_	_	O
5	생각합니다」라고	_	_	O
6	말하는	_	_	O
7	편이,	_	_	O
8	손님이	_	_	B-Cognizer_agent
9	스스로	_	_	I-Cognizer_agent
10	해결책을	_	_	B-Sought_entity
11	찾도록	찾다.v	Seeking	O
12	하는	_	_	O
13	것보다	_	_	O
14	아마도	_	_	O
15	쉬울	_	_	O
16	것으로	_	_	O
17	생각한다.	_	_	O

#anno-id:10737
#text:내가 분석한 결과, 해결방법은 이것이라고 생각합니다」라고 말하는 편이, 손님이 스스로 해결책을 찾도록 하는 것보다 아마도 쉬울 것으로 생각한다.
0	내가	_	_	O
1	분석한	_	_	O
2	결과,	_	_	O
3	해결방법은	_	_	O
4	이것이라고	_	_	O
5	생각합니다」라고	_	_	O
6	말하는	_	_	O
7	편이,	_	_	O
8	손님이	_	_	B-Agent
9	스스로	_	_	I-Agent
10	해결책을	해결책.n	Resolve_problem	B-Means
11	찾도록	_	_	O
12	하는	_	_	O
13	것보다	_	_	O
14	아마도	_	_	O
15	쉬울	_	_	O
16	것으로	_	_	O
17	생각한다.	_	_	O

#anno-id:10750
#text:그렇다고는 하지만 집에 있는 건 주말이라는 한정된 시간뿐이므로, 기껏 식사 후의 뒷정리나, 이따금 음식 만드는 것을 돕는 정도다.
0	그렇다고는	_	_	O
1	하지만	_	_	O
2	집에	_	_	O
3	있는	_	_	O
4	건	_	_	O
5	주말이라는	_	_	O
6	한정된	_	_	O
7	시간뿐이므로,	_	_	O
8	기껏	_	_	O
9	식사	_	_	O
10	후의	_	_	O
11	뒷정리나,	_	_	O
12	이따금	_	_	O
13	음식	_	_	B-Focal_entity
14	만드는	_	_	I-Focal_entity
15	것을	_	_	I-Focal_entity
16	돕는	돕다.v	Assistance	O
17	정도다.	_	_	O

#anno-id:10757
#text:그 후, 자가용 조종사 면허, 사업용 조종사 면허, 일절 바깥을 보지 않고 계기만 보고 비행하는 계기 비행증명, 쌍발 이상의 엔진을 지닌 비행기를 조종하는 육상다발기 등의 기본적인 면허를 약 4년간, 비행시간은 약 3백 수십 시간 훈련받고 취득한다.
0	그	_	_	O
1	후,	_	_	O
2	자가용	_	_	O
3	조종사	_	_	O
4	면허,	_	_	O
5	사업용	_	_	O
6	조종사	_	_	O
7	면허,	_	_	O
8	일절	_	_	O
9	바깥을	_	_	B-Phenomenon
10	보지	보다.v	Perception_active	O
11	않고	_	_	O
12	계기만	_	_	O
13	보고	_	_	O
14	비행하는	_	_	O
15	계기	_	_	O
16	비행증명,	_	_	O
17	쌍발	_	_	O
18	이상의	_	_	O
19	엔진을	_	_	O
20	지닌	_	_	O
21	비행기를	_	_	O
22	조종하는	_	_	O
23	육상다발기	_	_	O
24	등의	_	_	O
25	기본적인	_	_	O
26	면허를	_	_	O
27	약	_	_	O
28	4년간,	_	_	O
29	비행시간은	_	_	O
30	약	_	_	O
31	3백	_	_	O
32	수십	_	_	O
33	시간	_	_	O
34	훈련받고	_	_	O
35	취득한다.	_	_	O

#anno-id:10759
#text:그 후, 자가용 조종사 면허, 사업용 조종사 면허, 일절 바깥을 보지 않고 계기만 보고 비행하는 계기 비행증명, 쌍발 이상의 엔진을 지닌 비행기를 조종하는 육상다발기 등의 기본적인 면허를 약 4년간, 비행시간은 약 3백 수십 시간 훈련받고 취득한다.
0	그	_	_	O
1	후,	_	_	O
2	자가용	_	_	B-Vehicle
3	조종사	조종사.n	Operate_vehicle	B-Driver
4	면허,	_	_	O
5	사업용	_	_	O
6	조종사	_	_	O
7	면허,	_	_	O
8	일절	_	_	O
9	바깥을	_	_	O
10	보지	_	_	O
11	않고	_	_	O
12	계기만	_	_	O
13	보고	_	_	O
14	비행하는	_	_	O
15	계기	_	_	O
16	비행증명,	_	_	O
17	쌍발	_	_	O
18	이상의	_	_	O
19	엔진을	_	_	O
20	지닌	_	_	O
21	비행기를	_	_	O
22	조종하는	_	_	O
23	육상다발기	_	_	O
24	등의	_	_	O
25	기본적인	_	_	O
26	면허를	_	_	O
27	약	_	_	O
28	4년간,	_	_	O
29	비행시간은	_	_	O
30	약	_	_	O
31	3백	_	_	O
32	수십	_	_	O
33	시간	_	_	O
34	훈련받고	_	_	O
35	취득한다.	_	_	O

#anno-id:10765
#text:그 후, 자가용 조종사 면허, 사업용 조종사 면허, 일절 바깥을 보지 않고 계기만 보고 비행하는 계기 비행증명, 쌍발 이상의 엔진을 지닌 비행기를 조종하는 육상다발기 등의 기본적인 면허를 약 4년간, 비행시간은 약 3백 수십 시간 훈련받고 취득한다.
0	그	_	_	O
1	후,	_	_	O
2	자가용	_	_	O
3	조종사	_	_	O
4	면허,	_	_	O
5	사업용	_	_	B-Right
6	조종사	_	_	I-Right
7	면허,	면허.n	Documents	B-Document
8	일절	_	_	O
9	바깥을	_	_	O
10	보지	_	_	O
11	않고	_	_	O
12	계기만	_	_	O
13	보고	_	_	O
14	비행하는	_	_	O
15	계기	_	_	O
16	비행증명,	_	_	O
17	쌍발	_	_	O
18	이상의	_	_	O
19	엔진을	_	_	O
20	지닌	_	_	O
21	비행기를	_	_	O
22	조종하는	_	_	O
23	육상다발기	_	_	O
24	등의	_	_	O
25	기본적인	_	_	O
26	면허를	_	_	O
27	약	_	_	O
28	4년간,	_	_	O
29	비행시간은	_	_	O
30	약	_	_	O
31	3백	_	_	O
32	수십	_	_	O
33	시간	_	_	O
34	훈련받고	_	_	O
35	취득한다.	_	_	O

#anno-id:10767
#text:그 후, 자가용 조종사 면허, 사업용 조종사 면허, 일절 바깥을 보지 않고 계기만 보고 비행하는 계기 비행증명, 쌍발 이상의 엔진을 지닌 비행기를 조종하는 육상다발기 등의 기본적인 면허를 약 4년간, 비행시간은 약 3백 수십 시간 훈련받고 취득한다.
0	그	_	_	O
1	후,	_	_	O
2	자가용	_	_	O
3	조종사	_	_	O
4	면허,	_	_	O
5	사업용	_	_	O
6	조종사	_	_	O
7	면허,	_	_	O
8	일절	_	_	O
9	바깥을	_	_	O
10	보지	_	_	O
11	않고	_	_	O
12	계기만	_	_	O
13	보고	_	_	O
14	비행하는	_	_	O
15	계기	_	_	B-Right
16	비행증명,	증명.n	Documents	I-Right
17	쌍발	_	_	O
18	이상의	_	_	O
19	엔진을	_	_	O
20	지닌	_	_	O
21	비행기를	_	_	O
22	조종하는	_	_	O
23	육상다발기	_	_	O
24	등의	_	_	O
25	기본적인	_	_	O
