#anno-id:13383
#text:북쪽과 서쪽으로는 아일랜드의 고대 유적지들이 있다 : Malahide 성, Tara를 떠올리게 하는 언덕, 그리고 Knothe와 Newtrange의 길다란 고분들.
0	많은	_	_	O
1	화학무기	_	_	B-Use
2	저장	_	_	I-Use
3	시설은	시설.n	Locale_by_use	O
4	공중에서	_	_	O
5	작용제의	_	_	O
6	위험	_	_	O
7	수준을	_	_	O
8	경고하기	_	_	O
9	위한	_	_	O
10	자동경보장치가	_	_	O
11	부족하다.	_	_	O

#anno-id:13622
#text:많은 화학무기 저장 시설은 공중에서 작용제의 위험 수준을 경고하기 위한 자동경보장치가 부족하다.
0	많은	_	_	O
1	화학무기	_	_	O
2	저장	_	_	O
3	시설은	_	_	O
4	공중에서	_	_	B-Use
5	작용제의	_	_	I-Use
6	위험	_	_	I-Use
7	수준을	_	_	I-Use
8	경고하기	_	_	I-Use
9	위한	_	_	I-Use
10	자동경보장치가	장치.n	Gizmo	I-Use
11	부족하다.	_	_	O

#anno-id:13626
#text:1986년에, 소비에트 정부는 중화 및 소각 기술을 이용했던 Chapayevsk 에 시범 파괴 시설을 건설하였다.
0	1986년에,	_	_	O
1	소비에트	_	_	O
2	정부는	_	_	O
3	중화	_	_	B-Instrument
4	및	_	_	I-Instrument
5	소각	_	_	I-Instrument
6	기술을	_	_	I-Instrument
7	이용했던	이용하다.v	Using	O
8	Chapayevsk	_	_	O
9	에	_	_	O
10	시범	_	_	B-Agent
11	파괴	_	_	I-Agent
12	시설을	_	_	I-Agent
13	건설하였다.	_	_	O

#anno-id:13627
#text:QN : 러시아의 화학무기 프로그램은 러시아의 환경을 오염시켰다는 증거가 있나 ?
0	QN	_	_	O
1	:	_	_	O
2	러시아의	_	_	B-Proposition
3	화학무기	_	_	I-Proposition
4	프로그램은	_	_	I-Proposition
5	러시아의	_	_	I-Proposition
6	환경을	_	_	I-Proposition
7	오염시켰다는	_	_	I-Proposition
8	증거가	증거.n	Evidence	O
9	있나	_	_	O
10	?	_	_	O

#anno-id:13631
#text:모스크바의 화학전 발전 프로그램에 친숙한 러시아 과학자들은 때로는 " Novichoks " 라고 불리는 새로운 세대의 작용제에 대한 정보를 공개해오고 있다.
0	모스크바의	_	_	O
1	화학전	_	_	O
2	발전	_	_	O
3	프로그램에	_	_	O
4	친숙한	_	_	O
5	러시아	_	_	B-Origin
6	과학자들은	과학자.n	People_by_vocation	O
7	때로는	_	_	O
8	"	_	_	O
9	Novichoks	_	_	O
10	"	_	_	O
11	라고	_	_	O
12	불리는	_	_	O
13	새로운	_	_	O
14	세대의	_	_	O
15	작용제에	_	_	O
16	대한	_	_	O
17	정보를	_	_	O
18	공개해오고	_	_	O
19	있다.	_	_	O

#anno-id:13634
#text:이란이 리신을 생산하기 위한 시도를 했다는 증거가 있나 ?
0	이란이	_	_	B-Proposition
1	리신을	_	_	I-Proposition
2	생산하기	_	_	I-Proposition
3	위한	_	_	I-Proposition
4	시도를	_	_	I-Proposition
5	했다는	_	_	I-Proposition
6	증거가	증거.n	Evidence	O
7	있나	_	_	O
8	?	_	_	O

#anno-id:13643
#text:그는 또한 이란은 현재 핵무기 제조를 계획하고 있지도 향후에 그렇게 하기 위한 시도도 하지 않을 것이며, 핵 기술은 평화적 목적을 위한 핵 에너지 개발에 적용될 것이라고 선언한다.
0	그는	_	_	B-Speaker
1	또한	_	_	O
2	이란은	_	_	B-Message
3	현재	_	_	I-Message
4	핵무기	_	_	I-Message
5	제조를	_	_	I-Message
6	계획하고	_	_	I-Message
7	있지도	_	_	I-Message
8	향후에	_	_	I-Message
9	그렇게	_	_	I-Message
10	하기	_	_	I-Message
11	위한	_	_	I-Message
12	시도도	_	_	I-Message
13	하지	_	_	I-Message
14	않을	_	_	I-Message
15	것이며,	_	_	I-Message
16	핵	_	_	I-Message
17	기술은	_	_	I-Message
18	평화적	_	_	I-Message
19	목적을	_	_	I-Message
20	위한	_	_	I-Message
21	핵	_	_	I-Message
22	에너지	_	_	I-Message
23	개발에	_	_	I-Message
24	적용될	_	_	I-Message
25	것이라고	_	_	I-Message
26	선언한다.	선언하다.v	Statement	I-Message

#anno-id:13644
#text:그는 또한 이란은 현재 핵무기 제조를 계획하고 있지도 향후에 그렇게 하기 위한 시도도 하지 않을 것이며, 핵 기술은 평화적 목적을 위한 핵 에너지 개발에 적용될 것이라고 선언한다.
0	그는	_	_	O
1	또한	_	_	O
2	이란은	_	_	O
3	현재	_	_	O
4	핵무기	_	_	O
5	제조를	_	_	O
6	계획하고	_	_	O
7	있지도	_	_	O
8	향후에	_	_	O
9	그렇게	_	_	O
10	하기	_	_	O
11	위한	_	_	O
12	시도도	_	_	O
13	하지	_	_	O
14	않을	_	_	O
15	것이며,	_	_	O
16	핵	_	_	B-Instrument
17	기술은	_	_	I-Instrument
18	평화적	_	_	B-Purpose
19	목적을	_	_	I-Purpose
20	위한	_	_	I-Purpose
21	핵	_	_	I-Purpose
22	에너지	_	_	I-Purpose
23	개발에	_	_	I-Purpose
24	적용될	적용되다.v	Using	O
25	것이라고	_	_	O
26	선언한다.	_	_	O

#anno-id:13645
#text:리비아는 미사일 능력을 사용할 의지를 실증하였다.
0	리비아는	_	_	O
1	미사일	_	_	B-Event
2	능력을	능력.n	Capability	O
3	사용할	_	_	O
4	의지를	_	_	O
5	실증하였다.	_	_	O

#anno-id:13652
#text:이란은 목록에 스터드 B, 스커드 C, 그리고 CSS-8 ( 지대공 미사일로부터 파생된 중국 지대지 미사일 ) 의 야심적인 미사일 프로그램을 가지고 있다.
0	이란은	_	_	O
1	목록에	_	_	O
2	스터드	_	_	O
3	B,	_	_	O
4	스커드	_	_	O
5	C,	_	_	O
6	그리고	_	_	O
7	CSS-8	_	_	O
8	(	_	_	O
9	지대공	_	_	B-Use
10	미사일로부터	미사일.n	Weapon	O
11	파생된	_	_	O
12	중국	_	_	O
13	지대지	_	_	O
14	미사일	_	_	O
15	)	_	_	O
16	의	_	_	O
17	야심적인	_	_	O
18	미사일	_	_	O
19	프로그램을	_	_	O
20	가지고	_	_	O
21	있다.	_	_	O

#anno-id:13653
#text:이란은 목록에 스터드 B, 스커드 C, 그리고 CSS-8 ( 지대공 미사일로부터 파생된 중국 지대지 미사일 ) 의 야심적인 미사일 프로그램을 가지고 있다.
0	이란은	_	_	O
1	목록에	_	_	O
2	스터드	_	_	B-Name
3	B,	_	_	I-Name
4	스커드	_	_	I-Name
5	C,	_	_	I-Name
6	그리고	_	_	I-Name
7	CSS-8	_	_	I-Name
8	(	_	_	O
9	지대공	_	_	O
10	미사일로부터	미사일.n	Weapon	O
11	파생된	_	_	O
12	중국	_	_	O
13	지대지	_	_	O
14	미사일	_	_	O
15	)	_	_	O
16	의	_	_	O
17	야심적인	_	_	O
18	미사일	_	_	O
19	프로그램을	_	_	O
20	가지고	_	_	O
21	있다.	_	_	O

#anno-id:13655
#text:이란 - 이라크 전쟁 기간에 사용하기 위해 리비아와 북한으로부터 최초로 스커드 미사일을 입수한 이란인들은 지금은 스스로 미사일을 생산할 수 있다.
0	이란	_	_	O
1	-	_	_	O
2	이라크	_	_	B-Time
3	전쟁	_	_	I-Time
4	기간에	_	_	I-Time
5	사용하기	사용하다.v	Using	O
6	위해	_	_	O
7	리비아와	_	_	O
8	북한으로부터	_	_	O
9	최초로	_	_	O
10	스커드	_	_	O
11	미사일을	_	_	O
12	입수한	_	_	O
13	이란인들은	_	_	O
14	지금은	_	_	O
15	스스로	_	_	O
16	미사일을	_	_	O
17	생산할	_	_	O
18	수	_	_	O
19	있다.	_	_	O

#anno-id:13662
#text:리비아 지도자 무아마르 카다피는 자기 적들에 대해 화학무기와 미사일을 사용할 의지와 능력이 있다는 것을 보여주었다.
0	리비아	_	_	B-Support
1	지도자	_	_	I-Support
2	무아마르	_	_	I-Support
3	카다피는	_	_	I-Support
4	자기	_	_	B-Proposition
5	적들에	_	_	I-Proposition
6	대해	_	_	I-Proposition
7	화학무기와	_	_	I-Proposition
8	미사일을	_	_	I-Proposition
9	사용할	_	_	I-Proposition
10	의지와	_	_	I-Proposition
11	능력이	_	_	I-Proposition
12	있다는	_	_	I-Proposition
13	것을	_	_	I-Proposition
14	보여주었다.	보여주다.v	Evidence	O

#anno-id:13665
#text:1987년에, Chad에서의 리비아 군사작전은 일련의 극적인 반전에 이어 거의 패배였다.
0	1987년에,	_	_	O
1	Chad에서의	_	_	O
2	리비아	_	_	O
3	군사작전은	군사.n	Military	O
4	일련의	_	_	O
5	극적인	_	_	O
6	반전에	_	_	O
7	이어	_	_	O
8	거의	_	_	O
9	패배였다.	_	_	O

#anno-id:13670
#text:유타주의 Dugway Proving Ground는 세균전작용제에 저항할 군 백신을 실험하기 위한 장소로 선정되었다.
0	유타주의	_	_	O
1	Dugway	_	_	O
2	Proving	_	_	O
3	Ground는	_	_	O
4	세균전작용제에	_	_	B-Product
5	저항할	_	_	I-Product
6	군	_	_	I-Product
7	백신을	_	_	I-Product
8	실험하기	실험하다.v	Operational_testing	O
9	위한	_	_	O
10	장소로	_	_	O
11	선정되었다.	_	_	O

#anno-id:13674
#text:유타주의 Dugway Proving Ground는 세균전작용제에 저항할 군 백신을 실험하기 위한 장소로 선정되었다.
0	유타주의	_	_	B-Chosen
1	Dugway	_	_	I-Chosen
2	Proving	_	_	I-Chosen
3	Ground는	_	_	I-Chosen
4	세균전작용제에	_	_	B-Inherent_purpose
5	저항할	_	_	I-Inherent_purpose
6	군	_	_	I-Inherent_purpose
7	백신을	_	_	I-Inherent_purpose
8	실험하기	_	_	I-Inherent_purpose
9	위한	_	_	I-Inherent_purpose
10	장소로	_	_	I-Inherent_purpose
11	선정되었다.	선정되다.v	Choosing	O

#anno-id:13676
#text:QN : 화학무기 바다 매장에서의 유독 물질 농도는 1999년 이전에 증가하였나 ?
0	QN	_	_	O
1	:	_	_	O
2	화학무기	_	_	B-Attribute
3	바다	_	_	I-Attribute
4	매장에서의	_	_	I-Attribute
5	유독	_	_	I-Attribute
6	물질	_	_	I-Attribute
7	농도는	_	_	I-Attribute
8	1999년	_	_	B-Time
9	이전에	_	_	I-Time
10	증가하였나	증가하다.v	Change_position_on_a_scale	O
11	?	_	_	O

#anno-id:13680
#text:군대는 테러리스트가 폭탄만이 아니고, 보이지 않는 죽음을 부르는 화학 또는 생물학 무기를 터뜨리는 날을 위해 훈련하고 있다.
0	군대는	_	_	O
1	테러리스트가	_	_	B-Wielder
2	폭탄만이	폭탄.n	Weapon	O
3	아니고,	_	_	O
4	보이지	_	_	O
5	않는	_	_	O
6	죽음을	_	_	O
7	부르는	_	_	O
8	화학	_	_	O
9	또는	_	_	O
10	생물학	_	_	O
11	무기를	_	_	O
12	터뜨리는	_	_	O
13	날을	_	_	O
14	위해	_	_	O
15	훈련하고	_	_	O
16	있다.	_	_	O

#anno-id:13692
#text:QN : 핵무기는 쉽게 입수할 수 있는 물질이나 장비로 만들어질 수 있나 ?
0	QN	_	_	O
1	:	_	_	O
2	핵무기는	_	_	O
3	쉽게	_	_	O
4	입수할	_	_	O
5	수	_	_	O
6	있는	_	_	O
7	물질이나	물질.n	Ingredients	O
8	장비로	_	_	O
9	만들어질	_	_	O
10	수	_	_	O
11	있나	_	_	O
12	?	_	_	O

#anno-id:13695
#text:QN : 핵무기는 쉽게 입수할 수 있는 물질이나 장비로 만들어질 수 있나 ?
0	QN	_	_	O
1	:	_	_	O
2	핵무기는	_	_	O
3	쉽게	_	_	O
4	입수할	_	_	O
5	수	_	_	O
6	있는	_	_	O
7	물질이나	_	_	O
8	장비로	장비.n	Gizmo	O
9	만들어질	_	_	O
10	수	_	_	O
11	있나	_	_	O
12	?	_	_	O

#anno-id:13699
#text:12월 요르단에서 체포된 빈 라덴의 측근들로 추정되는 14명 중 일부는 수사관들에게 말하기 시작하였다.
0	12월	_	_	O
1	요르단에서	_	_	O
2	체포된	_	_	O
3	빈	_	_	B-Partner_2
4	라덴의	_	_	I-Partner_2
5	측근들로	측근.n	Collaboration	O
6	추정되는	_	_	O
7	14명	_	_	O
8	중	_	_	O
9	일부는	_	_	O
10	수사관들에게	_	_	O
11	말하기	_	_	O
12	시작하였다.	_	_	O

#anno-id:13702
#text:한 아버지와 아들이 Herron 제품을 먹고 스트리크닌 중독으로 병원에 입원하였다.
0	한	_	_	B-Ingestor
1	아버지와	_	_	I-Ingestor
2	아들이	_	_	I-Ingestor
3	Herron	_	_	B-Ingestibles
4	제품을	_	_	I-Ingestibles
5	먹고	먹다.v	Ingestion	O
6	스트리크닌	_	_	O
7	중독으로	_	_	O
8	병원에	_	_	O
9	입원하였다.	_	_	O

#anno-id:13707
#text:QN : 중국 총리는 항의가 도쿄로 하여금 유엔 안전보장이사회 가입 신청에 대해 심각히 고려하도록 할 것이라고 말하였는가 ?
0	QN	_	_	O
1	:	_	_	O
2	중국	_	_	B-Speaker
3	총리는	_	_	I-Speaker
4	항의가	_	_	B-Message
5	도쿄로	_	_	I-Message
6	하여금	_	_	I-Message
7	유엔	_	_	I-Message
8	안전보장이사회	_	_	I-Message
9	가입	_	_	I-Message
10	신청에	_	_	I-Message
11	대해	_	_	I-Message
12	심각히	_	_	I-Message
13	고려하도록	_	_	I-Message
14	할	_	_	I-Message
15	것이라고	_	_	I-Message
16	말하였는가	말하다.v	Statement	O
17	?	_	_	O

#anno-id:13716
#text:이스라엘의 아리엘 샤론 총리는 부시 대통령에게 이란에 핵 프로그램의 모든 요소를 포기하도록 더 많은 압력을 가하도록 촉구하였다.
0	이스라엘의	_	_	O
1	아리엘	_	_	O
2	샤론	_	_	O
3	총리는	_	_	O
4	부시	_	_	B-Leader
5	대통령에게	대통령.n	Leadership	O
6	이란에	_	_	O
7	핵	_	_	O
8	프로그램의	_	_	O
9	모든	_	_	O
10	요소를	_	_	O
11	포기하도록	_	_	O
12	더	_	_	O
13	많은	_	_	O
14	압력을	_	_	O
15	가하도록	_	_	O
16	촉구하였다.	_	_	O

#anno-id:13717
#text:샤론은 미국 지도자가 이란에 핵 프로그램을 모두 포기하도록 압력을 지속하도록 촉구하였나 ?
0	샤론은	_	_	B-Speaker
1	미국	_	_	B-Addressee
2	지도자가	_	_	I-Addressee
3	이란에	_	_	B-Content
4	핵	_	_	I-Content
5	프로그램을	_	_	I-Content
6	모두	_	_	I-Content
7	포기하도록	_	_	I-Content
8	압력을	_	_	I-Content
9	지속하도록	_	_	I-Content
10	촉구하였나	촉구하다.v	Attempt_suasion	O
11	?	_	_	O

#anno-id:13727
#text:5 년간의 완화된 신용 이후, Fed는 코스를 뒤바꾸어 결국 활기를 찾기 시작한 경제에서 인플레이션과의 싸움에 전념하는 것에 대해 의심의 여지를 남기지 않았다.
0	5	_	_	O
1	년간의	년.n	Measure_duration	O
2	완화된	_	_	O
3	신용	_	_	O
4	이후,	_	_	O
5	Fed는	_	_	O
6	코스를	_	_	O
7	뒤바꾸어	_	_	O
8	결국	_	_	O
9	활기를	_	_	O
10	찾기	_	_	O
11	시작한	_	_	O
12	경제에서	_	_	O
13	인플레이션과의	_	_	O
14	싸움에	_	_	O
15	전념하는	_	_	O
16	것에	_	_	O
17	대해	_	_	O
18	의심의	_	_	O
19	여지를	_	_	O
20	남기지	_	_	O
21	않았다.	_	_	O

#anno-id:13731
#text:5 년간의 완화된 신용 이후, Fed는 코스를 뒤바꾸어 결국 활기를 찾기 시작한 경제에서 인플레이션과의 싸움에 전념하는 것에 대해 의심의 여지를 남기지 않았다.
0	5	_	_	B-Count
1	년간의	년.n	Measure_duration	B-Landmark_event
2	완화된	_	_	I-Landmark_event
3	신용	_	_	I-Landmark_event
4	이후,	_	_	O
5	Fed는	_	_	O
6	코스를	_	_	O
7	뒤바꾸어	_	_	O
8	결국	_	_	B-Topic
9	활기를	_	_	I-Topic
10	찾기	_	_	I-Topic
11	시작한	_	_	I-Topic
12	경제에서	_	_	I-Topic
13	인플레이션과의	_	_	I-Topic
14	싸움에	_	_	I-Topic
15	전념하는	_	_	I-Topic
16	것에	_	_	I-Topic
17	대해	_	_	I-Topic
18	의심의	_	_	O
19	여지를	_	_	O
20	남기지	_	_	O
21	않았다.	_	_	O

#anno-id:13735
#text:5 년간의 완화된 신용 이후, Fed는 코스를 뒤바꾸어 결국 활기를 찾기 시작한 경제에서 인플레이션과의 싸움에 전념하는 것에 대해 의심의 여지를 남기지 않았다.
0	5	_	_	O
1	년간의	_	_	O
2	완화된	_	_	O
3	신용	_	_	O
4	이후,	_	_	O
5	Fed는	_	_	O
6	코스를	_	_	O
7	뒤바꾸어	_	_	O
8	결국	_	_	O
9	활기를	_	_	O
10	찾기	_	_	O
11	시작한	_	_	O
12	경제에서	경제.n	Economy	O
13	인플레이션과의	_	_	O
14	싸움에	_	_	O
15	전념하는	_	_	O
16	것에	_	_	O
17	대해	_	_	O
18	의심의	_	_	O
19	여지를	_	_	O
20	남기지	_	_	O
21	않았다.	_	_	O

#anno-id:13741
#text:QN : 이스라엘과 팔레스타인 당국 간의 협상의 진전에 계속적인 장애가 있나 ?
0	QN	_	_	O
1	:	_	_	O
2	이스라엘과	_	_	B-Action
3	팔레스타인	_	_	I-Action
4	당국	_	_	I-Action
5	간의	_	_	I-Action
6	협상의	_	_	I-Action
7	진전에	_	_	I-Action
8	계속적인	_	_	O
9	장애가	장애.n	Hindering	O
10	있나	_	_	O
11	?	_	_	O

#anno-id:13745
#text:이라크는 전쟁 종료 이후 경제적 제재 하에 있었고, 이는 폭격 작전의 황폐로부터 회복하기 위한 나라의 능력을 좌절시켰다고 누군가가 말하고 있다.
0	이라크는	_	_	O
1	전쟁	_	_	O
2	종료	_	_	O
3	이후	_	_	O
4	경제적	_	_	O
5	제재	_	_	O
6	하에	_	_	O
7	있었고,	_	_	O
8	이는	_	_	O
9	폭격	_	_	B-Event
10	작전의	_	_	I-Event
11	황폐로부터	_	_	I-Event
12	회복하기	_	_	I-Event
13	위한	_	_	I-Event
14	나라의	_	_	B-Entity
15	능력을	능력.n	Capability	O
16	좌절시켰다고	_	_	O
17	누군가가	_	_	O
18	말하고	_	_	O
19	있다.	_	_	O

#anno-id:13769
#text:요르단, 암만 ( AP ) 미국 대표 Tony Hall은 이라크로 가는 도중에 토요일 요르단에 도착하였는데, 거기서 그는 거의 10년간의 유엔의 무역 제재 후 이라크의 곤경을 조사할 것으로 예상된다.
0	요르단,	_	_	O
1	암만	_	_	O
2	(	_	_	O
3	AP	_	_	O
4	)	_	_	O
5	미국	_	_	O
6	대표	_	_	O
7	Tony	_	_	O
8	Hall은	_	_	O
9	이라크로	_	_	O
10	가는	_	_	O
11	도중에	_	_	O
12	토요일	_	_	O
13	요르단에	_	_	O
14	도착하였는데,	_	_	O
15	거기서	_	_	O
16	그는	_	_	B-Phenomenon
17	거의	_	_	I-Phenomenon
18	10년간의	_	_	I-Phenomenon
19	유엔의	_	_	I-Phenomenon
20	무역	_	_	I-Phenomenon
21	제재	_	_	I-Phenomenon
22	후	_	_	I-Phenomenon
23	이라크의	_	_	I-Phenomenon
24	곤경을	_	_	I-Phenomenon
25	조사할	_	_	I-Phenomenon
26	것으로	_	_	I-Phenomenon
27	예상된다.	예상되다.v	Expectation	O

#anno-id:13772
#text:그는 요르단의 기자들에게 말하지 않았지만, 그러나 그는 " 인도주의적인 작업을 정치적인 문제와 분리 " 하기를 희망한다는 것을 미국을 떠나기 전에 연합 통신사에 언급하였다.
0	그는	_	_	B-Interlocutor_1
1	요르단의	_	_	B-Place
2	기자들에게	_	_	B-Interlocutor_2
3	말하지	말하다.v	Chatting	O
4	않았지만,	_	_	O
5	그러나	_	_	O
6	그는	_	_	O
7	"	_	_	O
8	인도주의적인	_	_	O
9	작업을	_	_	O
10	정치적인	_	_	O
11	문제와	_	_	O
12	분리	_	_	O
13	"	_	_	O
14	하기를	_	_	O
15	희망한다는	_	_	O
16	것을	_	_	O
17	미국을	_	_	O
18	떠나기	_	_	O
19	전에	_	_	O
20	연합	_	_	O
21	통신사에	_	_	O
22	언급하였다.	_	_	O

#anno-id:13775
#text:그는 요르단의 기자들에게 말하지 않았지만, 그러나 그는 " 인도주의적인 작업을 정치적인 문제와 분리 " 하기를 희망한다는 것을 미국을 떠나기 전에 연합 통신사에 언급하였다.
0	그는	_	_	B-Cognizer
1	요르단의	_	_	O
2	기자들에게	_	_	O
3	말하지	_	_	O
4	않았지만,	_	_	O
5	그러나	_	_	O
6	그는	_	_	O
7	"	_	_	O
8	인도주의적인	_	_	B-Phenomenon_1
9	작업을	_	_	I-Phenomenon_1
10	정치적인	_	_	B-Phenomenon_2
11	문제와	_	_	I-Phenomenon_2
12	분리	분리.n	Differentiation	O
13	"	_	_	O
14	하기를	_	_	O
15	희망한다는	_	_	O
16	것을	_	_	O
17	미국을	_	_	O
18	떠나기	_	_	O
19	전에	_	_	O
20	연합	_	_	O
21	통신사에	_	_	O
22	언급하였다.	_	_	O

#anno-id:13778
#text:Mansour 호텔의 입구에서, Hall은 이락에 대한 인도주의적인 상황에 대해 오랫동안 들었고, 특히 이라크 어린이들 사이의 영양 실조와 어린이와 노인층의 증가하는 사망률에 대해 들었기 때문에 이라크에 왔다고 간결하게 말하였다.
0	Mansour	_	_	O
1	호텔의	_	_	O
2	입구에서,	_	_	O
3	Hall은	_	_	O
4	이락에	_	_	O
5	대한	_	_	O
6	인도주의적인	_	_	O
7	상황에	_	_	O
8	대해	_	_	O
9	오랫동안	_	_	O
10	들었고,	_	_	O
11	특히	_	_	O
12	이라크	_	_	O
13	어린이들	_	_	O
14	사이의	_	_	O
15	영양	_	_	O
16	실조와	_	_	O
17	어린이와	_	_	O
18	노인층의	_	_	O
19	증가하는	_	_	O
20	사망률에	_	_	O
21	대해	_	_	O
22	들었기	_	_	O
23	때문에	_	_	O
24	이라크에	_	_	O
25	왔다고	_	_	O
26	간결하게	간결하다.a	Duration_description	O
27	말하였다.	_	_	B-Eventuality

#anno-id:13780
#text:Mansour 호텔의 입구에서, Hall은 이락에 대한 인도주의적인 상황에 대해 오랫동안 들었고, 특히 이라크 어린이들 사이의 영양 실조와 어린이와 노인층의 증가하는 사망률에 대해 들었기 때문에 이라크에 왔다고 간결하게 말하였다.
0	Mansour	_	_	O
1	호텔의	_	_	O
2	입구에서,	_	_	O
3	Hall은	_	_	O
4	이락에	_	_	O
5	대한	_	_	O
6	인도주의적인	_	_	O
7	상황에	_	_	O
8	대해	_	_	O
9	오랫동안	_	_	O
10	들었고,	_	_	O
11	특히	_	_	O
12	이라크	_	_	B-Origin
13	어린이들	어린이.n	People_by_age	O
14	사이의	_	_	O
15	영양	_	_	O
16	실조와	_	_	O
17	어린이와	_	_	O
18	노인층의	_	_	O
19	증가하는	_	_	O
20	사망률에	_	_	O
21	대해	_	_	O
22	들었기	_	_	O
23	때문에	_	_	O
24	이라크에	_	_	O
25	왔다고	_	_	O
26	간결하게	_	_	O
27	말하였다.	_	_	O

#anno-id:13788
#text:Mansour 호텔의 입구에서, Hall은 이락에 대한 인도주의적인 상황에 대해 오랫동안 들었고, 특히 이라크 어린이들 사이의 영양 실조와 어린이와 노인층의 증가하는 사망률에 대해 들었기 때문에 이라크에 왔다고 간결하게 말하였다.
0	Mansour	_	_	O
1	호텔의	_	_	O
2	입구에서,	_	_	O
3	Hall은	_	_	O
4	이락에	_	_	O
5	대한	_	_	O
6	인도주의적인	_	_	O
7	상황에	_	_	O
8	대해	_	_	O
9	오랫동안	오랫동안.n	Duration_description	O
10	들었고,	_	_	O
11	특히	_	_	O
12	이라크	_	_	O
13	어린이들	_	_	O
14	사이의	_	_	O
15	영양	_	_	O
16	실조와	_	_	O
17	어린이와	_	_	O
18	노인층의	_	_	O
19	증가하는	_	_	O
20	사망률에	_	_	O
21	대해	_	_	O
22	들었기	_	_	O
23	때문에	_	_	O
24	이라크에	_	_	O
25	왔다고	_	_	O
26	간결하게	_	_	O
27	말하였다.	_	_	O

#anno-id:13791
#text:그러나, Hall은 이라크 보건 장관 Umid Medhat Mubarak와 이라크에서 일하는 모든 국제 지원 기구의 대표들을 만날 것이 예상된다고 보도되었다.
0	그러나,	_	_	O
1	Hall은	_	_	O
2	이라크	이라크.n	Origin	O
3	보건	_	_	O
4	장관	_	_	O
5	Umid	_	_	O
6	Medhat	_	_	O
7	Mubarak와	_	_	O
8	이라크에서	_	_	O
9	일하는	_	_	O
10	모든	_	_	O
11	국제	_	_	O
12	지원	_	_	O
13	기구의	_	_	O
14	대표들을	_	_	O
15	만날	_	_	O
16	것이	_	_	O
17	예상된다고	_	_	O
18	보도되었다.	_	_	O

#anno-id:13796
#text:그러나, Hall은 이라크 보건 장관 Umid Medhat Mubarak와 이라크에서 일하는 모든 국제 지원 기구의 대표들을 만날 것이 예상된다고 보도되었다.
0	그러나,	_	_	O
1	Hall은	_	_	O
2	이라크	_	_	O
3	보건	_	_	O
4	장관	_	_	O
5	Umid	_	_	O
6	Medhat	_	_	O
7	Mubarak와	_	_	O
8	이라크에서	_	_	B-Descriptor
9	일하는	_	_	I-Descriptor
10	모든	_	_	O
11	국제	국제.n	Political_locales	O
12	지원	_	_	B-Constituent_parts
13	기구의	_	_	I-Constituent_parts
14	대표들을	_	_	O
15	만날	_	_	O
16	것이	_	_	O
17	예상된다고	_	_	O
18	보도되었다.	_	_	O

#anno-id:13803
#text:이라크는 대통령 사담 후세인을 수반으로 하는 이라크 정권을 억제하는 도구로서 제재를 사용하여, 이라크에 대한 제재 해제를 맹렬하게 반대하는 미국을 기소하였다.
0	이라크는	_	_	B-Governed
1	대통령	_	_	B-Leader
2	사담	_	_	I-Leader
3	후세인을	_	_	I-Leader
4	수반으로	_	_	O
5	하는	_	_	O
6	이라크	_	_	O
7	정권을	정권.n	Leadership	O
8	억제하는	_	_	O
9	도구로서	_	_	O
10	제재를	_	_	O
11	사용하여,	_	_	O
12	이라크에	_	_	O
13	대한	_	_	O
14	제재	_	_	O
15	해제를	_	_	O
16	맹렬하게	_	_	O
17	반대하는	_	_	O
18	미국을	_	_	O
19	기소하였다.	_	_	O

#anno-id:13812
#text:오하이오주 민주당원 대표 Tony Hall은 이라크의 쿠웨이트 침공에 대해 부과한 제재의 해제를 요청하지 않았으나, 유엔은 제재가 무고한 이라크인들을 다치게 하지 않는다는 것을 확실히 해야 한다고 말하였다.
0	오하이오주	_	_	O
1	민주당원	_	_	O
2	대표	_	_	O
3	Tony	_	_	O
4	Hall은	_	_	O
5	이라크의	_	_	B-State
6	쿠웨이트	_	_	I-State
7	침공에	_	_	I-State
8	대해	_	_	I-State
9	부과한	_	_	I-State
10	제재의	_	_	I-State
11	해제를	해제.n	Cause_to_end	O
12	요청하지	_	_	O
13	않았으나,	_	_	O
14	유엔은	_	_	O
15	제재가	_	_	O
16	무고한	_	_	O
17	이라크인들을	_	_	O
18	다치게	_	_	O
19	하지	_	_	O
20	않는다는	_	_	O
21	것을	_	_	O
22	확실히	_	_	O
23	해야	_	_	O
24	한다고	_	_	O
25	말하였다.	_	_	O

#anno-id:13817
#text:오하이오주 민주당원 대표 Tony Hall은 이라크의 쿠웨이트 침공에 대해 부과한 제재의 해제를 요청하지 않았으나, 유엔은 제재가 무고한 이라크인들을 다치게 하지 않는다는 것을 확실히 해야 한다고 말하였다.
0	오하이오주	_	_	O
1	민주당원	_	_	O
2	대표	_	_	O
3	Tony	_	_	O
4	Hall은	_	_	O
5	이라크의	_	_	O
6	쿠웨이트	_	_	O
7	침공에	_	_	O
8	대해	_	_	O
9	부과한	_	_	O
10	제재의	_	_	O
11	해제를	_	_	O
12	요청하지	_	_	O
13	않았으나,	_	_	O
14	유엔은	_	_	O
15	제재가	_	_	B-Cause
16	무고한	_	_	B-Victim
17	이라크인들을	_	_	I-Victim
18	다치게	다치다.v	Cause_harm	O
19	하지	_	_	O
