#anno-id:10837
#text:서명은 『보석함』 이름을 지어준 사람은 남편이다.
19	있어,	_	_	O
20	작년의	_	_	O
21	해당	_	_	O
22	단체의	_	_	O
23	조사에	_	_	O
24	따르면,	_	_	O
25	장애인	_	_	B-Item
26	수첩을	_	_	I-Item
27	가지고	_	_	I-Item
28	있지	_	_	I-Item
29	않은	_	_	I-Item
30	사람은	_	_	I-Item
31	약	_	_	B-Final_value
32	20%로	_	_	I-Final_value
33	나타났다.	나타나다.v	Change_position_on_a_scale	O

#anno-id:11027
#text:각지에 「뇌 외상 친우회」 및 관련 단체가 결성되어 가는 가운데, 가족 단체의 권고로 장애 연금, 장애인 수첩의 취득률도 오르고 있어, 작년의 해당 단체의 조사에 따르면, 장애인 수첩을 가지고 있지 않은 사람은 약 20%로 나타났다.
0	각지에	_	_	O
1	「뇌	_	_	O
2	외상	_	_	O
3	친우회」	_	_	O
4	및	_	_	O
5	관련	_	_	O
6	단체가	_	_	O
7	결성되어	_	_	O
8	가는	_	_	O
9	가운데,	_	_	O
10	가족	가족.n	Kinship	B-Relatives
11	단체의	_	_	O
12	권고로	_	_	O
13	장애	_	_	O
14	연금,	_	_	O
15	장애인	_	_	O
16	수첩의	_	_	O
17	취득률도	_	_	O
18	오르고	_	_	O
19	있어,	_	_	O
20	작년의	_	_	O
21	해당	_	_	O
22	단체의	_	_	O
23	조사에	_	_	O
24	따르면,	_	_	O
25	장애인	_	_	O
26	수첩을	_	_	O
27	가지고	_	_	O
28	있지	_	_	O
29	않은	_	_	O
30	사람은	_	_	O
31	약	_	_	O
32	20%로	_	_	O
33	나타났다.	_	_	O

#anno-id:11031
#text:그 안에서 사업소독립회계제도 등이 전진했습니다.
0	그	_	_	O
1	안에서	_	_	O
2	사업소독립회계제도	제도.n	System	B-Component_entities
3	등이	_	_	O
4	전진했습니다.	_	_	O

#anno-id:11035
#text:이 배는, 같은 회사의 쾌속정 중 하나로, 정규 속력은 브린디시, 수에즈 간이 1시간 10마일, 수에즈, 뭄바이 간이 9마일 반이었으나, 늘 이를 초과했다.
0	이	_	_	O
1	배는,	_	_	O
2	같은	_	_	B-Service_provider
3	회사의	회사.n	Businesses	I-Service_provider
4	쾌속정	_	_	O
5	중	_	_	O
6	하나로,	_	_	O
7	정규	_	_	O
8	속력은	_	_	O
9	브린디시,	_	_	O
10	수에즈	_	_	O
11	간이	_	_	O
12	1시간	_	_	O
13	10마일,	_	_	O
14	수에즈,	_	_	O
15	뭄바이	_	_	O
16	간이	_	_	O
17	9마일	_	_	O
18	반이었으나,	_	_	O
19	늘	_	_	O
20	이를	_	_	O
21	초과했다.	_	_	O

#anno-id:11041
#text:한 장을 적어도 3번 이상 읽는데, 읽을 때마다 그때의 기억이 되살아나, 그때의 감상에 젖어들었다.
0	한	_	_	B-Interval
1	장을	장.n	Frequency	O
2	적어도	_	_	B-Event
3	3번	_	_	I-Event
4	이상	_	_	I-Event
5	읽는데,	_	_	I-Event
6	읽을	_	_	O
7	때마다	_	_	O
8	그때의	_	_	O
9	기억이	_	_	O
10	되살아나,	_	_	O
11	그때의	_	_	O
12	감상에	_	_	O
13	젖어들었다.	_	_	O

#anno-id:11043
#text:」손을 잡아보니, 후쿠의 오른손 중지 끝이 살짝 빨개져 있다.
0	」손을	_	_	O
1	잡아보니,	_	_	O
2	후쿠의	_	_	B-Entity
3	오른손	_	_	I-Entity
4	중지	_	_	I-Entity
5	끝이	_	_	I-Entity
6	살짝	_	_	B-Descriptor
7	빨개져	빨개지다.v	Color	O
8	있다.	_	_	O

#anno-id:11064
#text:그것은, 현실 속의 세계정세를 변화시켰을 뿐만 아니라, 사람들의 마음에까지 어두운 그림자를 드리웠습니다.
0	그것은,	_	_	O
1	현실	현실.n	Actually_occurring_entity	O
2	속의	_	_	O
3	세계정세를	_	_	B-Type
4	변화시켰을	_	_	O
5	뿐만	_	_	O
6	아니라,	_	_	O
7	사람들의	_	_	O
8	마음에까지	_	_	O
9	어두운	_	_	O
10	그림자를	_	_	O
11	드리웠습니다.	_	_	O

#anno-id:11066
#text:대부분의 검정 사마귀・검은 반점은 양성이지만, 개중에는 악성인 것도 있습니다.
0	대부분의	_	_	O
1	검정	_	_	O
2	사마귀・검은	_	_	O
3	반점은	_	_	O
4	양성이지만,	_	_	O
5	개중에는	_	_	O
6	악성인	_	_	B-Constituent_parts
7	것도	것.n	Entity	O
8	있습니다.	_	_	O

#anno-id:11068
#text:츠루코는 띠 사이에서, 작은 회중시계를 꺼내어 잠깐 쳐다보았다.
0	츠루코는	_	_	B-Perceiver_agentive
1	띠	_	_	B-Means
2	사이에서,	_	_	I-Means
3	작은	_	_	B-Phenomenon
4	회중시계를	_	_	I-Phenomenon
5	꺼내어	_	_	O
6	잠깐	_	_	B-Manner
7	쳐다보았다.	쳐다보다.v	Perception_active	O

#anno-id:11070
#text:마키는 새하얀 얼굴을 하고는, 조금도 움직이지 않았다.
0	마키는	_	_	B-Theme
1	새하얀	_	_	B-Depictive
2	얼굴을	_	_	I-Depictive
3	하고는,	_	_	I-Depictive
4	조금도	_	_	B-Degree
5	움직이지	움직이다.v	Motion	O
6	않았다.	_	_	O

#anno-id:11071
#text:왼손의 검지손가락 손톱만, 은주로 염색되어 있다고 보고하는 제자의 얼굴은, 하얗게 질려있었다.
0	왼손의	_	_	B-Expressor
1	검지손가락	_	_	I-Expressor
2	손톱만,	_	_	I-Expressor
3	은주로	_	_	I-Expressor
4	염색되어	_	_	I-Expressor
5	있다고	_	_	I-Expressor
6	보고하는	_	_	I-Expressor
7	제자의	_	_	B-Experiencer
8	얼굴은,	_	_	O
9	하얗게	_	_	B-Manner
10	질려있었다.	질리다.v	Experiencer_focus	O

#anno-id:11072
#text:또한, 호감도를 올리는 방법 같은 것을 가르쳐 주시면 좋겠습니다.
0	또한,	_	_	O
1	호감도를	_	_	B-Content
2	올리는	_	_	I-Content
3	방법	_	_	I-Content
4	같은	_	_	I-Content
5	것을	_	_	I-Content
6	가르쳐	_	_	I-Content
7	주시면	_	_	I-Content
8	좋겠습니다.	좋다.a	Experiencer_focus	O

#anno-id:11075
#text:나는 생각이 막히면 언제라도 여기에 빠져들었습니다.
0	나는	_	_	B-Theme
1	생각이	_	_	I-Theme
2	막히면	_	_	B-Time
3	언제라도	_	_	I-Time
4	여기에	_	_	B-Goal
5	빠져들었습니다.	빠져들다.v	Motion_directional	O

#anno-id:11076
#text:아마 약효가 나타나기 시작했겠지요」 「그렇습니까, 고맙습니다」 나는 진심으로 기뻤다.
0	아마	_	_	O
1	약효가	_	_	O
2	나타나기	_	_	O
3	시작했겠지요」	_	_	O
4	「그렇습니까,	_	_	O
5	고맙습니다」	_	_	O
6	나는	_	_	B-Experiencer
7	진심으로	_	_	B-Degree
8	기뻤다.	기쁘다.a	Experiencer_focus	O

#anno-id:11080
#text:우울한 하늘을 바라보면서 방으로 향하는 부원들의 마음도 마찬가지로 침울했다.
0	우울한	_	_	B-Item
1	하늘을	_	_	I-Item
2	바라보면서	_	_	I-Item
3	방으로	_	_	I-Item
4	향하는	_	_	I-Item
5	부원들의	_	_	I-Item
6	마음도	_	_	I-Item
7	마찬가지로	_	_	O
8	침울했다.	침울하다.a	Being_wet	O

#anno-id:11081
#text:오는 2일, 벌채대상인 삼림대에서 가까운 라우스다케 등산로를 올라, 이 부근의 임상・식물상의 수직변화를 보기로 했다.
0	오는	_	_	B-Time
1	2일,	_	_	I-Time
2	벌채대상인	_	_	B-Means
3	삼림대에서	_	_	I-Means
4	가까운	_	_	I-Means
5	라우스다케	_	_	I-Means
6	등산로를	_	_	I-Means
7	올라,	_	_	I-Means
8	이	_	_	B-Phenomenon
9	부근의	_	_	I-Phenomenon
10	임상・식물상의	_	_	I-Phenomenon
11	수직변화를	_	_	I-Phenomenon
12	보기로	보다.v	Perception_active	O
13	했다.	_	_	O

#anno-id:11084
#text:또한, 이상의 어떤 고장・문제 등에 대해서도 주변 환경에 대한 방사능의 영향은 없었다.
0	또한,	_	_	O
1	이상의	_	_	O
2	어떤	_	_	O
3	고장・문제	_	_	O
4	등에	_	_	O
5	대해서도	_	_	O
6	주변	_	_	B-Entity
7	환경에	_	_	I-Entity
8	대한	_	_	I-Entity
9	방사능의	_	_	I-Entity
10	영향은	_	_	I-Entity
11	없었다.	없다.a	Existence	O

#anno-id:11091
#text:나는 내일 아침 기차를 타고 서부로 떠날 작정이다.
0	나는	_	_	B-Theme
1	내일	_	_	B-Mode_of_transportation
2	아침	_	_	I-Mode_of_transportation
3	기차를	_	_	I-Mode_of_transportation
4	타고	_	_	I-Mode_of_transportation
5	서부로	_	_	B-Goal
6	떠날	떠나다.v	Departing	O
7	작정이다.	_	_	O

#anno-id:11095
#text:포스트 산업주의 사회에서는, 지식이 고도화, 복합화, 유동화하여, 지식이 자본으로서 기능하기 때문입니다.
0	포스트	_	_	B-Aggregate
1	산업주의	_	_	I-Aggregate
2	사회에서는,	사회.n	Aggregate	I-Aggregate
3	지식이	_	_	O
4	고도화,	_	_	O
5	복합화,	_	_	O
6	유동화하여,	_	_	O
7	지식이	_	_	O
8	자본으로서	_	_	O
9	기능하기	_	_	O
10	때문입니다.	_	_	O

#anno-id:11109
#text:많은 배가 드나들었고, 일본처럼 일정 국가 이외에 문호를 개방하지 않았던 조선에서 수도 한성에 뒤지지 않는 중요한 곳이었다.
0	많은	_	_	O
1	배가	_	_	O
2	드나들었고,	_	_	O
3	일본처럼	_	_	O
4	일정	_	_	B-Container_possessor
5	국가	_	_	I-Container_possessor
6	이외에	_	_	I-Container_possessor
7	문호를	_	_	I-Container_possessor
8	개방하지	_	_	I-Container_possessor
9	않았던	_	_	I-Container_possessor
10	조선에서	_	_	I-Container_possessor
11	수도	수도.n	Relational_political_locales	O
12	한성에	_	_	B-Name
13	뒤지지	_	_	O
14	않는	_	_	O
15	중요한	_	_	O
16	곳이었다.	_	_	O

#anno-id:11127
#text:제7장 가다랑어 꼬임 미끼를 단 낚싯대를 다시 드리운다.
0	제7장	_	_	O
1	가다랑어	_	_	O
2	꼬임	_	_	B-Theme
3	미끼를	_	_	I-Theme
4	단	_	_	I-Theme
5	낚싯대를	_	_	I-Theme
6	다시	_	_	O
7	드리운다.	드리우다.v	Cause_motion	O

#anno-id:11130
#text:처음 예상과는 달리, 실로 500년 만의 분화라 할만한 규모였다.
0	처음	_	_	O
1	예상과는	예상.n	Predicting	O
2	달리,	_	_	B-Accuracy
3	실로	_	_	O
4	500년	_	_	O
5	만의	_	_	O
6	분화라	_	_	O
7	할만한	_	_	O
8	규모였다.	_	_	O

#anno-id:11131
#text:처음 예상과는 달리, 실로 500년 만의 분화라 할만한 규모였다.
0	처음	_	_	B-Act
1	예상과는	_	_	I-Act
2	달리,	달리.ad	Compliance	O
3	실로	_	_	O
4	500년	_	_	O
5	만의	_	_	O
6	분화라	_	_	O
7	할만한	_	_	O
8	규모였다.	_	_	O

#anno-id:11133
#text:남자든 여자든 기억해 준다는 것이 기쁘다.
0	남자든	_	_	B-Content
1	여자든	_	_	I-Content
2	기억해	_	_	I-Content
3	준다는	_	_	I-Content
4	것이	_	_	I-Content
5	기쁘다.	기쁘다.a	Experiencer_focus	O

#anno-id:11134
#text:자아, 여기까지 왔으면, 당신이 생활 속에서 직면하여 고민하게 되는 모순된 「현실」은, 당신의 사고방식을 전제로 하고 있어, 그것에 따라 현실을 변화시킬 수 있다는 것을 이해할 수 있는 단계가 되었다.
0	자아,	_	_	O
1	여기까지	_	_	O
2	왔으면,	_	_	O
3	당신이	_	_	B-Entity
4	생활	_	_	I-Entity
5	속에서	_	_	I-Entity
6	직면하여	_	_	I-Entity
7	고민하게	_	_	I-Entity
8	되는	_	_	I-Entity
9	모순된	_	_	I-Entity
10	「현실」은,	현실.n	Existence	I-Entity
11	당신의	_	_	O
12	사고방식을	_	_	O
13	전제로	_	_	O
14	하고	_	_	O
15	있어,	_	_	O
16	그것에	_	_	O
17	따라	_	_	O
18	현실을	_	_	O
19	변화시킬	_	_	O
20	수	_	_	O
21	있다는	_	_	O
22	것을	_	_	O
23	이해할	_	_	O
24	수	_	_	O
25	있는	_	_	O
26	단계가	_	_	O
27	되었다.	_	_	O

#anno-id:11139
#text:자아, 여기까지 왔으면, 당신이 생활 속에서 직면하여 고민하게 되는 모순된 「현실」은, 당신의 사고방식을 전제로 하고 있어, 그것에 따라 현실을 변화시킬 수 있다는 것을 이해할 수 있는 단계가 되었다.
0	자아,	_	_	O
1	여기까지	_	_	O
2	왔으면,	_	_	O
3	당신이	_	_	B-Theme
4	생활	_	_	O
5	속에서	_	_	O
6	직면하여	_	_	O
7	고민하게	_	_	O
8	되는	_	_	O
9	모순된	_	_	O
10	「현실」은,	_	_	O
11	당신의	_	_	O
12	사고방식을	_	_	O
13	전제로	_	_	O
14	하고	_	_	O
15	있어,	_	_	O
16	그것에	_	_	B-Goal
17	따라	_	_	I-Goal
18	현실을	_	_	I-Goal
19	변화시킬	_	_	I-Goal
20	수	_	_	I-Goal
21	있다는	_	_	I-Goal
22	것을	_	_	I-Goal
23	이해할	_	_	I-Goal
24	수	_	_	I-Goal
25	있는	_	_	I-Goal
26	단계가	_	_	I-Goal
27	되었다.	되다.a	Arriving	O

#anno-id:11140
#text:자아, 여기까지 왔으면, 당신이 생활 속에서 직면하여 고민하게 되는 모순된 「현실」은, 당신의 사고방식을 전제로 하고 있어, 그것에 따라 현실을 변화시킬 수 있다는 것을 이해할 수 있는 단계가 되었다.
0	자아,	_	_	O
1	여기까지	_	_	O
2	왔으면,	_	_	O
3	당신이	_	_	O
4	생활	_	_	O
5	속에서	_	_	O
6	직면하여	_	_	O
7	고민하게	_	_	O
8	되는	_	_	O
9	모순된	_	_	O
10	「현실」은,	_	_	O
11	당신의	_	_	O
12	사고방식을	_	_	O
13	전제로	_	_	O
14	하고	_	_	O
15	있어,	_	_	O
16	그것에	_	_	B-Process
17	따라	_	_	I-Process
18	현실을	_	_	I-Process
19	변화시킬	_	_	I-Process
20	수	_	_	I-Process
21	있다는	_	_	I-Process
22	것을	_	_	I-Process
23	이해할	_	_	I-Process
24	수	_	_	I-Process
25	있는	_	_	I-Process
26	단계가	단계.n	Process	O
27	되었다.	_	_	O

#anno-id:11141
#text:자아, 여기까지 왔으면, 당신이 생활 속에서 직면하여 고민하게 되는 모순된 「현실」은, 당신의 사고방식을 전제로 하고 있어, 그것에 따라 현실을 변화시킬 수 있다는 것을 이해할 수 있는 단계가 되었다.
0	자아,	_	_	O
1	여기까지	_	_	O
2	왔으면,	_	_	O
3	당신이	_	_	B-Side_1
4	생활	_	_	O
5	속에서	_	_	O
6	직면하여	직면하다.v	Hostile_encounter	O
7	고민하게	_	_	O
8	되는	_	_	O
9	모순된	_	_	O
10	「현실」은,	_	_	B-Issue
11	당신의	_	_	O
12	사고방식을	_	_	O
13	전제로	_	_	O
14	하고	_	_	O
15	있어,	_	_	O
16	그것에	_	_	O
17	따라	_	_	O
18	현실을	_	_	O
19	변화시킬	_	_	O
20	수	_	_	O
21	있다는	_	_	O
22	것을	_	_	O
23	이해할	_	_	O
24	수	_	_	O
25	있는	_	_	O
26	단계가	_	_	O
27	되었다.	_	_	O

#anno-id:11151
#text:당신도 개와 대화할 수 있다!-우선 가나가와 현・가와사키 시에 있는「다카에스 동물 애호 병원」에서는, 매우 독특한 치료 광경을 볼 수 있습니다.
0	당신도	_	_	O
1	개와	_	_	O
2	대화할	_	_	O
3	수	_	_	O
4	있다!-우선	_	_	O
5	가나가와	_	_	O
6	현・가와사키	_	_	O
7	시에	_	_	O
8	있는「다카에스	_	_	O
9	동물	_	_	O
10	애호	_	_	O
11	병원」에서는,	_	_	O
12	매우	_	_	B-Event
13	독특한	_	_	I-Event
14	치료	_	_	I-Event
15	광경을	_	_	I-Event
16	볼	_	_	I-Event
17	수	수_있다.a	Capability	I-Event
18	있습니다.	수_있다.a	Capability	O

#anno-id:11165
#text:카운터 앞까지 걸어가자 계산대 옆에서 피우고 있는 향냄새가 훅 풍겼다.
0	카운터	_	_	O
1	앞까지	_	_	O
2	걸어가자	_	_	O
3	계산대	_	_	B-Phenomenon
4	옆에서	_	_	I-Phenomenon
5	피우고	_	_	I-Phenomenon
6	있는	_	_	I-Phenomenon
7	향냄새가	_	_	I-Phenomenon
8	훅	_	_	B-Manner
9	풍겼다.	풍기다.v	Perception_experience	O

#anno-id:11181
#text:아키야마 씨가 대청소를 한 지난달 31일 오후 네시 반 경부터 발견시각까지의 시간 동안, 도둑맞은 모양이다.
0	아키야마	_	_	O
1	씨가	_	_	O
2	대청소를	_	_	O
3	한	_	_	O
4	지난달	_	_	O
5	31일	_	_	O
6	오후	_	_	O
7	네시	_	_	O
8	반	_	_	O
9	경부터	_	_	O
10	발견시각까지의	_	_	O
11	시간	_	_	O
12	동안,	_	_	O
13	도둑맞은	도둑맞다.v	Theft	O
14	모양이다.	_	_	O

#anno-id:11184
#text:「기독교인들은 왜 죽은 사람을 애도하는 것입니까.
0	「기독교인들은	_	_	B-Experiencer
1	왜	_	_	B-Explanation
2	죽은	_	_	B-Content
3	사람을	_	_	I-Content
4	애도하는	애도하다.v	Experiencer_focus	O
5	것입니까.	_	_	O

#anno-id:11193
#text:낭만주의자는 모두, 영국 산업화의 결과에 거세게 반대하며, 고전경제학파나 벤담 학파에게 공세의 화살을 겨누었다.
0	낭만주의자는	_	_	B-Cognizer
1	모두,	_	_	I-Cognizer
2	영국	_	_	B-Issue
3	산업화의	_	_	I-Issue
4	결과에	_	_	I-Issue
5	거세게	_	_	B-Degree
6	반대하며,	반대하다.v	Taking_sides	O
7	고전경제학파나	_	_	O
8	벤담	_	_	O
9	학파에게	_	_	O
10	공세의	_	_	O
11	화살을	_	_	O
12	겨누었다.	_	_	O

#anno-id:11196
#text:여기서, 사업소 독립회계제도에 대해서 다시 한 번 검토하겠습니다.
0	여기서,	_	_	O
1	사업소	사업소.n	Locale_by_use	B-Locale
2	독립회계제도에	_	_	O
3	대해서	_	_	O
4	다시	_	_	O
5	한	_	_	O
6	번	_	_	O
7	검토하겠습니다.	_	_	O

#anno-id:11198
#text:여기서, 사업소 독립회계제도에 대해서 다시 한 번 검토하겠습니다.
0	여기서,	_	_	O
1	사업소	_	_	B-Topic
2	독립회계제도에	_	_	I-Topic
3	대해서	_	_	I-Topic
4	다시	_	_	O
5	한	_	_	O
6	번	_	_	O
7	검토하겠습니다.	검토하다.v	Topic	O

#anno-id:11202
#text:있는 그대로의 작은 산이 해상에서도 바라다보인다.
0	있는	_	_	O
1	그대로의	_	_	O
2	작은	_	_	B-Figure
3	산이	_	_	I-Figure
4	해상에서도	해상.n	Locative_relation	B-Ground
5	바라다보인다.	_	_	I-Ground

#anno-id:11216
#text:출산 후, 다카코는 마사오와의 이별을 결심하고, 마사오를 상대로 「마이카라의 인지청구」와 「다카코와 마이카라의 손해배상청구(이른바 위자료.)」의 두 가지 소송을 제기했다.
0	출산	_	_	O
1	후,	_	_	O
2	다카코는	_	_	O
3	마사오와의	_	_	O
4	이별을	_	_	O
5	결심하고,	_	_	O
6	마사오를	_	_	B-Agent
7	상대로	_	_	I-Agent
8	「마이카라의	_	_	O
9	인지청구」와	_	_	O
10	「다카코와	_	_	B-Patient
11	마이카라의	_	_	I-Patient
12	손해배상청구(이른바	손해.n	Damaging	O
13	위자료.)」의	_	_	O
14	두	_	_	O
15	가지	_	_	O
16	소송을	_	_	O
17	제기했다.	_	_	O

#anno-id:11217
#text:출산 후, 다카코는 마사오와의 이별을 결심하고, 마사오를 상대로 「마이카라의 인지청구」와 「다카코와 마이카라의 손해배상청구(이른바 위자료.)」의 두 가지 소송을 제기했다.
0	출산	_	_	O
1	후,	_	_	O
2	다카코는	_	_	O
3	마사오와의	_	_	O
4	이별을	_	_	O
5	결심하고,	_	_	O
6	마사오를	_	_	O
7	상대로	_	_	O
8	「마이카라의	_	_	O
9	인지청구」와	_	_	O
10	「다카코와	_	_	O
11	마이카라의	_	_	O
12	손해배상청구(이른바	_	_	O
13	위자료.)」의	위자료.n	Money	B-Use
14	두	_	_	O
15	가지	_	_	O
16	소송을	_	_	O
17	제기했다.	_	_	O

#anno-id:11221
#text:출산 후, 다카코는 마사오와의 이별을 결심하고, 마사오를 상대로 「마이카라의 인지청구」와 「다카코와 마이카라의 손해배상청구(이른바 위자료.)」의 두 가지 소송을 제기했다.
0	출산	_	_	O
1	후,	_	_	O
2	다카코는	_	_	B-Agent
3	마사오와의	_	_	B-Depictive
4	이별을	_	_	I-Depictive
5	결심하고,	_	_	I-Depictive
6	마사오를	_	_	B-Activity
7	상대로	_	_	I-Activity
8	「마이카라의	_	_	I-Activity
9	인지청구」와	_	_	I-Activity
10	「다카코와	_	_	I-Activity
11	마이카라의	_	_	I-Activity
12	손해배상청구(이른바	_	_	I-Activity
13	위자료.)」의	_	_	I-Activity
14	두	_	_	I-Activity
15	가지	_	_	I-Activity
16	소송을	_	_	I-Activity
17	제기했다.	제기하다.v	Activity_start	O

#anno-id:11222
#text:출산 후, 다카코는 마사오와의 이별을 결심하고, 마사오를 상대로 「마이카라의 인지청구」와 「다카코와 마이카라의 손해배상청구(이른바 위자료.)」의 두 가지 소송을 제기했다.
0	출산	_	_	O
1	후,	_	_	O
2	다카코는	_	_	O
3	마사오와의	_	_	O
4	이별을	_	_	O
5	결심하고,	_	_	O
6	마사오를	_	_	B-Addressee
7	상대로	_	_	I-Addressee
8	「마이카라의	_	_	O
9	인지청구」와	_	_	O
10	「다카코와	_	_	B-Speaker
11	마이카라의	_	_	I-Speaker
12	손해배상청구(이른바	청구.n	Request	B-Topic
13	위자료.)」의	_	_	O
14	두	_	_	O
15	가지	_	_	O
16	소송을	_	_	O
17	제기했다.	_	_	O

#anno-id:11226
#text:출산 후, 다카코는 마사오와의 이별을 결심하고, 마사오를 상대로 「마이카라의 인지청구」와 「다카코와 마이카라의 손해배상청구(이른바 위자료.)」의 두 가지 소송을 제기했다.
0	출산	_	_	O
1	후,	_	_	O
2	다카코는	_	_	O
3	마사오와의	_	_	O
4	이별을	_	_	O
5	결심하고,	_	_	O
6	마사오를	_	_	O
7	상대로	_	_	O
8	「마이카라의	_	_	O
9	인지청구」와	_	_	O
10	「다카코와	_	_	B-Experiencer
11	마이카라의	_	_	I-Experiencer
12	손해배상청구(이른바	_	_	O
13	위자료.)」의	위자료.n	Experiencer_obj	O
14	두	_	_	O
15	가지	_	_	O
16	소송을	_	_	O
17	제기했다.	_	_	O

#anno-id:11230
#text:하지만, 이 말이 새로이 사용되게 된 것은, 앙리 고와 크리스티앙 미요(고에미요로 알려진 음식평론가.)가 라디오에서 유럽 레스토랑 평가를 하면서 우물가의 쑥덕공론을 하게 된 것에서 출발했다고 한다.
0	하지만,	_	_	O
1	이	_	_	B-Entity
2	말이	_	_	I-Entity
3	새로이	_	_	I-Entity
4	사용되게	_	_	I-Entity
5	된	_	_	I-Entity
6	것은,	_	_	I-Entity
7	앙리	_	_	B-Origin
8	고와	_	_	I-Origin
9	크리스티앙	_	_	I-Origin
10	미요(고에미요로	_	_	I-Origin
11	알려진	_	_	I-Origin
12	음식평론가.)가	_	_	I-Origin
13	라디오에서	_	_	I-Origin
14	유럽	_	_	I-Origin
15	레스토랑	_	_	I-Origin
16	평가를	_	_	I-Origin
17	하면서	_	_	I-Origin
18	우물가의	_	_	I-Origin
19	쑥덕공론을	_	_	I-Origin
20	하게	_	_	I-Origin
21	된	_	_	I-Origin
22	것에서	_	_	I-Origin
23	출발했다고	출발하다.v	Origin	O
24	한다.	_	_	O

#anno-id:11235
#text:하지만, 이 말이 새로이 사용되게 된 것은, 앙리 고와 크리스티앙 미요(고에미요로 알려진 음식평론가.)가 라디오에서 유럽 레스토랑 평가를 하면서 우물가의 쑥덕공론을 하게 된 것에서 출발했다고 한다.
0	하지만,	_	_	O
1	이	_	_	O
2	말이	_	_	O
3	새로이	_	_	O
4	사용되게	_	_	O
5	된	_	_	O
6	것은,	_	_	O
7	앙리	_	_	O
8	고와	_	_	O
9	크리스티앙	_	_	O
10	미요(고에미요로	_	_	O
11	알려진	_	_	O
12	음식평론가.)가	_	_	O
13	라디오에서	_	_	O
14	유럽	_	_	B-Container_possessor
15	레스토랑	레스토랑.n	Locale_by_use	B-Locale
16	평가를	_	_	O
17	하면서	_	_	O
18	우물가의	_	_	O
19	쑥덕공론을	_	_	O
20	하게	_	_	O
21	된	_	_	O
22	것에서	_	_	O
23	출발했다고	_	_	O
24	한다.	_	_	O

#anno-id:11244
#text:「저는 저도 모르게 무언가 끔찍한 것이라도 만지는 것 같은 태도를 보였습니다」라고 솔직하게 그때의 기분을 토로하고 있습니다.
0	「저는	_	_	B-Message
1	저도	_	_	O
2	모르게	_	_	O
3	무언가	_	_	O
4	끔찍한	_	_	O
5	것이라도	_	_	O
6	만지는	_	_	O
7	것	_	_	O
8	같은	_	_	O
9	태도를	_	_	O
10	보였습니다」라고	_	_	O
11	솔직하게	솔직하다.a	Candidness	O
12	그때의	_	_	O
13	기분을	_	_	O
14	토로하고	_	_	O
15	있습니다.	_	_	O

#anno-id:11246
#text:하지만, 나는 세상의 평판을 두려워하지 않았다.
0	하지만,	_	_	O
1	나는	_	_	B-Experiencer
2	세상의	_	_	B-Content
3	평판을	_	_	I-Content
4	두려워하지	두려워하다.v	Experiencer_focus	O
5	않았다.	_	_	O

#anno-id:11258
#text:전장에 게재한 나의 일기 발췌에 이어서, 여기에 10월 18일에 있었던 일을 이야기를 하고자 하는데, 그 날, 사건은 급전직하의 기세로, 무서운 결말에 이르는 여정을 걸었던 것이다.
0	전장에	_	_	O
1	게재한	_	_	O
2	나의	_	_	O
3	일기	_	_	O
4	발췌에	_	_	O
5	이어서,	_	_	O
6	여기에	_	_	O
7	10월	_	_	O
8	18일에	_	_	O
9	있었던	_	_	O
10	일을	_	_	O
11	이야기를	_	_	O
12	하고자	_	_	O
13	하는데,	_	_	O
14	그	_	_	B-Time
15	날,	_	_	I-Time
16	사건은	_	_	B-Theme
17	급전직하의	_	_	B-Speed
18	기세로,	_	_	I-Speed
19	무서운	_	_	B-Path
20	결말에	_	_	I-Path
21	이르는	_	_	I-Path
22	여정을	_	_	I-Path
23	걸었던	걷다.v	Traversing	O
24	것이다.	_	_	O

#anno-id:11261
#text:그렇다는 것은 근처의 미조로 아줌마로부터 요세이군을 죽인 범인이 이 주변에 시계를 버려서 형사가 와서 찾았다는 이야기를 들었기 때문에, 그래서 그 주변을 시간을 내서 찾아보니, 차 나무 밑동에 오래된 낙엽이 덮여 있고, 그 안에서 반짝거리며 빛나는 물건이 눈에 띄었습니다.
0	그렇다는	_	_	O
1	것은	_	_	O
2	근처의	_	_	O
3	미조로	_	_	O
4	아줌마로부터	_	_	O
5	요세이군을	_	_	O
6	죽인	_	_	O
7	범인이	_	_	O
8	이	_	_	O
9	주변에	_	_	O
10	시계를	_	_	O
11	버려서	_	_	O
12	형사가	_	_	O
13	와서	_	_	O
14	찾았다는	_	_	O
15	이야기를	_	_	O
16	들었기	_	_	O
17	때문에,	_	_	O
18	그래서	_	_	O
19	그	_	_	O
20	주변을	_	_	O
21	시간을	_	_	O
22	내서	_	_	O
23	찾아보니,	_	_	O
24	차	_	_	O
25	나무	_	_	O
26	밑동에	_	_	O
27	오래된	_	_	O
28	낙엽이	_	_	O
29	덮여	_	_	O
30	있고,	_	_	O
31	그	_	_	B-Ground
32	안에서	_	_	I-Ground
33	반짝거리며	_	_	B-Phenomenon
34	빛나는	_	_	I-Phenomenon
35	물건이	_	_	I-Phenomenon
36	눈에	눈.n	Perception_experience	O
37	띄었습니다.	_	_	O

#anno-id:11262
