#anno-id:20611
#text:어느 정도는 분노를 적당히 표출시켜주는 것이 건강에 바람직하다.
#text:김선생은 저녁식사 후 동네 어귀를 거닐며 명상에 잠기곤 했다.
0	김선생은	_	_	B-Self_mover
1	저녁식사	_	_	B-Time
2	후	_	_	I-Time
3	동네	_	_	B-Path
4	어귀를	_	_	I-Path
5	거닐며	거닐다.v	Self_motion	O
6	명상에	_	_	O
7	잠기곤	_	_	O
8	했다.	_	_	O

#anno-id:20837
#text:그는 이제 곧 기존의 모든 질서가 해체되고 새로운 질서가 형성될 날이 올 것이라고 예언했다.
0	그는	_	_	O
1	이제	_	_	B-Time
2	곧	_	_	B-Time
3	기존의	_	_	B-Whole
4	모든	_	_	I-Whole
5	질서가	_	_	I-Whole
6	해체되고	해체되다.v	Breaking_apart	O
7	새로운	_	_	O
8	질서가	_	_	O
9	형성될	_	_	O
10	날이	_	_	O
11	올	_	_	O
12	것이라고	_	_	O
13	예언했다.	_	_	O

#anno-id:20838
#text:축협과 우리민족서로돕기운동은 선박 출항에 앞서 인천항 1 부두에서 최기선 인천시장과 송월주스님 등 3 백여명이 참석한 가운데 남북 7 천만 동포를 상징하는 7 천개의 계란으로 만든 `통일염원탑' 제막식 등 북송 행사를 열었다.
0	축협과	_	_	O
1	우리민족서로돕기운동은	_	_	O
2	선박	_	_	O
3	출항에	_	_	O
4	앞서	_	_	O
5	인천항	_	_	O
6	1	_	_	O
7	부두에서	_	_	O
8	최기선	_	_	O
9	인천시장과	_	_	O
10	송월주스님	_	_	O
11	등	_	_	O
12	3	_	_	O
13	백여명이	_	_	O
14	참석한	_	_	O
15	가운데	_	_	O
16	남북	_	_	B-Phenomenon
17	7	_	_	I-Phenomenon
18	천만	_	_	I-Phenomenon
19	동포를	_	_	I-Phenomenon
20	상징하는	상징하다.v	Representing	O
21	7	_	_	B-Entity
22	천개의	_	_	I-Entity
23	계란으로	_	_	I-Entity
24	만든	_	_	O
25	`통일염원탑'	_	_	O
26	제막식	_	_	O
27	등	_	_	O
28	북송	_	_	O
29	행사를	_	_	O
30	열었다.	_	_	O

#anno-id:20843
#text:요즘 학생들은 겉치레하는 것에만 신경을 쓰고, 내실을 다지는 데에는 소홀하다.
0	요즘	_	_	O
1	학생들은	_	_	O
2	겉치레하는	겉치레하다.v	Dressing	O
3	것에만	_	_	O
4	신경을	_	_	O
5	쓰고,	_	_	O
6	내실을	_	_	O
7	다지는	_	_	O
8	데에는	_	_	O
9	소홀하다.	_	_	O

#anno-id:20856
#text:덩치가 커다란 그 남자는 그렇지 않아도 만원인 배에 올라타서 배에 자신의 몸무게를 더욱 가중했다.
0	덩치가	_	_	O
1	커다란	_	_	O
2	그	_	_	O
3	남자는	_	_	O
4	그렇지	_	_	O
5	않아도	_	_	O
6	만원인	_	_	O
7	배에	_	_	O
8	올라타서	_	_	O
9	배에	_	_	B-Part_1
10	자신의	_	_	B-Part_2
11	몸무게를	_	_	I-Part_2
12	더욱	_	_	B-Manner
13	가중했다.	가중하다.v	Cause_to_amalgamate	O

#anno-id:20862
#text:그는 다리가 휘청거려 걸을 수가 없었다.
0	그는	_	_	O
1	다리가	_	_	B-Self_mover
2	휘청거려	휘청거리다.v	Self_motion	O
3	걸을	_	_	O
4	수가	_	_	O
5	없었다.	_	_	O

#anno-id:20870
#text:이 글에서 이 문장을 삭제하는 것이 어떻겠니?.
0	이	_	_	B-Document
1	글에서	_	_	I-Document
2	이	_	_	B-Information
3	문장을	_	_	I-Information
4	삭제하는	삭제하다.v	Erasing	O
5	것이	_	_	O
6	어떻겠니?.	_	_	O

#anno-id:20884
#text:그 사람은 자신이 지은 모든 죄를 승복했다.
0	그	_	_	B-Capitulator
1	사람은	_	_	I-Capitulator
2	자신이	_	_	B-Issue
3	지은	_	_	I-Issue
4	모든	_	_	I-Issue
5	죄를	_	_	I-Issue
6	승복했다.	승복하다.v	Giving_in	O

#anno-id:20887
#text:부모는 철수가 돌아올 것이라고 기대했다.
0	부모는	_	_	B-Phenomenon
1	철수가	_	_	I-Phenomenon
2	돌아올	_	_	I-Phenomenon
3	것이라고	_	_	I-Phenomenon
4	기대했다.	기대하다.v	Expectation	O

#anno-id:20890
#text:우리는 노조와 연대하여 투쟁을 계속할 것이다.
0	우리는	_	_	B-Part_1
1	노조와	_	_	B-Part_2
2	연대하여	연대하다.v	Cause_to_amalgamate	O
3	투쟁을	_	_	O
4	계속할	_	_	O
5	것이다.	_	_	O

#anno-id:20891
#text:이 건물은 맞은 편 은행과 서로 맞서 있다.
0	이	_	_	B-Figure
1	건물은	_	_	I-Figure
2	맞은	_	_	B-Profiled_region
3	편	_	_	I-Profiled_region
4	은행과	_	_	B-Figure
5	서로	_	_	B-Manner
6	맞서	맞서다.v	Locative_relation	O
7	있다.	_	_	O

#anno-id:20894
#text:선장은 선원들에게 포기하지 말라고 격려했다.
0	선장은	_	_	B-Content
1	선원들에게	_	_	I-Content
2	포기하지	_	_	I-Content
3	말라고	_	_	I-Content
4	격려했다.	격려하다.v	Attempt_suasion	O

#anno-id:20898
#text:판결이 내려지면 우리는 그것에 따라 행동하면 된다.
0	판결이	_	_	B-Entity
1	내려지면	내려지다.v	Coming_to_be	O
2	우리는	_	_	O
3	그것에	_	_	O
4	따라	_	_	O
5	행동하면	_	_	O
6	된다.	_	_	O

#anno-id:20904
#text:협회는 그 선수에게서 선수 자격을 박탈하였다.
0	협회는	_	_	B-Agent
1	그	_	_	B-Source
2	선수에게서	_	_	I-Source
3	선수	_	_	B-Theme
4	자격을	_	_	I-Theme
5	박탈하였다.	박탈하다.v	Taking	O

#anno-id:20909
#text:그녀가 남자를 평가할 때 기준으로 삼는 첫째가는 조건은 돈이다.
0	그녀가	_	_	B-Comparison_set
1	남자를	_	_	I-Comparison_set
2	평가할	_	_	I-Comparison_set
3	때	_	_	I-Comparison_set
4	기준으로	_	_	I-Comparison_set
5	삼는	_	_	I-Comparison_set
6	첫째가는	첫째가다.v	Ordinal_numbers	O
7	조건은	_	_	O
8	돈이다.	_	_	B-Item

#anno-id:20911
#text:우리 제품을 좋은 등급으로 평판해 주셔서 감사합니다.
0	우리	_	_	B-Phenomenon
1	제품을	_	_	I-Phenomenon
2	좋은	_	_	B-Manner
3	등급으로	_	_	I-Manner
4	평판해	평판하다.v	Assessing	O
5	주셔서	_	_	O
6	감사합니다.	_	_	O

#anno-id:20912
#text:젊어서 여기 저기 여행을 많이 다녀 보기를 잘했다.
0	젊어서	_	_	B-Entity
1	여기	_	_	I-Entity
2	저기	_	_	I-Entity
3	여행을	_	_	I-Entity
4	많이	_	_	I-Entity
5	다녀	_	_	I-Entity
6	보기를	_	_	I-Entity
7	잘했다.	잘하다.v	Capability	O

#anno-id:20914
#text:바닥에는 어디서 들어왔는지 꽤 많은 물이 출렁이고 있었다.
0	바닥에는	_	_	B-Place
1	어디서	_	_	I-Place
2	들어왔는지	_	_	I-Place
3	꽤	_	_	B-Theme
4	많은	_	_	I-Theme
5	물이	_	_	I-Theme
6	출렁이고	출렁이다.v	Motion	O
7	있었다.	_	_	O

#anno-id:20920
#text:나는 그의 불손한 행동에 내 인격이 모욕당하는 듯한 느낌을 받았다.
0	나는	_	_	O
1	그의	_	_	O
2	불손한	_	_	O
3	행동에	_	_	O
4	내	_	_	B-Content
5	인격이	_	_	I-Content
6	모욕당하는	모욕당하다.v	Experiencer_focus	O
7	듯한	_	_	O
8	느낌을	_	_	B-State
9	받았다.	_	_	O

#anno-id:20936
#text:시황분석 서류들이 속속 연구부로 제출되고 있었다.
0	시황분석	_	_	B-Documents
1	서류들이	_	_	I-Documents
2	속속	_	_	B-Manner
3	연구부로	_	_	B-Authority
4	제출되고	제출되다.v	Submitting_documents	O
5	있었다.	_	_	O

#anno-id:20937
#text:많은 신학자들은 오래 전부터 한국에 복음을 위한 미래 사역의 큰 사명이 있음을 예지해 왔습니다.
0	많은	_	_	B-Speaker
1	신학자들은	_	_	I-Speaker
2	오래	_	_	O
3	전부터	_	_	O
4	한국에	_	_	B-Eventuality
5	복음을	_	_	I-Eventuality
6	위한	_	_	I-Eventuality
7	미래	_	_	I-Eventuality
8	사역의	_	_	I-Eventuality
9	큰	_	_	I-Eventuality
10	사명이	_	_	I-Eventuality
11	있음을	_	_	O
12	예지해	예지하다.v	Predicting	O
13	왔습니다.	_	_	O

#anno-id:20949
#text:잃어버리는 물건이 생기지 않도록 신경을 써서 자신의 물건을 챙기도록 하세요.
0	잃어버리는	잃어버리다.v	Losing	O
1	물건이	_	_	O
2	생기지	_	_	O
3	않도록	_	_	O
4	신경을	_	_	O
5	써서	_	_	O
6	자신의	_	_	O
7	물건을	_	_	O
8	챙기도록	_	_	O
9	하세요.	_	_	O

#anno-id:20959
#text:순간 손에 잡고 있던 낚싯대가 휘청거렸다.
0	순간	_	_	B-Self_mover
1	손에	_	_	I-Self_mover
2	잡고	_	_	I-Self_mover
3	있던	_	_	I-Self_mover
4	낚싯대가	_	_	I-Self_mover
5	휘청거렸다.	휘청거리다.v	Self_motion	O

#anno-id:20967
#text:이 운동은 현재 한 언론사에 의해 주도되고 있다.
0	이	_	_	B-Activity
1	운동은	_	_	I-Activity
2	현재	_	_	B-Time
3	한	_	_	B-Leader
4	언론사에	_	_	I-Leader
5	의해	_	_	O
6	주도되고	주도되다.v	Leadership	O
7	있다.	_	_	O

#anno-id:20969
#text:공석인 장관들을 빨리 임명해야 행정 공백을 막을 수 있다.
0	공석인	_	_	B-Official
1	장관들을	_	_	I-Official
2	빨리	_	_	B-Manner
3	임명해야	임명하다.v	Appointing	O
4	행정	_	_	O
5	공백을	_	_	O
6	막을	_	_	O
7	수	_	_	O
8	있다.	_	_	O

#anno-id:20970
#text:탈주범 일당은 관광버스를 습격해 이십 명을 인질로 붙잡고 협상을 요구했다.
0	탈주범	_	_	B-Assailant
1	일당은	_	_	I-Assailant
2	관광버스를	_	_	B-Victim
3	습격해	습격하다.v	Attack	O
4	이십	_	_	O
5	명을	_	_	O
6	인질로	_	_	O
7	붙잡고	_	_	O
8	협상을	_	_	O
9	요구했다.	_	_	O

#anno-id:20971
#text:미국 로스앤젤레스 경찰은 야후, 아마존 등 유명 인터넷 사이트의 해킹 용의자 중 하나로 지목된 `쿨리오'라는 인터넷 이름을 사용하는 10 대 해커를 신문했다고 2 일 밝혔다.
0	미국	_	_	B-Speaker
1	로스앤젤레스	_	_	I-Speaker
2	경찰은	_	_	I-Speaker
3	야후,	_	_	B-Addressee
4	아마존	_	_	I-Addressee
5	등	_	_	I-Addressee
6	유명	_	_	I-Addressee
7	인터넷	_	_	I-Addressee
8	사이트의	_	_	I-Addressee
9	해킹	_	_	I-Addressee
10	용의자	_	_	I-Addressee
11	중	_	_	I-Addressee
12	하나로	_	_	I-Addressee
13	지목된	_	_	I-Addressee
14	`쿨리오'라는	_	_	I-Addressee
15	인터넷	_	_	I-Addressee
16	이름을	_	_	I-Addressee
17	사용하는	_	_	I-Addressee
18	10	_	_	I-Addressee
19	대	_	_	I-Addressee
20	해커를	_	_	I-Addressee
21	신문했다고	신문하다.v	Questioning	O
22	2	_	_	O
23	일	_	_	O
24	밝혔다.	_	_	O

#anno-id:20974
#text:국내 금융기관이나 기업의 해외채권 발행 자문기관으로 참여하고 있는 워버그딜론 리드사 관계자는 작년의 경우 8 년만기 채권을 기준으로 미국재무부채권(TB)에 4 퍼센트의 가산금리가 붙었으나 올해엔 1.8 퍼센트로 대폭 낮아질 것으로 예상된다고 말했다.
0	국내	_	_	B-Phenomenon
1	금융기관이나	_	_	I-Phenomenon
2	기업의	_	_	I-Phenomenon
3	해외채권	_	_	I-Phenomenon
4	발행	_	_	I-Phenomenon
5	자문기관으로	_	_	I-Phenomenon
6	참여하고	_	_	I-Phenomenon
7	있는	_	_	I-Phenomenon
8	워버그딜론	_	_	I-Phenomenon
9	리드사	_	_	I-Phenomenon
10	관계자는	_	_	I-Phenomenon
11	작년의	_	_	I-Phenomenon
12	경우	_	_	I-Phenomenon
13	8	_	_	I-Phenomenon
14	년만기	_	_	I-Phenomenon
15	채권을	_	_	I-Phenomenon
16	기준으로	_	_	I-Phenomenon
17	미국재무부채권(TB)에	_	_	I-Phenomenon
18	4	_	_	I-Phenomenon
19	퍼센트의	_	_	I-Phenomenon
20	가산금리가	_	_	I-Phenomenon
21	붙었으나	_	_	I-Phenomenon
22	올해엔	_	_	I-Phenomenon
23	1.8	_	_	I-Phenomenon
24	퍼센트로	_	_	I-Phenomenon
25	대폭	_	_	I-Phenomenon
26	낮아질	_	_	I-Phenomenon
27	것으로	_	_	I-Phenomenon
28	예상된다고	예상하다.v	Expectation	O
29	말했다.	_	_	O

#anno-id:20977
#text:이 가이드라인의 내용중에는 기업들이 외국에서 사업할 때 인권을 존중하고 핵심적인 근로기준을 준수하는 데 있어서 어느 정도까지 책임져야 하는지가 아직도 최종 확정되지 않았다.
0	이	_	_	O
1	가이드라인의	_	_	O
2	내용중에는	_	_	O
3	기업들이	_	_	B-Employer
4	외국에서	_	_	B-Place
5	사업할	사업하다.v	Being_employed	O
6	때	_	_	B-Time
7	인권을	_	_	O
8	존중하고	_	_	O
9	핵심적인	_	_	O
10	근로기준을	_	_	O
11	준수하는	_	_	O
12	데	_	_	O
13	있어서	_	_	O
14	어느	_	_	O
15	정도까지	_	_	O
16	책임져야	_	_	O
17	하는지가	_	_	O
18	아직도	_	_	O
19	최종	_	_	O
20	확정되지	_	_	O
21	않았다.	_	_	O

#anno-id:20984
#text:즉 HIV-1 바이러스가 점막조직과 접촉할 때 나무가지 세포 표면에서 배출된 DC-SIGN이라는 단백질에 들러붙게 되며 DC-SIGN은 이 세포를 전염시키지 않으면서 에이즈 바이러스가 림프선에 있는 면역세포까지 운반될 수 있도록 한다는 것이다.
0	즉	_	_	O
1	HIV-1	_	_	O
2	바이러스가	_	_	O
3	점막조직과	_	_	O
4	접촉할	_	_	O
5	때	_	_	O
6	나무가지	_	_	B-Source_emitter
7	세포	_	_	I-Source_emitter
8	표면에서	_	_	I-Source_emitter
9	배출된	배출하다.v	Emitting	O
10	DC-SIGN이라는	_	_	B-Emission
11	단백질에	_	_	I-Emission
12	들러붙게	_	_	O
13	되며	_	_	O
14	DC-SIGN은	_	_	O
15	이	_	_	O
16	세포를	_	_	O
17	전염시키지	_	_	O
18	않으면서	_	_	O
19	에이즈	_	_	O
20	바이러스가	_	_	O
21	림프선에	_	_	O
22	있는	_	_	O
23	면역세포까지	_	_	O
24	운반될	_	_	O
25	수	_	_	O
26	있도록	_	_	O
27	한다는	_	_	O
28	것이다.	_	_	O

#anno-id:20999
#text:그는 제과점 배달원으로 일하며 어깨 너머로 빵 만드는 기술을 습득하였다.
0	그는	_	_	B-Earner
1	제과점	_	_	B-Earnings
2	배달원으로	_	_	I-Earnings
3	일하며	_	_	I-Earnings
4	어깨	_	_	I-Earnings
5	너머로	_	_	I-Earnings
6	빵	_	_	I-Earnings
7	만드는	_	_	I-Earnings
8	기술을	_	_	I-Earnings
9	습득하였다.	습득하다.v	Earnings_and_losses	O

#anno-id:21001
#text:그 흰빛은 전광석화와 같이 한 번 번쩍하는 사이에 벌써 그는 형당 문 밖으로 뺑소니를 쳐 버렸다.
0	그	_	_	O
1	흰빛은	_	_	O
2	전광석화와	_	_	B-Manner
3	같이	_	_	I-Manner
4	한	_	_	B-Manner
5	번	_	_	I-Manner
6	번쩍하는	번쩍하다.v	Light_movement	O
7	사이에	_	_	B-Time
8	벌써	_	_	O
9	그는	_	_	O
10	형당	_	_	O
11	문	_	_	O
12	밖으로	_	_	O
13	뺑소니를	_	_	O
14	쳐	_	_	O
15	버렸다.	_	_	O

#anno-id:21008
#text:또 잉글랜드 학생의 1 퍼센트만이 유럽인이라고 생각한다고 응답했고 스코틀랜드와 웨일스 학생들중에는 유럽인이라고 생각한다는 응답이 전혀 없었다.
0	또	_	_	O
1	잉글랜드	_	_	B-Cognizer
2	학생의	_	_	I-Cognizer
3	1	_	_	I-Cognizer
4	퍼센트만이	_	_	I-Cognizer
5	유럽인이라고	_	_	B-Topic
6	생각한다고	생각하다.v	Cogitation	O
7	응답했고	_	_	O
8	스코틀랜드와	_	_	O
9	웨일스	_	_	O
10	학생들중에는	_	_	O
11	유럽인이라고	_	_	O
12	생각한다는	_	_	O
13	응답이	_	_	O
14	전혀	_	_	O
15	없었다.	_	_	O

#anno-id:21018
#text:한 사람의 생이 끝나면 남겨진 사람들은 그의 생전의 행적들을 추적해 뭔가 이야깃거리를 만들어내려고 한다.
0	한	_	_	O
1	사람의	_	_	O
2	생이	_	_	O
3	끝나면	_	_	O
4	남겨진	_	_	B-Theme
5	사람들은	_	_	I-Theme
6	그의	_	_	B-Cotheme
7	생전의	_	_	I-Cotheme
8	행적들을	_	_	I-Cotheme
9	추적해	추적하다.v	Cotheme	O
10	뭔가	_	_	O
11	이야깃거리를	_	_	O
12	만들어내려고	_	_	O
13	한다.	_	_	O

#anno-id:21024
#text:그는 학교를 마치고 곧장 이 회사에 들어왔다.
0	그는	_	_	B-Agent
1	학교를	_	_	B-Activity
2	마치고	마치다.v	Activity_finish	O
3	곧장	_	_	O
4	이	_	_	O
5	회사에	_	_	O
6	들어왔다.	_	_	O

#anno-id:21026
#text:그러나 지금까지 우주선에 쓰이는 수소 연료전지는 산소를 공급할 필요가 없으므로 이상적이긴 했지만 땅위에서 쓰기에는 폭발성 때문에 위험했다.
0	그러나	_	_	O
1	지금까지	_	_	O
2	우주선에	_	_	O
3	쓰이는	_	_	O
4	수소	_	_	O
5	연료전지는	_	_	O
6	산소를	_	_	B-Theme
7	공급할	공급하다.v	Supply	O
8	필요가	_	_	O
9	없으므로	_	_	O
10	이상적이긴	_	_	O
11	했지만	_	_	O
12	땅위에서	_	_	O
13	쓰기에는	_	_	O
14	폭발성	_	_	O
15	때문에	_	_	O
16	위험했다.	_	_	O

#anno-id:21033
#text:농민들은 관계 기관에 자신들의 억울한 사정을 호소했다.
0	농민들은	_	_	B-Speaker
1	관계	_	_	B-Addressee
2	기관에	_	_	I-Addressee
3	자신들의	_	_	B-Message
4	억울한	_	_	I-Message
5	사정을	_	_	I-Message
6	호소했다.	호소하다.v	Request	O

#anno-id:21035
#text:관계자는 무역투자진흥공사(KOTRA) 지사에서 대사관에 이르는 해외의 공공기관과 국내기업의 해외지사 등에 수개월간 청년들을 인턴사원 형식으로 파견하는 방안을 우선 고려하고 있으며 나아가 국제기구 등을 대상으로도 인력 수요가 있는지를 파악할 생각이라고 말했다.
0	관계자는	_	_	O
1	무역투자진흥공사(KOTRA)	_	_	B-Limit1
2	지사에서	_	_	I-Limit1
3	대사관에	_	_	B-Limit2
4	이르는	이르다.v	Delimitation_of_diversity	O
5	해외의	_	_	B-Variable
6	공공기관과	_	_	I-Variable
7	국내기업의	_	_	I-Variable
8	해외지사	_	_	I-Variable
9	등에	_	_	I-Variable
10	수개월간	_	_	O
11	청년들을	_	_	O
12	인턴사원	_	_	O
13	형식으로	_	_	O
14	파견하는	_	_	O
15	방안을	_	_	O
16	우선	_	_	O
17	고려하고	_	_	O
18	있으며	_	_	O
19	나아가	_	_	O
20	국제기구	_	_	O
21	등을	_	_	O
22	대상으로도	_	_	O
23	인력	_	_	O
24	수요가	_	_	O
25	있는지를	_	_	O
26	파악할	_	_	O
27	생각이라고	_	_	O
28	말했다.	_	_	O

#anno-id:21036
#text:철수가 벽에 포스터를 붙였다.
0	철수가	_	_	B-Agent
1	벽에	_	_	B-Goal
2	포스터를	_	_	B-Item
3	붙였다.	붙이다.v	Attaching	O

#anno-id:21039
#text:입이 가벼운 영수가 조직의 아지트를 프락치에게 발설하였다.
0	입이	_	_	B-Speaker
1	가벼운	_	_	I-Speaker
2	영수가	_	_	I-Speaker
3	조직의	_	_	B-Topic
4	아지트를	_	_	I-Topic
5	프락치에게	_	_	B-Addressee
6	발설하였다.	발설하다.v	Telling	O

#anno-id:21047
#text:발굴위는 중국측과 협의를 마치는 대로 2 개월동안 컴퓨터 단층촬영등을 통한 묘소 수색작업과 DNA(유전자) 검사등을 통한 신원 확인작업을 벌일 방침이다.
0	발굴위는	_	_	O
1	중국측과	_	_	B-Agent
2	협의를	_	_	B-Activity
3	마치는	마치다.v	Activity_finish	O
4	대로	_	_	O
5	2	_	_	O
6	개월동안	_	_	O
7	컴퓨터	_	_	O
8	단층촬영등을	_	_	O
9	통한	_	_	O
10	묘소	_	_	O
11	수색작업과	_	_	O
12	DNA(유전자)	_	_	O
13	검사등을	_	_	O
14	통한	_	_	O
15	신원	_	_	O
16	확인작업을	_	_	O
17	벌일	_	_	O
18	방침이다.	_	_	O

#anno-id:21053
#text:FIFA는 그 선수를 올 해의 선수에 선정하였다.
0	FIFA는	_	_	B-Cognizer
1	그	_	_	B-Chosen
2	선수를	_	_	I-Chosen
3	올	_	_	I-Chosen
4	해의	_	_	I-Chosen
5	선수에	_	_	I-Chosen
6	선정하였다.	선정하다.v	Choosing	O

#anno-id:21058
#text:이 법안은 국회를 통과하지 못할거야.
0	이	_	_	B-Proposal
1	법안은	_	_	I-Proposal
2	국회를	_	_	B-Ratifier
3	통과하지	통과하다.v	Ratification	O
4	못할거야.	_	_	O

#anno-id:21070
#text:혈전이 쌓이는 게 지속되면 나중엔 혈관이 막히게 된다.
0	혈전이	_	_	O
1	쌓이는	_	_	O
2	게	_	_	O
3	지속되면	_	_	O
4	나중엔	_	_	B-Time
5	혈관이	_	_	B-Theme
6	막히게	막히다.v	Inhibit_movement	O
7	된다.	_	_	O

#anno-id:21074
#text:미국에는 유색 인종을 부당하게 대우하는 악습이 여전히 남아 있다.
0	미국에는	_	_	O
1	유색	_	_	B-Affected_party
2	인종을	_	_	I-Affected_party
3	부당하게	_	_	B-Manner
4	대우하는	대우하다.v	Treating_and_mistreating	O
5	악습이	_	_	O
6	여전히	_	_	O
7	남아	_	_	O
8	있다.	_	_	O

#anno-id:21079
#text:철수는 자신의 잘못을 뉘우치고 있다.
0	철수는	_	_	B-Experiencer
1	자신의	_	_	B-Action
2	잘못을	_	_	I-Action
3	뉘우치고	뉘우치다.v	Contrition	O
4	있다.	_	_	O

#anno-id:21082
#text:양국은 양쯔강 문제를 논의하기 위해 지난해 4 월 이후 외교 당국자간 협의를 벌였으나 중국측은 `양국간 어협관련 문서의 효력은 협정이 발효되는 시점부터'라며 새로운 법령을 적용하겠다는 입장인 반면 우리측은 `가서명 당시와 달라진 내용을 수용할 수 없다'고 맞서고 있다고 이 당국자는 말했다.
0	양국은	_	_	O
1	양쯔강	_	_	O
2	문제를	_	_	O
3	논의하기	_	_	O
4	위해	_	_	O
5	지난해	_	_	O
6	4	_	_	O
7	월	_	_	O
8	이후	_	_	O
9	외교	_	_	O
10	당국자간	_	_	O
11	협의를	_	_	O
12	벌였으나	_	_	O
13	중국측은	_	_	O
14	`양국간	_	_	B-Binding_principle
15	어협관련	_	_	I-Binding_principle
16	문서의	_	_	I-Binding_principle
17	효력은	_	_	I-Binding_principle
18	협정이	_	_	B-Binding_principle
19	발효되는	_	_	O
20	시점부터'라며	_	_	O
21	새로운	_	_	O
22	법령을	_	_	O
23	적용하겠다는	적용하다.v	Come_into_effect	O
24	입장인	_	_	O
25	반면	_	_	O
26	우리측은	_	_	O
27	`가서명	_	_	O
28	당시와	_	_	O
29	달라진	_	_	O
30	내용을	_	_	O
31	수용할	_	_	O
32	수	_	_	O
33	없다'고	_	_	O
34	맞서고	_	_	B-Manner
35	있다고	_	_	I-Manner
36	이	_	_	O
37	당국자는	_	_	O
38	말했다.	_	_	O

#anno-id:21089
#text:조선은 일본에게 제 나라를 먹히고 말았다.
0	조선은	_	_	B-Ingestibles
1	일본에게	_	_	B-Ingestor
2	제	_	_	B-Ingestibles
3	나라를	_	_	I-Ingestibles
4	먹히고	먹히다.v	Ingestion	O
5	말았다.	_	_	O

#anno-id:21091
#text:아파트 단지 내 놀이터에서 빨간 지갑을 습득하신 분은 아래의 번호로 연락해 주시기 바랍니다.
0	아파트	_	_	O
1	단지	_	_	B-Place
2	내	_	_	B-Place
3	놀이터에서	_	_	I-Place
4	빨간	_	_	B-Theme
5	지갑을	_	_	I-Theme
6	습득하신	습득하다.v	Receiving	O
7	분은	_	_	B-Recipient
8	아래의	_	_	O
9	번호로	_	_	O
10	연락해	_	_	O
11	주시기	_	_	O
12	바랍니다.	_	_	O

#anno-id:21099
#text:이 스키장은 1984년에 개장되어 울창한 산림으로 둘러싸여 주위 경관이 좋고 서울에서 무척 가까워 인기가 있다.
0	이	_	_	B-Containing_object
1	스키장은	_	_	I-Containing_object
2	1984년에	_	_	B-Time
3	개장되어	개장되다.v	Closure	O
4	울창한	_	_	O
5	산림으로	_	_	O
6	둘러싸여	_	_	O
7	주위	_	_	O
8	경관이	_	_	O
9	좋고	_	_	O
10	서울에서	_	_	O
11	무척	_	_	O
12	가까워	_	_	O
13	인기가	_	_	O
14	있다.	_	_	O

#anno-id:21104
#text:어젯밤에 본영화는 졸면서 봤더니 떠오르는 장면과 장면이 어떻게 연결되는지 통 이해가가지 않는다
0	어젯밤에	_	_	B-Time
1	본영화는	_	_	O
2	졸면서	졸다.v	Sleep	O
3	봤더니	_	_	O
4	떠오르는	_	_	O
5	장면과	_	_	O
6	장면이	_	_	O
7	어떻게	_	_	O
8	연결되는지	_	_	O
9	통	_	_	O
10	이해가가지	_	_	O
11	않는다	_	_	O

#anno-id:21107
#text:1 차 투표에서 대통령에 당선되려면 최소한 50 퍼센트 득표를 해야 하며 50 퍼센트 이상의 득표자가 나오지 않는 경우 오는 4 월 26 일로 예정된 2 차 결선투표에서 재투표를 실시해야 한다.
0	1	_	_	O
1	차	_	_	O
2	투표에서	_	_	O
3	대통령에	_	_	B-Role
4	당선되려면	당선하다.v	Change_of_leadership	O
5	최소한	_	_	O
6	50	_	_	O
7	퍼센트	_	_	O
8	득표를	_	_	O
9	해야	_	_	O
10	하며	_	_	O
11	50	_	_	O
12	퍼센트	_	_	O
13	이상의	_	_	O
14	득표자가	_	_	O
15	나오지	_	_	O
16	않는	_	_	O
17	경우	_	_	O
18	오는	_	_	O
19	4	_	_	O
20	월	_	_	O
21	26	_	_	O
22	일로	_	_	O
23	예정된	_	_	O
24	2	_	_	O
25	차	_	_	O
26	결선투표에서	_	_	O
27	재투표를	_	_	O
28	실시해야	_	_	O
29	한다.	_	_	O

