#anno-id:5447
#text:생물전 ( BW ) 작용제는 사람, 가축, 또는 곡물을 전염시키고무력하게 만들거나 치명적인 질병을 야기시키는 바이러스와 박테리아와 같은 미생물이다.
#text:종교적으로 동기화된 테러리스트 단체들은 다음 이유들 때문에 정치적 테러리스트들보다 비재래식 무기에 더 의존하려는 것 같다.
0	종교적으로	_	_	O
1	동기화된	_	_	O
2	테러리스트	_	_	O
3	단체들은	_	_	O
4	다음	_	_	O
5	이유들	_	_	O
6	때문에	_	_	O
7	정치적	_	_	O
8	테러리스트들보다	_	_	O
9	비재래식	_	_	B-Type
10	무기에	무기.n	Weapon	O
11	더	_	_	O
12	의존하려는	_	_	O
13	것	_	_	O
14	같다.	_	_	O

#anno-id:5617
#text:종교적으로 동기화된 테러리스트 단체들은 다음 이유들 때문에 정치적 테러리스트들보다 비재래식 무기에 더 의존하려는 것 같다.
0	종교적으로	_	_	O
1	동기화된	_	_	O
2	테러리스트	테러리스트.n	Terrorism	O
3	단체들은	_	_	O
4	다음	_	_	O
5	이유들	_	_	O
6	때문에	_	_	O
7	정치적	_	_	O
8	테러리스트들보다	_	_	O
9	비재래식	_	_	O
10	무기에	_	_	O
11	더	_	_	O
12	의존하려는	_	_	O
13	것	_	_	O
14	같다.	_	_	O

#anno-id:5620
#text:그들은 계시의 예언을 믿고 활발하게 아마게돈, 또는 세상의 종말이 초래하는 것을 추구한다.
0	그들은	_	_	O
1	계시의	_	_	O
2	예언을	_	_	O
3	믿고	_	_	O
4	활발하게	_	_	O
5	아마게돈,	_	_	O
6	또는	_	_	O
7	세상의	세상.n	Political_locales	O
8	종말이	_	_	O
9	초래하는	_	_	O
10	것을	_	_	O
11	추구한다.	_	_	O

#anno-id:5622
#text:그들은 계시의 예언을 믿고 활발하게 아마게돈, 또는 세상의 종말이 초래하는 것을 추구한다.
0	그들은	_	_	O
1	계시의	_	_	O
2	예언을	_	_	O
3	믿고	_	_	O
4	활발하게	_	_	O
5	아마게돈,	_	_	O
6	또는	_	_	O
7	세상의	_	_	B-Process
8	종말이	종말.n	Process_end	O
9	초래하는	_	_	O
10	것을	_	_	O
11	추구한다.	_	_	O

#anno-id:5627
#text:예를 들면, 신의 군대는 낙태를 시술하는 의사들을 암살하고 수 백통의 탄저병 거짓 편지를 미국의 가족 계획 병원들에 보낸 극단주의 반낙태 단체이다.
0	예를	_	_	O
1	들면,	_	_	O
2	신의	_	_	O
3	군대는	_	_	O
4	낙태를	_	_	O
5	시술하는	_	_	O
6	의사들을	_	_	O
7	암살하고	_	_	O
8	수	_	_	B-Theme
9	백통의	_	_	I-Theme
10	탄저병	_	_	I-Theme
11	거짓	_	_	I-Theme
12	편지를	_	_	I-Theme
13	미국의	_	_	B-Place
14	가족	_	_	B-Recipient
15	계획	_	_	I-Recipient
16	병원들에	_	_	I-Recipient
17	보낸	보내다.v	Sending	O
18	극단주의	_	_	B-Sender
19	반낙태	_	_	I-Sender
20	단체이다.	_	_	I-Sender

#anno-id:5641
#text:1992년 8월 21 - 22 일에 아이다호 주 Ruby Ridge 에서 Randy Weaver 와 연방 보안관들 사이의 대치를 포함하여 연방 당국과 지역 무장 단체 사이의 몇 차례의 널리 알려진 충돌이 과거 10 년에 걸쳐 일어났는데, 이 기간 동안 Weaver의 아들과 부인이 피살되었고 ; 1993년 4월 1일에 텍사스 주 Waco의 Branch Davidian 수용소에 대한 연방 요원들의 처참한 포위 공격이 있었다.
0	1992년	_	_	B-Place
1	8월	_	_	I-Place
2	21	_	_	I-Place
3	-	_	_	I-Place
4	22	_	_	I-Place
5	일에	_	_	I-Place
6	아이다호	_	_	I-Place
7	주	_	_	I-Place
8	Ruby	_	_	I-Place
9	Ridge	_	_	I-Place
10	에서	_	_	O
11	Randy	_	_	B-Sides
12	Weaver	_	_	I-Sides
13	와	_	_	I-Sides
14	연방	_	_	I-Sides
15	보안관들	_	_	I-Sides
16	사이의	_	_	I-Sides
17	대치를	대치.n	Hostile_encounter	O
18	포함하여	_	_	O
19	연방	_	_	O
20	당국과	_	_	O
21	지역	_	_	O
22	무장	_	_	O
23	단체	_	_	O
24	사이의	_	_	O
25	몇	_	_	O
26	차례의	_	_	O
27	널리	_	_	O
28	알려진	_	_	O
29	충돌이	_	_	O
30	과거	_	_	O
31	10	_	_	O
32	년에	_	_	O
33	걸쳐	_	_	O
34	일어났는데,	_	_	O
35	이	_	_	B-Result
36	기간	_	_	I-Result
37	동안	_	_	I-Result
38	Weaver의	_	_	I-Result
39	아들과	_	_	I-Result
40	부인이	_	_	I-Result
41	피살되었고	_	_	I-Result
42	;	_	_	O
43	1993년	_	_	O
44	4월	_	_	O
45	1일에	_	_	O
46	텍사스	_	_	O
47	주	_	_	O
48	Waco의	_	_	O
49	Branch	_	_	O
50	Davidian	_	_	O
51	수용소에	_	_	O
52	대한	_	_	O
53	연방	_	_	O
54	요원들의	_	_	O
55	처참한	_	_	O
56	포위	_	_	O
57	공격이	_	_	O
58	있었다.	_	_	O

#anno-id:5643
#text:1992년 8월 21 - 22 일에 아이다호 주 Ruby Ridge 에서 Randy Weaver 와 연방 보안관들 사이의 대치를 포함하여 연방 당국과 지역 무장 단체 사이의 몇 차례의 널리 알려진 충돌이 과거 10 년에 걸쳐 일어났는데, 이 기간 동안 Weaver의 아들과 부인이 피살되었고 ; 1993년 4월 1일에 텍사스 주 Waco의 Branch Davidian 수용소에 대한 연방 요원들의 처참한 포위 공격이 있었다.
0	1992년	_	_	O
1	8월	_	_	O
2	21	_	_	O
3	-	_	_	O
4	22	_	_	O
5	일에	_	_	O
6	아이다호	_	_	O
7	주	_	_	O
8	Ruby	_	_	O
9	Ridge	_	_	O
10	에서	_	_	O
11	Randy	_	_	O
12	Weaver	_	_	O
13	와	_	_	O
14	연방	_	_	O
15	보안관들	_	_	O
16	사이의	_	_	O
17	대치를	_	_	O
18	포함하여	_	_	O
19	연방	_	_	B-Sides
20	당국과	_	_	I-Sides
21	지역	_	_	I-Sides
22	무장	_	_	I-Sides
23	단체	_	_	I-Sides
24	사이의	_	_	I-Sides
25	몇	_	_	B-Depictive
26	차례의	_	_	I-Depictive
27	널리	_	_	I-Depictive
28	알려진	_	_	I-Depictive
29	충돌이	충돌.n	Hostile_encounter	O
30	과거	_	_	B-Time
31	10	_	_	I-Time
32	년에	_	_	I-Time
33	걸쳐	_	_	I-Time
34	일어났는데,	_	_	O
35	이	_	_	O
36	기간	_	_	O
37	동안	_	_	O
38	Weaver의	_	_	O
39	아들과	_	_	O
40	부인이	_	_	O
41	피살되었고	_	_	O
42	;	_	_	O
43	1993년	_	_	O
44	4월	_	_	O
45	1일에	_	_	O
46	텍사스	_	_	O
47	주	_	_	O
48	Waco의	_	_	O
49	Branch	_	_	O
50	Davidian	_	_	O
51	수용소에	_	_	O
52	대한	_	_	O
53	연방	_	_	O
54	요원들의	_	_	O
55	처참한	_	_	O
56	포위	_	_	O
57	공격이	_	_	O
58	있었다.	_	_	O

#anno-id:5645
#text:미국에서 우파 극단주의는 흔히 극심하게 인종주의적이고 반유대주의적인 뒤틀린 형태의 기독교인 기독교 정체성 교회와 연결된다.
0	미국에서	_	_	O
1	우파	_	_	B-Concept_1
2	극단주의는	_	_	I-Concept_1
3	흔히	_	_	O
4	극심하게	_	_	B-Concept_2
5	인종주의적이고	_	_	I-Concept_2
6	반유대주의적인	_	_	I-Concept_2
7	뒤틀린	_	_	I-Concept_2
8	형태의	_	_	I-Concept_2
9	기독교인	_	_	I-Concept_2
10	기독교	_	_	I-Concept_2
11	정체성	_	_	I-Concept_2
12	교회와	_	_	I-Concept_2
13	연결된다.	연결되다.v	Make_cognitive_connection	O

#anno-id:5646
#text:그 교회 멤버들은 백인이 진짜 이스라엘의 후손들이고, 유대인은 사탄 혹은 카인의 악의 후예이고 흑인과 다른 소수 인종은 하등 인간이라고 믿는다.
0	그	_	_	O
1	교회	_	_	B-Believer
2	멤버들은	_	_	I-Believer
3	백인이	_	_	B-Content
4	진짜	_	_	I-Content
5	이스라엘의	_	_	I-Content
6	후손들이고,	_	_	I-Content
7	유대인은	_	_	I-Content
8	사탄	_	_	I-Content
9	혹은	_	_	I-Content
10	카인의	_	_	I-Content
11	악의	_	_	I-Content
12	후예이고	_	_	I-Content
13	흑인과	_	_	I-Content
14	다른	_	_	I-Content
15	소수	_	_	I-Content
16	인종은	_	_	I-Content
17	하등	_	_	I-Content
18	인간이라고	_	_	I-Content
19	믿는다.	믿다.v	Religious_belief	O

#anno-id:5648
#text:애국자와 기독교 정체성 이념을 찬동하는 일부 사람들은 우파 단체의 정식 멤버들은 아니다.
0	애국자와	_	_	B-Member
1	기독교	_	_	I-Member
2	정체성	_	_	I-Member
3	이념을	_	_	I-Member
4	찬동하는	_	_	I-Member
5	일부	_	_	I-Member
6	사람들은	_	_	I-Member
7	우파	_	_	B-Group
8	단체의	_	_	I-Group
9	정식	_	_	B-Standing
10	멤버들은	멤버.n	Membership	O
11	아니다.	_	_	O

#anno-id:5649
#text:오클라호마 시티의 연방 건물에 대한 1995년 4월의 폭격을 자행한 Timothy McVeigh는 애국자 조직의 멤버는 아니었으나 신념적으로 반정부 공동체인 것으로 강하게 확인되었다.
0	오클라호마	_	_	B-Crime
1	시티의	_	_	I-Crime
2	연방	_	_	I-Crime
3	건물에	_	_	I-Crime
4	대한	_	_	I-Crime
5	1995년	_	_	I-Crime
6	4월의	_	_	I-Crime
7	폭격을	_	_	I-Crime
8	자행한	자행하다.v	Committing_crime	O
9	Timothy	_	_	B-Perpetrator
10	McVeigh는	_	_	I-Perpetrator
11	애국자	_	_	O
12	조직의	_	_	O
13	멤버는	_	_	O
14	아니었으나	_	_	O
15	신념적으로	_	_	O
16	반정부	_	_	O
17	공동체인	_	_	O
18	것으로	_	_	O
19	강하게	_	_	O
20	확인되었다.	_	_	O

#anno-id:5652
#text:오클라호마 시티의 연방 건물에 대한 1995년 4월의 폭격을 자행한 Timothy McVeigh는 애국자 조직의 멤버는 아니었으나 신념적으로 반정부 공동체인 것으로 강하게 확인되었다.
0	오클라호마	_	_	O
1	시티의	_	_	O
2	연방	_	_	O
3	건물에	_	_	O
4	대한	_	_	O
5	1995년	_	_	O
6	4월의	_	_	O
7	폭격을	_	_	O
8	자행한	_	_	O
9	Timothy	_	_	O
10	McVeigh는	_	_	O
11	애국자	_	_	O
12	조직의	_	_	O
13	멤버는	_	_	O
14	아니었으나	_	_	O
15	신념적으로	_	_	B-Aggregate_property
16	반정부	_	_	I-Aggregate_property
17	공동체인	공동체.n	Aggregate	O
18	것으로	_	_	O
19	강하게	_	_	O
20	확인되었다.	_	_	O

#anno-id:5657
#text:많은 Al Qa'ida 테러리스트들은 그들을 막는 것이 본질적으로 불가능하게 만들도록, 공격을 수행하기 위해 그들 자신의 생명을 희생할 준비가 되어 있다.
0	많은	_	_	B-Agent
1	Al	_	_	I-Agent
2	Qa'ida	_	_	I-Agent
3	테러리스트들은	_	_	I-Agent
4	그들을	_	_	O
5	막는	_	_	O
6	것이	_	_	O
7	본질적으로	_	_	O
8	불가능하게	_	_	O
9	만들도록,	_	_	O
10	공격을	_	_	B-Act
11	수행하기	수행하다.v	Intentionally_act	O
12	위해	_	_	O
13	그들	_	_	O
14	자신의	_	_	O
15	생명을	_	_	O
16	희생할	_	_	O
17	준비가	_	_	O
18	되어	_	_	O
19	있다.	_	_	O

#anno-id:5669
#text:9월 11일 공격은 또한 폭력 수준에서 혁신적인 전술, 인상적인 실행, 그리고 급격한 확대를 특징으로 한다.
0	9월	_	_	B-Entity
1	11일	_	_	I-Entity
2	공격은	_	_	I-Entity
3	또한	_	_	O
4	폭력	_	_	B-Feature
5	수준에서	_	_	I-Feature
6	혁신적인	_	_	I-Feature
7	전술,	_	_	I-Feature
8	인상적인	_	_	I-Feature
9	실행,	_	_	I-Feature
10	그리고	_	_	I-Feature
11	급격한	_	_	I-Feature
12	확대를	_	_	I-Feature
13	특징으로	특징.n	Distinctiveness	O
14	한다.	_	_	O

#anno-id:5675
#text:2002년 3월에, 아프가니스탄에 주둔하는 미군은 Al Qa'ida 멤버들이 생물 작용제를 개발하려고 분명히 계획한 Kandahar 인근에 건설중인 버려진 실험실을 발견하였다.
0	2002년	_	_	O
1	3월에,	_	_	O
2	아프가니스탄에	_	_	O
3	주둔하는	_	_	O
4	미군은	_	_	O
5	Al	_	_	B-Agent
6	Qa'ida	_	_	I-Agent
7	멤버들이	_	_	I-Agent
8	생물	_	_	B-Project
9	작용제를	_	_	I-Project
10	개발하려고	개발하다.v	Cause_to_make_progress	O
11	분명히	_	_	O
12	계획한	_	_	O
13	Kandahar	_	_	O
14	인근에	_	_	O
15	건설중인	_	_	O
16	버려진	_	_	O
17	실험실을	_	_	O
18	발견하였다.	_	_	O

#anno-id:5678
#text:2002년 3월에, 아프가니스탄에 주둔하는 미군은 Al Qa'ida 멤버들이 생물 작용제를 개발하려고 분명히 계획한 Kandahar 인근에 건설중인 버려진 실험실을 발견하였다.
0	2002년	_	_	O
1	3월에,	_	_	O
2	아프가니스탄에	_	_	O
3	주둔하는	_	_	O
4	미군은	_	_	O
5	Al	_	_	O
6	Qa'ida	_	_	O
7	멤버들이	_	_	O
8	생물	_	_	O
9	작용제를	_	_	O
10	개발하려고	_	_	O
11	분명히	_	_	O
12	계획한	_	_	O
13	Kandahar	_	_	O
14	인근에	_	_	O
15	건설중인	건설.n	Building	O
16	버려진	_	_	B-Created_entity
17	실험실을	_	_	I-Created_entity
18	발견하였다.	_	_	O

#anno-id:5686
#text:지금까지 입수된 어떤 증거도 Al Qa'ida가 상당한 양의 화학 또는 생물 작용제를 생산하는데 실제로 성공하거나 효과적인 투하 수단을 개발하였다고 제시하지 못하지만 그렇게 할 의도는 분명히 존재한다.
0	지금까지	_	_	O
1	입수된	_	_	O
2	어떤	_	_	O
3	증거도	_	_	O
4	Al	_	_	O
5	Qa'ida가	_	_	O
6	상당한	_	_	B-Q_prop
7	양의	양.n	Quantity	O
8	화학	_	_	B-Individuals
9	또는	_	_	I-Individuals
10	생물	_	_	I-Individuals
11	작용제를	_	_	I-Individuals
12	생산하는데	_	_	O
13	실제로	_	_	O
14	성공하거나	_	_	O
15	효과적인	_	_	O
16	투하	_	_	O
17	수단을	_	_	O
18	개발하였다고	_	_	O
19	제시하지	_	_	O
20	못하지만	_	_	O
21	그렇게	_	_	O
22	할	_	_	O
23	의도는	_	_	O
24	분명히	_	_	O
25	존재한다.	_	_	O

#anno-id:5690
#text:지금까지 입수된 어떤 증거도 Al Qa'ida가 상당한 양의 화학 또는 생물 작용제를 생산하는데 실제로 성공하거나 효과적인 투하 수단을 개발하였다고 제시하지 못하지만 그렇게 할 의도는 분명히 존재한다.
0	지금까지	_	_	O
1	입수된	_	_	O
2	어떤	_	_	O
3	증거도	_	_	O
4	Al	_	_	O
5	Qa'ida가	_	_	O
6	상당한	_	_	O
7	양의	_	_	O
8	화학	_	_	O
9	또는	_	_	O
10	생물	_	_	O
11	작용제를	_	_	O
12	생산하는데	_	_	O
13	실제로	_	_	O
14	성공하거나	_	_	O
15	효과적인	_	_	O
16	투하	투하.n	Delivery	O
17	수단을	_	_	O
18	개발하였다고	_	_	O
19	제시하지	_	_	O
20	못하지만	_	_	O
21	그렇게	_	_	O
22	할	_	_	O
23	의도는	_	_	O
24	분명히	_	_	O
25	존재한다.	_	_	O

#anno-id:5692
#text:지금까지 입수된 어떤 증거도 Al Qa'ida가 상당한 양의 화학 또는 생물 작용제를 생산하는데 실제로 성공하거나 효과적인 투하 수단을 개발하였다고 제시하지 못하지만 그렇게 할 의도는 분명히 존재한다.
0	지금까지	_	_	O
1	입수된	_	_	O
2	어떤	_	_	O
3	증거도	_	_	O
4	Al	_	_	O
5	Qa'ida가	_	_	O
6	상당한	_	_	O
7	양의	_	_	O
8	화학	_	_	O
9	또는	_	_	O
10	생물	_	_	O
11	작용제를	_	_	O
12	생산하는데	_	_	O
13	실제로	_	_	O
14	성공하거나	_	_	O
15	효과적인	_	_	O
16	투하	_	_	O
17	수단을	_	_	O
18	개발하였다고	_	_	O
19	제시하지	_	_	O
20	못하지만	_	_	O
21	그렇게	_	_	O
22	할	_	_	O
23	의도는	_	_	O
24	분명히	분명하다.a	Obviousness	O
25	존재한다.	_	_	B-Phenomenon

#anno-id:5700
#text:중국은 핵무기, 일련의 탄도 미사일 능력과 화학 및 생물 무기를 개발할 능력을 보유하고 있다.
0	중국은	_	_	B-Owner
1	핵무기,	_	_	B-Possession
2	일련의	_	_	I-Possession
3	탄도	_	_	I-Possession
4	미사일	_	_	I-Possession
5	능력과	_	_	I-Possession
6	화학	_	_	I-Possession
7	및	_	_	I-Possession
8	생물	_	_	I-Possession
9	무기를	_	_	I-Possession
10	개발할	_	_	I-Possession
11	능력을	_	_	I-Possession
12	보유하고	보유하다.v	Possession	O
13	있다.	_	_	O

#anno-id:5703
#text:주요 불확실성은 어떻한 진행중인 군 현대화 노력이 궁극적으로 중국의 전략적 핵 능력을 어떻게 재편할 것인가이지만, 미국의 미사일 방어 배치가 중요 변수일 것 같다.
0	주요	_	_	O
1	불확실성은	_	_	O
2	어떻한	_	_	O
3	진행중인	_	_	O
4	군	_	_	O
5	현대화	_	_	O
6	노력이	_	_	O
7	궁극적으로	_	_	O
8	중국의	_	_	O
9	전략적	_	_	O
10	핵	_	_	O
11	능력을	_	_	O
12	어떻게	_	_	O
13	재편할	_	_	O
14	것인가이지만,	_	_	O
15	미국의	_	_	B-Agent
16	미사일	_	_	B-Theme
17	방어	_	_	I-Theme
18	배치가	배치.n	Arranging	O
19	중요	_	_	O
20	변수일	_	_	O
21	것	_	_	O
22	같다.	_	_	O

#anno-id:5705
#text:주요 불확실성은 어떻한 진행중인 군 현대화 노력이 궁극적으로 중국의 전략적 핵 능력을 어떻게 재편할 것인가이지만, 미국의 미사일 방어 배치가 중요 변수일 것 같다.
0	주요	주요.n	Importance	O
1	불확실성은	_	_	B-Factor
2	어떻한	_	_	O
3	진행중인	_	_	O
4	군	_	_	O
5	현대화	_	_	O
6	노력이	_	_	O
7	궁극적으로	_	_	O
8	중국의	_	_	O
9	전략적	_	_	O
10	핵	_	_	O
11	능력을	_	_	O
12	어떻게	_	_	O
13	재편할	_	_	O
14	것인가이지만,	_	_	O
15	미국의	_	_	O
16	미사일	_	_	O
17	방어	_	_	O
18	배치가	_	_	O
19	중요	_	_	O
20	변수일	_	_	O
21	것	_	_	O
22	같다.	_	_	O

#anno-id:5708
#text:주요 불확실성은 어떻한 진행중인 군 현대화 노력이 궁극적으로 중국의 전략적 핵 능력을 어떻게 재편할 것인가이지만, 미국의 미사일 방어 배치가 중요 변수일 것 같다.
0	주요	_	_	O
1	불확실성은	_	_	O
2	어떻한	_	_	O
3	진행중인	_	_	O
4	군	_	_	B-Goal
5	현대화	_	_	I-Goal
6	노력이	노력.n	Attempt	O
7	궁극적으로	_	_	O
8	중국의	_	_	O
9	전략적	_	_	O
10	핵	_	_	O
11	능력을	_	_	O
12	어떻게	_	_	O
13	재편할	_	_	O
14	것인가이지만,	_	_	O
15	미국의	_	_	O
16	미사일	_	_	O
17	방어	_	_	O
18	배치가	_	_	O
19	중요	_	_	O
20	변수일	_	_	O
21	것	_	_	O
22	같다.	_	_	O

#anno-id:5712
#text:주요 불확실성은 어떻한 진행중인 군 현대화 노력이 궁극적으로 중국의 전략적 핵 능력을 어떻게 재편할 것인가이지만, 미국의 미사일 방어 배치가 중요 변수일 것 같다.
0	주요	_	_	O
1	불확실성은	_	_	O
2	어떻한	_	_	O
3	진행중인	_	_	O
4	군	_	_	B-Project
5	현대화	현대화.n	Cause_to_make_progress	O
6	노력이	_	_	O
7	궁극적으로	_	_	O
8	중국의	_	_	O
9	전략적	_	_	O
10	핵	_	_	O
11	능력을	_	_	O
12	어떻게	_	_	O
13	재편할	_	_	O
14	것인가이지만,	_	_	O
15	미국의	_	_	O
16	미사일	_	_	O
17	방어	_	_	O
18	배치가	_	_	O
19	중요	_	_	O
20	변수일	_	_	O
21	것	_	_	O
22	같다.	_	_	O

#anno-id:5713
#text:주요 불확실성은 어떻한 진행중인 군 현대화 노력이 궁극적으로 중국의 전략적 핵 능력을 어떻게 재편할 것인가이지만, 미국의 미사일 방어 배치가 중요 변수일 것 같다.
0	주요	_	_	O
1	불확실성은	_	_	O
2	어떻한	_	_	O
3	진행중인	_	_	O
4	군	_	_	O
5	현대화	_	_	O
6	노력이	_	_	O
7	궁극적으로	_	_	O
8	중국의	_	_	O
9	전략적	_	_	O
10	핵	_	_	O
11	능력을	_	_	O
12	어떻게	_	_	O
13	재편할	_	_	O
14	것인가이지만,	_	_	O
15	미국의	_	_	O
16	미사일	_	_	B-Assailant
17	방어	방어.n	Defending	I-Assailant
18	배치가	_	_	O
19	중요	_	_	O
20	변수일	_	_	O
21	것	_	_	O
22	같다.	_	_	O

#anno-id:5715
#text:중국의 탄도 미사일 기술의 확산과 화학무기 생산에 사용될 수 있는 화학 품목을 통제할 능력에 대해 심각하게 염려스럽다.
0	중국의	_	_	B-Entity
1	탄도	_	_	O
2	미사일	_	_	O
3	기술의	_	_	O
4	확산과	_	_	O
5	화학무기	_	_	B-Event
6	생산에	_	_	I-Event
7	사용될	_	_	I-Event
8	수	_	_	I-Event
9	있는	_	_	I-Event
10	화학	_	_	I-Event
11	품목을	_	_	I-Event
12	통제할	_	_	I-Event
13	능력에	능력.n	Capability	O
14	대해	_	_	O
15	심각하게	_	_	O
16	염려스럽다.	_	_	O

#anno-id:5720
#text:중국의 탄도 미사일 기술의 확산과 화학무기 생산에 사용될 수 있는 화학 품목을 통제할 능력에 대해 심각하게 염려스럽다.
0	중국의	_	_	O
1	탄도	_	_	O
2	미사일	_	_	O
3	기술의	_	_	O
4	확산과	_	_	O
5	화학무기	화학.n	Substance	O
6	생산에	_	_	O
7	사용될	_	_	O
8	수	_	_	O
9	있는	_	_	O
10	화학	_	_	O
11	품목을	_	_	O
12	통제할	_	_	O
13	능력에	_	_	O
14	대해	_	_	O
15	심각하게	_	_	O
16	염려스럽다.	_	_	O

#anno-id:5722
#text:중국의 탄도 미사일 기술의 확산과 화학무기 생산에 사용될 수 있는 화학 품목을 통제할 능력에 대해 심각하게 염려스럽다.
0	중국의	_	_	O
1	탄도	_	_	O
2	미사일	_	_	O
3	기술의	_	_	O
4	확산과	_	_	O
5	화학무기	_	_	O
6	생산에	_	_	O
7	사용될	_	_	O
8	수	_	_	O
9	있는	_	_	O
10	화학	_	_	O
11	품목을	_	_	O
12	통제할	_	_	O
13	능력에	_	_	O
14	대해	_	_	O
15	심각하게	심각하다.a	Importance	O
16	염려스럽다.	_	_	B-Factor

#anno-id:5734
#text:향상된 수출 통제법과 시행은 핵 및 화학무기와 관련된 확산에 대한 많은 ( 그러나 전부는 아닌 ) 관심을 불렀다.
0	향상된	_	_	O
1	수출	_	_	O
2	통제법과	_	_	O
3	시행은	_	_	O
4	핵	_	_	B-Topic
5	및	_	_	I-Topic
6	화학무기와	_	_	I-Topic
7	관련된	_	_	I-Topic
8	확산에	_	_	I-Topic
9	대한	_	_	I-Topic
10	많은	_	_	O
11	(	_	_	O
12	그러나	_	_	O
13	전부는	_	_	O
14	아닌	_	_	O
15	)	_	_	O
16	관심을	관심.n	Emotion_directed	O
17	불렀다.	_	_	O

#anno-id:5735
#text:향상된 수출 통제법과 시행은 핵 및 화학무기와 관련된 확산에 대한 많은 ( 그러나 전부는 아닌 ) 관심을 불렀다.
0	향상된	_	_	O
1	수출	_	_	O
2	통제법과	_	_	O
3	시행은	시행.n	Enforcing	O
4	핵	_	_	O
5	및	_	_	O
6	화학무기와	_	_	O
7	관련된	_	_	O
8	확산에	_	_	O
9	대한	_	_	O
10	많은	_	_	O
11	(	_	_	O
12	그러나	_	_	O
13	전부는	_	_	O
14	아닌	_	_	O
15	)	_	_	O
16	관심을	_	_	O
17	불렀다.	_	_	O

#anno-id:5736
#text:그 이후, 중국은 열핵무기와 중성자 폭탄을 포함하여, 45 회의 핵실험을 하였다.
0	그	_	_	O
1	이후,	_	_	O
2	중국은	_	_	O
3	열핵무기와	_	_	O
4	중성자	_	_	B-Type
5	폭탄을	폭탄.n	Weapon	O
6	포함하여,	_	_	O
7	45	_	_	O
8	회의	_	_	O
9	핵실험을	_	_	O
10	하였다.	_	_	O

#anno-id:5754
#text:중국은 약 400 기의 전략 및 전술 핵무기와 훨씬 더 큰 무기를 생산하기에 충분한 핵분열성 물질의 비축물을 가지고 있는 것으로 예상되고 있다.
0	중국은	_	_	O
1	약	_	_	O
2	400	_	_	O
3	기의	_	_	O
4	전략	전략.n	Weapon	O
5	및	_	_	O
6	전술	_	_	O
7	핵무기와	_	_	O
8	훨씬	_	_	O
9	더	_	_	O
10	큰	_	_	O
11	무기를	_	_	O
12	생산하기에	_	_	O
13	충분한	_	_	O
14	핵분열성	_	_	O
15	물질의	_	_	O
16	비축물을	_	_	O
17	가지고	_	_	O
18	있는	_	_	O
19	것으로	_	_	O
20	예상되고	_	_	O
21	있다.	_	_	O

#anno-id:5757
#text:중국은 약 400 기의 전략 및 전술 핵무기와 훨씬 더 큰 무기를 생산하기에 충분한 핵분열성 물질의 비축물을 가지고 있는 것으로 예상되고 있다.
0	중국은	_	_	O
1	약	_	_	O
2	400	_	_	O
3	기의	_	_	O
4	전략	_	_	B-Use
5	및	_	_	O
6	전술	_	_	B-Use
7	핵무기와	핵무기.n	Weapon	O
8	훨씬	_	_	O
9	더	_	_	O
10	큰	_	_	O
11	무기를	_	_	O
12	생산하기에	_	_	O
13	충분한	_	_	O
14	핵분열성	_	_	O
15	물질의	_	_	O
16	비축물을	_	_	O
17	가지고	_	_	O
18	있는	_	_	O
19	것으로	_	_	O
20	예상되고	_	_	O
21	있다.	_	_	O

#anno-id:5762
#text:중국은 약 400 기의 전략 및 전술 핵무기와 훨씬 더 큰 무기를 생산하기에 충분한 핵분열성 물질의 비축물을 가지고 있는 것으로 예상되고 있다.
0	중국은	_	_	O
1	약	_	_	O
2	400	_	_	O
3	기의	_	_	O
4	전략	_	_	O
5	및	_	_	O
6	전술	_	_	O
7	핵무기와	_	_	O
8	훨씬	_	_	O
9	더	_	_	O
10	큰	_	_	O
11	무기를	무기.n	Weapon	O
12	생산하기에	_	_	O
13	충분한	_	_	O
14	핵분열성	_	_	O
15	물질의	_	_	O
16	비축물을	_	_	O
17	가지고	_	_	O
18	있는	_	_	O
19	것으로	_	_	O
20	예상되고	_	_	O
21	있다.	_	_	O

#anno-id:5770
#text:중국은 1984년에 국제 원자력 기구에 가입하였고 핵무기 국가로서 1992년에 핵 비확산 조약 ( NPT ) 에 동의하였다.
0	중국은	_	_	B-Trajector_event
1	1984년에	-에.j	Temporal_collocation	I-Trajector_event
2	국제	_	_	I-Trajector_event
3	원자력	_	_	I-Trajector_event
4	기구에	_	_	I-Trajector_event
5	가입하였고	_	_	I-Trajector_event
6	핵무기	_	_	O
7	국가로서	_	_	O
8	1992년에	_	_	O
9	핵	_	_	O
10	비확산	_	_	O
11	조약	_	_	O
12	(	_	_	O
13	NPT	_	_	O
14	)	_	_	O
15	에	_	_	O
16	동의하였다.	_	_	O

#anno-id:5780
#text:중국은 보고에 의하면 파키스탄이 핵무기를 개발하도록 도운 설계 정보와 핵분열성 물질을 포함하여, 1980년대와 1990년대에 여러 국가에 핵 원자로와 기술을 제공하였다.
0	중국은	_	_	O
1	보고에	_	_	O
2	의하면	_	_	O
3	파키스탄이	_	_	O
4	핵무기를	_	_	B-Type
5	개발하도록	_	_	O
6	도운	_	_	O
7	설계	_	_	O
8	정보와	_	_	O
9	핵분열성	_	_	O
10	물질을	_	_	O
11	포함하여,	_	_	O
12	1980년대와	_	_	O
13	1990년대에	_	_	O
