#anno-id:6434
#text:이란은 Bushehr에 5 개의 연구 원자로와 2 개의 부분적으로 건설된 동력로를 보유하고 있다.
11	거의	_	_	O
12	없음으로	_	_	O
13	불길한	_	_	O
14	개발이다.	_	_	O

#anno-id:6618
#text:이란은 현재 지역의 이웃인 이스라엘과 그 지역에 배치된 주한미군에 맞서 탄도 미사일 및 / 혹은 장거리 로케트 포를 사용할 능력을 보유하고 있다.
0	이란은	_	_	B-Owner
1	현재	_	_	O
2	지역의	_	_	B-Possession
3	이웃인	_	_	I-Possession
4	이스라엘과	_	_	I-Possession
5	그	_	_	I-Possession
6	지역에	_	_	I-Possession
7	배치된	_	_	I-Possession
8	주한미군에	_	_	I-Possession
9	맞서	_	_	I-Possession
10	탄도	_	_	I-Possession
11	미사일	_	_	I-Possession
12	및	_	_	I-Possession
13	/	_	_	I-Possession
14	혹은	_	_	I-Possession
15	장거리	_	_	I-Possession
16	로케트	_	_	I-Possession
17	포를	_	_	I-Possession
18	사용할	_	_	I-Possession
19	능력을	_	_	I-Possession
20	보유하고	보유하다.v	Possession	O
21	있다.	_	_	O

#anno-id:6621
#text:좋은 여건을 고려해 볼 때, 이란은 2005 - 2010년까지 남 유럽, 북 아프리카, 남아시아를 포함하고 아마 2015년까지 미 대륙을 포함하기 위해 탄도 미사일 능력을 확장할 수 있도록 현재 순조롭게 진행중이다.
0	좋은	_	_	O
1	여건을	_	_	O
2	고려해	_	_	O
3	볼	_	_	O
4	때,	_	_	O
5	이란은	_	_	O
6	2005	_	_	O
7	-	_	_	O
8	2010년까지	_	_	O
9	남	_	_	O
10	유럽,	_	_	O
11	북	_	_	O
12	아프리카,	_	_	O
13	남아시아를	_	_	O
14	포함하고	_	_	O
15	아마	_	_	O
16	2015년까지	_	_	O
17	미	_	_	O
18	대륙을	_	_	O
19	포함하기	_	_	O
20	위해	_	_	O
21	탄도	탄도미사일.n	Weapon	O
22	미사일	탄도미사일.n	Weapon	O
23	능력을	_	_	O
24	확장할	_	_	O
25	수	_	_	O
26	있도록	_	_	O
27	현재	_	_	O
28	순조롭게	_	_	O
29	진행중이다.	_	_	O

#anno-id:6624
#text:많은 이란의 탄도 미사일 및 / 혹은 장거리 로케트 포 시스템은 재래식 고폭탄, 자탄, 화학, 생물 및 방사능 확산 탄두를 투하할 능력을 현재 보유하고 있다.
0	많은	_	_	O
1	이란의	_	_	O
2	탄도	_	_	O
3	미사일	_	_	O
4	및	_	_	O
5	/	_	_	O
6	혹은	_	_	O
7	장거리	_	_	O
8	로케트	_	_	O
9	포	_	_	O
10	시스템은	_	_	O
11	재래식	_	_	O
12	고폭탄,	_	_	O
13	자탄,	_	_	O
14	화학,	_	_	O
15	생물	_	_	O
16	및	_	_	O
17	방사능	_	_	B-Individuals
18	확산	확산.n	Dispersal	O
19	탄두를	_	_	O
20	투하할	_	_	O
21	능력을	_	_	O
22	현재	_	_	O
23	보유하고	_	_	O
24	있다.	_	_	O

#anno-id:6631
#text:많은 이란의 탄도 미사일 및 / 혹은 장거리 로케트 포 시스템은 재래식 고폭탄, 자탄, 화학, 생물 및 방사능 확산 탄두를 투하할 능력을 현재 보유하고 있다.
0	많은	_	_	B-Deliverer
1	이란의	_	_	I-Deliverer
2	탄도	_	_	I-Deliverer
3	미사일	_	_	I-Deliverer
4	및	_	_	I-Deliverer
5	/	_	_	I-Deliverer
6	혹은	_	_	I-Deliverer
7	장거리	_	_	I-Deliverer
8	로케트	_	_	I-Deliverer
9	포	_	_	I-Deliverer
10	시스템은	_	_	I-Deliverer
11	재래식	_	_	B-Theme
12	고폭탄,	_	_	I-Theme
13	자탄,	_	_	I-Theme
14	화학,	_	_	I-Theme
15	생물	_	_	I-Theme
16	및	_	_	I-Theme
17	방사능	_	_	I-Theme
18	확산	_	_	I-Theme
19	탄두를	_	_	I-Theme
20	투하할	투하하다.v	Delivery	O
21	능력을	_	_	O
22	현재	_	_	O
23	보유하고	_	_	O
24	있다.	_	_	O

#anno-id:6633
#text:유리한 환경을 고려하면, 이란은 향후 5년 내에 사실적인 핵무기 투하 능력을 달성할 수 있을 것이다.
0	유리한	_	_	O
1	환경을	_	_	O
2	고려하면,	_	_	O
3	이란은	_	_	O
4	향후	_	_	O
5	5년	_	_	O
6	내에	_	_	O
7	사실적인	_	_	O
8	핵무기	_	_	B-Theme
9	투하	투하.n	Delivery	O
10	능력을	_	_	O
11	달성할	_	_	O
12	수	_	_	O
13	있을	_	_	O
14	것이다.	_	_	O

#anno-id:6638
#text:이들은 다음을 포함하나 다음에 국한되지는 않는 : 전쟁 필수품과 이라크의 전략적 표적까지의 짧은 거리.
0	이들은	_	_	O
1	다음을	_	_	O
2	포함하나	_	_	O
3	다음에	_	_	O
4	국한되지는	_	_	O
5	않는	_	_	O
6	:	_	_	O
7	전쟁	_	_	B-Dependent
8	필수품과	필수품.n	Being_necessary	O
9	이라크의	_	_	O
10	전략적	_	_	O
11	표적까지의	_	_	O
12	짧은	_	_	O
13	거리.	_	_	O

#anno-id:6639
#text:확보한 미사일과 미사일 관련 기술의 양과 질, 고유의 미사일 관련 인력의 크기와 경력.
0	확보한	확보하다.v	Getting	O
1	미사일과	_	_	O
2	미사일	_	_	O
3	관련	_	_	O
4	기술의	_	_	O
5	양과	_	_	O
6	질,	_	_	O
7	고유의	_	_	O
8	미사일	_	_	O
9	관련	_	_	O
10	인력의	_	_	O
11	크기와	_	_	O
12	경력.	_	_	O

#anno-id:6641
#text:확보한 미사일과 미사일 관련 기술의 양과 질, 고유의 미사일 관련 인력의 크기와 경력.
0	확보한	_	_	O
1	미사일과	_	_	O
2	미사일	_	_	B-Use
3	관련	_	_	I-Use
4	기술의	기술.n	Gizmo	O
5	양과	_	_	O
6	질,	_	_	O
7	고유의	_	_	O
8	미사일	_	_	O
9	관련	_	_	O
10	인력의	_	_	O
11	크기와	_	_	O
12	경력.	_	_	O

#anno-id:6652
#text:다음 해, 이란은 이스라엘에 280 백만 달러 어치의 기름을 제공함으로써 프로젝트 Flower에 대한 첫 할부금을 내었다.
0	다음	다음.n	Relative_time	O
1	해,	_	_	B-Focal_occasion
2	이란은	_	_	O
3	이스라엘에	_	_	O
4	280	_	_	O
5	백만	_	_	O
6	달러	_	_	O
7	어치의	_	_	O
8	기름을	_	_	O
9	제공함으로써	_	_	O
10	프로젝트	_	_	O
11	Flower에	_	_	O
12	대한	_	_	O
13	첫	_	_	O
14	할부금을	_	_	O
15	내었다.	_	_	O

#anno-id:6656
#text:1979년에 이슬람 원리주의자 혁명 시에, 이란은 이렇다 할만한 장거리 로케트 포 혹은 탄도 미사일 능력이 없었다.
0	1979년에	_	_	B-Time
1	이슬람	_	_	B-Selector
2	원리주의자	_	_	I-Selector
3	혁명	혁명.n	Change_of_leadership	O
4	시에,	_	_	O
5	이란은	_	_	O
6	이렇다	_	_	O
7	할만한	_	_	O
8	장거리	_	_	O
9	로케트	_	_	O
10	포	_	_	O
11	혹은	_	_	O
12	탄도	_	_	O
13	미사일	_	_	O
14	능력이	_	_	O
15	없었다.	_	_	O

#anno-id:6663
#text:그러나 이란은 탄도 미사일 경쟁과 틀림없이 전쟁 둘 다 졌는데, 그것은 오직 탄도 미사일을 보유하고 생산하려는 이란의 갈망을 강화하는 계기가 되었다.
0	그러나	_	_	O
1	이란은	_	_	O
2	탄도	_	_	O
3	미사일	_	_	O
4	경쟁과	_	_	O
5	틀림없이	_	_	O
6	전쟁	_	_	O
7	둘	_	_	O
8	다	_	_	O
9	졌는데,	_	_	O
10	그것은	_	_	O
11	오직	_	_	O
12	탄도	_	_	B-Event
13	미사일을	_	_	I-Event
14	보유하고	_	_	I-Event
15	생산하려는	_	_	I-Event
16	이란의	_	_	B-Experiencer
17	갈망을	갈망.n	Desiring	O
18	강화하는	_	_	O
19	계기가	_	_	O
20	되었다.	_	_	O

#anno-id:6669
#text:1982년, 전쟁이 2년째로 접어들면서, 이라크의 작전은 FROG-7AS 타격의 사용을 확장하고 이란의 전략적 후방에 대한 공격에 스커드-B 단거리 탄도 미사일 ( SRBM ) 을 최초로 사용하는 새로운 단계로 진입하였다.
0	1982년,	_	_	O
1	전쟁이	_	_	O
2	2년째로	_	_	O
3	접어들면서,	_	_	O
4	이라크의	_	_	O
5	작전은	_	_	O
6	FROG-7AS	_	_	O
7	타격의	_	_	O
8	사용을	_	_	O
9	확장하고	_	_	O
10	이란의	_	_	B-Whole
11	전략적	_	_	B-Part_prop
12	후방에	후방.n	Part_orientational	O
13	대한	_	_	O
14	공격에	_	_	O
15	스커드-B	_	_	O
16	단거리	_	_	O
17	탄도	_	_	O
18	미사일	_	_	O
19	(	_	_	O
20	SRBM	_	_	O
21	)	_	_	O
22	을	_	_	O
23	최초로	_	_	O
24	사용하는	_	_	O
25	새로운	_	_	O
26	단계로	_	_	O
27	진입하였다.	_	_	O

#anno-id:6676
#text:1982년, 전쟁이 2년째로 접어들면서, 이라크의 작전은 FROG-7AS 타격의 사용을 확장하고 이란의 전략적 후방에 대한 공격에 스커드-B 단거리 탄도 미사일 ( SRBM ) 을 최초로 사용하는 새로운 단계로 진입하였다.
0	1982년,	_	_	O
1	전쟁이	_	_	O
2	2년째로	_	_	O
3	접어들면서,	_	_	O
4	이라크의	_	_	O
5	작전은	_	_	O
6	FROG-7AS	_	_	O
7	타격의	_	_	O
8	사용을	_	_	O
9	확장하고	_	_	O
10	이란의	_	_	O
11	전략적	_	_	O
12	후방에	_	_	O
13	대한	_	_	O
14	공격에	공격.n	Attack	O
15	스커드-B	_	_	O
16	단거리	_	_	O
17	탄도	_	_	O
18	미사일	_	_	O
19	(	_	_	O
20	SRBM	_	_	O
21	)	_	_	O
22	을	_	_	O
23	최초로	_	_	O
24	사용하는	_	_	O
25	새로운	_	_	O
26	단계로	_	_	O
27	진입하였다.	_	_	O

#anno-id:6679
#text:이 확보를 위한 노력은 이것의 시작부터 많은 중요한 요인들에 의해 좌절되었다.
0	이	_	_	B-Action
1	확보를	_	_	I-Action
2	위한	_	_	I-Action
3	노력은	_	_	I-Action
4	이것의	_	_	B-Time
5	시작부터	_	_	I-Time
6	많은	_	_	B-Preventing_cause
7	중요한	_	_	I-Preventing_cause
8	요인들에	_	_	I-Preventing_cause
9	의해	_	_	I-Preventing_cause
10	좌절되었다.	좌절되다.v	Thwarting	O

#anno-id:6683
#text:이란이 관계를 가진 국가 중에서 단 두 나라인 리비아와 시리아에 그들의 스커드-B를 재 판매하려는 위험을 무릅쓸 개연성이 있었다.
0	이란이	_	_	B-Entity_1
1	관계를	관계.n	Relation	O
2	가진	_	_	O
3	국가	_	_	B-Entity_2
4	중에서	_	_	O
5	단	_	_	O
6	두	_	_	O
7	나라인	_	_	O
8	리비아와	_	_	O
9	시리아에	_	_	O
10	그들의	_	_	O
11	스커드-B를	_	_	O
12	재	_	_	O
13	판매하려는	_	_	O
14	위험을	_	_	O
15	무릅쓸	_	_	O
16	개연성이	_	_	O
17	있었다.	_	_	O

#anno-id:6688
#text:이란의 초기 탄도 미사일 및 로케트 프로그램에 대한 세부 내용과 그들의 즉각적 목표는 현재 알려지지 않았다.
0	이란의	_	_	O
1	초기	_	_	O
2	탄도	탄도_미사일.n	Weapon	O
3	미사일	탄도_미사일.n	Weapon	O
4	및	_	_	O
5	로케트	_	_	O
6	프로그램에	_	_	O
7	대한	_	_	O
8	세부	_	_	O
9	내용과	_	_	O
10	그들의	_	_	O
11	즉각적	_	_	O
12	목표는	_	_	O
13	현재	_	_	O
14	알려지지	_	_	O
15	않았다.	_	_	O

#anno-id:6690
#text:1982년 말에, 네 가지 주요 요소가 있었던 것으로 보인다 -- 대략적인 로케트 포의 고유 설계와 생산, FROG-7A에 필적하는 고유한 로케트 포의 설계와 생산, 스커드-B 미사일 획득, 그리고 스커드-B의 역설계와 생산.
0	1982년	_	_	O
1	말에,	_	_	O
2	네	_	_	O
3	가지	_	_	O
4	주요	_	_	O
5	요소가	_	_	O
6	있었던	_	_	O
7	것으로	_	_	O
8	보인다	_	_	O
9	--	_	_	O
10	대략적인	_	_	O
11	로케트	_	_	O
12	포의	_	_	O
13	고유	_	_	O
14	설계와	_	_	O
15	생산,	_	_	O
16	FROG-7A에	_	_	O
17	필적하는	_	_	O
18	고유한	_	_	O
19	로케트	_	_	O
20	포의	_	_	O
21	설계와	_	_	O
22	생산,	_	_	O
23	스커드-B	_	_	B-Theme
24	미사일	_	_	I-Theme
25	획득,	획득.n	Getting	O
26	그리고	_	_	O
27	스커드-B의	_	_	O
28	역설계와	_	_	O
29	생산.	_	_	O

#anno-id:6736
#text:이란의 탄도 미사일과 로케트 포 개발에서 기술 이전과 장기 지원.
0	이란의	_	_	B-Goal
1	탄도	_	_	I-Goal
2	미사일과	_	_	I-Goal
3	로케트	_	_	I-Goal
4	포	_	_	I-Goal
5	개발에서	_	_	I-Goal
6	기술	_	_	O
7	이전과	_	_	O
8	장기	_	_	O
9	지원.	지원.n	Assistance	O

#anno-id:6741
#text:북한 방문은 똑같이 유익하였고, 그는 다음 미사일 관련 분야에서 북한의 지원을 확보하였다 : HN-5A SAM 인도 및 이들과 HQ-q/2 SAMs을 위한 조립 시설 건설에서의 지원.
0	북한	_	_	O
1	방문은	_	_	O
2	똑같이	_	_	O
3	유익하였고,	_	_	O
4	그는	_	_	O
5	다음	_	_	O
6	미사일	_	_	O
7	관련	_	_	O
8	분야에서	_	_	O
9	북한의	_	_	O
10	지원을	_	_	O
11	확보하였다	_	_	O
12	:	_	_	O
13	HN-5A	_	_	O
14	SAM	_	_	O
15	인도	_	_	O
16	및	_	_	O
17	이들과	_	_	B-Created_entity
18	HQ-q/2	_	_	I-Created_entity
19	SAMs을	_	_	I-Created_entity
20	위한	_	_	I-Created_entity
21	조립	_	_	I-Created_entity
22	시설	_	_	I-Created_entity
23	건설에서의	건설.n	Intentionally_create	O
24	지원.	_	_	O

#anno-id:6748
#text:새로운 이란제 미사일과 로케트 포를 위한 기술 이전.
0	새로운	_	_	O
1	이란제	_	_	O
2	미사일과	_	_	O
3	로케트	_	_	O
4	포를	_	_	O
5	위한	_	_	O
6	기술	기술.n	Artifact	O
7	이전.	_	_	O

#anno-id:6751
#text:1986년 말에, 이란은 추가로 8 기의 미사일을 발사하여, 이라크에 발사한 스커드-B의 총 발사 수는 약 22 기였다.
0	1986년	_	_	O
1	말에,	_	_	O
2	이란은	_	_	O
3	추가로	_	_	O
4	8	_	_	O
5	기의	_	_	O
6	미사일을	미사일.n	Weapon	O
7	발사하여,	_	_	O
8	이라크에	_	_	O
9	발사한	_	_	O
10	스커드-B의	_	_	O
11	총	_	_	O
12	발사	_	_	O
13	수는	_	_	O
14	약	_	_	O
15	22	_	_	O
16	기였다.	_	_	O

#anno-id:6752
#text:1986년 말에, 이란은 추가로 8 기의 미사일을 발사하여, 이라크에 발사한 스커드-B의 총 발사 수는 약 22 기였다.
0	1986년	_	_	O
1	말에,	_	_	O
2	이란은	_	_	O
3	추가로	추가.n	Increment	O
4	8	_	_	B-Class
5	기의	_	_	I-Class
6	미사일을	_	_	I-Class
7	발사하여,	_	_	O
8	이라크에	_	_	O
9	발사한	_	_	O
10	스커드-B의	_	_	O
11	총	_	_	O
12	발사	_	_	O
13	수는	_	_	O
14	약	_	_	O
15	22	_	_	O
16	기였다.	_	_	O

#anno-id:6760
#text:이 협정은 화성 5호 미사일, TELs, 그리고 HY-1 silkworm 해안 방어 미사일의 공급과 이란에서 먼저 화성 5호의 조립에서의 지원 그리고 그 다음, 화성 5호의 생산 시설 건립에서의 지원을 요구한다.
0	이	_	_	O
1	협정은	_	_	O
2	화성	_	_	O
3	5호	_	_	O
4	미사일,	_	_	O
5	TELs,	_	_	O
6	그리고	_	_	O
7	HY-1	_	_	O
8	silkworm	_	_	O
9	해안	_	_	O
10	방어	_	_	O
11	미사일의	_	_	O
12	공급과	_	_	O
13	이란에서	_	_	O
14	먼저	_	_	O
15	화성	_	_	O
16	5호의	_	_	O
17	조립에서의	조립.n	Building	O
18	지원	_	_	O
19	그리고	_	_	O
20	그	_	_	O
21	다음,	_	_	O
22	화성	_	_	O
23	5호의	_	_	O
24	생산	_	_	O
25	시설	_	_	O
26	건립에서의	_	_	O
27	지원을	_	_	O
28	요구한다.	_	_	O

#anno-id:6770
#text:Shehab-1 프로그램의 발전은 비교적 지속적이었고 1988년 초 동안 이란 관리들은 미사일이 생산에 들어갔다고 주장하였다.
0	Shehab-1	_	_	B-Entity
1	프로그램의	_	_	I-Entity
2	발전은	발전.n	Progression	O
3	비교적	_	_	O
4	지속적이었고	_	_	O
5	1988년	_	_	O
6	초	_	_	O
7	동안	_	_	O
8	이란	_	_	O
9	관리들은	_	_	O
10	미사일이	_	_	O
11	생산에	_	_	O
12	들어갔다고	_	_	O
13	주장하였다.	_	_	O

#anno-id:6777
#text:1990 년대 초가 되어서야 이란은 Shehab-1 의 조립에서 생산으로 발전한 것으로 보인다.
0	1990	_	_	B-Inference
1	년대	_	_	I-Inference
2	초가	_	_	I-Inference
3	되어서야	_	_	I-Inference
4	이란은	_	_	I-Inference
5	Shehab-1	_	_	I-Inference
6	의	_	_	I-Inference
7	조립에서	_	_	I-Inference
8	생산으로	_	_	I-Inference
9	발전한	_	_	I-Inference
10	것으로	_	_	I-Inference
11	보인다.	보이다.v	Appeal	O

#anno-id:6778
#text:1990 년대 초가 되어서야 이란은 Shehab-1 의 조립에서 생산으로 발전한 것으로 보인다.
0	1990	_	_	O
1	년대	_	_	O
2	초가	_	_	O
3	되어서야	_	_	O
4	이란은	_	_	O
5	Shehab-1	_	_	B-Product
6	의	_	_	O
7	조립에서	_	_	O
8	생산으로	생산.n	Manufacturing	O
9	발전한	_	_	O
10	것으로	_	_	O
11	보인다.	_	_	O

#anno-id:6785
#text:이라크는 테헤란에 대해 신형 장거리 al-Huaayn 미사일 중 5 기를 발사하여, 신속히 그날 오후에 반응하였다.
0	이라크는	_	_	O
1	테헤란에	_	_	O
2	대해	_	_	O
3	신형	_	_	O
4	장거리	_	_	B-Type
5	al-Huaayn	_	_	B-Name
6	미사일	미사일.n	Weapon	O
7	중	_	_	O
8	5	_	_	O
9	기를	_	_	O
10	발사하여,	_	_	O
11	신속히	_	_	O
12	그날	_	_	O
13	오후에	_	_	O
14	반응하였다.	_	_	O

#anno-id:6788
#text:이러한 공격을 수행한 이란의 능력은 주로 두 가지 요소의 결과였다.
0	이러한	_	_	B-Event
1	공격을	_	_	I-Event
2	수행한	_	_	I-Event
3	이란의	_	_	B-Entity
4	능력은	능력.n	Capability	O
5	주로	_	_	O
6	두	_	_	O
7	가지	_	_	O
8	요소의	_	_	O
9	결과였다.	_	_	O

#anno-id:6789
#text:이러한 공격을 수행한 이란의 능력은 주로 두 가지 요소의 결과였다.
0	이러한	_	_	B-Act
1	공격을	_	_	I-Act
2	수행한	수행하다.v	Intentionally_act	O
3	이란의	_	_	B-Agent
4	능력은	_	_	O
5	주로	_	_	O
6	두	_	_	O
7	가지	_	_	O
8	요소의	_	_	O
9	결과였다.	_	_	O

#anno-id:6797
#text:다양한 이유로, 이라크는 -- 승리한다고 느끼면서 -- 1988년 4월 21일에 일방적인 휴전을 선포하였다.
0	다양한	_	_	O
1	이유로,	_	_	O
2	이라크는	_	_	B-Experiencer
3	--	_	_	O
4	승리한다고	_	_	B-Emotional_state
5	느끼면서	느끼다.v	Feeling	O
6	--	_	_	O
7	1988년	_	_	O
8	4월	_	_	O
9	21일에	_	_	O
10	일방적인	_	_	O
11	휴전을	_	_	O
12	선포하였다.	_	_	O

#anno-id:6807
#text:이란의 경제는 고갈되었고, 시민 산업은 거의 붕괴되었고, 그곳의 인구는 전쟁으로 그저 지쳐있었다.
0	이란의	_	_	O
1	경제는	_	_	O
2	고갈되었고,	_	_	O
3	시민	_	_	O
4	산업은	_	_	O
5	거의	_	_	O
6	붕괴되었고,	_	_	O
7	그곳의	_	_	O
8	인구는	인구.n	Aggregate	O
9	전쟁으로	_	_	O
10	그저	_	_	O
11	지쳐있었다.	_	_	O

#anno-id:6808
#text:이란의 경제는 고갈되었고, 시민 산업은 거의 붕괴되었고, 그곳의 인구는 전쟁으로 그저 지쳐있었다.
0	이란의	_	_	O
1	경제는	_	_	O
2	고갈되었고,	_	_	O
3	시민	_	_	O
4	산업은	_	_	O
5	거의	_	_	O
6	붕괴되었고,	_	_	O
7	그곳의	_	_	B-Experiencer
8	인구는	_	_	I-Experiencer
9	전쟁으로	_	_	B-Reason
10	그저	_	_	O
11	지쳐있었다.	지치다.v	Biological_urge	O

#anno-id:6811
#text:고체 연료 부품은 Oghab와 Shahin-II 프로그램과 함께 축적된 토대를 기반으로 발전했고 Fajr, Nazeat, 그리고 Zelzal 계열의 장거리 로케트 포로 이어졌다.
0	고체	_	_	B-Cause
1	연료	_	_	I-Cause
2	부품은	_	_	I-Cause
3	Oghab와	_	_	O
4	Shahin-II	_	_	O
5	프로그램과	_	_	O
6	함께	_	_	O
7	축적된	_	_	O
8	토대를	_	_	O
9	기반으로	_	_	O
10	발전했고	_	_	O
11	Fajr,	_	_	B-Effect
12	Nazeat,	_	_	I-Effect
13	그리고	_	_	I-Effect
14	Zelzal	_	_	I-Effect
15	계열의	_	_	I-Effect
16	장거리	_	_	I-Effect
17	로케트	_	_	I-Effect
18	포로	_	_	I-Effect
19	이어졌다.	이어지다.v	Causation	O

#anno-id:6822
#text:1988년 어느 시점에, 중국이 고체 연료 로케트 포 및 고유 설계 미사일의 설계와 제조를 할 수 있도록 Pachin과 Semnan의 시설을 현대화하고 확장하기 위해 이란을 돕기로 합의하였다고 여겨진다.
0	1988년	_	_	O
1	어느	_	_	O
2	시점에,	_	_	O
3	중국이	_	_	O
4	고체	_	_	O
5	연료	_	_	O
6	로케트	_	_	O
7	포	_	_	O
8	및	_	_	O
9	고유	_	_	B-Manner
10	설계	설계.n	Coming_up_with	O
11	미사일의	_	_	O
12	설계와	_	_	O
13	제조를	_	_	O
14	할	_	_	O
15	수	_	_	O
16	있도록	_	_	O
17	Pachin과	_	_	O
18	Semnan의	_	_	O
19	시설을	_	_	O
20	현대화하고	_	_	O
21	확장하기	_	_	O
22	위해	_	_	O
23	이란을	_	_	O
24	돕기로	_	_	O
25	합의하였다고	_	_	O
26	여겨진다.	_	_	O

#anno-id:6827
#text:중국 - 미국 협정들은 분명히 미사일들이 인도되지 않은 주된 이유이었다.
0	중국	_	_	B-Party_2
1	-	_	_	I-Party_2
2	미국	_	_	I-Party_2
3	협정들은	협정.n	Make_agreement_on_action	O
4	분명히	_	_	O
5	미사일들이	_	_	O
6	인도되지	_	_	O
7	않은	_	_	O
8	주된	_	_	O
9	이유이었다.	_	_	O

#anno-id:6829
#text:이러한 지원은 생산과 미사일 부품 기술의 판매, 요원 훈련, Shahrud 미사일 시험 시설의 건설, 그리고 M-7 ( a.k.a., CSS-8, 8610, 혹은 B610 ) 의 조립과 생산이 포함되었다.
0	이러한	_	_	O
1	지원은	_	_	O
2	생산과	_	_	O
3	미사일	_	_	B-Product
4	부품	부품.n	Ingredients	O
5	기술의	_	_	O
6	판매,	_	_	O
7	요원	_	_	O
8	훈련,	_	_	O
9	Shahrud	_	_	O
10	미사일	_	_	O
11	시험	_	_	O
12	시설의	_	_	O
13	건설,	_	_	O
14	그리고	_	_	O
15	M-7	_	_	O
16	(	_	_	O
17	a.k.a.,	_	_	O
18	CSS-8,	_	_	O
19	8610,	_	_	O
20	혹은	_	_	O
21	B610	_	_	O
22	)	_	_	O
23	의	_	_	O
24	조립과	_	_	O
25	생산이	_	_	O
26	포함되었다.	_	_	O

#anno-id:6842
#text:전쟁 동안, 이란의 액체 연료 프로그램은 처음에 역 설계한 스커드-B 의 생산에 초점을 맞추었었다.
0	전쟁	_	_	O
1	동안,	_	_	O
2	이란의	_	_	O
3	액체	_	_	O
4	연료	_	_	O
5	프로그램은	_	_	O
6	처음에	_	_	O
7	역	_	_	B-Product
8	설계한	_	_	I-Product
9	스커드-B	_	_	I-Product
10	의	_	_	O
11	생산에	생산.n	Manufacturing	O
12	초점을	_	_	O
13	맞추었었다.	_	_	O

#anno-id:6856
#text:이러한 프로그램들은 수많은 러시아와 동유럽 독립체들로부터의 지원에 많이 의존하는 것으로 여겨진다.
0	이러한	_	_	O
1	프로그램들은	프로그램.n	Project	O
2	수많은	_	_	O
3	러시아와	_	_	O
4	동유럽	_	_	O
5	독립체들로부터의	_	_	O
6	지원에	_	_	O
7	많이	_	_	O
8	의존하는	_	_	O
9	것으로	_	_	O
10	여겨진다.	_	_	O

#anno-id:6857
#text:이러한 프로그램들은 수많은 러시아와 동유럽 독립체들로부터의 지원에 많이 의존하는 것으로 여겨진다.
0	이러한	_	_	O
1	프로그램들은	_	_	O
2	수많은	_	_	B-Helper
3	러시아와	_	_	I-Helper
4	동유럽	_	_	I-Helper
5	독립체들로부터의	_	_	I-Helper
6	지원에	지원.n	Assistance	O
7	많이	_	_	O
8	의존하는	_	_	O
9	것으로	_	_	O
10	여겨진다.	_	_	O

#anno-id:6861
#text:이것이 어떻게 여러가지 프로그램에 영향을 줄 것인가는 현재로서는 명확하지 않다.
0	이것이	_	_	O
1	어떻게	_	_	O
2	여러가지	_	_	O
3	프로그램에	프로그램.n	Project	O
4	영향을	_	_	O
5	줄	_	_	O
6	것인가는	_	_	O
7	현재로서는	_	_	O
8	명확하지	_	_	O
9	않다.	_	_	O

#anno-id:6867
#text:다른 소식통들은 이란이 그들의 미사일 프로그램의 지원을 중국과 북한 양쪽으로부터 받고 있지만, 두 나라는 독자적으로, 그러나 협조적으로 일하고 있다는 것을 시사한다.
0	다른	_	_	O
1	소식통들은	소식통.n	Source_of_getting	O
2	이란이	_	_	O
3	그들의	_	_	O
4	미사일	_	_	O
5	프로그램의	_	_	O
6	지원을	_	_	O
7	중국과	_	_	O
8	북한	_	_	O
9	양쪽으로부터	_	_	O
10	받고	_	_	O
11	있지만,	_	_	O
12	두	_	_	O
13	나라는	_	_	O
14	독자적으로,	_	_	O
15	그러나	_	_	O
16	협조적으로	_	_	O
17	일하고	_	_	O
18	있다는	_	_	O
19	것을	_	_	O
20	시사한다.	_	_	O

#anno-id:6871
#text:1990년대 초 이후, 러시아 독립체에 의해 제공된 도움 수준이 상당하지만, 이란 내의 러시아, 중국, 그리고 북한의 여러 독립체 사이의 협력과 협동 수준은 현재 불분명하다.
0	1990년대	_	_	O
1	초	_	_	O
2	이후,	_	_	O
3	러시아	_	_	O
4	독립체에	_	_	O
5	의해	_	_	O
6	제공된	_	_	O
7	도움	_	_	O
8	수준이	_	_	O
9	상당하지만,	_	_	O
10	이란	_	_	B-Phenomenon
11	내의	_	_	I-Phenomenon
12	러시아,	_	_	I-Phenomenon
13	중국,	_	_	I-Phenomenon
14	그리고	_	_	I-Phenomenon
15	북한의	_	_	I-Phenomenon
16	여러	_	_	I-Phenomenon
17	독립체	_	_	I-Phenomenon
18	사이의	_	_	I-Phenomenon
19	협력과	_	_	I-Phenomenon
20	협동	_	_	I-Phenomenon
21	수준은	_	_	I-Phenomenon
22	현재	_	_	B-Time
23	불분명하다.	불분명하다.a	Obviousness	O

#anno-id:6873
#text:이란의 전쟁 후 미사일 프로그램은 또한 파키스탄과의 양자 협정과 종전 소비에트 연방 ( 예, 벨라루스, 우크라이나,카자흐스탄, 그리고 우즈베키스탄 ) 과 동유럽으로부터의 생산 장비, 제한되지 않은 부품들, 그리고 제한된 부품들의 획득으로 때때로 이득을 얻었다.
0	이란의	_	_	O
1	전쟁	_	_	O
2	후	_	_	O
3	미사일	_	_	O
4	프로그램은	_	_	O
5	또한	_	_	O
6	파키스탄과의	_	_	O
7	양자	_	_	O
8	협정과	_	_	O
9	종전	_	_	B-Source
10	소비에트	_	_	I-Source
