#anno-id:9815
#text:이란은 중국이 제공한 영출력 시설을 보유한 것으로 생각되고, 중국은 1987년 경에 소형 칼루트론을 공급한 것으로 전해지는데 ; 그러나, 한 보고서는 중국이 칼루트론을 인도하지 않았을지 모른다고 서술하고 있다.
4	국회의원들에게	의원.n	Membership	B-Group
5	중국은	_	_	O
6	이란에	_	_	O
7	우라늄	_	_	O
8	전환	_	_	O
9	시설에	_	_	O
10	대해	_	_	O
11	제시된	_	_	O
12	판매를	_	_	O
13	취소하였음을	_	_	O
14	말했다고	_	_	O
15	전하였다.	_	_	O

#anno-id:10011
#text:Netanyahu는 말하였다 : 나는 중국이 … 이란이 중국에 보급하도록 요청한 원자로를 건설하기 위한 수단을 제공하지 않는다는 중대 결정을 하였다고 들었다 … 우리는 이것이 매우 중요한 것으로 이를 환영하고 이것이 다른 국가들이 이란과의 접촉에서 그들의 안내 등으로서의 역할을 하길 희망한다.
0	Netanyahu는	_	_	O
1	말하였다	_	_	O
2	:	_	_	O
3	나는	_	_	O
4	중국이	_	_	O
5	…	_	_	O
6	이란이	_	_	O
7	중국에	_	_	B-Supplier
8	보급하도록	보급하다.v	Supply	O
9	요청한	_	_	O
10	원자로를	_	_	B-Theme
11	건설하기	_	_	O
12	위한	_	_	O
13	수단을	_	_	O
14	제공하지	_	_	O
15	않는다는	_	_	O
16	중대	_	_	O
17	결정을	_	_	O
18	하였다고	_	_	O
19	들었다	_	_	O
20	…	_	_	O
21	우리는	_	_	O
22	이것이	_	_	O
23	매우	_	_	O
24	중요한	_	_	O
25	것으로	_	_	O
26	이를	_	_	O
27	환영하고	_	_	O
28	이것이	_	_	O
29	다른	_	_	O
30	국가들이	_	_	O
31	이란과의	_	_	O
32	접촉에서	_	_	O
33	그들의	_	_	O
34	안내	_	_	O
35	등으로서의	_	_	O
36	역할을	_	_	O
37	하길	_	_	O
38	희망한다.	_	_	O

#anno-id:10013
#text:Netanyahu는 말하였다 : 나는 중국이 … 이란이 중국에 보급하도록 요청한 원자로를 건설하기 위한 수단을 제공하지 않는다는 중대 결정을 하였다고 들었다 … 우리는 이것이 매우 중요한 것으로 이를 환영하고 이것이 다른 국가들이 이란과의 접촉에서 그들의 안내 등으로서의 역할을 하길 희망한다.
0	Netanyahu는	_	_	B-Speaker
1	말하였다	말하다.v	Statement	O
2	:	_	_	O
3	나는	_	_	B-Message
4	중국이	_	_	I-Message
5	…	_	_	I-Message
6	이란이	_	_	I-Message
7	중국에	_	_	I-Message
8	보급하도록	_	_	I-Message
9	요청한	_	_	I-Message
10	원자로를	_	_	I-Message
11	건설하기	_	_	I-Message
12	위한	_	_	I-Message
13	수단을	_	_	I-Message
14	제공하지	_	_	I-Message
15	않는다는	_	_	I-Message
16	중대	_	_	I-Message
17	결정을	_	_	I-Message
18	하였다고	_	_	I-Message
19	들었다	_	_	I-Message
20	…	_	_	I-Message
21	우리는	_	_	I-Message
22	이것이	_	_	I-Message
23	매우	_	_	I-Message
24	중요한	_	_	I-Message
25	것으로	_	_	I-Message
26	이를	_	_	I-Message
27	환영하고	_	_	I-Message
28	이것이	_	_	I-Message
29	다른	_	_	I-Message
30	국가들이	_	_	I-Message
31	이란과의	_	_	I-Message
32	접촉에서	_	_	I-Message
33	그들의	_	_	I-Message
34	안내	_	_	I-Message
35	등으로서의	_	_	I-Message
36	역할을	_	_	I-Message
37	하길	_	_	I-Message
38	희망한다.	_	_	I-Message

#anno-id:10021
#text:Netanyahu는 말하였다 : 나는 중국이 … 이란이 중국에 보급하도록 요청한 원자로를 건설하기 위한 수단을 제공하지 않는다는 중대 결정을 하였다고 들었다 … 우리는 이것이 매우 중요한 것으로 이를 환영하고 이것이 다른 국가들이 이란과의 접촉에서 그들의 안내 등으로서의 역할을 하길 희망한다.
0	Netanyahu는	_	_	O
1	말하였다	_	_	O
2	:	_	_	O
3	나는	_	_	O
4	중국이	_	_	O
5	…	_	_	O
6	이란이	_	_	B-Speaker
7	중국에	_	_	B-Addressee
8	보급하도록	_	_	B-Message
9	요청한	요청하다.v	Request	O
10	원자로를	_	_	B-Message
11	건설하기	_	_	O
12	위한	_	_	O
13	수단을	_	_	O
14	제공하지	_	_	O
15	않는다는	_	_	O
16	중대	_	_	O
17	결정을	_	_	O
18	하였다고	_	_	O
19	들었다	_	_	O
20	…	_	_	O
21	우리는	_	_	O
22	이것이	_	_	O
23	매우	_	_	O
24	중요한	_	_	O
25	것으로	_	_	O
26	이를	_	_	O
27	환영하고	_	_	O
28	이것이	_	_	O
29	다른	_	_	O
30	국가들이	_	_	O
31	이란과의	_	_	O
32	접촉에서	_	_	O
33	그들의	_	_	O
34	안내	_	_	O
35	등으로서의	_	_	O
36	역할을	_	_	O
37	하길	_	_	O
38	희망한다.	_	_	O

#anno-id:10024
#text:Netanyahu는 Li가 중국이 이란을 위한 원자로 건설의 제시된 계획을 취소하였음을 확신시켰다고 말했다 … 사람들은 내가 베이징에서 받은 구체적인 약속이 이란의 무장화를 막기 위한 일반적인 중국의 결정을 반영하는 것이었으면 하고 바랄 것이다.
0	Netanyahu는	_	_	O
1	Li가	_	_	O
2	중국이	_	_	O
3	이란을	_	_	O
4	위한	_	_	O
5	원자로	_	_	O
6	건설의	_	_	O
7	제시된	_	_	O
8	계획을	_	_	O
9	취소하였음을	_	_	O
10	확신시켰다고	_	_	O
11	말했다	_	_	O
12	…	_	_	O
13	사람들은	_	_	O
14	내가	_	_	B-Addressee
15	베이징에서	_	_	O
16	받은	_	_	O
17	구체적인	_	_	O
18	약속이	약속.n	Commitment	O
19	이란의	_	_	O
20	무장화를	_	_	O
21	막기	_	_	O
22	위한	_	_	O
23	일반적인	_	_	O
24	중국의	_	_	O
25	결정을	_	_	O
26	반영하는	_	_	O
27	것이었으면	_	_	O
28	하고	_	_	O
29	바랄	_	_	O
30	것이다.	_	_	O

#anno-id:10025
#text:Netanyahu는 Li가 중국이 이란을 위한 원자로 건설의 제시된 계획을 취소하였음을 확신시켰다고 말했다 … 사람들은 내가 베이징에서 받은 구체적인 약속이 이란의 무장화를 막기 위한 일반적인 중국의 결정을 반영하는 것이었으면 하고 바랄 것이다.
0	Netanyahu는	_	_	O
1	Li가	_	_	O
2	중국이	_	_	O
3	이란을	_	_	O
4	위한	_	_	O
5	원자로	_	_	B-Created_entity
6	건설의	건설.n	Building	O
7	제시된	_	_	O
8	계획을	_	_	O
9	취소하였음을	_	_	O
10	확신시켰다고	_	_	O
11	말했다	_	_	O
12	…	_	_	O
13	사람들은	_	_	O
14	내가	_	_	O
15	베이징에서	_	_	O
16	받은	_	_	O
17	구체적인	_	_	O
18	약속이	_	_	O
19	이란의	_	_	O
20	무장화를	_	_	O
21	막기	_	_	O
22	위한	_	_	O
23	일반적인	_	_	O
24	중국의	_	_	O
25	결정을	_	_	O
26	반영하는	_	_	O
27	것이었으면	_	_	O
28	하고	_	_	O
29	바랄	_	_	O
30	것이다.	_	_	O

#anno-id:10034
#text:이번주, 정부는 네 번째 순위의 기업 연합 리더인, Jose Abello Silva를 체포하였다
0	이번주,	_	_	O
1	정부는	_	_	O
2	네	_	_	O
3	번째	_	_	O
4	순위의	_	_	O
5	기업	기업결합.n	Organization	O
6	연합	기업결합.n	Organization	O
7	리더인,	_	_	O
8	Jose	_	_	O
9	Abello	_	_	O
10	Silva를	_	_	O
11	체포하였다	_	_	O

#anno-id:10052
#text:부시 대통령은 마약 문제를 논의하기 위해 Barco, 페루 대통령 Alan Garcia 및 볼리비아 대통령 Jaime Paz Zamora와 90일 이내에 만나기로 합의하였다.
0	부시	_	_	B-Leader
1	대통령은	대통령.n	Leadership	O
2	마약	_	_	O
3	문제를	_	_	O
4	논의하기	_	_	O
5	위해	_	_	O
6	Barco,	_	_	O
7	페루	_	_	O
8	대통령	_	_	O
9	Alan	_	_	O
10	Garcia	_	_	O
11	및	_	_	O
12	볼리비아	_	_	O
13	대통령	_	_	O
14	Jaime	_	_	O
15	Paz	_	_	O
16	Zamora와	_	_	O
17	90일	_	_	O
18	이내에	_	_	O
19	만나기로	_	_	O
20	합의하였다.	_	_	O

#anno-id:10057
#text:박쥐는 하룻밤에 약 2천 마리의 모기를 먹지 않으면, 살 수 없습니다.
0	박쥐는	_	_	B-Ingestor
1	하룻밤에	_	_	B-Time
2	약	_	_	B-Ingestibles
3	2천	_	_	I-Ingestibles
4	마리의	_	_	I-Ingestibles
5	모기를	_	_	I-Ingestibles
6	먹지	먹다.v	Ingestion	O
7	않으면,	_	_	O
8	살	_	_	O
9	수	_	_	O
10	없습니다.	_	_	O

#anno-id:10059
#text:그런 상투적인 말을, 모두가 일제히 쓴다는 것은, 아무래도 재미가 없다.
0	그런	_	_	B-Stimulus
1	상투적인	_	_	I-Stimulus
2	말을,	_	_	I-Stimulus
3	모두가	_	_	I-Stimulus
4	일제히	_	_	I-Stimulus
5	쓴다는	_	_	I-Stimulus
6	것은,	_	_	I-Stimulus
7	아무래도	_	_	O
8	재미가	재미.n	Stimulus_focus	O
9	없다.	_	_	O

#anno-id:10060
#text:다케시 군이, 그것을 받아들자, 이상한 아이는, 휙 뒤돌아서더니, 성큼성큼, 문밖으로 나가버렸습니다.
0	다케시	_	_	O
1	군이,	_	_	O
2	그것을	_	_	O
3	받아들자,	_	_	O
4	이상한	이상하다.a	Typicality	O
5	아이는,	_	_	B-Entity
6	휙	_	_	O
7	뒤돌아서더니,	_	_	O
8	성큼성큼,	_	_	O
9	문밖으로	_	_	O
10	나가버렸습니다.	_	_	O

#anno-id:10073
#text:그래서, 아무리 경비가 든다 하더라도 매주, 정기적으로 회의할 필요가 있다는 것이다.
0	그래서,	_	_	O
1	아무리	_	_	O
2	경비가	_	_	O
3	든다	_	_	O
4	하더라도	_	_	O
5	매주,	_	_	O
6	정기적으로	정기적.n	Frequency	O
7	회의할	_	_	B-Event
8	필요가	_	_	O
9	있다는	_	_	O
10	것이다.	_	_	O

#anno-id:10076
#text:하심은 여전히 히로우미의 민머리를 주시하고 있었다.
0	하심은	_	_	B-Perceiver_agentive
1	여전히	_	_	B-Manner
2	히로우미의	_	_	B-Phenomenon
3	민머리를	_	_	I-Phenomenon
4	주시하고	주시하다.v	Perception_active	O
5	있었다.	_	_	O

#anno-id:10078
#text:그렇다면, 도즈카는 어떤 초등학교를 만들려고 하고 있는 것인가.
0	그렇다면,	_	_	O
1	도즈카는	_	_	B-Agent
2	어떤	_	_	B-Act
3	초등학교를	_	_	I-Act
4	만들려고	_	_	I-Act
5	하고	하다.a	Intentionally_act	O
6	있는	_	_	O
7	것인가.	_	_	O

#anno-id:10086
#text:플라톤 신학인지 뭔지가 들어오면서, 그런 성서가 만들어졌다고 생각합니다만, 이 소설의 도입은, 그런 말과는 달리 궁지에 몰린 소녀가 한 발로 선 자세로 시작됩니다.
0	플라톤	_	_	B-Cause
1	신학인지	_	_	I-Cause
2	뭔지가	_	_	I-Cause
3	들어오면서,	_	_	I-Cause
4	그런	_	_	B-Entity
5	성서가	_	_	I-Entity
6	만들어졌다고	만들어지다.v	Coming_to_be	O
7	생각합니다만,	_	_	O
8	이	_	_	O
9	소설의	_	_	O
10	도입은,	_	_	O
11	그런	_	_	O
12	말과는	_	_	O
13	달리	_	_	O
14	궁지에	_	_	O
15	몰린	_	_	O
16	소녀가	_	_	O
17	한	_	_	O
18	발로	_	_	O
19	선	_	_	O
20	자세로	_	_	O
21	시작됩니다.	_	_	O

#anno-id:10090
#text:분명 귀찮기는 하나, 돈 문제를 해결하면 나머지는 쉽다.
0	분명	_	_	O
1	귀찮기는	_	_	O
2	하나,	_	_	O
3	돈	_	_	B-Problem
4	문제를	_	_	I-Problem
5	해결하면	해결하다.v	Resolve_problem	O
6	나머지는	_	_	O
7	쉽다.	_	_	O

#anno-id:10093
#text:각성제 덕분에, 조금씩 힘을, 이라기 보다 신경의 움직임을 되돌리고 있는 것 같다.
0	각성제	_	_	O
1	덕분에,	_	_	O
2	조금씩	_	_	O
3	힘을,	힘.n	Capability	O
4	이라기	_	_	O
5	보다	_	_	O
6	신경의	_	_	O
7	움직임을	_	_	O
8	되돌리고	_	_	O
9	있는	_	_	O
10	것	_	_	O
11	같다.	_	_	O

#anno-id:10097
#text:부산만은, 앞바다에 위치한 영도가 보호하는 안쪽으로 길게 펼쳐진 주머니같은 모양새를 띈 항구를 산이 둘러싸고 있는 천혜의 양항이다.
0	부산만은,	부산만.n	Natural_features	B-Name
1	앞바다에	_	_	O
2	위치한	_	_	O
3	영도가	_	_	O
4	보호하는	_	_	O
5	안쪽으로	_	_	O
6	길게	_	_	O
7	펼쳐진	_	_	O
8	주머니같은	_	_	O
9	모양새를	_	_	O
10	띈	_	_	O
11	항구를	_	_	O
12	산이	_	_	O
13	둘러싸고	_	_	O
14	있는	_	_	O
15	천혜의	_	_	O
16	양항이다.	_	_	O

#anno-id:10112
#text:서점에 진열될지 모른다고 생각하면 조금 더 사람들의 이목을 끄는 제목으로 할까 생각도 했으나, 아름다운 제목이 낫다는 남편의 의견을 따랐다.
0	서점에	_	_	O
1	진열될지	_	_	O
2	모른다고	_	_	O
3	생각하면	_	_	O
4	조금	_	_	O
5	더	_	_	O
6	사람들의	사람.n	People	B-Person
7	이목을	_	_	O
8	끄는	_	_	O
9	제목으로	_	_	O
10	할까	_	_	O
11	생각도	_	_	O
12	했으나,	_	_	O
13	아름다운	_	_	O
14	제목이	_	_	O
15	낫다는	_	_	O
16	남편의	_	_	O
17	의견을	_	_	O
18	따랐다.	_	_	O

#anno-id:10113
#text:서점에 진열될지 모른다고 생각하면 조금 더 사람들의 이목을 끄는 제목으로 할까 생각도 했으나, 아름다운 제목이 낫다는 남편의 의견을 따랐다.
0	서점에	_	_	B-Location
1	진열될지	진열되다.v	Distributed_position	O
2	모른다고	_	_	O
3	생각하면	_	_	O
4	조금	_	_	O
5	더	_	_	O
6	사람들의	_	_	O
7	이목을	_	_	O
8	끄는	_	_	O
9	제목으로	_	_	O
10	할까	_	_	O
11	생각도	_	_	O
12	했으나,	_	_	O
13	아름다운	_	_	O
14	제목이	_	_	O
15	낫다는	_	_	O
16	남편의	_	_	O
17	의견을	_	_	O
18	따랐다.	_	_	O

#anno-id:10114
#text:서점에 진열될지 모른다고 생각하면 조금 더 사람들의 이목을 끄는 제목으로 할까 생각도 했으나, 아름다운 제목이 낫다는 남편의 의견을 따랐다.
0	서점에	_	_	O
1	진열될지	_	_	O
2	모른다고	_	_	O
3	생각하면	_	_	O
4	조금	_	_	O
5	더	_	_	O
6	사람들의	_	_	O
7	이목을	_	_	O
8	끄는	_	_	O
9	제목으로	_	_	O
10	할까	_	_	O
11	생각도	_	_	O
12	했으나,	_	_	O
13	아름다운	아름답다.a	Aesthetics	O
14	제목이	_	_	B-Entity
15	낫다는	_	_	O
16	남편의	_	_	O
17	의견을	_	_	O
18	따랐다.	_	_	O

#anno-id:10117
#text:서점에 진열될지 모른다고 생각하면 조금 더 사람들의 이목을 끄는 제목으로 할까 생각도 했으나, 아름다운 제목이 낫다는 남편의 의견을 따랐다.
0	서점에	_	_	O
1	진열될지	_	_	O
2	모른다고	_	_	O
3	생각하면	_	_	O
4	조금	_	_	O
5	더	_	_	O
6	사람들의	_	_	O
7	이목을	_	_	O
8	끄는	_	_	O
9	제목으로	_	_	O
10	할까	_	_	O
11	생각도	_	_	O
12	했으나,	_	_	O
13	아름다운	_	_	B-Opinion
14	제목이	_	_	I-Opinion
15	낫다는	_	_	I-Opinion
16	남편의	_	_	B-Cognizer
17	의견을	의견.n	Opinion	O
18	따랐다.	_	_	O

#anno-id:10118
#text:서점에 진열될지 모른다고 생각하면 조금 더 사람들의 이목을 끄는 제목으로 할까 생각도 했으나, 아름다운 제목이 낫다는 남편의 의견을 따랐다.
0	서점에	_	_	O
1	진열될지	_	_	O
2	모른다고	_	_	O
3	생각하면	_	_	O
4	조금	_	_	O
5	더	_	_	O
6	사람들의	_	_	O
7	이목을	_	_	O
8	끄는	_	_	O
9	제목으로	_	_	O
10	할까	_	_	O
11	생각도	_	_	O
12	했으나,	_	_	O
13	아름다운	_	_	O
14	제목이	제목.n	Being_named	O
15	낫다는	_	_	O
16	남편의	_	_	O
17	의견을	_	_	O
18	따랐다.	_	_	O

#anno-id:10120
#text:서점에 진열될지 모른다고 생각하면 조금 더 사람들의 이목을 끄는 제목으로 할까 생각도 했으나, 아름다운 제목이 낫다는 남편의 의견을 따랐다.
0	서점에	_	_	B-Topic
1	진열될지	_	_	I-Topic
2	모른다고	_	_	I-Topic
3	생각하면	생각하다.v	Cogitation	O
4	조금	_	_	O
5	더	_	_	O
6	사람들의	_	_	O
7	이목을	_	_	O
8	끄는	_	_	O
9	제목으로	_	_	O
10	할까	_	_	O
11	생각도	_	_	O
12	했으나,	_	_	O
13	아름다운	_	_	O
14	제목이	_	_	O
15	낫다는	_	_	O
16	남편의	_	_	O
17	의견을	_	_	O
18	따랐다.	_	_	O

#anno-id:10126
#text:미움을 끌어안은 채 헤어지고 싶지 않다는 마음 깊숙이에는, 시즈는 분명 과거의 일은 용서했을 것이라 믿고 싶은 마음이 자리하고 있었다.
0	미움을	_	_	O
1	끌어안은	_	_	O
2	채	_	_	O
3	헤어지고	_	_	O
4	싶지	_	_	O
5	않다는	_	_	O
6	마음	_	_	O
7	깊숙이에는,	_	_	O
8	시즈는	_	_	B-Phenomenon
9	분명	_	_	I-Phenomenon
10	과거의	_	_	I-Phenomenon
11	일은	_	_	I-Phenomenon
12	용서했을	_	_	I-Phenomenon
13	것이라	_	_	I-Phenomenon
14	믿고	믿다.v	Grasp	O
15	싶은	_	_	O
16	마음이	_	_	O
17	자리하고	_	_	O
18	있었다.	_	_	O

#anno-id:10129
#text:미움을 끌어안은 채 헤어지고 싶지 않다는 마음 깊숙이에는, 시즈는 분명 과거의 일은 용서했을 것이라 믿고 싶은 마음이 자리하고 있었다.
0	미움을	_	_	B-Emotional_state
1	끌어안은	_	_	I-Emotional_state
2	채	_	_	I-Emotional_state
3	헤어지고	_	_	I-Emotional_state
4	싶지	_	_	I-Emotional_state
5	않다는	_	_	I-Emotional_state
6	마음	마음.n	Feeling	O
7	깊숙이에는,	_	_	O
8	시즈는	_	_	O
9	분명	_	_	O
10	과거의	_	_	O
11	일은	_	_	O
12	용서했을	_	_	O
13	것이라	_	_	O
14	믿고	_	_	O
15	싶은	_	_	O
16	마음이	_	_	O
17	자리하고	_	_	O
18	있었다.	_	_	O

#anno-id:10134
#text:일본 고유의 신령에 대한 상식도, 거짓은 아닙니다만, 그런 것에 매달리기보다는, 더 큰, 전세계적인 신을 제대로 알아가는 방법을 취하는 것이 좋습니다.
0	일본	_	_	O
1	고유의	_	_	O
2	신령에	_	_	O
3	대한	_	_	O
4	상식도,	_	_	O
5	거짓은	_	_	O
6	아닙니다만,	_	_	O
7	그런	_	_	O
8	것에	_	_	O
9	매달리기보다는,	_	_	O
10	더	_	_	B-Food
11	큰,	_	_	I-Food
12	전세계적인	_	_	I-Food
13	신을	_	_	I-Food
14	제대로	_	_	B-Manner
15	알아가는	알아가다.v	Hunting_success_or_failure	O
16	방법을	_	_	O
17	취하는	_	_	O
18	것이	_	_	O
19	좋습니다.	_	_	O

#anno-id:10148
#text:나는 곧바로 행동을 개시했다.
0	나는	_	_	B-Agent
1	곧바로	_	_	O
2	행동을	_	_	B-Activity
3	개시했다.	개시하다.v	Activity_start	O

#anno-id:10154
#text:야마토노구니 안에는 물이 풍족하지 않은 마을이 꽤 많았다.
0	야마토노구니	노구니.n	Political_locales	B-Name
1	안에는	_	_	O
2	물이	_	_	O
3	풍족하지	_	_	O
4	않은	_	_	O
5	마을이	_	_	O
6	꽤	_	_	O
7	많았다.	_	_	O

#anno-id:10161
#text:초등학교에 다니는 동안 바른 인성의 기초를 만들어줄 수 있다면, 문제행동을 일으키는 십 대 청소년은 크게 줄 것이 틀림없다.
0	초등학교에	_	_	B-Time
1	다니는	_	_	I-Time
2	동안	_	_	I-Time
3	바른	_	_	B-Created_entity
4	인성의	_	_	I-Created_entity
5	기초를	_	_	I-Created_entity
6	만들어줄	만들어주다.v	Intentionally_create	O
7	수	_	_	O
8	있다면,	_	_	O
9	문제행동을	_	_	O
10	일으키는	_	_	O
11	십	_	_	O
12	대	_	_	O
13	청소년은	_	_	O
14	크게	_	_	O
15	줄	_	_	O
16	것이	_	_	O
17	틀림없다.	_	_	O

#anno-id:10165
#text:초등학교에 다니는 동안 바른 인성의 기초를 만들어줄 수 있다면, 문제 행동을 일으키는 십 대 청소년은 크게 줄 것이 틀림없다.
0	초등학교에	_	_	O
1	다니는	_	_	O
2	동안	_	_	O
3	바른	_	_	O
4	인성의	_	_	O
5	기초를	_	_	O
6	만들어줄	_	_	O
7	수	_	_	O
8	있다면,	_	_	O
9	문제	문제.n	Predicament	B-Situation
10	행동을	_	_	I-Situation
11	일으키는	_	_	O
12	십	_	_	O
13	대	_	_	O
14	청소년은	_	_	O
15	크게	_	_	O
16	줄	_	_	O
17	것이	_	_	O
18	틀림없다.	_	_	O

#anno-id:10167
#text:「그 프로그램을 잘 봐두십시오.
0	「그	_	_	O
1	프로그램을	_	_	B-Phenomenon
2	잘	_	_	B-Manner
3	봐두십시오.	봐주다.v	Perception_active	O

#anno-id:10170
#text:저기요, 선생님, 좋은 점인가요?
0	저기요,	_	_	O
1	선생님,	_	_	O
2	좋은	좋다.a	Desirability	O
3	점인가요?	_	_	B-Evaluee

#anno-id:10172
#text:질량이 느껴지는 강한 햇볕이 빌딩과 가로수에 쏟아져, 도로 위에 진한 음영을 그리고 있었다.
0	질량이	_	_	O
1	느껴지는	_	_	O
2	강한	_	_	O
3	햇볕이	_	_	O
4	빌딩과	_	_	O
5	가로수에	_	_	O
6	쏟아져,	_	_	O
7	도로	_	_	O
8	위에	_	_	O
9	진한	_	_	B-Image
10	음영을	음영.n	Optical_image	I-Image
11	그리고	_	_	O
12	있었다.	_	_	O

#anno-id:10174
#text:질량이 느껴지는 강한 햇볕이 빌딩과 가로수에 쏟아져, 도로 위에 진한 음영을 그리고 있었다.
0	질량이	_	_	B-Cause
1	느껴지는	_	_	I-Cause
2	강한	_	_	I-Cause
3	햇볕이	_	_	I-Cause
4	빌딩과	_	_	I-Cause
5	가로수에	_	_	I-Cause
6	쏟아져,	_	_	I-Cause
7	도로	_	_	B-Created_entity
8	위에	_	_	I-Created_entity
9	진한	_	_	I-Created_entity
10	음영을	_	_	I-Created_entity
11	그리고	그리다.v	Creating	O
12	있었다.	_	_	O

#anno-id:10177
#text:질량이 느껴지는 강한 햇볕이 빌딩과 가로수에 쏟아져, 도로 위에 진한 음영을 그리고 있었다.
0	질량이	_	_	B-Mass_theme
1	느껴지는	_	_	I-Mass_theme
2	강한	_	_	I-Mass_theme
3	햇볕이	_	_	I-Mass_theme
4	빌딩과	_	_	B-Goal
5	가로수에	_	_	I-Goal
6	쏟아져,	쏟아지다.v	Mass_motion	O
7	도로	_	_	O
8	위에	_	_	O
9	진한	_	_	O
10	음영을	_	_	O
11	그리고	_	_	O
12	있었다.	_	_	O

#anno-id:10183
#text:물론, 영업력은 없는 것보다 있는 편이 낫다.
0	물론,	_	_	O
1	영업력은	_	_	B-Evaluee
2	없는	_	_	B-Degree
3	것보다	_	_	I-Degree
4	있는	_	_	I-Degree
5	편이	_	_	I-Degree
6	낫다.	낫다.a	Desirability	O

#anno-id:10207
#text:가령 창의성과도 관련이 있는 경우가 있다.
0	가령	_	_	O
1	창의성과도	_	_	B-Act
2	관련이	관련있다.a	Intentionally_act	O
3	있는	관련있다.a	Intentionally_act	O
4	경우가	_	_	O
5	있다.	_	_	O

#anno-id:10215
#text:국어・수학・체육에 중점을 둔 수업, 기억력이 아닌 생각하는 힘의 중시, 합숙 등의 과외활동 활용-문부과학성과는 학교 운영의 사상・방법론이 전혀 다르나, 도쓰카가 추구하는 초등학교상은 결코 엉뚱한 것이 아니다.
0	국어・수학・체육에	_	_	O
1	중점을	_	_	O
2	둔	_	_	O
3	수업,	_	_	O
4	기억력이	_	_	O
5	아닌	_	_	O
6	생각하는	생각하다.v	Cogitation	O
7	힘의	_	_	O
8	중시,	_	_	O
9	합숙	_	_	O
10	등의	_	_	O
11	과외활동	_	_	O
12	활용-문부과학성과는	_	_	O
13	학교	_	_	O
14	운영의	_	_	O
15	사상・방법론이	_	_	O
16	전혀	_	_	O
17	다르나,	_	_	O
18	도쓰카가	_	_	O
19	추구하는	_	_	O
20	초등학교상은	_	_	O
21	결코	_	_	O
22	엉뚱한	_	_	O
23	것이	_	_	O
24	아니다.	_	_	O

#anno-id:10226
#text:국어・수학・체육에 중점을 둔 수업, 기억력이 아닌 생각하는 힘의 중시, 합숙 등의 과외활동 활용-문부과학성과는 학교 운영의 사상・방법론이 전혀 다르나, 도쓰카가 추구하는 초등학교상은 결코 엉뚱한 것이 아니다.
0	국어・수학・체육에	국어・.n	Fields	B-Activity
1	중점을	_	_	O
2	둔	_	_	O
3	수업,	_	_	O
4	기억력이	_	_	O
5	아닌	_	_	O
6	생각하는	_	_	O
7	힘의	_	_	O
8	중시,	_	_	O
9	합숙	_	_	O
10	등의	_	_	O
11	과외활동	_	_	O
12	활용-문부과학성과는	_	_	O
13	학교	_	_	O
14	운영의	_	_	O
15	사상・방법론이	_	_	O
16	전혀	_	_	O
17	다르나,	_	_	O
18	도쓰카가	_	_	O
19	추구하는	_	_	O
20	초등학교상은	_	_	O
21	결코	_	_	O
22	엉뚱한	_	_	O
23	것이	_	_	O
24	아니다.	_	_	O

#anno-id:10227
#text:국어・수학・체육에 중점을 둔 수업, 기억력이 아닌 생각하는 힘의 중시, 합숙 등의 과외활동 활용-문부과학성과는 학교 운영의 사상・방법론이 전혀 다르나, 도쓰카가 추구하는 초등학교상은 결코 엉뚱한 것이 아니다.
0	국어・수학・체육에	_	_	O
1	중점을	_	_	O
2	둔	_	_	O
3	수업,	_	_	O
4	기억력이	기억력.n	Memory	O
5	아닌	_	_	O
6	생각하는	_	_	O
7	힘의	_	_	O
8	중시,	_	_	O
9	합숙	_	_	O
10	등의	_	_	O
11	과외활동	_	_	O
12	활용-문부과학성과는	_	_	O
13	학교	_	_	O
14	운영의	_	_	O
15	사상・방법론이	_	_	O
16	전혀	_	_	O
17	다르나,	_	_	O
18	도쓰카가	_	_	O
19	추구하는	_	_	O
20	초등학교상은	_	_	O
21	결코	_	_	O
22	엉뚱한	_	_	O
23	것이	_	_	O
24	아니다.	_	_	O

#anno-id:10230
#text:국어・수학・체육에 중점을 둔 수업, 기억력이 아닌 생각하는 힘의 중시, 합숙 등의 과외활동 활용-문부과학성과는 학교 운영의 사상・방법론이 전혀 다르나, 도쓰카가 추구하는 초등학교상은 결코 엉뚱한 것이 아니다.
0	국어・수학・체육에	_	_	O
1	중점을	_	_	O
2	둔	_	_	O
3	수업,	_	_	O
4	기억력이	_	_	O
5	아닌	_	_	O
6	생각하는	_	_	O
7	힘의	_	_	O
8	중시,	_	_	O
9	합숙	_	_	O
10	등의	_	_	O
11	과외활동	_	_	O
12	활용-문부과학성과는	_	_	B-Entity_2
13	학교	_	_	B-Dimension
14	운영의	_	_	I-Dimension
15	사상・방법론이	_	_	I-Dimension
16	전혀	_	_	O
17	다르나,	다르다.a	Similarity	O
18	도쓰카가	_	_	B-Entity_1
19	추구하는	_	_	I-Entity_1
20	초등학교상은	_	_	I-Entity_1
21	결코	_	_	O
22	엉뚱한	_	_	O
23	것이	_	_	O
24	아니다.	_	_	O

#anno-id:10237
#text:「아니, 커피는 안돼」「…싫어해?」「커피는 너의 체취를 지워 버리니까 안돼」「바보…」 유미코는 얼굴을 붉혔다.
0	「아니,	_	_	O
1	커피는	_	_	O
2	안돼」「…싫어해?」「커피는	_	_	O
3	너의	_	_	O
