#anno-id:25022
#text:요소는 가끔 사료로 이용되는 값싼 공급원으로 취급되지만 이러한 이유로 가끔 젖소에 과용되어 피해를 일으키기도 한다.
1	대변인은	_	_	I-Cognizer
2	현재	_	_	O
3	진행되고	_	_	O
4	있는	_	_	O
5	실험에서는	_	_	O
6	보잉사가	_	_	B-Chosen
7	아닌	_	_	I-Chosen
8	레이시언사의	_	_	I-Chosen
9	요격미사일이	_	_	I-Chosen
10	선정된	선정하다.v	Choosing	O
11	상태며	_	_	B-Manner
12	보잉사와	_	_	O
13	TRW사의	_	_	O
14	것은	_	_	O
15	예비로	_	_	O
16	돌렸다고	_	_	O
17	말했다.	_	_	O

#anno-id:25306
#text:경부고속도로는 현재의 물동량을 소화해 내기에 벅차다.
0	경부고속도로는	_	_	B-Cognizer
1	현재의	_	_	B-Phenomenon
2	물동량을	_	_	I-Phenomenon
3	소화해	소화하다.v	Grasp	O
4	내기에	_	_	O
5	벅차다.	_	_	O

#anno-id:25308
#text:배터리의 수명이 다 된 것 같으니 새 것으로 교체해야 될 거다.
0	배터리의	_	_	O
1	수명이	_	_	O
2	다	_	_	O
3	된	_	_	O
4	것	_	_	O
5	같으니	_	_	O
6	새	_	_	B-New_tool
7	것으로	_	_	I-New_tool
8	교체해야	교체하다.v	Change_tool	O
9	될	_	_	O
10	거다.	_	_	O

#anno-id:25310
#text:노루가 어제 던져놓은 그물에 사로잡혔다.
0	노루가	_	_	B-Stimulus
1	어제	_	_	I-Stimulus
2	던져놓은	_	_	I-Stimulus
3	그물에	_	_	I-Stimulus
4	사로잡혔다.	사로잡히다.v	Experiencer_obj	O

#anno-id:25313
#text:그 거지는 경찰에게 자신이 범인이라고 털어놓았다.
0	그	_	_	B-Speaker
1	거지는	_	_	I-Speaker
2	경찰에게	_	_	O
3	자신이	_	_	B-Information
4	범인이라고	_	_	B-Information
5	털어놓았다.	털어놓다.v	Reveal_secret	O

#anno-id:25314
#text:오늘날 젊은이들을 참다운 인격의 소유자가 되게 인도할 지도적인 사상이 부재하다는 것이 큰 문제이다.
0	오늘날	_	_	O
1	젊은이들을	_	_	O
2	참다운	_	_	O
3	인격의	_	_	O
4	소유자가	_	_	O
5	되게	_	_	O
6	인도할	인도하다.v	Cotheme	O
7	지도적인	_	_	O
8	사상이	_	_	O
9	부재하다는	_	_	B-Manner
10	것이	_	_	O
11	큰	_	_	O
12	문제이다.	_	_	O

#anno-id:25321
#text:인도네시아 정부는 마침내 동티모르의 독립을 승인했다.
0	인도네시아	_	_	B-Authority
1	정부는	_	_	I-Authority
2	마침내	_	_	O
3	동티모르의	_	_	B-Action
4	독립을	_	_	I-Action
5	승인했다.	승인하다.v	Deny_or_grant_permission	O

#anno-id:25332
#text:이 작품은 독자들에게 삶의 희열과 고통을 함께 시사하고 있다.
0	이	_	_	B-Agent
1	작품은	_	_	I-Agent
2	독자들에게	_	_	B-Perceiver
3	삶의	_	_	B-Phenomenon
4	희열과	_	_	I-Phenomenon
5	고통을	_	_	I-Phenomenon
6	함께	_	_	B-Manner
7	시사하고	시사하다.v	Cause_to_perceive	O
8	있다.	_	_	O

#anno-id:25333
#text:그는 전세금을 빼서 그 사업에 투자를 했다.
0	그는	_	_	O
1	전세금을	_	_	B-Term_1
2	빼서	빼다.v	Non-commutative_process	O
3	그	_	_	O
4	사업에	_	_	O
5	투자를	_	_	O
6	했다.	_	_	O

#anno-id:25336
#text:이번 시험을 대학입시로 가정하고 최선을 다하자.
0	이번	_	_	B-Content
1	시험을	_	_	I-Content
2	대학입시로	_	_	B-Content
3	가정하고	가정하다.v	Coming_to_believe	O
4	최선을	_	_	O
5	다하자.	_	_	O

#anno-id:25339
#text:내 친구는 우리들에게만 최고의 도박사로 인정된다.
0	내	_	_	O
1	친구는	_	_	O
2	우리들에게만	_	_	B-Inspector
3	최고의	_	_	B-Unconfirmed_content
4	도박사로	_	_	I-Unconfirmed_content
5	인정된다.	인정되다.v	Verification	O

#anno-id:25349
#text:그들은 어깨에 모래 부대를 짊어지고 열심히 날랐다.
0	그들은	_	_	B-Agent
1	어깨에	_	_	B-Place
2	모래	_	_	B-Theme
3	부대를	_	_	I-Theme
4	짊어지고	짊어지다.v	Placing	O
5	열심히	_	_	O
6	날랐다.	_	_	O

#anno-id:25358
#text:안경이 으스러져서 오늘은 렌즈를 끼고 학교에 갔다.
0	안경이	_	_	B-Patient
1	으스러져서	으스러지다.v	Grinding	O
2	오늘은	_	_	O
3	렌즈를	_	_	O
4	끼고	_	_	O
5	학교에	_	_	O
6	갔다.	_	_	O

#anno-id:25363
#text:이제는 모든 결재 부문에서 신용카드가 현금을 대용하기에 이르렀다.
0	이제는	_	_	B-Time
1	모든	_	_	B-Role
2	결재	_	_	I-Role
3	부문에서	_	_	I-Role
4	신용카드가	_	_	B-New
5	현금을	_	_	B-Old
6	대용하기에	대용하다.v	Take_place_of	O
7	이르렀다.	_	_	O

#anno-id:25370
#text:철도와 도로 등 교통망과 전력생산능력 등 산업의 동맥으로 일컬어지는 북한의 모든 사회 간접자본은 매우 열악한 상황으로 북한의 어려운 경제 회복을 가로막고 있다.
0	철도와	_	_	B-Preventing_cause
1	도로	_	_	I-Preventing_cause
2	등	_	_	I-Preventing_cause
3	교통망과	_	_	I-Preventing_cause
4	전력생산능력	_	_	I-Preventing_cause
5	등	_	_	I-Preventing_cause
6	산업의	_	_	I-Preventing_cause
7	동맥으로	_	_	I-Preventing_cause
8	일컬어지는	_	_	I-Preventing_cause
9	북한의	_	_	I-Preventing_cause
10	모든	_	_	I-Preventing_cause
11	사회	_	_	I-Preventing_cause
12	간접자본은	_	_	I-Preventing_cause
13	매우	_	_	B-Manner
14	열악한	_	_	I-Manner
15	상황으로	_	_	I-Manner
16	북한의	_	_	B-Action
17	어려운	_	_	I-Action
18	경제	_	_	I-Action
19	회복을	_	_	I-Action
20	가로막고	가로막다.v	Thwarting	O
21	있다.	_	_	O

#anno-id:25371
#text:병원측은 감염우려 때문에 소아병동에 외부인의 출입을 엄금시켰다.
0	병원측은	_	_	B-Principle
1	감염우려	_	_	B-Manner
2	때문에	_	_	I-Manner
3	소아병동에	_	_	B-Place
4	외부인의	_	_	B-State_of_affairs
5	출입을	_	_	I-State_of_affairs
6	엄금시켰다.	엄금시키다.v	Prohibiting_or_licensing	O

#anno-id:25372
#text:나는 부모님께 영철이를 사랑하고 있다고 말씀드렸다.
0	나는	_	_	B-Message
1	부모님께	_	_	I-Message
2	영철이를	_	_	I-Message
3	사랑하고	_	_	I-Message
4	있다고	_	_	I-Message
5	말씀드렸다.	말씀드리다.v	Telling	O

#anno-id:25378
#text:반란군은 의원들을 전부 유치장에 억류시켰다.
0	반란군은	_	_	B-Authorities
1	의원들을	_	_	B-Prisoner
2	전부	_	_	B-Manner
3	유치장에	_	_	B-Prison
4	억류시켰다.	억류시키다.v	Imprisonment	O

#anno-id:25379
#text:그 한복에는 자수가 놓여 있어서 아주 화사하다.
0	그	_	_	B-Location
1	한복에는	_	_	I-Location
2	자수가	_	_	B-Theme
3	놓여	놓이다.v	Being_located	O
4	있어서	_	_	O
5	아주	_	_	O
6	화사하다.	_	_	O

#anno-id:25381
#text:8 세 이상 여성의 노동과 학교 수업을 금지하고 있는 탈레반 정권은 카불시내 유일의 여성 전용 병원에서 남성들의 출입을 금한 채 여성들만을 위한 기념행사를 가졌다.
0	8	_	_	O
1	세	_	_	O
2	이상	_	_	O
3	여성의	_	_	O
4	노동과	_	_	O
5	학교	_	_	O
6	수업을	_	_	O
7	금지하고	_	_	O
8	있는	_	_	O
9	탈레반	_	_	O
10	정권은	_	_	O
11	카불시내	_	_	B-Place
12	유일의	_	_	I-Place
13	여성	_	_	I-Place
14	전용	_	_	I-Place
15	병원에서	_	_	I-Place
16	남성들의	_	_	B-State_of_affairs
17	출입을	_	_	I-State_of_affairs
18	금한	금하다.v	Prohibiting_or_licensing	O
19	채	_	_	O
20	여성들만을	_	_	O
21	위한	_	_	O
22	기념행사를	_	_	O
23	가졌다.	_	_	O

#anno-id:25384
#text:뜨거운 감자 한 쪽을 급히 삼켰더니 입안이 온통 헤어졌다.
0	뜨거운	_	_	O
1	감자	_	_	O
2	한	_	_	O
3	쪽을	_	_	O
4	급히	_	_	O
5	삼켰더니	_	_	O
6	입안이	_	_	B-Whole
7	온통	_	_	B-Manner
8	헤어졌다.	헤어지다.v	Becoming_separated	O

#anno-id:25386
#text:그를 눈속임한 뒤 위기만 벗어나면 그만이다.
0	그를	_	_	B-Addressee
1	눈속임한	눈속임하다.v	Prevarication	O
2	뒤	_	_	B-Time
3	위기만	_	_	O
4	벗어나면	_	_	O
5	그만이다.	_	_	O

#anno-id:25390
#text:수술 후에도 그의 상태는 회복될 가능성이 없어 보였다.
0	수술	_	_	B-Time
1	후에도	_	_	I-Time
2	그의	_	_	B-Patient
3	상태는	_	_	I-Patient
4	회복될	회복되다.v	Recovery	O
5	가능성이	_	_	O
6	없어	_	_	O
7	보였다.	_	_	O

#anno-id:25392
#text:법원은 TPI의 현 경영진이 앞으로 한달 동안 현직에 머무르면서 34 억달러에 이르는 채무 해결방안을 모색하되 한달 뒤에는 법무부와 148 개 채권단 대표들이 협의해 새 관리인을 선정해야 한다고 결정했다.
0	법원은	_	_	O
1	TPI의	_	_	B-Entity
2	현	_	_	I-Entity
3	경영진이	_	_	I-Entity
4	앞으로	_	_	B-Time
5	한달	_	_	B-Time
6	동안	_	_	I-Time
7	현직에	_	_	B-State
8	머무르면서	머무르다.v	State_continue	O
9	34	_	_	O
10	억달러에	_	_	O
11	이르는	_	_	O
12	채무	_	_	O
13	해결방안을	_	_	O
14	모색하되	_	_	O
15	한달	_	_	O
16	뒤에는	_	_	O
17	법무부와	_	_	O
18	148	_	_	O
19	개	_	_	O
20	채권단	_	_	O
21	대표들이	_	_	O
22	협의해	_	_	O
23	새	_	_	O
24	관리인을	_	_	O
25	선정해야	_	_	O
26	한다고	_	_	O
27	결정했다.	_	_	O

#anno-id:25397
#text:뇌물수수 혐의로 검찰의 조사를 받던 공무원이 실제로 뇌물을 받은 것으로 확인되었다.
0	뇌물수수	_	_	B-Unconfirmed_content
1	혐의로	_	_	I-Unconfirmed_content
2	검찰의	_	_	I-Unconfirmed_content
3	조사를	_	_	I-Unconfirmed_content
4	받던	_	_	I-Unconfirmed_content
5	공무원이	_	_	I-Unconfirmed_content
6	실제로	_	_	I-Unconfirmed_content
7	뇌물을	_	_	I-Unconfirmed_content
8	받은	_	_	I-Unconfirmed_content
9	것으로	_	_	I-Unconfirmed_content
10	확인되었다.	확인되다.v	Verification	O

#anno-id:25406
#text:그녀는 메모지를 한 장 뜯어 내게 건네주었다.
0	그녀는	_	_	O
1	메모지를	_	_	B-Item
2	한	_	_	B-Manner
3	장	_	_	I-Manner
4	뜯어	뜯다.v	Becoming_detached	O
5	내게	_	_	O
6	건네주었다.	_	_	O

#anno-id:25409
#text:밥 먹으러 밖으로 나오도록 해라.
0	밥	_	_	B-Purpose
1	먹으러	_	_	I-Purpose
2	밖으로	_	_	B-Place
3	나오도록	나오다.v	Self_motion	O
4	해라.	_	_	O

#anno-id:25412
#text:숨은그림찾기는 큰 그림 속에 숨어 있는 작은 그림을 찾는 게임이다.
0	숨은그림찾기는	_	_	O
1	큰	_	_	B-Hiding_place
2	그림	_	_	I-Hiding_place
3	속에	_	_	I-Hiding_place
4	숨어	숨다.v	Hiding_objects	O
5	있는	_	_	O
6	작은	_	_	O
7	그림을	_	_	O
8	찾는	_	_	O
9	게임이다.	_	_	O

#anno-id:25417
#text:인구 9 천명에 전체 면적이 27에 불과한 투발로는 9 개의 환상산호초로 이뤄져 있으며 인구는 바티칸 시티에 이어 세계 두번째이고 면적은 바티칸 시티와 모나코등에 이어 네번째로 작은 국가다.
0	인구	_	_	B-Category
1	9	_	_	I-Category
2	천명에	_	_	I-Category
3	전체	_	_	I-Category
4	면적이	_	_	I-Category
5	27에	_	_	I-Category
6	불과한	_	_	I-Category
7	투발로는	_	_	I-Category
8	9	_	_	B-Item
9	개의	_	_	I-Item
10	환상산호초로	_	_	I-Item
11	이뤄져	이루다.v	Being_in_category	O
12	있으며	_	_	O
13	인구는	_	_	O
14	바티칸	_	_	O
15	시티에	_	_	O
16	이어	_	_	O
17	세계	_	_	O
18	두번째이고	_	_	O
19	면적은	_	_	O
20	바티칸	_	_	O
21	시티와	_	_	O
22	모나코등에	_	_	O
23	이어	_	_	O
24	네번째로	_	_	O
25	작은	_	_	O
26	국가다.	_	_	O

#anno-id:25418
#text:그는 그러나 포용정책의 추진과정에서 정책에 대한 효율적인 홍보 미비, 단기간내 정책성과를 보이려는 조급성, 남북 당국간 대화통로 확립을 위한 현실주의적 전략 미비, 대북정책과 주변 4 강과의 외교적 효율적 연계전략 부족 등의 문제점을 드러냈다고 지적했다.
0	그는	_	_	B-Speaker
1	그러나	_	_	O
2	포용정책의	_	_	B-Message
3	추진과정에서	_	_	I-Message
4	정책에	_	_	I-Message
5	대한	_	_	I-Message
6	효율적인	_	_	I-Message
7	홍보	_	_	I-Message
8	미비,	_	_	I-Message
9	단기간내	_	_	I-Message
10	정책성과를	_	_	I-Message
11	보이려는	_	_	I-Message
12	조급성,	_	_	I-Message
13	남북	_	_	I-Message
14	당국간	_	_	I-Message
15	대화통로	_	_	I-Message
16	확립을	_	_	I-Message
17	위한	_	_	I-Message
18	현실주의적	_	_	I-Message
19	전략	_	_	I-Message
20	미비,	_	_	I-Message
21	대북정책과	_	_	I-Message
22	주변	_	_	I-Message
23	4	_	_	I-Message
24	강과의	_	_	I-Message
25	외교적	_	_	I-Message
26	효율적	_	_	I-Message
27	연계전략	_	_	I-Message
28	부족	_	_	I-Message
29	등의	_	_	I-Message
30	문제점을	_	_	I-Message
31	드러냈다고	_	_	I-Message
32	지적했다.	지적하다.v	Statement	O

#anno-id:25422
#text:철수는 그 말에 돈을 걸었다.
0	철수는	_	_	B-Gambler
1	그	_	_	B-Uncertain_situation
2	말에	_	_	I-Uncertain_situation
3	돈을	_	_	B-Asset
4	걸었다.	걸다.v	Wagering	O

#anno-id:25435
#text:양측은 이날 회담장소를 비밀에 부친 채 실무진간의 비공식 접촉을 갖는 수준에서 첫날 일정을 마쳤다.
0	양측은	_	_	O
1	이날	_	_	B-Theme
2	회담장소를	_	_	I-Theme
3	비밀에	_	_	B-Manner
4	부친	부치다.v	Sending	O
5	채	_	_	O
6	실무진간의	_	_	O
7	비공식	_	_	O
8	접촉을	_	_	O
9	갖는	_	_	O
10	수준에서	_	_	O
11	첫날	_	_	O
12	일정을	_	_	O
13	마쳤다.	_	_	O

#anno-id:25439
#text:목장은 야수들에게 완전히 파괴당했다.
0	목장은	_	_	B-Patient
1	야수들에게	_	_	B-Destroyer
2	완전히	_	_	B-Manner
3	파괴당했다.	파괴당하다.v	Destroying	O

#anno-id:25441
#text:아버님은 문을 통과하다가 넘어지셨다.
0	아버님은	_	_	B-Theme
1	문을	_	_	B-Path
2	통과하다가	통과하다.v	Traversing	O
3	넘어지셨다.	_	_	O

#anno-id:25442
#text:우리 회사의 신임 사장은 기획실 내에 아이디어 뱅크를 설치하고자 한다.
0	우리	_	_	B-Agent
1	회사의	_	_	I-Agent
2	신임	_	_	I-Agent
3	사장은	_	_	I-Agent
4	기획실	_	_	B-Fixed_location
5	내에	_	_	I-Fixed_location
6	아이디어	_	_	B-Component
7	뱅크를	_	_	I-Component
8	설치하고자	설치하다.v	Installing	O
9	한다.	_	_	O

#anno-id:25445
#text:한국은 미국을 세계경제를 독점하려 한다고 강력하게 비판했다.
0	한국은	_	_	B-Topic
1	미국을	_	_	I-Topic
2	세계경제를	_	_	I-Topic
3	독점하려	_	_	I-Topic
4	한다고	_	_	I-Topic
5	강력하게	_	_	B-Manner
6	비판했다.	비판하다.v	Judgment_communication	O

#anno-id:25462
#text:정부는 이번 조직 개편을 통해 부서를 30개로 축소시켰다.
0	정부는	_	_	B-Agent
1	이번	_	_	O
2	조직	_	_	O
3	개편을	_	_	O
4	통해	_	_	O
5	부서를	_	_	B-Item
6	30개로	_	_	B-Item
7	축소시켰다.	축소시키다.v	Cause_change_of_position_on_a_scale	O

#anno-id:25465
#text:강한 파도에 배가 전복하고 말았다.
0	강한	_	_	B-Cause
1	파도에	_	_	I-Cause
2	배가	_	_	B-Agent
3	전복하고	전복하다.v	Subversion	O
4	말았다.	_	_	O

#anno-id:25473
#text:코언 장관의 한 측근은 이날 그의 일본방문을 설명하면서 미국 국방부는 빌 클린턴 대통령이 오키나와 G-8 국제정상회담 참석차 일본을 방문하는 올 여름까지 새로운 지원협정이 체결되기를 희망하고 있다고 밝혔다.
0	코언	_	_	O
1	장관의	_	_	O
2	한	_	_	O
3	측근은	_	_	O
4	이날	_	_	O
5	그의	_	_	O
6	일본방문을	_	_	O
7	설명하면서	_	_	O
8	미국	_	_	B-Experiencer
9	국방부는	_	_	I-Experiencer
10	빌	_	_	O
11	클린턴	_	_	O
12	대통령이	_	_	O
13	오키나와	_	_	O
14	G-8	_	_	O
15	국제정상회담	_	_	O
16	참석차	_	_	O
17	일본을	_	_	O
18	방문하는	_	_	O
19	올	_	_	O
20	여름까지	_	_	O
21	새로운	_	_	B-Event
22	지원협정이	_	_	I-Event
23	체결되기를	_	_	O
24	희망하고	희망하다.v	Desiring	O
25	있다고	_	_	O
26	밝혔다.	_	_	O

#anno-id:25475
#text:우리 학과는 규모나 재정적인 면에서 하나의 단과대로 격상될 만하다.
0	우리	_	_	B-Topic
1	학과는	_	_	I-Topic
2	규모나	_	_	I-Topic
3	재정적인	_	_	I-Topic
4	면에서	_	_	I-Topic
5	하나의	_	_	I-Topic
6	단과대로	_	_	I-Topic
7	격상될	격상되다.v	Judgment_communication	I-Topic
8	만하다.	_	_	I-Topic

#anno-id:25479
#text:우리는 프로그램에 그 실험 결과에 대한 모든 정보를 입력시켰다.
0	우리는	_	_	O
1	프로그램에	_	_	B-Goal
2	그	_	_	B-Theme
3	실험	_	_	I-Theme
4	결과에	_	_	I-Theme
5	대한	_	_	I-Theme
6	모든	_	_	I-Theme
7	정보를	_	_	I-Theme
8	입력시켰다.	입력시키다.v	Arriving	O

#anno-id:25488
#text:수많은 작곡가들이 기타의 아름다운 선율에 매혹되어 기타곡을 작곡했다.
0	수많은	_	_	B-Creator
1	작곡가들이	_	_	I-Creator
2	기타의	_	_	O
3	아름다운	_	_	O
4	선율에	_	_	O
5	매혹되어	_	_	O
6	기타곡을	_	_	B-Created_entity
7	작곡했다.	작곡하다.v	Creating	O

#anno-id:25491
#text:용민이와 희경이는 서로 친하게 지낸다.
0	용민이와	_	_	B-Resident
1	희경이는	_	_	I-Resident
2	서로	_	_	B-Manner
3	친하게	_	_	I-Manner
4	지낸다.	지내다.v	Residence	O

#anno-id:25494
#text:두 현상이 서로 연쇄되었다.
0	두	_	_	B-Items
1	현상이	_	_	I-Items
2	서로	_	_	B-Manner
3	연쇄되었다.	연쇄되다.v	Attaching	O

