#anno-id:8844
#text:시리아 - EU 거래 합의 장애물은 EU 외무장관들에 의한 최종 승인 조건 하에, 대량 파괴 무기 조항에 관한 합의로 10월에 해결되었다.
7	정부에	_	_	O
8	병원을	_	_	O
9	주	_	_	B-Focal_occasion
10	통제에서	_	_	O
11	벗어나	_	_	O
12	'	_	_	O
13	국립	_	_	O
14	보안	_	_	O
15	병원	_	_	O
16	'	_	_	O
17	으로	_	_	O
18	바꾸도록	_	_	O
19	간청했다고	_	_	O
20	지난	지나다.v	Relative_time	O
21	주	_	_	O
22	생물보안	_	_	O
23	워크	_	_	O
24	샵에서	_	_	O
25	말하였다.	_	_	O

#anno-id:8992
#text:시드니 병원 의약부의 부장인 John Graham은 연방 정부에 병원을 주 통제에서 벗어나 ' 국립 보안 병원 ' 으로 바꾸도록 간청했다고 지난 주 생물보안 워크 샵에서 말하였다.
0	시드니	_	_	O
1	병원	_	_	O
2	의약부의	_	_	O
3	부장인	_	_	O
4	John	_	_	O
5	Graham은	_	_	O
6	연방	_	_	O
7	정부에	_	_	O
8	병원을	_	_	O
9	주	_	_	B-Controlling_entity
10	통제에서	통제.n	Being_in_control	O
11	벗어나	_	_	O
12	'	_	_	O
13	국립	_	_	O
14	보안	_	_	O
15	병원	_	_	O
16	'	_	_	O
17	으로	_	_	O
18	바꾸도록	_	_	O
19	간청했다고	_	_	O
20	지난	_	_	O
21	주	_	_	O
22	생물보안	_	_	O
23	워크	_	_	O
24	샵에서	_	_	O
25	말하였다.	_	_	O

#anno-id:9009
#text:고농축 우라늄을 사용하는 연료의 이 출하량은 이러한 유형의 물질이 엉뚱한 사람의 수중에 들어가지 않도록 확실하게 하기 위한 NNSA의 노력의 일환이다, ' 라고 NNSA 행정원 Linton F.
0	고농축	농축.n	Degree_of_processing	B-Degree
1	우라늄을	_	_	B-Material
2	사용하는	_	_	O
3	연료의	_	_	O
4	이	_	_	O
5	출하량은	_	_	O
6	이러한	_	_	O
7	유형의	_	_	O
8	물질이	_	_	O
9	엉뚱한	_	_	O
10	사람의	_	_	O
11	수중에	_	_	O
12	들어가지	_	_	O
13	않도록	_	_	O
14	확실하게	_	_	O
15	하기	_	_	O
16	위한	_	_	O
17	NNSA의	_	_	O
18	노력의	_	_	O
19	일환이다,	_	_	O
20	'	_	_	O
21	라고	_	_	O
22	NNSA	_	_	O
23	행정원	_	_	O
24	Linton	_	_	O
25	F.	_	_	O

#anno-id:9014
#text:제 2 기병 연대 ( Fort Lewis 의 ) 는 군인들을 내부에서 안전하게 지키면서 방사선이나 생물 및 화학물질의 위험을 탐지할 수 있는 3 대의 차량을 최근에 수령하였다.
0	제	_	_	O
1	2	_	_	O
2	기병	_	_	O
3	연대	_	_	O
4	(	_	_	O
5	Fort	_	_	O
6	Lewis	_	_	O
7	의	_	_	O
8	)	_	_	O
9	는	_	_	O
10	군인들을	_	_	B-State
11	내부에서	_	_	I-State
12	안전하게	_	_	I-State
13	지키면서	지키다.v	Cause_to_continue	O
14	방사선이나	_	_	O
15	생물	_	_	O
16	및	_	_	O
17	화학물질의	_	_	O
18	위험을	_	_	O
19	탐지할	_	_	O
20	수	_	_	O
21	있는	_	_	O
22	3	_	_	B-Cause
23	대의	_	_	I-Cause
24	차량을	_	_	I-Cause
25	최근에	_	_	O
26	수령하였다.	_	_	O

#anno-id:9015
#text:제 2 기병 연대 ( Fort Lewis 의 ) 는 군인들을 내부에서 안전하게 지키면서 방사선이나 생물 및 화학물질의 위험을 탐지할 수 있는 3 대의 차량을 최근에 수령하였다.
0	제	_	_	O
1	2	_	_	O
2	기병	_	_	O
3	연대	_	_	O
4	(	_	_	O
5	Fort	_	_	O
6	Lewis	_	_	O
7	의	_	_	O
8	)	_	_	O
9	는	_	_	O
10	군인들을	_	_	B-Asset
11	내부에서	_	_	B-Place
12	안전하게	안전하다.a	Being_at_risk	O
13	지키면서	_	_	O
14	방사선이나	_	_	O
15	생물	_	_	O
16	및	_	_	O
17	화학물질의	_	_	O
18	위험을	_	_	O
19	탐지할	_	_	O
20	수	_	_	O
21	있는	_	_	O
22	3	_	_	O
23	대의	_	_	O
24	차량을	_	_	O
25	최근에	_	_	O
26	수령하였다.	_	_	O

#anno-id:9016
#text:제 2 기병 연대 ( Fort Lewis 의 ) 는 군인들을 내부에서 안전하게 지키면서 방사선이나 생물 및 화학물질의 위험을 탐지할 수 있는 3 대의 차량을 최근에 수령하였다.
0	제	_	_	O
1	2	_	_	O
2	기병	_	_	O
3	연대	_	_	O
4	(	_	_	O
5	Fort	_	_	O
6	Lewis	_	_	O
7	의	_	_	O
8	)	_	_	O
9	는	_	_	O
10	군인들을	_	_	O
11	내부에서	_	_	O
12	안전하게	_	_	O
13	지키면서	_	_	O
14	방사선이나	_	_	O
15	생물	_	_	O
16	및	_	_	O
17	화학물질의	_	_	O
18	위험을	_	_	O
19	탐지할	_	_	O
20	수	_	_	O
21	있는	_	_	O
22	3	_	_	O
23	대의	_	_	O
24	차량을	차량.n	Vehicle	O
25	최근에	_	_	O
26	수령하였다.	_	_	O

#anno-id:9017
#text:제 2 기병 연대 ( Fort Lewis 의 ) 는 군인들을 내부에서 안전하게 지키면서 방사선이나 생물 및 화학물질의 위험을 탐지할 수 있는 3 대의 차량을 최근에 수령하였다.
0	제	_	_	O
1	2	_	_	O
2	기병	_	_	O
3	연대	_	_	O
4	(	_	_	O
5	Fort	_	_	O
6	Lewis	_	_	O
7	의	_	_	O
8	)	_	_	O
9	는	_	_	O
10	군인들을	_	_	B-Circumstances
11	내부에서	_	_	I-Circumstances
12	안전하게	_	_	I-Circumstances
13	지키면서	_	_	I-Circumstances
14	방사선이나	_	_	B-Phenomenon
15	생물	_	_	I-Phenomenon
16	및	_	_	I-Phenomenon
17	화학물질의	_	_	I-Phenomenon
18	위험을	_	_	I-Phenomenon
19	탐지할	탐지하다.v	Becoming_aware	O
20	수	_	_	O
21	있는	_	_	O
22	3	_	_	B-Instrument
23	대의	_	_	I-Instrument
24	차량을	_	_	I-Instrument
25	최근에	_	_	O
26	수령하였다.	_	_	O

#anno-id:9019
#text:스트라이커 차량은 동일한 차대를 함께 쓰지만 상이한 임무를 수행하는 아홉 가지의 다른 변종이 있다.
0	스트라이커	_	_	B-Vehicle
1	차량은	차량.n	Vehicle	O
2	동일한	_	_	O
3	차대를	_	_	O
4	함께	_	_	O
5	쓰지만	_	_	O
6	상이한	_	_	O
7	임무를	_	_	O
8	수행하는	_	_	O
9	아홉	_	_	O
10	가지의	_	_	O
11	다른	_	_	O
12	변종이	_	_	O
13	있다.	_	_	O

#anno-id:9021
#text:핵, 생물 및 화학 정찰 차량은 아홉 번째 변종이다.
0	핵,	핵.n	Weapon	O
1	생물	_	_	O
2	및	_	_	O
3	화학	_	_	O
4	정찰	_	_	O
5	차량은	_	_	O
6	아홉	_	_	O
7	번째	_	_	O
8	변종이다.	_	_	O

#anno-id:9023
#text:핵, 생물 및 화학 정찰 차량은 아홉 번째 변종이다.
0	핵,	_	_	O
1	생물	_	_	O
2	및	_	_	O
3	화학	화학.n	Weapon	O
4	정찰	_	_	O
5	차량은	_	_	O
6	아홉	_	_	O
7	번째	_	_	O
8	변종이다.	_	_	O

#anno-id:9026
#text:테러리즘을 다루기 위해 인도와 미국의 협력 증진
0	테러리즘을	_	_	B-Undertaking
1	다루기	_	_	I-Undertaking
2	위해	_	_	I-Undertaking
3	인도와	_	_	O
4	미국의	_	_	O
5	협력	협력.n	Collaboration	O
6	증진	_	_	O

#anno-id:9028
#text:이것은 오늘 끝난, 인도 - 미국 간 대테러리즘에 관한 합동 실무단의 이틀 간의 회의에서 결정되었다.
0	이것은	_	_	O
1	오늘	_	_	B-Time
2	끝난,	끝나다.v	Process_end	O
3	인도	_	_	B-Process
4	-	_	_	I-Process
5	미국	_	_	I-Process
6	간	_	_	I-Process
7	대테러리즘에	_	_	I-Process
8	관한	_	_	I-Process
9	합동	_	_	I-Process
10	실무단의	_	_	I-Process
11	이틀	_	_	I-Process
12	간의	_	_	I-Process
13	회의에서	_	_	I-Process
14	결정되었다.	_	_	O

#anno-id:9041
#text:두 나라는 생물 테러리즘, 항공 안전, 생물 측정학, 사이버 안전 및 테러리즘, 대량 살상 무기 테러리즘, 테러리스트 재정 및 돈 세탁 및 난폭한 극단주의 분야에서 협력해 나가기로 결정했다고 인도 대사관이 발행한 발표물에서 언급하였다.
0	두	_	_	O
1	나라는	_	_	O
2	생물	_	_	O
3	테러리즘,	테러리즘.n	Terrorism	O
4	항공	_	_	O
5	안전,	_	_	O
6	생물	_	_	O
7	측정학,	_	_	O
8	사이버	_	_	O
9	안전	_	_	O
10	및	_	_	O
11	테러리즘,	_	_	O
12	대량	_	_	B-Instrument
13	살상	_	_	I-Instrument
14	무기	_	_	I-Instrument
15	테러리즘,	_	_	O
16	테러리스트	_	_	O
17	재정	_	_	O
18	및	_	_	O
19	돈	_	_	O
20	세탁	_	_	O
21	및	_	_	O
22	난폭한	_	_	O
23	극단주의	_	_	O
24	분야에서	_	_	O
25	협력해	_	_	O
26	나가기로	_	_	O
27	결정했다고	_	_	O
28	인도	_	_	O
29	대사관이	_	_	O
30	발행한	_	_	O
31	발표물에서	_	_	O
32	언급하였다.	_	_	O

#anno-id:9042
#text:두 나라는 생물 테러리즘, 항공 안전, 생물 측정학, 사이버 안전 및 테러리즘, 대량 살상 무기 테러리즘, 테러리스트 재정 및 돈 세탁 및 난폭한 극단주의 분야에서 협력해 나가기로 결정했다고 인도 대사관이 발행한 발표물에서 언급하였다.
0	두	_	_	O
1	나라는	_	_	O
2	생물	_	_	O
3	테러리즘,	_	_	O
4	항공	_	_	O
5	안전,	_	_	O
6	생물	_	_	O
7	측정학,	_	_	O
8	사이버	_	_	O
9	안전	_	_	O
10	및	_	_	O
11	테러리즘,	_	_	O
12	대량	_	_	O
13	살상	_	_	O
14	무기	_	_	O
15	테러리즘,	_	_	O
16	테러리스트	테러리스트.n	Terrorism	O
17	재정	_	_	O
18	및	_	_	O
19	돈	_	_	O
20	세탁	_	_	O
21	및	_	_	O
22	난폭한	_	_	O
23	극단주의	_	_	O
24	분야에서	_	_	O
25	협력해	_	_	O
26	나가기로	_	_	O
27	결정했다고	_	_	O
28	인도	_	_	O
29	대사관이	_	_	O
30	발행한	_	_	O
31	발표물에서	_	_	O
32	언급하였다.	_	_	O

#anno-id:9050
#text:미국 관세청과 국경수비대는 이들 쓰레기 트럭들이 미시간으로 들어올 때 차단하거나 조사할 효과적인 방법이 없고, 안보 틈새의 잠재적인 결과는 엄청나다.
0	미국	_	_	B-Inspector
1	관세청과	_	_	I-Inspector
2	국경수비대는	_	_	I-Inspector
3	이들	_	_	B-Ground
4	쓰레기	_	_	I-Ground
5	트럭들이	_	_	I-Ground
6	미시간으로	_	_	B-Time
7	들어올	_	_	I-Time
8	때	_	_	I-Time
9	차단하거나	_	_	O
10	조사할	조사하다.v	Inspecting	O
11	효과적인	_	_	O
12	방법이	_	_	O
13	없고,	_	_	O
14	안보	_	_	O
15	틈새의	_	_	O
16	잠재적인	_	_	O
17	결과는	_	_	O
18	엄청나다.	_	_	O

#anno-id:9051
#text:미국 관세청과 국경수비대는 이들 쓰레기 트럭들이 미시간으로 들어올 때 차단하거나 조사할 효과적인 방법이 가지고 있지 않고, 안보 틈새의 잠재적인 결과는 엄청나다.
0	미국	_	_	B-Owner
1	관세청과	_	_	I-Owner
2	국경수비대는	_	_	I-Owner
3	이들	_	_	B-Possession
4	쓰레기	_	_	I-Possession
5	트럭들이	_	_	I-Possession
6	미시간으로	_	_	I-Possession
7	들어올	_	_	I-Possession
8	때	_	_	I-Possession
9	차단하거나	_	_	I-Possession
10	조사할	_	_	I-Possession
11	효과적인	_	_	I-Possession
12	방법이	_	_	I-Possession
13	가지고	가지다.v	Possession	I-Possession
14	있지	_	_	I-Possession
15	않고,	_	_	I-Possession
16	안보	_	_	O
17	틈새의	_	_	O
18	잠재적인	_	_	O
19	결과는	_	_	O
20	엄청나다.	_	_	O

#anno-id:9054
#text:국토안보부 ( DHS ) 는 이 트럭들이 제기하는 안보 위험을 노골적으로 인정하는 공화당 John Dingell과 상원 Debbie Stabenow와 함께 ( Carl Levin ) 이 한 요청에 응하여 행한 연구를 최근에 끝냈다.
0	국토안보부	_	_	O
1	(	_	_	O
2	DHS	_	_	O
3	)	_	_	O
4	는	_	_	O
5	이	_	_	O
6	트럭들이	트럭.n	Vehicle	O
7	제기하는	_	_	O
8	안보	_	_	O
9	위험을	_	_	O
10	노골적으로	_	_	O
11	인정하는	_	_	O
12	공화당	_	_	O
13	John	_	_	O
14	Dingell과	_	_	O
15	상원	_	_	O
16	Debbie	_	_	O
17	Stabenow와	_	_	O
18	함께	_	_	O
19	(	_	_	O
20	Carl	_	_	O
21	Levin	_	_	O
22	)	_	_	O
23	이	_	_	O
24	한	_	_	O
25	요청에	_	_	O
26	응하여	_	_	O
27	행한	_	_	O
28	연구를	_	_	O
29	최근에	_	_	O
30	끝냈다.	_	_	O

#anno-id:9057
#text:국토안보부 ( DHS ) 는 이 트럭들이 제기하는 안보 위험을 노골적으로 인정하는 공화당 John Dingell과 상원 Debbie Stabenow와 함께 ( Carl Levin ) 이 한 요청에 응하여 행한 연구를 최근에 끝냈다.
0	국토안보부	_	_	O
1	(	_	_	O
2	DHS	_	_	O
3	)	_	_	O
4	는	_	_	O
5	이	_	_	O
6	트럭들이	_	_	O
7	제기하는	_	_	O
8	안보	_	_	O
9	위험을	_	_	O
10	노골적으로	_	_	O
11	인정하는	_	_	O
12	공화당	_	_	O
13	John	_	_	O
14	Dingell과	_	_	O
15	상원	_	_	O
16	Debbie	_	_	O
17	Stabenow와	_	_	O
18	함께	_	_	O
19	(	_	_	O
20	Carl	_	_	O
21	Levin	_	_	O
22	)	_	_	O
23	이	_	_	O
24	한	_	_	O
25	요청에	_	_	O
26	응하여	_	_	O
27	행한	행하다.v	Intentionally_act	O
28	연구를	_	_	B-Act
29	최근에	_	_	O
30	끝냈다.	_	_	O

#anno-id:9061
#text:DHS 보고서는 트럭을 조사하는 세관원들이 현재 사용하고 있는 세 가지 방법을 설명하고 있다 : 방사선 존재를 탐지하기 위한 방사선 출입문 모니터, X-레이와 유사한 영상을 만드는 차량 및 화물 조사 시스템 검사, 그리고 신체 점검이다.
0	DHS	_	_	O
1	보고서는	_	_	O
2	트럭을	_	_	O
3	조사하는	_	_	O
4	세관원들이	_	_	O
5	현재	_	_	O
6	사용하고	_	_	O
7	있는	_	_	O
8	세	_	_	O
9	가지	_	_	O
10	방법을	_	_	O
11	설명하고	_	_	O
12	있다	_	_	O
13	:	_	_	O
14	방사선	_	_	O
15	존재를	_	_	O
16	탐지하기	_	_	O
17	위한	_	_	O
18	방사선	_	_	O
19	출입문	_	_	O
20	모니터,	_	_	O
21	X-레이와	_	_	O
22	유사한	_	_	O
23	영상을	_	_	O
24	만드는	_	_	O
25	차량	차량.n	Vehicle	O
26	및	_	_	O
27	화물	_	_	O
28	조사	_	_	O
29	시스템	_	_	O
30	검사,	_	_	O
31	그리고	_	_	O
32	신체	_	_	O
33	점검이다.	_	_	O

#anno-id:9063
#text:DHS 보고서는 트럭을 조사하는 세관원들이 현재 사용하고 있는 세 가지 방법을 설명하고 있다 : 방사선 존재를 탐지하기 위한 방사선 출입문 모니터, X-레이와 유사한 영상을 만드는 차량 및 화물 조사 시스템 검사, 그리고 신체 점검이다.
0	DHS	_	_	B-Author
1	보고서는	보고서.n	Text	O
2	트럭을	_	_	O
3	조사하는	_	_	O
4	세관원들이	_	_	O
5	현재	_	_	O
6	사용하고	_	_	O
7	있는	_	_	O
8	세	_	_	O
9	가지	_	_	O
10	방법을	_	_	O
11	설명하고	_	_	O
12	있다	_	_	O
13	:	_	_	O
14	방사선	_	_	O
15	존재를	_	_	O
16	탐지하기	_	_	O
17	위한	_	_	O
18	방사선	_	_	O
19	출입문	_	_	O
20	모니터,	_	_	O
21	X-레이와	_	_	O
22	유사한	_	_	O
23	영상을	_	_	O
24	만드는	_	_	O
25	차량	_	_	O
26	및	_	_	O
27	화물	_	_	O
28	조사	_	_	O
29	시스템	_	_	O
30	검사,	_	_	O
31	그리고	_	_	O
32	신체	_	_	O
33	점검이다.	_	_	O

#anno-id:9064
#text:DHS 보고서는 트럭을 조사하는 세관원들이 현재 사용하고 있는 세 가지 방법을 설명하고 있다 : 방사선 존재를 탐지하기 위한 방사선 출입문 모니터, X-레이와 유사한 영상을 만드는 차량 및 화물 조사 시스템 검사, 그리고 신체 점검이다.
0	DHS	_	_	O
1	보고서는	_	_	O
2	트럭을	_	_	O
3	조사하는	_	_	O
4	세관원들이	_	_	O
5	현재	_	_	O
6	사용하고	_	_	O
7	있는	_	_	O
8	세	_	_	O
9	가지	_	_	O
10	방법을	_	_	O
11	설명하고	_	_	O
12	있다	_	_	O
13	:	_	_	O
14	방사선	_	_	B-Phenomenon
15	존재를	_	_	I-Phenomenon
16	탐지하기	탐지하다.v	Becoming_aware	O
17	위한	_	_	O
18	방사선	_	_	O
19	출입문	_	_	O
20	모니터,	_	_	O
21	X-레이와	_	_	O
22	유사한	_	_	O
23	영상을	_	_	O
24	만드는	_	_	O
25	차량	_	_	O
26	및	_	_	O
27	화물	_	_	O
28	조사	_	_	O
29	시스템	_	_	O
30	검사,	_	_	O
31	그리고	_	_	O
32	신체	_	_	O
33	점검이다.	_	_	O

#anno-id:9065
#text:DHS 보고서는 트럭을 조사하는 세관원들이 현재 사용하고 있는 세 가지 방법을 설명하고 있다 : 방사선 존재를 탐지하기 위한 방사선 출입문 모니터, X-레이와 유사한 영상을 만드는 차량 및 화물 조사 시스템 검사, 그리고 신체 점검이다.
0	DHS	_	_	O
1	보고서는	_	_	O
2	트럭을	_	_	O
3	조사하는	_	_	O
4	세관원들이	세관원들.n	Leadership	B-Domain
5	현재	_	_	O
6	사용하고	_	_	O
7	있는	_	_	O
8	세	_	_	O
9	가지	_	_	O
10	방법을	_	_	O
11	설명하고	_	_	O
12	있다	_	_	O
13	:	_	_	O
14	방사선	_	_	O
15	존재를	_	_	O
16	탐지하기	_	_	O
17	위한	_	_	O
18	방사선	_	_	O
19	출입문	_	_	O
20	모니터,	_	_	O
21	X-레이와	_	_	O
22	유사한	_	_	O
23	영상을	_	_	O
24	만드는	_	_	O
25	차량	_	_	O
26	및	_	_	O
27	화물	_	_	O
28	조사	_	_	O
29	시스템	_	_	O
30	검사,	_	_	O
31	그리고	_	_	O
32	신체	_	_	O
33	점검이다.	_	_	O

#anno-id:9070
#text:이 트럭들이 생물 혹은 화학무기를 나르기 위해 테러리스트들이 사용할 수 있다는 가능성을 무시하는 것은 무책임하다.
0	이	_	_	O
1	트럭들이	트럭.n	Vehicle	O
2	생물	_	_	O
3	혹은	_	_	O
4	화학무기를	_	_	O
5	나르기	_	_	O
6	위해	_	_	O
7	테러리스트들이	_	_	O
8	사용할	_	_	O
9	수	_	_	O
10	있다는	_	_	O
11	가능성을	_	_	O
12	무시하는	_	_	O
13	것은	_	_	O
14	무책임하다.	_	_	O

#anno-id:9076
#text:미국 국토안보부는 국가 생체방어 분석 및 대책 본부에서 월요일 착공 예정이었다.
0	미국	_	_	O
1	국토안보부는	_	_	O
2	국가	_	_	O
3	생체방어	_	_	O
4	분석	_	_	O
5	및	_	_	O
6	대책	_	_	O
7	본부에서	_	_	O
8	월요일	월요일.n	Calendric_unit	O
9	착공	_	_	O
10	예정이었다.	_	_	O

#anno-id:9081
#text:군축 전문가와 지역 활동가들로부터 비난받은 이 센터는, 엄격하게 생체방어에만 초점을 맞춘 첫 국토안보부 실험실이 될 것이다.
0	군축	_	_	B-Source
1	전문가와	_	_	I-Source
2	지역	_	_	I-Source
3	활동가들로부터	_	_	I-Source
4	비난받은	축하받다.v	Cause_motion	B-Theme
5	이	_	_	B-Agent
6	센터는,	_	_	I-Agent
7	엄격하게	_	_	O
8	생체방어에만	_	_	O
9	초점을	_	_	O
10	맞춘	_	_	O
11	첫	_	_	O
12	국토안보부	_	_	O
13	실험실이	_	_	O
14	될	_	_	O
15	것이다.	_	_	O

#anno-id:9094
#text:시설은 또한 위협 취야성과 잠재적인 결과를 평가하고 테러리즘과 생물 범죄의 증거에 대한 법의학적인 분석을 수행하는데 사용될 것이다.
0	시설은	_	_	B-Agent
1	또한	_	_	O
2	위협	_	_	O
3	취야성과	_	_	O
4	잠재적인	_	_	O
5	결과를	_	_	O
6	평가하고	_	_	O
7	테러리즘과	_	_	B-Act
8	생물	_	_	I-Act
9	범죄의	_	_	I-Act
10	증거에	_	_	I-Act
11	대한	_	_	I-Act
12	법의학적인	_	_	I-Act
13	분석을	_	_	I-Act
14	수행하는데	수행하다.v	Intentionally_act	O
15	사용될	_	_	O
16	것이다.	_	_	O

#anno-id:9117
#text:이 결과는 끔찍한 새로운 유기체가 세상에 놓이게 될 위험을 증가시킬 수 있다고 그들은 말한다.
0	이	_	_	B-Cause
1	결과는	_	_	I-Cause
2	끔찍한	_	_	B-Attribute
3	새로운	_	_	I-Attribute
4	유기체가	_	_	I-Attribute
5	세상에	_	_	I-Attribute
6	놓이게	_	_	I-Attribute
7	될	_	_	I-Attribute
8	위험을	_	_	I-Attribute
9	증가시킬	증가시키다.v	Cause_change_of_position_on_a_scale	O
10	수	_	_	O
11	있다고	_	_	O
12	그들은	_	_	O
13	말한다.	_	_	O

#anno-id:9118
#text:FDA의 미국 희귀의약품법은 회사들이 희귀 질병과 장애 치료를 위한 안전하고 효율적인 치료제를 개발하도록 지원하고 격려하는 것을 목적으로 한다.
0	FDA의	_	_	O
1	미국	_	_	O
2	희귀의약품법은	_	_	O
3	회사들이	회사.n	Businesses	O
4	희귀	_	_	O
5	질병과	_	_	O
6	장애	_	_	O
7	치료를	_	_	O
8	위한	_	_	O
9	안전하고	_	_	O
10	효율적인	_	_	O
11	치료제를	_	_	O
12	개발하도록	_	_	O
13	지원하고	_	_	O
14	격려하는	_	_	O
15	것을	_	_	O
16	목적으로	_	_	O
17	한다.	_	_	O

#anno-id:9132
#text:이같은 지정은 회사에 희귀의약품 개발 중에 재정적 그리고 규제적 혜택을 제공하는데, 이에는 임상시험 비용과 관련된 세금 공제와 FDA 사용자 비용에서 면제 가능성을 포함한다.
0	이같은	_	_	O
1	지정은	_	_	O
2	회사에	_	_	O
3	희귀의약품	_	_	B-Project
4	개발	개발.n	Cause_to_make_progress	O
5	중에	_	_	O
6	재정적	_	_	O
7	그리고	_	_	O
8	규제적	_	_	O
9	혜택을	_	_	O
10	제공하는데,	_	_	O
11	이에는	_	_	O
12	임상시험	_	_	O
13	비용과	_	_	O
14	관련된	_	_	O
15	세금	_	_	O
16	공제와	_	_	O
17	FDA	_	_	O
18	사용자	_	_	O
19	비용에서	_	_	O
20	면제	_	_	O
21	가능성을	_	_	O
22	포함한다.	_	_	O

#anno-id:9137
#text:ANCDF [ Anniston 화학 작용제 처리 시설 ] 는 3회 연속으로 올해의 안전 운영 시설 상을 받는다.
0	ANCDF	_	_	B-Recipient
1	[	_	_	I-Recipient
2	Anniston	_	_	I-Recipient
3	화학	_	_	I-Recipient
4	작용제	_	_	I-Recipient
5	처리	_	_	I-Recipient
6	시설	_	_	I-Recipient
7	]	_	_	I-Recipient
8	는	_	_	O
9	3회	_	_	B-Theme
10	연속으로	_	_	I-Theme
11	올해의	_	_	I-Theme
12	안전	_	_	I-Theme
13	운영	_	_	I-Theme
14	시설	_	_	I-Theme
15	상을	_	_	I-Theme
16	받는다.	받다.v	Receiving	O

#anno-id:9140
#text:웨스팅하우스 Anniston과 Anniston 화학 작용제 처리 시설 ( ANCDF ) 은 금주에 워싱턴 그룹 인터내셔널로부터 3회 연속으로 올해의 안전 운영 시설 상을 받았다 .
0	웨스팅하우스	_	_	O
1	Anniston과	_	_	O
2	Anniston	_	_	O
3	화학	_	_	O
4	작용제	_	_	O
5	처리	_	_	O
6	시설	_	_	O
7	(	_	_	O
8	ANCDF	_	_	O
9	)	_	_	O
10	은	_	_	O
11	금주에	_	_	O
12	워싱턴	_	_	O
13	그룹	_	_	O
14	인터내셔널로부터	_	_	O
15	3회	_	_	O
16	연속으로	_	_	O
17	올해의	올해.n	Calendric_unit	O
18	안전	_	_	O
19	운영	_	_	O
20	시설	_	_	O
21	상을	_	_	O
22	받았다	_	_	O
23	.	_	_	O

#anno-id:9146
#text:Anniston Chemical Activity가 저장하고 있는 화학 탄약을 그들이 안전하게 파괴하는 동안 안전하게 작업하려는 그들의 노력이 나는 자랑스럽다.
0	Anniston	_	_	B-Goal
1	Chemical	_	_	I-Goal
2	Activity가	_	_	I-Goal
3	저장하고	_	_	I-Goal
4	있는	_	_	I-Goal
5	화학	_	_	I-Goal
6	탄약을	_	_	I-Goal
7	그들이	_	_	I-Goal
8	안전하게	_	_	I-Goal
9	파괴하는	_	_	I-Goal
10	동안	_	_	I-Goal
11	안전하게	_	_	I-Goal
12	작업하려는	_	_	I-Goal
13	그들의	_	_	B-Agent
14	노력이	노력.n	Attempt	O
15	나는	_	_	O
16	자랑스럽다.	_	_	O

#anno-id:9147
#text:Anniston Chemical Activity가 저장하고 있는 화학 탄약을 그들이 안전하게 파괴하는 동안 안전하게 작업하려는 그들의 노력이 나는 자랑스럽다.
0	Anniston	_	_	B-Agent
1	Chemical	_	_	I-Agent
2	Activity가	_	_	I-Agent
3	저장하고	저장하다.v	Storing	O
4	있는	_	_	O
5	화학	_	_	B-Theme
6	탄약을	_	_	I-Theme
7	그들이	_	_	O
8	안전하게	_	_	O
9	파괴하는	_	_	O
10	동안	_	_	O
11	안전하게	_	_	O
12	작업하려는	_	_	O
13	그들의	_	_	O
14	노력이	_	_	O
15	나는	_	_	O
16	자랑스럽다.	_	_	O

#anno-id:9152
#text:웨스팅하우스 Anniston, 그의 하도급 업체들과 Anniston 화학 작용제 처분 시설은 8.7 백만 이상의 안전 작업시간, 2,214 안전 작업일과 5월 말 현재까지 일한 200,000 시간당 0.49 의 기록적인 상해율을 가지고 있다.
0	웨스팅하우스	_	_	O
1	Anniston,	_	_	O
2	그의	_	_	O
3	하도급	_	_	O
4	업체들과	_	_	O
5	Anniston	_	_	O
6	화학	_	_	O
7	작용제	_	_	O
8	처분	_	_	O
9	시설은	_	_	O
10	8.7	_	_	B-Class
11	백만	_	_	I-Class
12	이상의	이상.n	Increment	I-Class
13	안전	_	_	I-Class
14	작업시간,	_	_	I-Class
15	2,214	_	_	O
16	안전	_	_	O
17	작업일과	_	_	O
18	5월	_	_	O
19	말	_	_	O
20	현재까지	_	_	O
21	일한	_	_	O
22	200,000	_	_	O
23	시간당	_	_	O
24	0.49	_	_	O
25	의	_	_	O
26	기록적인	_	_	O
27	상해율을	_	_	O
28	가지고	_	_	O
29	있다.	_	_	O

#anno-id:9154
#text:웨스팅하우스 Anniston, 그의 하도급 업체들과 Anniston 화학 작용제 처분 시설은 8.7 백만 이상의 안전 작업시간, 2,214 안전 작업일과 5월 말 현재까지 일한 200,000 시간당 0.49 의 기록적인 상해율을 가지고 있다.
0	웨스팅하우스	_	_	O
1	Anniston,	_	_	O
2	그의	_	_	O
3	하도급	_	_	O
4	업체들과	_	_	O
5	Anniston	_	_	O
6	화학	_	_	O
7	작용제	_	_	O
8	처분	_	_	O
9	시설은	_	_	O
10	8.7	_	_	O
11	백만	_	_	O
12	이상의	_	_	O
13	안전	안전.n	Risky_situation	O
14	작업시간,	_	_	B-Situation
15	2,214	_	_	O
16	안전	_	_	O
17	작업일과	_	_	O
18	5월	_	_	O
19	말	_	_	O
20	현재까지	_	_	O
21	일한	_	_	O
22	200,000	_	_	O
23	시간당	_	_	O
24	0.49	_	_	O
25	의	_	_	O
26	기록적인	_	_	O
27	상해율을	_	_	O
28	가지고	_	_	O
