#anno-id:7874
#text:보고서에 의하면 북한은 천연 화학물질, 전구물질, 그리고 실제 작용제가를 생산 및/ 혹은 저장하는 12 개의 화학무기 시설과, 그리고 여섯 개의 주요 화학무기 저장고를 보유하고 있는 것으로 나타났다.
9	고사하고	_	_	I-Theme
10	--	_	_	I-Theme
11	존재한다는	_	_	I-Theme
12	신호도	_	_	I-Theme
13	거의	_	_	I-Theme
14	제공하지	제공하다.v	Supply	O
15	않는다.	_	_	O

#anno-id:8016
#text:극히 고립된 비밀스러운 국가로서 북한은 핵무기 프로그램이 -- 규모는 고사하고 -- 존재한다는 신호도 거의 제공하지 않는다.
0	극히	_	_	O
1	고립된	_	_	O
2	비밀스러운	_	_	O
3	국가로서	국가.n	Political_locales	O
4	북한은	_	_	B-Locale
5	핵무기	_	_	O
6	프로그램이	_	_	O
7	--	_	_	O
8	규모는	_	_	O
9	고사하고	_	_	O
10	--	_	_	O
11	존재한다는	_	_	O
12	신호도	_	_	O
13	거의	_	_	O
14	제공하지	_	_	O
15	않는다.	_	_	O

#anno-id:8017
#text:극히 고립된 비밀스러운 국가로서 북한은 핵무기 프로그램이 -- 규모는 고사하고 -- 존재한다는 신호도 거의 제공하지 않는다.
0	극히	_	_	O
1	고립된	_	_	O
2	비밀스러운	_	_	O
3	국가로서	_	_	O
4	북한은	_	_	O
5	핵무기	_	_	B-Agent
6	프로그램이	프로그램.n	Project	O
7	--	_	_	O
8	규모는	_	_	O
9	고사하고	_	_	O
10	--	_	_	O
11	존재한다는	_	_	O
12	신호도	_	_	O
13	거의	_	_	O
14	제공하지	_	_	O
15	않는다.	_	_	O

#anno-id:8022
#text:북한은 분명히 핵무기 생산에 전념하는 것 같은 활동 과정에서 핵확산 방지 조약 ( NPT ) 에 가입하고, 위반하고, 탈퇴하여 왔다.
0	북한은	_	_	O
1	분명히	_	_	O
2	핵무기	_	_	B-Product
3	생산에	생산.n	Manufacturing	O
4	전념하는	_	_	O
5	것	_	_	O
6	같은	_	_	O
7	활동	_	_	O
8	과정에서	_	_	O
9	핵확산	_	_	O
10	방지	_	_	O
11	조약	_	_	O
12	(	_	_	O
13	NPT	_	_	O
14	)	_	_	O
15	에	_	_	O
16	가입하고,	_	_	O
17	위반하고,	_	_	O
18	탈퇴하여	_	_	O
19	왔다.	_	_	O

#anno-id:8027
#text:2005년 2월 10일, 북한 외무성은 평양은 핵무기를 제조하였다고 발표함으로써 리의 말이 사실임을 확인하였다.
0	2005년	_	_	O
1	2월	_	_	O
2	10일,	_	_	O
3	북한	_	_	O
4	외무성은	_	_	O
5	평양은	_	_	O
6	핵무기를	핵무기.n	Weapon	O
7	제조하였다고	_	_	O
8	발표함으로써	_	_	O
9	리의	_	_	O
10	말이	_	_	O
11	사실임을	_	_	O
12	확인하였다.	_	_	O

#anno-id:8046
#text:2003년 1월 10일, 북한은 평양이 핵확산 방지 조약에서 탈퇴하며 그 탈퇴는 그 다음 날로부터 유효하다고 국제 원자력 기구 ( IAEA ) 와 유엔 안보리에 통지하였다.
0	2003년	_	_	B-Time
1	1월	_	_	I-Time
2	10일,	_	_	I-Time
3	북한은	_	_	B-Speaker
4	평양이	_	_	B-Message
5	핵확산	_	_	I-Message
6	방지	_	_	I-Message
7	조약에서	_	_	I-Message
8	탈퇴하며	_	_	I-Message
9	그	_	_	I-Message
10	탈퇴는	_	_	I-Message
11	그	_	_	I-Message
12	다음	_	_	I-Message
13	날로부터	_	_	I-Message
14	유효하다고	_	_	I-Message
15	국제	_	_	B-Addressee
16	원자력	_	_	I-Addressee
17	기구	_	_	I-Addressee
18	(	_	_	I-Addressee
19	IAEA	_	_	I-Addressee
20	)	_	_	I-Addressee
21	와	_	_	I-Addressee
22	유엔	_	_	I-Addressee
23	안보리에	_	_	I-Addressee
24	통지하였다.	통지하다.v	Telling	O

#anno-id:8049
#text:핵확산 방지 조약의 탈퇴는 미국이 핵동결 협약 하에 중유 오일 ( HFO ) 수송 유보 결정에 대한 반응으로 북한은 핵 프로그램 동결을 해제한다는 2002년 12월 선언에 신속히 이어 나왔다.
0	핵확산	_	_	O
1	방지	_	_	O
2	조약의	_	_	O
3	탈퇴는	_	_	O
4	미국이	_	_	B-Agent
5	핵동결	_	_	B-Activity
6	협약	_	_	I-Activity
7	하에	_	_	I-Activity
8	중유	_	_	I-Activity
9	오일	_	_	I-Activity
10	(	_	_	I-Activity
11	HFO	_	_	I-Activity
12	)	_	_	I-Activity
13	수송	_	_	I-Activity
14	유보	유보.n	Activity_pause	O
15	결정에	_	_	O
16	대한	_	_	O
17	반응으로	_	_	O
18	북한은	_	_	O
19	핵	_	_	O
20	프로그램	_	_	O
21	동결을	_	_	O
22	해제한다는	_	_	O
23	2002년	_	_	O
24	12월	_	_	O
25	선언에	_	_	O
26	신속히	_	_	O
27	이어	_	_	O
28	나왔다.	_	_	O

#anno-id:8052
#text:핵확산 방지 조약의 탈퇴는 미국이 핵동결 협약 하에 중유 오일 ( HFO ) 수송 유보 결정에 대한 반응으로 북한은 핵 프로그램 동결을 해제한다는 2002년 12월 선언에 신속히 잇따랐다.
0	핵확산	_	_	B-Focal_occasion
1	방지	_	_	I-Focal_occasion
2	조약의	_	_	I-Focal_occasion
3	탈퇴는	_	_	I-Focal_occasion
4	미국이	_	_	B-Landmark_occasion
5	핵동결	_	_	I-Landmark_occasion
6	협약	_	_	I-Landmark_occasion
7	하에	_	_	I-Landmark_occasion
8	중유	_	_	I-Landmark_occasion
9	오일	_	_	I-Landmark_occasion
10	(	_	_	I-Landmark_occasion
11	HFO	_	_	I-Landmark_occasion
12	)	_	_	I-Landmark_occasion
13	수송	_	_	I-Landmark_occasion
14	유보	_	_	I-Landmark_occasion
15	결정에	_	_	I-Landmark_occasion
16	대한	_	_	I-Landmark_occasion
17	반응으로	_	_	I-Landmark_occasion
18	북한은	_	_	I-Landmark_occasion
19	핵	_	_	I-Landmark_occasion
20	프로그램	_	_	I-Landmark_occasion
21	동결을	_	_	I-Landmark_occasion
22	해제한다는	_	_	I-Landmark_occasion
23	2002년	_	_	I-Landmark_occasion
24	12월	_	_	I-Landmark_occasion
25	선언에	_	_	I-Landmark_occasion
26	신속히	_	_	B-Interval
27	잇따랐다.	잇따르다.v	Relative_time	O

#anno-id:8053
#text:핵확산 방지 조약의 탈퇴는 미국이 핵동결 협약 하에 중유 오일 ( HFO ) 수송 유보 결정에 대한 반응으로 북한은 핵 프로그램 동결을 해제한다는 2002년 12월 선언에 신속히 이어 나왔다.
0	핵확산	_	_	O
1	방지	_	_	O
2	조약의	_	_	O
3	탈퇴는	_	_	O
4	미국이	_	_	B-Sender
5	핵동결	_	_	O
6	협약	_	_	O
7	하에	_	_	O
8	중유	_	_	B-Theme
9	오일	_	_	I-Theme
10	(	_	_	I-Theme
11	HFO	_	_	I-Theme
12	)	_	_	I-Theme
13	수송	수송.n	Sending	O
14	유보	_	_	O
15	결정에	_	_	O
16	대한	_	_	O
17	반응으로	_	_	O
18	북한은	_	_	O
19	핵	_	_	O
20	프로그램	_	_	O
21	동결을	_	_	O
22	해제한다는	_	_	O
23	2002년	_	_	O
24	12월	_	_	O
25	선언에	_	_	O
26	신속히	_	_	O
27	이어	_	_	O
28	나왔다.	_	_	O

#anno-id:8059
#text:영변의 핵 단지에 대한 IAEA의 직접 감시 활동 능력은 북한이 동결을 감시했던 IAEA 조사관들을 축출한 2002년 12월 말에 완전이 잃어버렸다.
0	영변의	_	_	O
1	핵	_	_	O
2	단지에	_	_	O
3	대한	_	_	O
4	IAEA의	_	_	O
5	직접	_	_	O
6	감시	_	_	O
7	활동	_	_	O
8	능력은	_	_	O
9	북한이	_	_	O
10	동결을	동결.n	Activity_pause	O
11	감시했던	_	_	O
12	IAEA	_	_	O
13	조사관들을	_	_	O
14	축출한	_	_	O
15	2002년	_	_	O
16	12월	_	_	O
17	말에	_	_	O
18	완전이	_	_	O
19	잃어버렸다.	_	_	O

#anno-id:8060
#text:영변의 핵 단지에 대한 IAEA의 직접 감시 활동 능력은 북한이 동결을 감시했던 IAEA 조사관들을 축출한 2002년 12월 말에 완전이 잃어버렸다.
0	영변의	_	_	O
1	핵	_	_	O
2	단지에	_	_	O
3	대한	_	_	O
4	IAEA의	_	_	O
5	직접	_	_	O
6	감시	_	_	O
7	활동	_	_	O
8	능력은	_	_	O
9	북한이	_	_	O
10	동결을	_	_	B-Ground
11	감시했던	감시하다.v	Scrutiny	O
12	IAEA	_	_	B-Cognizer
13	조사관들을	_	_	I-Cognizer
14	축출한	_	_	O
15	2002년	_	_	O
16	12월	_	_	O
17	말에	_	_	O
18	완전이	_	_	O
19	잃어버렸다.	_	_	O

#anno-id:8066
#text:더욱이, 플루토늄 폭탄은 북한이 이를 비밀리에 사용할 수 있기 전에 실험되어야 한다.
0	더욱이,	_	_	O
1	플루토늄	_	_	O
2	폭탄은	폭탄.n	Weapon	O
3	북한이	_	_	O
4	이를	_	_	O
5	비밀리에	_	_	O
6	사용할	_	_	O
7	수	_	_	O
8	있기	_	_	O
9	전에	_	_	O
10	실험되어야	_	_	O
11	한다.	_	_	O

#anno-id:8067
#text:더욱이, 플루토늄 폭탄은 북한이 이를 비밀리에 사용할 수 있기 전에 실험되어야 한다.
0	더욱이,	_	_	O
1	플루토늄	_	_	O
2	폭탄은	_	_	O
3	북한이	_	_	B-Agent
4	이를	_	_	B-Instrument
5	비밀리에	_	_	B-Manner
6	사용할	사용하다.v	Using	O
7	수	_	_	O
8	있기	_	_	O
9	전에	_	_	O
10	실험되어야	_	_	O
11	한다.	_	_	O

#anno-id:8070
#text:그러나, 일부 전문가들은 북한 과학자들이 1998년 5월 파키스탄의 핵실험 동안 참여하였고, 평양은 정부 승인 없이 이슬라마바드나 파키스탄 과학자들로 부터 시험된 폭탄 설계를 획득할 수 있었다고 추측한다.
0	그러나,	_	_	O
1	일부	_	_	O
2	전문가들은	_	_	O
3	북한	_	_	B-Origin
4	과학자들이	과학자.n	People_by_vocation	O
5	1998년	_	_	O
6	5월	_	_	O
7	파키스탄의	_	_	O
8	핵실험	_	_	O
9	동안	_	_	O
10	참여하였고,	_	_	O
11	평양은	_	_	O
12	정부	_	_	O
13	승인	_	_	O
14	없이	_	_	O
15	이슬라마바드나	_	_	O
16	파키스탄	_	_	O
17	과학자들로	_	_	O
18	부터	_	_	O
19	시험된	_	_	O
20	폭탄	_	_	O
21	설계를	_	_	O
22	획득할	_	_	O
23	수	_	_	O
24	있었다고	_	_	O
25	추측한다.	_	_	O

#anno-id:8071
#text:그러나, 일부 전문가들은 북한 과학자들이 1998년 5월 파키스탄의 핵실험 동안 참여하였고, 평양은 정부 승인 없이 이슬라마바드나 파키스탄 과학자들로 부터 시험된 폭탄 설계를 획득할 수 있었다고 추측한다.
0	그러나,	_	_	O
1	일부	_	_	O
2	전문가들은	_	_	O
3	북한	_	_	O
4	과학자들이	과학자.n	People_by_vocation	O
5	1998년	_	_	O
6	5월	_	_	O
7	파키스탄의	_	_	B-Origin
8	핵실험	_	_	O
9	동안	_	_	O
10	참여하였고,	_	_	O
11	평양은	_	_	O
12	정부	_	_	O
13	승인	_	_	O
14	없이	_	_	O
15	이슬라마바드나	_	_	O
16	파키스탄	_	_	O
17	과학자들로	_	_	O
18	부터	_	_	O
19	시험된	_	_	O
20	폭탄	_	_	O
21	설계를	_	_	O
22	획득할	_	_	O
23	수	_	_	O
24	있었다고	_	_	O
25	추측한다.	_	_	O

#anno-id:8078
#text:그러나, 일부 전문가들은 북한 과학자들이 1998년 5월 파키스탄의 핵실험 동안 참여하였고, 평양은 정부 승인 없이 이슬라마바드나 파키스탄 과학자들로 부터 시험된 폭탄 설계를 획득할 수 있었다고 추측한다.
0	그러나,	_	_	O
1	일부	_	_	O
2	전문가들은	_	_	O
3	북한	_	_	O
4	과학자들이	_	_	O
5	1998년	_	_	O
6	5월	_	_	O
7	파키스탄의	_	_	O
8	핵실험	_	_	O
9	동안	_	_	O
10	참여하였고,	_	_	O
11	평양은	_	_	O
12	정부	_	_	B-Authority
13	승인	승인.n	Deny_or_grant_permission	O
14	없이	_	_	O
15	이슬라마바드나	_	_	O
16	파키스탄	_	_	O
17	과학자들로	_	_	O
18	부터	_	_	O
19	시험된	_	_	O
20	폭탄	_	_	O
21	설계를	_	_	O
22	획득할	_	_	O
23	수	_	_	O
24	있었다고	_	_	O
25	추측한다.	_	_	O

#anno-id:8080
#text:2003년 봄, 미국 정보는 영변군의 재처리 시설인 방사 화학 실험소 주변에서의 활동을 탐지하였고, 이는 북한이 아마도 임시 저장소에 보관한 8,000 개의 사용한 연료봉을 재처리하고 있다는 것을 나타낸다.
0	2003년	_	_	O
1	봄,	_	_	O
2	미국	_	_	O
3	정보는	_	_	O
4	영변군의	_	_	O
5	재처리	_	_	B-Support
6	시설인	_	_	I-Support
7	방사	_	_	O
8	화학	_	_	O
9	실험소	_	_	O
10	주변에서의	_	_	O
11	활동을	_	_	O
12	탐지하였고,	_	_	O
13	이는	_	_	O
14	북한이	_	_	B-Proposition
15	아마도	_	_	I-Proposition
16	임시	_	_	I-Proposition
17	저장소에	_	_	I-Proposition
18	보관한	_	_	I-Proposition
19	8,000	_	_	I-Proposition
20	개의	_	_	I-Proposition
21	사용한	_	_	I-Proposition
22	연료봉을	_	_	I-Proposition
23	재처리하고	_	_	I-Proposition
24	있다는	_	_	I-Proposition
25	것을	_	_	O
26	나타낸다.	나타내다.v	Evidence	O

#anno-id:8086
#text:2004년 1월, 미국의 한 민간 대표는 임시 저장소의 통들은 비었다는 것을 확인하였다.
0	2004년	_	_	O
1	1월,	_	_	O
2	미국의	_	_	O
3	한	_	_	O
4	민간	_	_	O
5	대표는	_	_	O
6	임시	_	_	B-Container
7	저장소의	_	_	I-Container
8	통들은	_	_	I-Container
9	비었다는	비다.a	Fullness	O
10	것을	_	_	O
11	확인하였다.	_	_	O

#anno-id:8091
#text:또한 북한의 의심스러운 고농축 우라늄 ( HEU ) 프로그램에 대한 우려가 있는데, 이것은 핵무기를 위한 핵분열성 물질을 생산하기 위한 다른 경로이다.
0	또한	_	_	O
1	북한의	_	_	O
2	의심스러운	_	_	O
3	고농축	농축.n	Degree_of_processing	B-Degree
4	우라늄	_	_	B-Material
5	(	_	_	O
6	HEU	_	_	O
7	)	_	_	O
8	프로그램에	_	_	O
9	대한	_	_	O
10	우려가	_	_	O
11	있는데,	_	_	O
12	이것은	_	_	O
13	핵무기를	_	_	O
14	위한	_	_	O
15	핵분열성	_	_	O
16	물질을	_	_	O
17	생산하기	_	_	O
18	위한	_	_	O
19	다른	_	_	O
20	경로이다.	_	_	O

#anno-id:8094
#text:2002년 10월, 미국 동아시아 태평양 담당 차관보 James Kelly가 이끄는 대표단이 평양을 방문하였고 미국은 평양의 고농축 우라늄 개발 프로그램을 알고 있었다고 북한 관리들에게 알렸다.
0	2002년	_	_	B-Time
1	10월,	_	_	I-Time
2	미국	_	_	B-Theme
3	동아시아	_	_	I-Theme
4	태평양	_	_	I-Theme
5	담당	_	_	I-Theme
6	차관보	_	_	I-Theme
7	James	_	_	I-Theme
8	Kelly가	_	_	I-Theme
9	이끄는	_	_	I-Theme
10	대표단이	_	_	I-Theme
11	평양을	_	_	B-Goal
12	방문하였고	방문하다.v	Arriving	O
13	미국은	_	_	O
14	평양의	_	_	O
15	고농축	_	_	O
16	우라늄	_	_	O
17	개발	_	_	O
18	프로그램을	_	_	O
19	알고	_	_	O
20	있었다고	_	_	O
21	북한	_	_	O
22	관리들에게	_	_	O
23	알렸다.	_	_	O

#anno-id:8096
#text:2002년 10월, 미국 동아시아 태평양 담당 차관보 James Kelly가 이끄는 대표단이 평양을 방문하였고 미국은 평양의 고농축 우라늄 개발 프로그램을 알고 있었다고 북한 관리들에게 알렸다.
0	2002년	_	_	O
1	10월,	_	_	O
2	미국	_	_	O
3	동아시아	_	_	O
4	태평양	_	_	O
5	담당	_	_	O
6	차관보	_	_	O
7	James	_	_	O
8	Kelly가	_	_	O
9	이끄는	_	_	O
10	대표단이	_	_	O
11	평양을	_	_	O
12	방문하였고	_	_	O
13	미국은	_	_	B-Cognizer
14	평양의	_	_	B-Content
15	고농축	_	_	I-Content
16	우라늄	_	_	I-Content
17	개발	_	_	I-Content
18	프로그램을	_	_	I-Content
19	알고	알다.v	Awareness	O
20	있었다고	_	_	O
21	북한	_	_	O
22	관리들에게	_	_	O
23	알렸다.	_	_	O

#anno-id:8105
#text:리비아는 그 이후 핵 야망을 포기하였고 IAEA 및 미국과 협력하고 있고, 그 결과 Khan의 네트워크에 대해 많이 밝혀졌다.
0	리비아는	_	_	O
1	그	_	_	O
2	이후	_	_	O
3	핵	_	_	B-Focal_participant
4	야망을	야망.n	Desiring	O
5	포기하였고	_	_	O
6	IAEA	_	_	O
7	및	_	_	O
8	미국과	_	_	O
9	협력하고	_	_	O
10	있고,	_	_	O
11	그	_	_	O
12	결과	_	_	O
13	Khan의	_	_	O
14	네트워크에	_	_	O
15	대해	_	_	O
16	많이	_	_	O
17	밝혀졌다.	_	_	O

#anno-id:8111
#text:2004년 봄, Khan은 북한을 방문하고 3 개의 핵 장치를 보았다고 보도되었다.
0	2004년	_	_	O
1	봄,	_	_	O
2	Khan은	_	_	B-Theme
3	북한을	_	_	B-Goal
4	방문하고	방문하다.v	Arriving	O
5	3	_	_	O
6	개의	_	_	O
7	핵	_	_	O
8	장치를	_	_	O
9	보았다고	_	_	O
10	보도되었다.	_	_	O

#anno-id:8114
#text:핵무기가 한국에서 결코 사용되지 않았더라도, 미국의 정치 지도자들과 군 사령관들은 미국에 유리한 조건으로 한국 전쟁을 종료시키기 위해 핵무기를 사용하겠다고 위협하였다.
0	핵무기가	_	_	O
1	한국에서	_	_	O
2	결코	_	_	O
3	사용되지	_	_	O
4	않았더라도,	_	_	O
5	미국의	_	_	B-Speaker
6	정치	_	_	I-Speaker
7	지도자들과	_	_	I-Speaker
8	군	_	_	I-Speaker
9	사령관들은	_	_	I-Speaker
10	미국에	_	_	B-Purpose
11	유리한	_	_	I-Purpose
12	조건으로	_	_	I-Purpose
13	한국	_	_	I-Purpose
14	전쟁을	_	_	I-Purpose
15	종료시키기	_	_	I-Purpose
16	위해	_	_	I-Purpose
17	핵무기를	_	_	B-Message
18	사용하겠다고	_	_	I-Message
19	위협하였다.	위협하다.v	Commitment	O

#anno-id:8122
#text:핵무기가 한국에서 결코 사용되지 않았더라도, 미국의 정치 지도자들과 군 사령관들은 미국에 유리한 조건으로 한국 전쟁을 종료시키기 위해 핵무기를 사용하겠다고 위협하였다.
0	핵무기가	_	_	O
1	한국에서	_	_	O
2	결코	_	_	O
3	사용되지	_	_	O
4	않았더라도,	_	_	O
5	미국의	_	_	O
6	정치	_	_	O
7	지도자들과	_	_	O
8	군	_	_	O
9	사령관들은	_	_	O
10	미국에	_	_	O
11	유리한	_	_	O
12	조건으로	조건.n	Terms_of_agreement	O
13	한국	_	_	O
14	전쟁을	_	_	O
15	종료시키기	_	_	O
16	위해	_	_	O
17	핵무기를	_	_	O
18	사용하겠다고	_	_	O
19	위협하였다.	_	_	O

#anno-id:8136
#text:많은 분석가들은 또한 평양의 탄도 미사일 수출 기록은 북한이 또한 핵물질, 기술, 혹은 완성된 핵무기를 판매할 의지가 있다는 것을 나타낸다고 주장한다.
0	많은	_	_	O
1	분석가들은	_	_	O
2	또한	_	_	O
3	평양의	_	_	O
4	탄도	_	_	O
5	미사일	_	_	O
6	수출	_	_	O
7	기록은	_	_	O
8	북한이	_	_	O
9	또한	_	_	O
10	핵물질,	핵.n	Weapon	O
11	기술,	_	_	O
12	혹은	_	_	O
13	완성된	_	_	O
14	핵무기를	_	_	O
15	판매할	_	_	O
16	의지가	_	_	O
17	있다는	_	_	O
18	것을	_	_	O
19	나타낸다고	_	_	O
20	주장한다.	_	_	O

#anno-id:8140
#text:많은 분석가들은 또한 평양의 탄도 미사일 수출 기록은 북한이 또한 핵물질, 기술, 혹은 완성된 핵무기를 판매할 의지가 있다는 것을 나타낸다고 주장한다.
0	많은	_	_	O
1	분석가들은	_	_	O
2	또한	_	_	O
3	평양의	_	_	B-Support
4	탄도	_	_	I-Support
5	미사일	_	_	I-Support
6	수출	_	_	I-Support
7	기록은	_	_	I-Support
8	북한이	_	_	B-Proposition
9	또한	_	_	I-Proposition
10	핵물질,	_	_	I-Proposition
11	기술,	_	_	I-Proposition
12	혹은	_	_	I-Proposition
13	완성된	_	_	I-Proposition
14	핵무기를	_	_	I-Proposition
15	판매할	_	_	I-Proposition
16	의지가	_	_	I-Proposition
17	있다는	_	_	I-Proposition
18	것을	_	_	I-Proposition
19	나타낸다고	나타내다.v	Evidence	O
20	주장한다.	_	_	O

#anno-id:8147
#text:이러한 그룹의 지지자들은 종종 북한의 핵 동기는 원래 방어적이고 북한에 대한 외부 위협을 억제하기 위해 계획되었다고 주장한다.
0	이러한	_	_	O
1	그룹의	_	_	O
2	지지자들은	_	_	O
3	종종	_	_	O
4	북한의	_	_	O
5	핵	핵.n	Weapon	O
6	동기는	_	_	O
7	원래	_	_	O
8	방어적이고	_	_	O
9	북한에	_	_	O
10	대한	_	_	O
11	외부	_	_	O
12	위협을	_	_	O
13	억제하기	_	_	O
14	위해	_	_	O
15	계획되었다고	_	_	O
16	주장한다.	_	_	O

#anno-id:8155
#text:1950년대 초, 북한은 핵 개발 프로그램을 위해 인적 자원을 훈련시킬 제도적인 기반을 확립하기 시작하였다.
0	1950년대	_	_	B-Time
1	초,	_	_	I-Time
2	북한은	_	_	B-Agent
3	핵	_	_	B-Activity
4	개발	_	_	I-Activity
5	프로그램을	_	_	I-Activity
6	위해	_	_	I-Activity
7	인적	_	_	I-Activity
8	자원을	_	_	I-Activity
9	훈련시킬	_	_	I-Activity
10	제도적인	_	_	I-Activity
11	기반을	_	_	I-Activity
12	확립하기	_	_	I-Activity
13	시작하였다.	시작하다.v	Activity_start	O

#anno-id:8163
#text:평양은 1956년 2월에 소비에트 연방의 합동 핵 연구원의 설립 헌장에 서명하였고 곧 이어 훈련을 위해 그곳에 과학자와 기술자들을 파견하기 시작하였다.
0	평양은	_	_	B-Agent
1	1956년	_	_	O
2	2월에	_	_	O
3	소비에트	_	_	O
4	연방의	_	_	O
5	합동	_	_	O
6	핵	_	_	O
7	연구원의	_	_	O
8	설립	_	_	O
9	헌장에	_	_	O
10	서명하였고	_	_	O
11	곧	_	_	B-Activity
12	이어	_	_	I-Activity
13	훈련을	_	_	I-Activity
14	위해	_	_	I-Activity
15	그곳에	_	_	I-Activity
16	과학자와	_	_	I-Activity
17	기술자들을	_	_	I-Activity
18	파견하기	_	_	I-Activity
19	시작하였다.	시작하다.v	Activity_start	O

#anno-id:8164
#text:평양은 1956년 2월에 소비에트 연방의 합동 핵 연구원의 설립 헌장에 서명하였고 곧 이어 훈련을 위해 그곳에 과학자와 기술자들을 파견하기 시작하였다.
0	평양은	_	_	O
1	1956년	_	_	O
2	2월에	_	_	O
3	소비에트	_	_	O
4	연방의	_	_	O
5	합동	_	_	O
6	핵	_	_	O
7	연구원의	_	_	O
8	설립	_	_	O
9	헌장에	_	_	O
10	서명하였고	_	_	O
11	곧	_	_	O
12	이어	_	_	O
13	훈련을	_	_	O
14	위해	_	_	O
15	그곳에	_	_	O
16	과학자와	_	_	O
17	기술자들을	기술자.n	People_by_vocation	O
18	파견하기	_	_	O
19	시작하였다.	_	_	O

#anno-id:8166
#text:평양은 1956년 2월에 소비에트 연방의 합동 핵 연구원의 설립 헌장에 서명하였고 곧 이어 훈련을 위해 그곳에 과학자와 기술자들을 파견하기 시작하였다.
0	평양은	_	_	O
1	1956년	_	_	O
2	2월에	_	_	O
3	소비에트	_	_	O
4	연방의	_	_	O
5	합동	_	_	O
6	핵	_	_	O
7	연구원의	_	_	O
8	설립	_	_	O
9	헌장에	_	_	O
10	서명하였고	_	_	O
11	곧	_	_	O
12	이어	_	_	O
13	훈련을	훈련.n	Education_teaching	O
14	위해	_	_	O
15	그곳에	_	_	O
16	과학자와	_	_	B-Student
17	기술자들을	_	_	I-Student
18	파견하기	_	_	O
19	시작하였다.	_	_	O

#anno-id:8170
#text:1959년, 북한과 소련은 평양 북부 지방의 영변군에 소비에트가 핵 연구단지 설립을 돕기 위한 조항을 포함한 평화적인 핵 에너지 이용에 관한 협정에 서명하였다.
0	1959년,	_	_	O
1	북한과	_	_	O
2	소련은	_	_	O
3	평양	_	_	B-Part
4	북부	_	_	I-Part
5	지방의	_	_	I-Part
6	영변군에	_	_	I-Part
7	소비에트가	_	_	I-Part
8	핵	_	_	I-Part
9	연구단지	_	_	I-Part
10	설립을	_	_	I-Part
11	돕기	_	_	I-Part
12	위한	_	_	I-Part
13	조항을	_	_	I-Part
14	포함한	포함하다.v	Inclusion	O
15	평화적인	_	_	O
16	핵	_	_	B-Total
17	에너지	_	_	I-Total
18	이용에	_	_	I-Total
19	관한	_	_	I-Total
20	협정에	_	_	I-Total
21	서명하였다.	_	_	O

#anno-id:8171
#text:1959년, 북한과 소련은 평양 북부 지방의 영변군에 소비에트가 핵 연구단지 설립을 돕기 위한 조항을 포함한 평화적인 핵 에너지 이용에 관한 협정에 서명하였다.
0	1959년,	_	_	B-Time
1	북한과	_	_	B-Signatory
2	소련은	_	_	I-Signatory
3	평양	_	_	B-Agreement
4	북부	_	_	I-Agreement
5	지방의	_	_	I-Agreement
6	영변군에	_	_	I-Agreement
7	소비에트가	_	_	I-Agreement
8	핵	_	_	I-Agreement
9	연구단지	_	_	I-Agreement
10	설립을	_	_	I-Agreement
11	돕기	_	_	I-Agreement
12	위한	_	_	I-Agreement
13	조항을	_	_	I-Agreement
14	포함한	_	_	I-Agreement
15	평화적인	_	_	I-Agreement
16	핵	_	_	I-Agreement
17	에너지	_	_	I-Agreement
18	이용에	_	_	I-Agreement
19	관한	_	_	I-Agreement
20	협정에	_	_	I-Agreement
21	서명하였다.	서명하다.v	Sign_agreement	O

#anno-id:8177
#text:1960년대 초, 소비에트 연방은 북한이 영변의 핵 연구센터를 건설하는 동안 광범위한 기술지원을 제공하였는데, 이에는 소비에트 IRT - 2000 핵 연구 원자로, 그리고 기타 시설 ( 영변 핵 연구센터 참조 ) 의 설립을 포함되었다.
0	1960년대	_	_	B-Time_period
1	초,	초.n	Temporal_subregion	O
2	소비에트	_	_	O
3	연방은	_	_	O
4	북한이	_	_	O
5	영변의	_	_	O
6	핵	_	_	O
7	연구센터를	_	_	O
8	건설하는	_	_	O
9	동안	_	_	O
10	광범위한	_	_	O
11	기술지원을	_	_	O
12	제공하였는데,	_	_	O
13	이에는	_	_	O
14	소비에트	_	_	O
15	IRT	_	_	O
16	-	_	_	O
17	2000	_	_	O
18	핵	_	_	O
19	연구	_	_	O
20	원자로,	_	_	O
21	그리고	_	_	O
22	기타	_	_	O
23	시설	_	_	O
24	(	_	_	O
25	영변	_	_	O
26	핵	_	_	O
27	연구센터	_	_	O
28	참조	_	_	O
29	)	_	_	O
30	의	_	_	O
31	설립을	_	_	O
32	포함되었다.	_	_	O

#anno-id:8184
#text:내각 및 과학 아카데미는 핵 시설의 운영 및 관리 감독이 부여되었으나, 무기 개발에 대한 프로그램과 결정의 궁극적인 통제는 북한 지도자 김일성에 속하였다.
0	내각	_	_	O
1	및	_	_	O
2	과학	_	_	O
3	아카데미는	_	_	O
4	핵	_	_	O
5	시설의	_	_	O
6	운영	_	_	O
7	및	_	_	O
8	관리	_	_	O
9	감독이	_	_	O
10	부여되었으나,	_	_	O
11	무기	_	_	O
12	개발에	_	_	O
13	대한	_	_	O
14	프로그램과	_	_	O
15	결정의	_	_	O
16	궁극적인	_	_	O
17	통제는	_	_	O
18	북한	_	_	B-Governed
19	지도자	지도자.n	Leadership	O
20	김일성에	_	_	B-Leader
