#anno-id:18001
#text:책이 모두 찢어져 있다.
1	홍수피해를	_	_	B-Harmful_situation
2	겪고	_	_	I-Harmful_situation
3	있는	_	_	I-Harmful_situation
4	모잠비크에	_	_	I-Harmful_situation
5	갓	_	_	B-Patient
6	태어난	_	_	I-Patient
7	아기의	_	_	I-Patient
8	목숨을	_	_	I-Patient
9	구할	구하다.v	Rescuing	O
10	수	_	_	O
11	있는	_	_	O
12	50	_	_	O
13	세트의	_	_	O
14	출산도구를	_	_	O
15	처음으로	_	_	O
16	보냈다고	_	_	O
17	지난	_	_	O
18	2	_	_	O
19	일	_	_	O
20	밝혔다.	_	_	O

#anno-id:18328
#text:우리는 매일 다양한 대중문화에 유혹되고 있다.
0	우리는	_	_	B-Experiencer
1	매일	_	_	B-Time
2	다양한	_	_	B-Stimulus
3	대중문화에	_	_	I-Stimulus
4	유혹되고	유혹되다.v	Experiencer_obj	O
5	있다.	_	_	O

#anno-id:18331
#text:소영이네 마을은 물을 미리 저수지에 가득 가둔 덕택으로 이번 가뭄을 무사히 넘길 수 있었다.
0	소영이네	_	_	O
1	마을은	_	_	O
2	물을	_	_	B-Theme
3	미리	_	_	B-Time
4	저수지에	_	_	B-Holding_location
5	가득	_	_	B-Manner
6	가둔	가두다.v	Inhibit_movement	O
7	덕택으로	_	_	O
8	이번	_	_	O
9	가뭄을	_	_	O
10	무사히	_	_	O
11	넘길	_	_	O
12	수	_	_	O
13	있었다.	_	_	O

#anno-id:18333
#text:또한 김 대통령은 교민간담회에만 가면 매번 예정시간을 넘겨 연설하고 대화를 나누는 등 교민들의 열광적인 반응에 `엔돌핀이 솟는 것 같았다'고 측근들은 전했다.
0	또한	_	_	O
1	김	_	_	B-Actor
2	대통령은	_	_	I-Actor
3	교민간담회에만	_	_	B-Cause
4	가면	가하다.v	Causation	O
5	매번	_	_	O
6	예정시간을	_	_	O
7	넘겨	_	_	O
8	연설하고	_	_	O
9	대화를	_	_	O
10	나누는	_	_	O
11	등	_	_	O
12	교민들의	_	_	O
13	열광적인	_	_	O
14	반응에	_	_	O
15	`엔돌핀이	_	_	O
16	솟는	_	_	O
17	것	_	_	O
18	같았다'고	_	_	O
19	측근들은	_	_	O
20	전했다.	_	_	O

#anno-id:18334
#text:김 박사는 아무리 양부모라도 자신을 키워준 사람들을 배역할 수 없다고 생각했다.
0	김	_	_	B-Rebel
1	박사는	_	_	I-Rebel
2	아무리	_	_	O
3	양부모라도	_	_	O
4	자신을	_	_	B-Current_leadership
5	키워준	_	_	I-Current_leadership
6	사람들을	_	_	I-Current_leadership
7	배역할	배역하다.v	Rebellion	O
8	수	_	_	O
9	없다고	_	_	O
10	생각했다.	_	_	O

#anno-id:18340
#text:철수는 헤어진 아내와 서로 다시 합해서 살고 있다.
0	철수는	_	_	B-Part_1
1	헤어진	_	_	B-Part_2
2	아내와	_	_	I-Part_2
3	서로	_	_	B-Manner
4	다시	_	_	B-Manner
5	합해서	합하다.v	Amalgamation	O
6	살고	_	_	O
7	있다.	_	_	O

#anno-id:18348
#text:그의 끈덕진 협박에 항복하고 말았다.
0	그의	_	_	B-Force
1	끈덕진	_	_	I-Force
2	협박에	_	_	I-Force
3	항복하고	항복하다.v	Giving_in	O
4	말았다.	_	_	O

#anno-id:18351
#text:조난객들은 허기를 참으며 구조를 기다렸다.
0	조난객들은	_	_	B-Experiencer
1	허기를	_	_	B-Content
2	참으며	참다.v	Tolerating	O
3	구조를	_	_	O
4	기다렸다.	_	_	O

#anno-id:18358
#text:그는 무장된 경호원들과 여러 대의 차량에 호위된 채 모습을 드러냈다.
0	그는	_	_	O
1	무장된	_	_	O
2	경호원들과	_	_	O
3	여러	_	_	B-Protection
4	대의	_	_	I-Protection
5	차량에	_	_	I-Protection
6	호위된	호위되다.v	Protecting	O
7	채	_	_	O
8	모습을	_	_	O
9	드러냈다.	_	_	O

#anno-id:18374
#text:가열찬 민주화 투쟁이 군부독재를 끝장냈다.
0	가열찬	_	_	B-Destroyer
1	민주화	_	_	I-Destroyer
2	투쟁이	_	_	I-Destroyer
3	군부독재를	_	_	B-Patient
4	끝장냈다.	끝장내다.v	Destroying	O

#anno-id:18377
#text:그는 어쩔 수 없이 부스럭거렸다.
0	그는	_	_	B-Sound_source
1	어쩔	_	_	O
2	수	_	_	O
3	없이	_	_	O
4	부스럭거렸다.	부스럭거리다.v	Make_noise	O

#anno-id:18379
#text:요즘 아이들이 학용품들을 많이 허비한다.
0	요즘	_	_	B-Resource_controller
1	아이들이	_	_	I-Resource_controller
2	학용품들을	_	_	B-Resource
3	많이	_	_	B-Manner
4	허비한다.	허비하다.v	Frugality	O

#anno-id:18382
#text:철수는 기영이와 노래 실력을 시합하기로 했다.
0	철수는	_	_	B-Participant_1
1	기영이와	_	_	B-Participant_2
2	노래	_	_	I-Participant_2
3	실력을	_	_	I-Participant_2
4	시합하기로	시합하다.v	Competition	O
5	했다.	_	_	O

#anno-id:18383
#text:그는 독일 내에도 3 만 2 천명의 정보통신 인력이 실업상태에 있다고 강변하면서 기업이 외국인 전문가를 고용하려는 것은 오직 임금을 낮추기 위한 전략이라고 주장하고 있다.
0	그는	_	_	O
1	독일	_	_	O
2	내에도	_	_	O
3	3	_	_	B-Topic
4	만	_	_	I-Topic
5	2	_	_	I-Topic
6	천명의	_	_	I-Topic
7	정보통신	_	_	I-Topic
8	인력이	_	_	I-Topic
9	실업상태에	_	_	B-Topic
10	있다고	_	_	I-Topic
11	강변하면서	강변하다.v	Judgment_communication	O
12	기업이	_	_	O
13	외국인	_	_	O
14	전문가를	_	_	O
15	고용하려는	_	_	O
16	것은	_	_	O
17	오직	_	_	O
18	임금을	_	_	O
19	낮추기	_	_	O
20	위한	_	_	O
21	전략이라고	_	_	O
22	주장하고	_	_	O
23	있다.	_	_	O

#anno-id:18385
#text:미 중앙정보국(CIA)은 알 하페즈 아사드 시리아 대통령이 간헐적 치매증에 시달리고 있다는 내용의 보고서를 이스라엘측에 전달했다고 하아레츠 신문이 6 일 보도했다.
0	미	_	_	B-Communicator
1	중앙정보국(CIA)은	_	_	I-Communicator
2	알	_	_	B-Message
3	하페즈	_	_	I-Message
4	아사드	_	_	I-Message
5	시리아	_	_	I-Message
6	대통령이	_	_	I-Message
7	간헐적	_	_	I-Message
8	치매증에	_	_	I-Message
9	시달리고	_	_	I-Message
10	있다는	_	_	I-Message
11	내용의	_	_	I-Message
12	보고서를	_	_	I-Message
13	이스라엘측에	_	_	B-Addressee
14	전달했다고	전달하다.v	Successfully_communicate_message	O
15	하아레츠	_	_	O
16	신문이	_	_	O
17	6	_	_	O
18	일	_	_	O
19	보도했다.	_	_	O

#anno-id:18387
#text:그 영화를 보면 나의 어린 시절이 생각난다.
0	그	_	_	B-Stimulus
1	영화를	_	_	I-Stimulus
2	보면	_	_	I-Stimulus
3	나의	_	_	B-Phenomenon
4	어린	_	_	I-Phenomenon
5	시절이	_	_	I-Phenomenon
6	생각난다.	생각나다.v	Evoking	O

#anno-id:18393
#text:코언 장관은 서한에서 미국 방산업체인 레이시언에 대한 자신의 지지를 강조하면서 보잉사가 참여하는 메테오르 컨소시엄이 미국과 유럽간 진정한 협력의 표상이라는 논리에 이의를 제기했다.
0	코언	_	_	O
1	장관은	_	_	O
2	서한에서	_	_	O
3	미국	_	_	O
4	방산업체인	_	_	O
5	레이시언에	_	_	O
6	대한	_	_	O
7	자신의	_	_	O
8	지지를	_	_	O
9	강조하면서	_	_	O
10	보잉사가	_	_	B-Topic
11	참여하는	_	_	I-Topic
12	메테오르	_	_	I-Topic
13	컨소시엄이	_	_	I-Topic
14	미국과	_	_	B-Topic
15	유럽간	_	_	I-Topic
16	진정한	_	_	I-Topic
17	협력의	_	_	I-Topic
18	표상이라는	_	_	I-Topic
19	논리에	_	_	I-Topic
20	이의를	_	_	O
21	제기했다.	제기하다.v	Statement	O

#anno-id:18400
#text:전문 수리공을 불러야지 잘 모르는 사람이 만지면 더 고장날지도 모른다.
0	전문	_	_	O
1	수리공을	_	_	O
2	불러야지	_	_	O
3	잘	_	_	B-Agent
4	모르는	_	_	I-Agent
5	사람이	_	_	I-Agent
6	만지면	만지다.v	Manipulation	O
7	더	_	_	O
8	고장날지도	_	_	O
9	모른다.	_	_	O

#anno-id:18407
#text:자크 시라크 프랑스 대통령은 6 일 지난 1866 년 병인양요 당시 프랑스군이 약탈해 간 외규장각 고문서 반환 문제와 관련, `조화로운' 해결책이 조속히 이뤄지기를 바란다고 밝혔다.
0	자크	_	_	O
1	시라크	_	_	O
2	프랑스	_	_	O
3	대통령은	_	_	O
4	6	_	_	O
5	일	_	_	O
6	지난	_	_	B-Event
7	1866	_	_	I-Event
8	년	_	_	I-Event
9	병인양요	_	_	I-Event
10	당시	_	_	I-Event
11	프랑스군이	_	_	I-Event
12	약탈해	_	_	I-Event
13	간	_	_	I-Event
14	외규장각	_	_	I-Event
15	고문서	_	_	I-Event
16	반환	_	_	I-Event
17	문제와	_	_	I-Event
18	관련,	_	_	I-Event
19	`조화로운'	_	_	I-Event
20	해결책이	_	_	I-Event
21	조속히	_	_	O
22	이뤄지기를	_	_	O
23	바란다고	바라다.v	Desiring	O
24	밝혔다.	_	_	O

#anno-id:18428
#text:나와 철수는 그 작업에 함께했다.
0	나와	_	_	B-Participants
1	철수는	_	_	I-Participants
2	그	_	_	O
3	작업에	_	_	O
4	함께했다.	함께하다.v	Accompaniment	O

#anno-id:18444
#text:민주당은 한나라당 공천파동의 여파가 수그러들면서 야권표가 한나라당에 쏠릴 조짐을 보이고 있다고 판단, 수도권 전선에 비상을 걸고 20 30 대 젊은층 유권자들의 표몰이를 유도하기 위한 특별대책을 마련키로 했다.
0	민주당은	_	_	O
1	한나라당	_	_	O
2	공천파동의	_	_	O
3	여파가	_	_	O
4	수그러들면서	_	_	O
5	야권표가	_	_	O
6	한나라당에	_	_	O
7	쏠릴	_	_	O
8	조짐을	_	_	O
9	보이고	_	_	O
10	있다고	_	_	O
11	판단,	_	_	O
12	수도권	_	_	O
13	전선에	_	_	O
14	비상을	_	_	O
15	걸고	_	_	O
16	20	_	_	B-Activity
17	30	_	_	I-Activity
18	대	_	_	I-Activity
19	젊은층	_	_	I-Activity
20	유권자들의	_	_	I-Activity
21	표몰이를	_	_	I-Activity
22	유도하기	_	_	I-Activity
23	위한	_	_	I-Activity
24	특별대책을	_	_	I-Activity
25	마련키로	마련하다.v	Activity_prepare	O
26	했다.	_	_	O

#anno-id:18448
#text:당국은 만일의 사태에 대비해 여러 명의 경관들과 경찰 차량에 그를 호위시켰다.
0	당국은	_	_	B-Defender
1	만일의	_	_	O
2	사태에	_	_	O
3	대비해	_	_	O
4	여러	_	_	B-Defender
5	명의	_	_	I-Defender
6	경관들과	_	_	I-Defender
7	경찰	_	_	I-Defender
8	차량에	_	_	I-Defender
9	그를	_	_	B-Victim
10	호위시켰다.	호위시키다.v	Defending	O

#anno-id:18449
#text:인도네시아 산불은 지난 97 년의 경우 동남아 전역을 뒤덮어 환경위기를 초래했었다.
0	인도네시아	_	_	B-Cause
1	산불은	_	_	I-Cause
2	지난	_	_	O
3	97	_	_	O
4	년의	_	_	O
5	경우	_	_	O
6	동남아	_	_	O
7	전역을	_	_	O
8	뒤덮어	_	_	O
9	환경위기를	_	_	B-Effect
10	초래했었다.	초래하다.v	Cause_to_start	O

#anno-id:18450
#text:지난달 7 일 마즐리스를 통과한 신 노동법안에 따르면 5 인이하 공장의 노동자들은 사회보장 수혜 대상에서 제외된 것으로 알려졌다.
0	지난달	_	_	O
1	7	_	_	O
2	일	_	_	O
3	마즐리스를	_	_	B-Ratifier
4	통과한	통과하다.v	Ratification	O
5	신	_	_	B-Proposal
6	노동법안에	_	_	I-Proposal
7	따르면	_	_	O
8	5	_	_	O
9	인이하	_	_	O
10	공장의	_	_	O
11	노동자들은	_	_	O
12	사회보장	_	_	O
13	수혜	_	_	O
14	대상에서	_	_	O
15	제외된	_	_	O
16	것으로	_	_	O
17	알려졌다.	_	_	O

#anno-id:18454
#text:그의 연주를 듣고 나는 진한 감동으로 전율하지 않을 수 없었다.
0	그의	_	_	O
1	연주를	_	_	O
2	듣고	_	_	O
3	나는	_	_	O
4	진한	_	_	O
5	감동으로	_	_	O
6	전율하지	전율하다.v	Body_movement	O
7	않을	_	_	O
8	수	_	_	O
9	없었다.	_	_	O

#anno-id:18460
#text:등산과 독서, 여행을 좋아하고 컴퓨터광에다가 CD 2 만장을 소장하고 있는 오디오 매니아이다.
0	등산과	_	_	O
1	독서,	_	_	O
2	여행을	_	_	O
3	좋아하고	_	_	O
4	컴퓨터광에다가	_	_	O
5	CD	_	_	B-Possession
6	2	_	_	I-Possession
7	만장을	_	_	I-Possession
8	소장하고	소장하다.v	Possession	O
9	있는	_	_	O
10	오디오	_	_	O
11	매니아이다.	_	_	O

#anno-id:18464
#text:모범적이고 정상적인 가정이 경영되도록 하기 위해서는 특히 주부의 역할이 크다.
0	모범적이고	_	_	B-System
1	정상적인	_	_	I-System
2	가정이	_	_	I-System
3	경영되도록	경영되다.v	Operating_a_system	O
4	하기	_	_	O
5	위해서는	_	_	O
6	특히	_	_	O
7	주부의	_	_	O
8	역할이	_	_	O
9	크다.	_	_	O

#anno-id:18470
#text:국내시장을 모두 개방하고 외국인투자 인센티브를 강화해 나갈 것이다.
0	국내시장을	_	_	B-Means
1	모두	_	_	I-Means
2	개방하고	_	_	I-Means
3	외국인투자	_	_	B-Patient
4	인센티브를	_	_	I-Patient
5	강화해	강화하다.v	Cause_change_of_strength	O
6	나갈	_	_	O
7	것이다.	_	_	O

#anno-id:18493
#text:안기부는 황씨를 외부와 차단시켰다.
0	안기부는	_	_	B-Obstruction
1	황씨를	_	_	B-Eclipsed
2	외부와	_	_	B-Place
3	차단시켰다.	차단시키다.v	Eclipse	O

#anno-id:18496
#text:한편 8 대의 버스에 나뉘어 탄 이라크 순례자 240 명이 지난달 29 일 저녁 국경을 건너 사우디로 들어왔다고 사우디의 SPA 통신이 보도했다.
0	한편	_	_	O
1	8	_	_	B-Behavior
2	대의	_	_	I-Behavior
3	버스에	_	_	I-Behavior
4	나뉘어	_	_	I-Behavior
5	탄	_	_	I-Behavior
6	이라크	_	_	I-Behavior
7	순례자	_	_	I-Behavior
8	240	_	_	I-Behavior
9	명이	_	_	I-Behavior
10	지난달	_	_	I-Behavior
11	29	_	_	I-Behavior
12	일	_	_	I-Behavior
13	저녁	_	_	I-Behavior
14	국경을	_	_	I-Behavior
15	건너	_	_	I-Behavior
16	사우디로	_	_	I-Behavior
17	들어왔다고	_	_	I-Behavior
18	사우디의	_	_	B-Informer
19	SPA	_	_	I-Informer
20	통신이	_	_	I-Informer
21	보도했다.	보도하다.v	Reporting	O

#anno-id:18506
#text:그러나 급격하게 추진할 의향은 없다고 강조했다.
0	그러나	_	_	O
1	급격하게	_	_	B-Manner
2	추진할	추진하다.v	Process_continue	O
3	의향은	_	_	O
4	없다고	_	_	O
5	강조했다.	_	_	O

#anno-id:18507
#text:준영이는 미현이에게 신입생 환영회를 더 화려하게 치러야 한다고 우겼다.
0	준영이는	_	_	B-Message
1	미현이에게	_	_	I-Message
2	신입생	_	_	I-Message
3	환영회를	_	_	I-Message
4	더	_	_	I-Message
5	화려하게	_	_	I-Message
6	치러야	_	_	I-Message
7	한다고	_	_	I-Message
8	우겼다.	우기다.v	Statement	O

#anno-id:18508
#text:FTP 서버에 등록된 계정의 사용자들은 홈 디렉터리 탐색을 허용시켜 주는 것이 바람직하다.
0	FTP	_	_	O
1	서버에	_	_	O
2	등록된	_	_	O
3	계정의	_	_	O
4	사용자들은	_	_	O
5	홈	_	_	B-State_of_affairs
6	디렉터리	_	_	I-State_of_affairs
7	탐색을	_	_	I-State_of_affairs
8	허용시켜	허용시키다.v	Prohibiting_or_licensing	O
9	주는	_	_	O
10	것이	_	_	O
11	바람직하다.	_	_	O

#anno-id:18510
#text:그녀는 암담한 현실을 괴로워하고 있다.
0	그녀는	_	_	B-Experiencer
1	암담한	_	_	B-Content
2	현실을	_	_	I-Content
3	괴로워하고	괴로워하다.v	Experiencer_focus	O
4	있다.	_	_	O

#anno-id:18514
#text:행정당국은 우리 방송국에 시정조치을 명령했다.
0	행정당국은	_	_	B-Speaker
1	우리	_	_	B-Addressee
2	방송국에	_	_	I-Addressee
3	시정조치을	_	_	B-Message
4	명령했다.	명령하다.v	Request	O

#anno-id:18515
#text:그 마을 사람들은 마을 뒷산에서 발견되는 유리조각을 쓰레기로 간주시켜서 아무 쓸모없는 것이라고 생각했지만 곧 학자들은 그것이 천년 이상이나 된 유물인 것이 밝혀냈다.
0	그	_	_	B-Cognizer
1	마을	_	_	I-Cognizer
2	사람들은	_	_	I-Cognizer
3	마을	_	_	B-Item
4	뒷산에서	_	_	I-Item
5	발견되는	_	_	I-Item
6	유리조각을	_	_	I-Item
7	쓰레기로	_	_	B-Category
8	간주시켜서	간주시키다.v	Categorization	O
9	아무	_	_	O
10	쓸모없는	_	_	O
11	것이라고	_	_	O
12	생각했지만	_	_	O
13	곧	_	_	O
14	학자들은	_	_	O
15	그것이	_	_	O
16	천년	_	_	O
17	이상이나	_	_	O
18	된	_	_	O
19	유물인	_	_	O
20	것이	_	_	O
21	밝혀냈다.	_	_	O

#anno-id:18520
#text:영국에서 북해산 브렌트유 4 월물은 배럴당 6 센트가 오른 29.12 달러에 거래됐다.
0	영국에서	_	_	B-Place
1	북해산	_	_	B-Theme_1
2	브렌트유	_	_	I-Theme_1
3	4	_	_	I-Theme_1
4	월물은	_	_	I-Theme_1
5	배럴당	_	_	B-Theme_2
6	6	_	_	I-Theme_2
7	센트가	_	_	I-Theme_2
8	오른	_	_	I-Theme_2
9	29.12	_	_	I-Theme_2
10	달러에	_	_	I-Theme_2
11	거래됐다.	거래하다.v	Exchange	O

#anno-id:18522
#text:동물원에서 아이들은 원숭이에게 과자를 주며 즐거워 했다.
0	동물원에서	_	_	B-Place
1	아이들은	_	_	B-Donor
2	원숭이에게	_	_	B-Recipient
3	과자를	_	_	B-Theme
4	주며	주다.v	Giving	O
5	즐거워	_	_	O
6	했다.	_	_	O

#anno-id:18537
#text:경찰은 가해자를 피고로 뒤바꾸었다.
0	경찰은	_	_	B-Self_mover
1	가해자를	_	_	B-Source
2	피고로	_	_	B-Goal
3	뒤바꾸었다.	뒤바꾸다.v	Self_motion	O

#anno-id:18538
#text:날이 어두워지면 산 속에서 길을 잃기 쉬우니 어서 내려가는 것이 좋겠다.
0	날이	_	_	B-Time
1	어두워지면	_	_	O
2	산	_	_	B-Place
3	속에서	_	_	I-Place
4	길을	_	_	B-Theme
5	잃기	잃다.v	Losing_track_of_theme	O
6	쉬우니	_	_	O
7	어서	_	_	O
8	내려가는	_	_	O
9	것이	_	_	O
10	좋겠다.	_	_	O

#anno-id:18539
#text:승려들도 나라의 위기를 좌시할 수만은 없어 각지에서 의병을 일으켰다.
0	승려들도	_	_	B-Cause
1	나라의	_	_	I-Cause
2	위기를	_	_	I-Cause
3	좌시할	_	_	I-Cause
4	수만은	_	_	I-Cause
5	없어	_	_	O
6	각지에서	_	_	B-Place
7	의병을	_	_	B-Effect
8	일으켰다.	일으키다.v	Cause_to_start	O

#anno-id:18550
#text:충정공이라는 시호가 그에게 내려졌다.
0	충정공이라는	_	_	B-Entity
1	시호가	_	_	B-Entity
2	그에게	_	_	B-Place
3	내려졌다.	내려지다.v	Coming_to_be	O

#anno-id:18551
#text:철수가 미국으로 유학간다는 기사가 학교에 나돌았다.
0	철수가	_	_	B-Theme
1	미국으로	_	_	I-Theme
2	유학간다는	_	_	I-Theme
3	기사가	_	_	I-Theme
4	학교에	_	_	B-Area
5	나돌았다.	나돌다.v	Motion	O

#anno-id:18562
#text:건물들이 서로 인접해 있어서 강의실을 찾기가 매우 힘들다.
0	건물들이	_	_	B-Figures
1	서로	_	_	B-Manner
2	인접해	인접하다.v	Adjacency	O
3	있어서	_	_	O
4	강의실을	_	_	O
5	찾기가	_	_	O
6	매우	_	_	O
7	힘들다.	_	_	O

