#anno-id:1951
#text:다음에 일어난 것은 성공적인 Las Vegas Ranch의 종료와 오늘날까지 거의 모든 미국 서부에 걸쳐서 볼 수 있는 재분할 시대의 시작을 특징짓는다.
1	여러	_	_	O
2	개의	_	_	O
3	Strip	_	_	O
4	건물들을	_	_	O
5	샀다	_	_	O
6	--	_	_	O
7	이들	_	_	B-Total
8	중에는	중.n	Be_subset_of	O
9	Silver	_	_	B-Part
10	Slipper와	_	_	I-Part
11	Castaway가	_	_	I-Part
12	있음	_	_	O
13	--	_	_	O
14	그리고	_	_	O
15	새로운	_	_	O
16	종류의	_	_	O
17	휴양지	_	_	O
18	Mirage를	_	_	O
19	만들기	_	_	O
20	위해	_	_	O
21	이들을	_	_	O
22	허물었는데	_	_	O
23	이것은	_	_	O
24	즉각적인	_	_	O
25	성공이	_	_	O
26	되었다.	_	_	O

#anno-id:2166
#text:Wynn의 기존 건물 허물기는, 다른 어느 것보다 더 많이, 20세기 말의 라스 베이거스를 설명하는 하나의 추세를 시작하였다 : 새로운 건물의 잠재력을 얻기 위한 옛 건물의 철거.
0	Wynn의	_	_	O
1	기존	_	_	O
2	건물	_	_	O
3	허물기는,	_	_	O
4	다른	_	_	O
5	어느	_	_	O
6	것보다	_	_	O
7	더	_	_	O
8	많이,	_	_	O
9	20세기	_	_	B-Item
10	말의	_	_	I-Item
11	라스	_	_	I-Item
12	베이거스를	_	_	I-Item
13	설명하는	설명하다.v	Communicate_categorization	O
14	하나의	_	_	O
15	추세를	_	_	B-Medium
16	시작하였다	_	_	O
17	:	_	_	O
18	새로운	_	_	O
19	건물의	_	_	O
20	잠재력을	_	_	O
21	얻기	_	_	O
22	위한	_	_	O
23	옛	_	_	O
24	건물의	_	_	O
25	철거.	_	_	O

#anno-id:2174
#text:이 추세는 Dunes ( Bellagio로 교체됨 ), Aladdin ( 새로운 Aladdin ), 그리고 Sands ( Venetian ) 호텔들을 포함한 더 많은 건물들의 철거로 이어졌다.
0	이	_	_	O
1	추세는	_	_	O
2	Dunes	_	_	O
3	(	_	_	O
4	Bellagio로	_	_	O
5	교체됨	_	_	O
6	),	_	_	O
7	Aladdin	_	_	O
8	(	_	_	O
9	새로운	_	_	O
10	Aladdin	_	_	O
11	),	_	_	O
12	그리고	_	_	O
13	Sands	_	_	O
14	(	_	_	O
15	Venetian	_	_	O
16	)	_	_	O
17	호텔들을	_	_	O
18	포함한	_	_	O
19	더	_	_	O
20	많은	_	_	O
21	건물들의	_	_	O
22	철거로	철거.n	Destroying	O
23	이어졌다.	_	_	O

#anno-id:2176
#text:이 추세는 Dunes ( Bellagio로 교체됨 ), Aladdin ( 새로운 Aladdin ), 그리고 Sands ( Venetian ) 호텔들을 포함한 더 많은 건물들의 철거로 이어졌다.
0	이	_	_	O
1	추세는	_	_	O
2	Dunes	_	_	O
3	(	_	_	O
4	Bellagio로	_	_	O
5	교체됨	_	_	O
6	),	_	_	O
7	Aladdin	_	_	O
8	(	_	_	O
9	새로운	_	_	O
10	Aladdin	_	_	O
11	),	_	_	O
12	그리고	_	_	O
13	Sands	_	_	O
14	(	_	_	O
15	Venetian	_	_	O
16	)	_	_	O
17	호텔들을	_	_	O
18	포함한	_	_	O
19	더	_	_	B-Individuals
20	많은	많다.a	Quantity	I-Individuals
21	건물들의	_	_	I-Individuals
22	철거로	_	_	I-Individuals
23	이어졌다.	_	_	O

#anno-id:2184
#text:게다가, 소수의 리조트 -- South-Seas를 테마로 한 Mandalay Bay, Mirage, 그리고 새로운 Four Seasons -- 들은 현재 오로지 호화 여행 시장의 구미에 오로지 맞추고 있다.
0	게다가,	_	_	O
1	소수의	소수.n	Quantity	O
2	리조트	_	_	B-Individuals
3	--	_	_	O
4	South-Seas를	_	_	O
5	테마로	_	_	O
6	한	_	_	O
7	Mandalay	_	_	O
8	Bay,	_	_	O
9	Mirage,	_	_	O
10	그리고	_	_	O
11	새로운	_	_	O
12	Four	_	_	O
13	Seasons	_	_	O
14	--	_	_	O
15	들은	_	_	O
16	현재	_	_	O
17	오로지	_	_	O
18	호화	_	_	O
19	여행	_	_	O
20	시장의	_	_	O
21	구미에	_	_	O
22	오로지	_	_	O
23	맞추고	_	_	O
24	있다.	_	_	O

#anno-id:2186
#text:1.6조 달러의 세계에서 가장 비싼 리조트인 Bellagio의 편의 시설은 5성 식당, 샤넬 등급의 부티크, 그리고 세계 최상급 예술 명품 컬렉션을 포함한다.
0	1.6조	_	_	O
1	달러의	_	_	O
2	세계에서	세계.n	Political_locales	O
3	가장	_	_	O
4	비싼	_	_	O
5	리조트인	_	_	O
6	Bellagio의	_	_	O
7	편의	_	_	O
8	시설은	_	_	O
9	5성	_	_	O
10	식당,	_	_	O
11	샤넬	_	_	O
12	등급의	_	_	O
13	부티크,	_	_	O
14	그리고	_	_	O
15	세계	_	_	O
16	최상급	_	_	O
17	예술	_	_	O
18	명품	_	_	O
19	컬렉션을	_	_	O
20	포함한다.	_	_	O

#anno-id:2189
#text:아마도 더 중요한 것은 이와 같은 고급 편의 시설들은 기대치의 기준을 Rat Pack 시대 신화의 수준으로 높인다는 것이다.
0	아마도	_	_	O
1	더	_	_	O
2	중요한	_	_	O
3	것은	_	_	O
4	이와	_	_	O
5	같은	_	_	O
6	고급	_	_	O
7	편의	_	_	O
8	시설들은	_	_	O
9	기대치의	기대치.n	Expectation	O
10	기준을	_	_	O
11	Rat	_	_	O
12	Pack	_	_	O
13	시대	_	_	O
14	신화의	_	_	O
15	수준으로	_	_	O
16	높인다는	_	_	O
17	것이다.	_	_	O

#anno-id:2191
#text:아마도 더 중요한 것은 이와 같은 고급 편의 시설들은 기대치의 기준을 Rat Pack 시대 신화의 수준으로 높인다는 것이다.
0	아마도	_	_	O
1	더	_	_	O
2	중요한	_	_	O
3	것은	_	_	O
4	이와	_	_	B-Cause
5	같은	_	_	I-Cause
6	고급	_	_	I-Cause
7	편의	_	_	I-Cause
8	시설들은	_	_	I-Cause
9	기대치의	_	_	B-Attribute
10	기준을	_	_	I-Attribute
11	Rat	_	_	B-Value_2
12	Pack	_	_	I-Value_2
13	시대	_	_	I-Value_2
14	신화의	_	_	I-Value_2
15	수준으로	_	_	I-Value_2
16	높인다는	높이다.v	Cause_change_of_position_on_a_scale	O
17	것이다.	_	_	O

#anno-id:2206
#text:라스 베이거스의 최근 사업 추정은 어려움들을 예상한다 ; 관광 수입은 이미 건축된 것을 유지하기 위해 상당히 증가해야 하는 반면에 실제 수치는 방문이 변함 없거나 감소하는 것으로 나타난다.
0	라스	_	_	O
1	베이거스의	_	_	O
2	최근	_	_	O
3	사업	_	_	O
4	추정은	_	_	O
5	어려움들을	어려움.n	Difficulty	O
6	예상한다	_	_	O
7	;	_	_	O
8	관광	_	_	O
9	수입은	_	_	O
10	이미	_	_	O
11	건축된	_	_	O
12	것을	_	_	O
13	유지하기	_	_	O
14	위해	_	_	O
15	상당히	_	_	O
16	증가해야	_	_	O
17	하는	_	_	O
18	반면에	_	_	O
19	실제	_	_	O
20	수치는	_	_	O
21	방문이	_	_	O
22	변함	_	_	O
23	없거나	_	_	O
24	감소하는	_	_	O
25	것으로	_	_	O
26	나타난다.	_	_	O

#anno-id:2230
#text:그러나 사실은, 일단 이양의 뉴스가 제1면에서 사라진 후에 홍콩 사람들은 그들의 일상적인 대화의 논제인 경제와 주택 가격으로 돌아왔다.
0	그러나	_	_	O
1	사실은,	_	_	O
2	일단	_	_	O
3	이양의	_	_	O
4	뉴스가	_	_	O
5	제1면에서	_	_	O
6	사라진	_	_	O
7	후에	_	_	O
8	홍콩	_	_	B-Origin
9	사람들은	사람.n	People	O
10	그들의	_	_	O
11	일상적인	_	_	O
12	대화의	_	_	O
13	논제인	_	_	O
14	경제와	_	_	O
15	주택	_	_	O
16	가격으로	_	_	O
17	돌아왔다.	_	_	O

#anno-id:2235
#text:그러나 사실은, 변화가 있었는데, 그들 중 많은 것이 경제 발전, 새로운 건설, 그리고 전 세계적으로 도시에 영향을 주는 다른 요소들 때문이다.
0	그러나	_	_	O
1	사실은,	_	_	O
2	변화가	_	_	O
3	있었는데,	_	_	O
4	그들	_	_	O
5	중	_	_	O
6	많은	_	_	O
7	것이	_	_	O
8	경제	_	_	O
9	발전,	_	_	O
10	새로운	_	_	O
11	건설,	_	_	O
12	그리고	_	_	O
13	전	_	_	B-Dependent_entity
14	세계적으로	_	_	I-Dependent_entity
15	도시에	_	_	I-Dependent_entity
16	영향을	영향.n	Objective_influence	O
17	주는	_	_	O
18	다른	_	_	B-Influencing_entity
19	요소들	_	_	I-Influencing_entity
20	때문이다.	_	_	O

#anno-id:2246
#text:영국의 사회 관습은 여전히 호텔에서 그리고 혼잡 시간대에 버스를 기다리는 사람들의 긴 줄에서 당신이 받는 예의바른 서비스의 종류에서 눈에 띈다.
0	영국의	_	_	O
1	사회	_	_	O
2	관습은	_	_	O
3	여전히	_	_	O
4	호텔에서	호텔.n	Buildings	O
5	그리고	_	_	O
6	혼잡	_	_	O
7	시간대에	_	_	O
8	버스를	_	_	O
9	기다리는	_	_	O
10	사람들의	_	_	O
11	긴	_	_	O
12	줄에서	_	_	O
13	당신이	_	_	O
14	받는	_	_	O
15	예의바른	_	_	O
16	서비스의	_	_	O
17	종류에서	_	_	O
18	눈에	_	_	O
19	띈다.	_	_	O

#anno-id:2249
#text:영국의 사회 관습은 여전히 호텔에서 그리고 혼잡 시간대에 버스를 기다리는 사람들의 긴 줄에서 당신이 받는 예의바른 서비스의 종류에서 눈에 띈다.
0	영국의	_	_	O
1	사회	_	_	O
2	관습은	_	_	O
3	여전히	_	_	O
4	호텔에서	_	_	B-Place
5	그리고	_	_	O
6	혼잡	_	_	O
7	시간대에	_	_	O
8	버스를	_	_	O
9	기다리는	_	_	O
10	사람들의	_	_	O
11	긴	_	_	O
12	줄에서	_	_	O
13	당신이	_	_	B-Recipient
14	받는	받다.v	Getting	O
15	예의바른	_	_	B-Theme
16	서비스의	_	_	I-Theme
17	종류에서	_	_	I-Theme
18	눈에	_	_	O
19	띈다.	_	_	O

#anno-id:2258
#text:이들 타운의 상상할 수 없는 건축이 비난받긴 했지만, New Territories에 전 도시들이 건설되었다.
0	이들	_	_	O
1	타운의	_	_	O
2	상상할	_	_	O
3	수	_	_	O
4	없는	_	_	O
5	건축이	_	_	O
6	비난받긴	_	_	O
7	했지만,	_	_	O
8	New	_	_	B-Place
9	Territories에	_	_	I-Place
10	전	_	_	B-Created_entity
11	도시들이	_	_	I-Created_entity
12	건설되었다.	건설되다.v	Intentionally_create	O

#anno-id:2259
#text:이들 타운의 상상할 수 없는 건축이 비난받긴 했지만, New Territories에 전 도시들이 만들어졌다.
0	이들	_	_	O
1	타운의	_	_	O
2	상상할	_	_	O
3	수	_	_	O
4	없는	_	_	O
5	건축이	_	_	O
6	비난받긴	_	_	O
7	했지만,	_	_	O
8	New	_	_	O
9	Territories에	_	_	O
10	전	_	_	O
11	도시들이	도시.n	Political_locales	O
12	만들어졌다.	_	_	O

#anno-id:2268
#text:중국인은 열심히 일하고 실용적인 것으로 묘사되어 왔는데, 이러한 태도들은 홍콩의 성공에 기여하였다.
0	중국인은	_	_	B-Item
1	열심히	_	_	B-Category
2	일하고	_	_	I-Category
3	실용적인	_	_	I-Category
4	것으로	_	_	O
5	묘사되어	묘사되다.v	Communicate_categorization	O
6	왔는데,	_	_	O
7	이러한	_	_	O
8	태도들은	_	_	O
9	홍콩의	_	_	O
10	성공에	_	_	O
11	기여하였다.	_	_	O

#anno-id:2270
#text:그들의 호주머니에 아무것도 없이 도착하고, 작은 보도 가판대를 설치하고, 그들이 자신의 가게를 가질 때까지 부지런히 일하고, 그리고 나서 그것을 어느 정도 규모가 되는 체인으로 확장한 난민들의 많은 이야기가 있다.
0	그들의	_	_	O
1	호주머니에	_	_	O
2	아무것도	_	_	O
3	없이	_	_	O
4	도착하고,	_	_	O
5	작은	_	_	O
6	보도	_	_	O
7	가판대를	_	_	O
8	설치하고,	_	_	O
9	그들이	_	_	B-Duration
10	자신의	_	_	O
11	가게를	_	_	O
12	가질	_	_	O
13	때까지	_	_	O
14	부지런히	_	_	B-Manner
15	일하고,	일하다.v	Being_employed	O
16	그리고	_	_	O
17	나서	_	_	O
18	그것을	_	_	O
19	어느	_	_	O
20	정도	_	_	O
21	규모가	_	_	O
22	되는	_	_	O
23	체인으로	_	_	O
24	확장한	_	_	O
25	난민들의	_	_	B-Employee
26	많은	_	_	O
27	이야기가	_	_	O
28	있다.	_	_	O

#anno-id:2272
#text:그들의 호주머니에 아무것도 없이 도착하고, 작은 보도 가판대를 설치하고, 그들이 자신의 가게를 가질 때까지 부지런히 일하고, 그리고 나서 그것을 어느 정도 규모가 되는 체인으로 확장한 난민들의 많은 이야기가 있다.
0	그들의	_	_	O
1	호주머니에	_	_	O
2	아무것도	_	_	O
3	없이	_	_	O
4	도착하고,	_	_	O
5	작은	_	_	B-Created_entity
6	보도	_	_	I-Created_entity
7	가판대를	_	_	I-Created_entity
8	설치하고,	설치하다.v	Intentionally_create	O
9	그들이	_	_	O
10	자신의	_	_	O
11	가게를	_	_	O
12	가질	_	_	O
13	때까지	_	_	O
14	부지런히	_	_	O
15	일하고,	_	_	O
16	그리고	_	_	O
17	나서	_	_	O
18	그것을	_	_	O
19	어느	_	_	O
20	정도	_	_	O
21	규모가	_	_	O
22	되는	_	_	O
23	체인으로	_	_	O
24	확장한	_	_	O
25	난민들의	_	_	B-Creator
26	많은	_	_	O
27	이야기가	_	_	O
28	있다.	_	_	O

#anno-id:2276
#text:그들의 호주머니에 아무것도 없이 도착하고, 작은 보도 가판대를 설치하고, 그들이 자신의 가게를 가질 때까지 부지런히 일하고, 그리고 나서 그것을 어느 정도 규모가 되는 체인으로 확장한 난민들의 많은 이야기가 있다.
0	그들의	_	_	B-Entity
1	호주머니에	_	_	I-Entity
2	아무것도	_	_	I-Entity
3	없이	_	_	I-Entity
4	도착하고,	_	_	I-Entity
5	작은	_	_	I-Entity
6	보도	_	_	I-Entity
7	가판대를	_	_	I-Entity
8	설치하고,	_	_	I-Entity
9	그들이	_	_	I-Entity
10	자신의	_	_	I-Entity
11	가게를	_	_	I-Entity
12	가질	_	_	I-Entity
13	때까지	_	_	I-Entity
14	부지런히	_	_	I-Entity
15	일하고,	_	_	I-Entity
16	그리고	_	_	I-Entity
17	나서	_	_	I-Entity
18	그것을	_	_	I-Entity
19	어느	_	_	I-Entity
20	정도	_	_	I-Entity
21	규모가	_	_	I-Entity
22	되는	_	_	I-Entity
23	체인으로	_	_	I-Entity
24	확장한	_	_	I-Entity
25	난민들의	_	_	I-Entity
26	많은	_	_	I-Entity
27	이야기가	_	_	I-Entity
28	있다.	있다.a	Existence	O

#anno-id:2279
#text:마천루가 건설될 수 있기 전에, 장소와 건물이 건강, 조화, 그리고 번영의 향상을 보장하도록 풍수 ( 페이지 68 참조 ) 조사가 이루어져야 한다.
0	마천루가	_	_	O
1	건설될	_	_	O
2	수	_	_	O
3	있기	_	_	O
4	전에,	_	_	O
5	장소와	_	_	O
6	건물이	건물.n	Buildings	O
7	건강,	_	_	O
8	조화,	_	_	O
9	그리고	_	_	O
10	번영의	_	_	O
11	향상을	_	_	O
12	보장하도록	_	_	O
13	풍수	_	_	O
14	(	_	_	O
15	페이지	_	_	O
16	68	_	_	O
17	참조	_	_	O
18	)	_	_	O
19	조사가	_	_	O
20	이루어져야	_	_	O
21	한다.	_	_	O

#anno-id:2282
#text:마천루가 건설될 수 있기 전에, 장소와 건물이 건강, 조화, 그리고 번영의 향상을 보장하도록 풍수 ( 페이지 68 참조 ) 조사가 이루어져야 한다.
0	마천루가	_	_	B-Created_entity
1	건설될	건설되다.v	Building	O
2	수	_	_	O
3	있기	_	_	O
4	전에,	_	_	O
5	장소와	_	_	O
6	건물이	_	_	O
7	건강,	_	_	O
8	조화,	_	_	O
9	그리고	_	_	O
10	번영의	_	_	O
11	향상을	_	_	O
12	보장하도록	_	_	O
13	풍수	_	_	O
14	(	_	_	O
15	페이지	_	_	O
16	68	_	_	O
17	참조	_	_	O
18	)	_	_	O
19	조사가	_	_	O
20	이루어져야	_	_	O
21	한다.	_	_	O

#anno-id:2284
#text:마천루가 건설될 수 있기 전에, 장소와 건물이 건강, 조화, 그리고 번영의 향상을 보장하도록 풍수 ( 페이지 68 참조 ) 조사가 이루어져야 한다.
0	마천루가	_	_	O
1	건설될	_	_	O
2	수	_	_	O
3	있기	_	_	O
4	전에,	_	_	O
5	장소와	장소.n	Locale_by_use	O
6	건물이	_	_	O
7	건강,	_	_	O
8	조화,	_	_	O
9	그리고	_	_	O
10	번영의	_	_	O
11	향상을	_	_	O
12	보장하도록	_	_	O
13	풍수	_	_	O
14	(	_	_	O
15	페이지	_	_	O
16	68	_	_	O
17	참조	_	_	O
18	)	_	_	O
19	조사가	_	_	O
20	이루어져야	_	_	O
21	한다.	_	_	O

#anno-id:2291
#text:홍콩은 집중적인 장외 경마 도박 시스템 뿐만 아니라 두 개의 주요 경마장이 있고, 주말마다 마카오로 가는 연락선은 카지노로 가는 사람들로 붐빈다.
0	홍콩은	_	_	O
1	집중적인	_	_	O
2	장외	_	_	O
3	경마	_	_	O
4	도박	_	_	O
5	시스템	_	_	O
6	뿐만	_	_	O
7	아니라	_	_	O
8	두	_	_	O
9	개의	_	_	O
10	주요	_	_	O
11	경마장이	_	_	O
12	있고,	_	_	O
13	주말마다	_	_	O
14	마카오로	_	_	B-Location
15	가는	_	_	I-Location
16	연락선은	_	_	I-Location
17	카지노로	_	_	B-Theme
18	가는	_	_	I-Theme
19	사람들로	_	_	I-Theme
20	붐빈다.	붐비다.v	Abounding_with	O

#anno-id:2294
#text:자마이카 섬은 목가적인 휴가를 떠나려고 계획하는 이들을 위한 목록의 맨 위에 가까운 자리를 차지할 것이다.
0	자마이카	_	_	B-Name
1	섬은	섬.n	Natural_features	O
2	목가적인	_	_	O
3	휴가를	_	_	O
4	떠나려고	_	_	O
5	계획하는	_	_	O
6	이들을	_	_	O
7	위한	_	_	O
8	목록의	_	_	O
9	맨	_	_	O
10	위에	_	_	O
11	가까운	_	_	O
12	자리를	_	_	O
13	차지할	_	_	O
14	것이다.	_	_	O

#anno-id:2299
#text:이곳은 따뜻한 햇볕, 아름다운 해변, 우거진 열대 경관, 그리고 멋진 호텔로 조금의 휴식과 기분 전환을 제공하기를 보장한다.
0	이곳은	_	_	O
1	따뜻한	_	_	O
2	햇볕,	_	_	O
3	아름다운	_	_	O
4	해변,	_	_	O
5	우거진	_	_	O
6	열대	_	_	O
7	경관,	_	_	O
8	그리고	_	_	O
9	멋진	_	_	O
10	호텔로	_	_	O
11	조금의	_	_	B-Hypothetical_event
12	휴식과	_	_	I-Hypothetical_event
13	기분	_	_	I-Hypothetical_event
14	전환을	_	_	I-Hypothetical_event
15	제공하기를	_	_	I-Hypothetical_event
16	보장한다.	보장하다.v	Likelihood	O

#anno-id:2305
#text:그러나, 활기찬 서민 문화와 독립국가의 증가하는 자신감으로, 버림받은 섬의 광고 고정 관념을 거부한다.
0	그러나,	_	_	O
1	활기찬	_	_	O
2	서민	_	_	O
3	문화와	_	_	O
4	독립국가의	_	_	B-Cognizer
5	증가하는	_	_	O
6	자신감으로,	자신감.n	Certainty	O
7	버림받은	_	_	O
8	섬의	_	_	O
9	광고	_	_	O
10	고정	_	_	O
11	관념을	_	_	O
12	거부한다.	_	_	O

#anno-id:2316
#text:섬은 해양에서 거의 동에서 서로 일직선이어서 일출은 동쪽 끝을 깨우고, 섬의 길이를 어루만지기 위해 이동하고, 그리고 굿나잇으로 서쪽 끝에 키스한다.
0	섬은	_	_	O
1	해양에서	_	_	O
2	거의	_	_	O
3	동에서	_	_	O
4	서로	_	_	O
5	일직선이어서	_	_	O
6	일출은	_	_	O
7	동쪽	_	_	O
8	끝을	끝.n	Part_orientational	O
9	깨우고,	_	_	O
10	섬의	_	_	O
11	길이를	_	_	O
12	어루만지기	_	_	O
13	위해	_	_	O
14	이동하고,	_	_	O
15	그리고	_	_	O
16	굿나잇으로	_	_	O
17	서쪽	_	_	O
18	끝에	_	_	O
19	키스한다.	_	_	O

#anno-id:2321
#text:섬은 해양에서 거의 동에서 서로 일직선이어서 일출은 동쪽 끝을 깨우고, 섬의 길이를 어루만지기 위해 이동하고, 그리고 굿나잇으로 서쪽 끝에 키스한다.
0	섬은	_	_	O
1	해양에서	_	_	O
2	거의	_	_	O
3	동에서	_	_	O
4	서로	_	_	O
5	일직선이어서	_	_	O
6	일출은	_	_	B-Cause
7	동쪽	_	_	B-Sleeper
8	끝을	_	_	I-Sleeper
9	깨우고,	깨우다.v	Cause_to_wake	O
10	섬의	_	_	O
11	길이를	_	_	O
12	어루만지기	_	_	O
13	위해	_	_	O
14	이동하고,	_	_	O
15	그리고	_	_	O
16	굿나잇으로	_	_	O
17	서쪽	_	_	O
18	끝에	_	_	O
19	키스한다.	_	_	O

#anno-id:2324
#text:지리적으로 고산의 중심 척추와 열대 우림으로 뒤덮힌 언덕을 가져 이곳은 극히 다양하다.
0	지리적으로	지리적.n	Domain	O
1	고산의	_	_	B-Explanation
2	중심	_	_	I-Explanation
3	척추와	_	_	I-Explanation
4	열대	_	_	I-Explanation
5	우림으로	_	_	I-Explanation
6	뒤덮힌	_	_	I-Explanation
7	언덕을	_	_	I-Explanation
8	가져	_	_	I-Explanation
9	이곳은	_	_	B-Predicate
10	극히	_	_	I-Predicate
11	다양하다.	_	_	I-Predicate

#anno-id:2325
#text:지리적으로 고산의 중심 척추와 열대 우림으로 뒤덮힌 언덕을 가져 이곳은 극히 다양하다.
0	지리적으로	_	_	B-Dimension
1	고산의	_	_	O
2	중심	_	_	O
3	척추와	_	_	O
4	열대	_	_	O
5	우림으로	_	_	O
6	뒤덮힌	_	_	O
7	언덕을	_	_	O
8	가져	_	_	O
9	이곳은	_	_	O
10	극히	_	_	B-Degree
11	다양하다.	다양하다.a	Diversity	O

#anno-id:2328
#text:이들은 석회암층, 관목과 초원, 산호 절벽, 그리고 질 좋은 모래 해변들의 지역으로 둘러싸여 있다.
0	이들은	_	_	O
1	석회암층,	_	_	B-Constituent_parts
2	관목과	_	_	I-Constituent_parts
3	초원,	_	_	I-Constituent_parts
4	산호	_	_	I-Constituent_parts
5	절벽,	_	_	I-Constituent_parts
6	그리고	_	_	I-Constituent_parts
7	질	_	_	I-Constituent_parts
8	좋은	_	_	I-Constituent_parts
9	모래	_	_	I-Constituent_parts
10	해변들의	_	_	I-Constituent_parts
11	지역으로	지역.n	Locale	O
12	둘러싸여	_	_	O
13	있다.	_	_	O

#anno-id:2331
#text:이들은 석회암층, 관목과 초원, 산호 절벽, 그리고 질 좋은 모래 해변들의 지역으로 둘러싸여 있다.
0	이들은	_	_	O
1	석회암층,	_	_	O
2	관목과	_	_	O
3	초원,	초원.n	Biological_area	O
4	산호	_	_	O
5	절벽,	_	_	O
6	그리고	_	_	O
7	질	_	_	O
8	좋은	_	_	O
9	모래	_	_	O
10	해변들의	_	_	O
11	지역으로	_	_	O
12	둘러싸여	_	_	O
13	있다.	_	_	O

#anno-id:2340
#text:이섬은 산호초와 산호 벽으로 둘러싸여 있고, 이들은 수 백종의 바다 생명체에 거처를 그리고 다이버와 스노클러들에게는 오락을 제공한다.
0	이섬은	이섬.n	Natural_features	O
1	산호초와	_	_	O
2	산호	_	_	O
3	벽으로	_	_	O
4	둘러싸여	_	_	O
5	있고,	_	_	O
6	이들은	_	_	O
7	수	_	_	O
8	백종의	_	_	O
9	바다	_	_	O
10	생명체에	_	_	O
11	거처를	_	_	O
12	그리고	_	_	O
13	다이버와	_	_	O
14	스노클러들에게는	_	_	O
15	오락을	_	_	O
16	제공한다.	_	_	O

#anno-id:2349
#text:내륙의 산과 언덕에서는 온도가 고도에 따라 그리고 정상을 둘러싸고 있는 구름에 의해 떨어진다.
0	내륙의	내륙.n	Part_inner_outer	O
1	산과	_	_	O
2	언덕에서는	_	_	O
3	온도가	_	_	O
4	고도에	_	_	O
5	따라	_	_	O
6	그리고	_	_	O
7	정상을	_	_	O
8	둘러싸고	_	_	O
9	있는	_	_	O
10	구름에	_	_	O
11	의해	_	_	O
12	떨어진다.	_	_	O

#anno-id:2352
#text:육지의 많은 부분은 극히 비옥하고 다양한 열대 과일과 채소 작물을 생산하고, 사람들에게 충분한 양식과 설탕과 커피와 같은 수익성 있는 환금 작물을 공급한다.
0	육지의	_	_	O
1	많은	_	_	O
2	부분은	_	_	O
3	극히	_	_	O
4	비옥하고	_	_	O
5	다양한	_	_	O
6	열대	_	_	O
7	과일과	_	_	O
8	채소	_	_	O
9	작물을	_	_	O
10	생산하고,	_	_	O
11	사람들에게	_	_	O
12	충분한	_	_	O
13	양식과	_	_	O
14	설탕과	설탕.n	Food	O
15	커피와	_	_	O
16	같은	_	_	O
17	수익성	_	_	O
18	있는	_	_	O
19	환금	_	_	O
20	작물을	_	_	O
21	공급한다.	_	_	O

#anno-id:2356
#text:육지의 많은 부분은 극히 비옥하고 다양한 열대 과일과 채소 작물을 생산하고, 사람들에게 충분한 양식과 설탕과 커피와 같은 수익성 있는 환금 작물을 공급한다.
0	육지의	_	_	O
1	많은	_	_	O
2	부분은	_	_	O
3	극히	_	_	O
4	비옥하고	_	_	O
5	다양한	_	_	O
6	열대	_	_	B-Type
7	과일과	과일.n	Food	O
8	채소	_	_	O
9	작물을	_	_	O
10	생산하고,	_	_	O
11	사람들에게	_	_	O
12	충분한	_	_	O
13	양식과	_	_	O
14	설탕과	_	_	O
15	커피와	_	_	O
16	같은	_	_	O
17	수익성	_	_	O
18	있는	_	_	O
19	환금	_	_	O
20	작물을	_	_	O
21	공급한다.	_	_	O

#anno-id:2357
#text:육지의 많은 부분은 극히 비옥하고 다양한 열대 과일과 채소 작물을 생산하고, 사람들에게 충분한 양식과 설탕과 커피와 같은 수익성 있는 환금 작물을 공급한다.
0	육지의	_	_	O
1	많은	_	_	O
2	부분은	_	_	O
3	극히	_	_	O
4	비옥하고	_	_	O
5	다양한	_	_	O
6	열대	_	_	O
7	과일과	_	_	O
8	채소	_	_	O
9	작물을	_	_	O
10	생산하고,	_	_	O
11	사람들에게	_	_	O
12	충분한	충분하다.a	Sufficiency	O
13	양식과	_	_	B-Item
14	설탕과	_	_	O
15	커피와	_	_	O
16	같은	_	_	O
17	수익성	_	_	O
18	있는	_	_	O
19	환금	_	_	O
20	작물을	_	_	O
21	공급한다.	_	_	O

#anno-id:2364
#text:사백 년 전 이 작물들은 영국 식민지 주민이 이 땅을 다스리도록 하였고 아프리카 노예들이 이 땅을 경작하도록 만들었다.
0	사백	사백.n	Cardinal_numbers	O
1	년	_	_	O
2	전	_	_	O
3	이	_	_	O
4	작물들은	_	_	O
5	영국	_	_	O
6	식민지	_	_	O
7	주민이	_	_	O
8	이	_	_	O
9	땅을	_	_	O
10	다스리도록	_	_	O
11	하였고	_	_	O
12	아프리카	_	_	O
13	노예들이	_	_	O
14	이	_	_	O
15	땅을	_	_	O
16	경작하도록	_	_	O
17	만들었다.	_	_	O

#anno-id:2373
#text:1962년에 독립 이후, 흑인 다수민족은 자신과 자신의 뿌리에 대한 자신감의 원리에 공을 들이면서 내적인 신뢰에 기초한 나라를 만들기 위해 일해왔다.
0	1962년에	_	_	O
1	독립	_	_	O
2	이후,	_	_	O
3	흑인	_	_	O
4	다수민족은	_	_	O
5	자신과	_	_	O
6	자신의	_	_	O
7	뿌리에	_	_	O
8	대한	_	_	O
9	자신감의	_	_	O
10	원리에	_	_	O
11	공을	_	_	O
12	들이면서	_	_	O
13	내적인	_	_	O
14	신뢰에	_	_	O
15	기초한	_	_	O
16	나라를	나라.n	Political_locales	O
17	만들기	_	_	O
18	위해	_	_	O
