#anno-id:15487
#text:2004년에는, 또한 남아공의 감소하는 석탄 보유량과 추가적인 핵전력 생산의 필요성에 대한 충분한 논의가 있었다.
#text:약 350 명이 훈련에 참여했지만, 많은 참가자들이 매 시간 변화하는 증상으로 여러 번 거쳐야 했기 때문에 약 500 명의 환자들이 실제로 처리되었다.
0	약	_	_	O
1	350	_	_	O
2	명이	_	_	O
3	훈련에	_	_	O
4	참여했지만,	_	_	O
5	많은	_	_	O
6	참가자들이	_	_	O
7	매	_	_	O
8	시간	_	_	O
9	변화하는	변화하다.v	Similarity	O
10	증상으로	_	_	B-Entities
11	여러	_	_	O
12	번	_	_	O
13	거쳐야	_	_	O
14	했기	_	_	O
15	때문에	_	_	O
16	약	_	_	O
17	500	_	_	O
18	명의	_	_	O
19	환자들이	_	_	O
20	실제로	_	_	O
21	처리되었다.	_	_	O

#anno-id:15666
#text:미국은 우즈베키스탄이 위험 핵 물질을 확보하도록 도운다 : 에너지 단체는 러시아로의 비밀의 우라늄 이전의 완료를 선언한다
0	미국은	_	_	O
1	우즈베키스탄이	_	_	O
2	위험	_	_	O
3	핵	_	_	O
4	물질을	_	_	O
5	확보하도록	_	_	O
6	도운다	_	_	O
7	:	_	_	O
8	에너지	_	_	O
9	단체는	_	_	O
10	러시아로의	_	_	O
11	비밀의	_	_	B-Activity
12	우라늄	_	_	I-Activity
13	이전의	_	_	I-Activity
14	완료를	완료.n	Activity_finish	O
15	선언한다	_	_	O

#anno-id:15668
#text:미국은 우즈베키스탄이 위험 핵 물질을 확보하도록 도운다 : 에너지 단체는 러시아로의 비밀의 우라늄 이전의 완료를 선언한다
0	미국은	_	_	O
1	우즈베키스탄이	_	_	O
2	위험	위험.n	Risky_situation	O
3	핵	_	_	B-Dangerous_entity
4	물질을	_	_	I-Dangerous_entity
5	확보하도록	_	_	O
6	도운다	_	_	O
7	:	_	_	O
8	에너지	_	_	O
9	단체는	_	_	O
10	러시아로의	_	_	O
11	비밀의	_	_	O
12	우라늄	_	_	O
13	이전의	_	_	O
14	완료를	_	_	O
15	선언한다	_	_	O

#anno-id:15673
#text:만들어진 X-레이 영상은 형태가 없는 커다란 검은 덩어리에 불과하다.
0	만들어진	_	_	O
1	X-레이	_	_	O
2	영상은	_	_	O
3	형태가	_	_	O
4	없는	_	_	O
5	커다란	_	_	O
6	검은	검다.a	Color	O
7	덩어리에	_	_	B-Entity
8	불과하다.	_	_	O

#anno-id:15677
#text:그러나 국립 생체방어 분석 및 대응책 센터 -- Fredercik 기지와 다른 곳에서 실험실 공간을 빌려 현재 운영중인 -- 가 유사한 균을 퍼뜨리려는 테러리스트의 음모에 대한 확실한 증거 없이 신형 백신 저항 혹은 치명적인 미생물을 개발할 것을 일부 군축 전문가들은 우려하고 있다.
0	그러나	_	_	O
1	국립	_	_	O
2	생체방어	_	_	O
3	분석	_	_	O
4	및	_	_	O
5	대응책	_	_	O
6	센터	_	_	O
7	--	_	_	O
8	Fredercik	_	_	O
9	기지와	_	_	O
10	다른	_	_	O
11	곳에서	_	_	O
12	실험실	_	_	O
13	공간을	_	_	O
14	빌려	_	_	O
15	현재	_	_	O
16	운영중인	_	_	O
17	--	_	_	O
18	가	_	_	O
19	유사한	_	_	B-Proposition
20	균을	_	_	I-Proposition
21	퍼뜨리려는	_	_	I-Proposition
22	테러리스트의	_	_	I-Proposition
23	음모에	_	_	I-Proposition
24	대한	_	_	I-Proposition
25	확실한	_	_	O
26	증거	증거.n	Evidence	O
27	없이	_	_	O
28	신형	_	_	O
29	백신	_	_	O
30	저항	_	_	O
31	혹은	_	_	O
32	치명적인	_	_	O
33	미생물을	_	_	O
34	개발할	_	_	O
35	것을	_	_	O
36	일부	_	_	O
37	군축	_	_	O
38	전문가들은	_	_	O
39	우려하고	_	_	O
40	있다.	_	_	O

#anno-id:15678
#text:그러나 국립 생체방어 분석 및 대응책 센터 -- Fredercik 기지와 다른 곳에서 실험실 공간을 빌려 현재 운영중인 -- 가 유사한 균을 퍼뜨리려는 테러리스트의 음모에 대한 확실한 증거 없이 신형 백신 저항 혹은 치명적인 미생물을 개발할 것을 일부 군축 전문가들은 우려하고 있다.
0	그러나	_	_	O
1	국립	_	_	O
2	생체방어	_	_	O
3	분석	_	_	O
4	및	_	_	O
5	대응책	_	_	O
6	센터	_	_	O
7	--	_	_	O
8	Fredercik	_	_	O
9	기지와	_	_	O
10	다른	_	_	O
11	곳에서	_	_	O
12	실험실	_	_	O
13	공간을	_	_	O
14	빌려	_	_	O
15	현재	_	_	O
16	운영중인	_	_	O
17	--	_	_	O
18	가	_	_	O
19	유사한	_	_	O
20	균을	_	_	O
21	퍼뜨리려는	_	_	O
22	테러리스트의	_	_	O
23	음모에	_	_	O
24	대한	_	_	O
25	확실한	_	_	O
26	증거	_	_	O
27	없이	_	_	O
28	신형	_	_	O
29	백신	_	_	O
30	저항	_	_	O
31	혹은	_	_	O
32	치명적인	_	_	O
33	미생물을	_	_	O
34	개발할	_	_	O
35	것을	_	_	O
36	일부	일부.n	Relational_quantity	O
37	군축	_	_	B-Individuals
38	전문가들은	_	_	I-Individuals
39	우려하고	_	_	I-Individuals
40	있다.	_	_	I-Individuals

#anno-id:15681
#text:그러나 국립 생체방어 분석 및 대응책 센터 -- Fredercik 기지와 다른 곳에서 실험실 공간을 빌려 현재 운영중인 -- 가 유사한 균을 퍼뜨리려는 테러리스트의 음모에 대한 확실한 증거 없이 신형 백신 저항 혹은 치명적인 미생물을 개발할 것을 일부 군축 전문가들은 우려하고 있다.
0	그러나	_	_	O
1	국립	_	_	B-Use
2	생체방어	_	_	I-Use
3	분석	_	_	I-Use
4	및	_	_	I-Use
5	대응책	_	_	I-Use
6	센터	센터.n	Locale_by_use	O
7	--	_	_	O
8	Fredercik	_	_	O
9	기지와	_	_	O
10	다른	_	_	O
11	곳에서	_	_	O
12	실험실	_	_	O
13	공간을	_	_	O
14	빌려	_	_	O
15	현재	_	_	O
16	운영중인	_	_	O
17	--	_	_	O
18	가	_	_	O
19	유사한	_	_	O
20	균을	_	_	O
21	퍼뜨리려는	_	_	O
22	테러리스트의	_	_	O
23	음모에	_	_	O
24	대한	_	_	O
25	확실한	_	_	O
26	증거	_	_	O
27	없이	_	_	O
28	신형	_	_	O
29	백신	_	_	O
30	저항	_	_	O
31	혹은	_	_	O
32	치명적인	_	_	O
33	미생물을	_	_	O
34	개발할	_	_	O
35	것을	_	_	O
36	일부	_	_	O
37	군축	_	_	O
38	전문가들은	_	_	O
39	우려하고	_	_	O
40	있다.	_	_	O

#anno-id:15683
#text:그러나 국립 생체방어 분석 및 대응책 센터 -- Fredercik 기지와 다른 곳에서 실험실 공간을 빌려 현재 운영중인 -- 가 유사한 균을 퍼뜨리려는 테러리스트의 음모에 대한 확실한 증거 없이 신형 백신 저항 혹은 치명적인 미생물을 개발할 것을 일부 군축 전문가들은 우려하고 있다.
0	그러나	_	_	O
1	국립	_	_	O
2	생체방어	_	_	O
3	분석	_	_	O
4	및	_	_	O
5	대응책	_	_	O
6	센터	_	_	O
7	--	_	_	O
8	Fredercik	_	_	O
9	기지와	_	_	O
10	다른	_	_	O
11	곳에서	_	_	O
12	실험실	_	_	O
13	공간을	_	_	O
14	빌려	_	_	O
15	현재	_	_	O
16	운영중인	_	_	O
17	--	_	_	O
18	가	_	_	O
19	유사한	_	_	O
20	균을	_	_	O
21	퍼뜨리려는	_	_	O
22	테러리스트의	_	_	O
23	음모에	_	_	O
24	대한	_	_	O
25	확실한	_	_	O
26	증거	_	_	O
27	없이	_	_	O
28	신형	_	_	O
29	백신	_	_	O
30	저항	_	_	O
31	혹은	_	_	O
32	치명적인	_	_	O
33	미생물을	_	_	O
34	개발할	_	_	O
35	것을	_	_	O
36	일부	_	_	O
37	군축	군축.n	Prohibiting_or_licensing	B-State_of_affairs
38	전문가들은	_	_	O
39	우려하고	_	_	O
40	있다.	_	_	O

#anno-id:15685
#text:그러나 국립 생체방어 분석 및 대응책 센터 -- Fredercik 기지와 다른 곳에서 실험실 공간을 빌려 현재 운영중인 -- 가 유사한 균을 퍼뜨리려는 테러리스트의 음모에 대한 확실한 증거 없이 신형 백신 저항 혹은 치명적인 미생물을 개발할 것을 일부 군축 전문가들은 우려하고 있다.
0	그러나	_	_	O
1	국립	국립.n	Political_locales	O
2	생체방어	_	_	O
3	분석	_	_	O
4	및	_	_	O
5	대응책	_	_	O
6	센터	_	_	O
7	--	_	_	O
8	Fredercik	_	_	O
9	기지와	_	_	O
10	다른	_	_	O
11	곳에서	_	_	O
12	실험실	_	_	O
13	공간을	_	_	O
14	빌려	_	_	O
15	현재	_	_	O
16	운영중인	_	_	O
17	--	_	_	O
18	가	_	_	O
19	유사한	_	_	O
20	균을	_	_	O
21	퍼뜨리려는	_	_	O
22	테러리스트의	_	_	O
23	음모에	_	_	O
24	대한	_	_	O
25	확실한	_	_	O
26	증거	_	_	O
27	없이	_	_	O
28	신형	_	_	O
29	백신	_	_	O
30	저항	_	_	O
31	혹은	_	_	O
32	치명적인	_	_	O
33	미생물을	_	_	O
34	개발할	_	_	O
35	것을	_	_	O
36	일부	_	_	O
37	군축	_	_	O
38	전문가들은	_	_	O
39	우려하고	_	_	O
40	있다.	_	_	O

#anno-id:15687
#text:비공개 생물 약제 회사인, Elusys Therapeutics 사는 미국식품의약관리국 ( FDA ) 이 회사의 탄저병 치료제인 Anthim ( ETI-204 ) 에 희귀의약품 지정을 승인하였다고 발표했다.
0	비공개	_	_	O
1	생물	_	_	O
2	약제	_	_	O
3	회사인,	회사.n	Businesses	O
4	Elusys	_	_	O
5	Therapeutics	_	_	O
6	사는	_	_	O
7	미국식품의약관리국	_	_	O
8	(	_	_	O
9	FDA	_	_	O
10	)	_	_	O
11	이	_	_	O
12	회사의	_	_	O
13	탄저병	_	_	O
14	치료제인	_	_	O
15	Anthim	_	_	O
16	(	_	_	O
17	ETI-204	_	_	O
18	)	_	_	O
19	에	_	_	O
20	희귀의약품	_	_	O
21	지정을	_	_	O
22	승인하였다고	_	_	O
23	발표했다.	_	_	O

#anno-id:15692
#text:희귀의약품 지정은 희귀 질병의 치료에서, 잠재적 치료 가치를 제공하는 복합체에 부여되고, 200,000 명 이하의 미국인들에게 영향을 주는 복합체로 규정한다.
0	희귀의약품	_	_	O
1	지정은	_	_	O
2	희귀	_	_	O
3	질병의	_	_	O
4	치료에서,	치료.n	Cure	O
5	잠재적	_	_	O
6	치료	_	_	O
7	가치를	_	_	O
8	제공하는	_	_	O
9	복합체에	_	_	O
10	부여되고,	_	_	O
11	200,000	_	_	O
12	명	_	_	O
13	이하의	_	_	O
14	미국인들에게	_	_	O
15	영향을	_	_	O
16	주는	_	_	O
17	복합체로	_	_	O
18	규정한다.	_	_	O

#anno-id:15707
#text:동물의 효험 연구에서, Anthim은 한 번의 예방 투여량으로 탄저병 포자의 도전에 대해 완전한 보호를 입증하였고 치명적인 도전 후 최대 이틀 간의 투여 시 상당한 보호를 보여주었다.
0	동물의	_	_	O
1	효험	_	_	O
2	연구에서,	_	_	O
3	Anthim은	_	_	O
4	한	_	_	O
5	번의	_	_	O
6	예방	_	_	O
7	투여량으로	_	_	O
8	탄저병	_	_	O
9	포자의	_	_	O
10	도전에	_	_	O
11	대해	_	_	O
12	완전한	_	_	O
13	보호를	_	_	O
14	입증하였고	_	_	O
15	치명적인	_	_	O
16	도전	_	_	O
17	후	_	_	O
18	최대	_	_	O
19	이틀	이틀.n	Cardinal_numbers	B-Entity
20	간의	_	_	I-Entity
21	투여	_	_	O
22	시	_	_	O
23	상당한	_	_	O
24	보호를	_	_	O
25	보여주었다.	_	_	O

#anno-id:15721
#text:발간된 보고서는 토요일 싱가포르에서 잠재적인 생화학 위협을 다루기 위해 많은 사람들을 치명적인 신경 작용제 노출에 대해 검진하기 위해 설계된 휴대용 키트가 개발되었다고 언급하였다.
0	발간된	_	_	O
1	보고서는	_	_	O
2	토요일	_	_	O
3	싱가포르에서	_	_	O
4	잠재적인	_	_	O
5	생화학	_	_	O
6	위협을	_	_	O
7	다루기	_	_	O
8	위해	_	_	O
9	많은	많다.a	Quantity	O
10	사람들을	_	_	B-Individuals
11	치명적인	_	_	O
12	신경	_	_	O
13	작용제	_	_	O
14	노출에	_	_	O
15	대해	_	_	O
16	검진하기	_	_	O
17	위해	_	_	O
18	설계된	_	_	O
19	휴대용	_	_	O
20	키트가	_	_	O
21	개발되었다고	_	_	O
22	언급하였다.	_	_	O

#anno-id:15736
#text:푸틴 비준 위한 핵테러리즘 협약서 제출
0	푸틴	_	_	O
1	비준	비준.n	Ratification	O
2	위한	_	_	O
3	핵테러리즘	_	_	O
4	협약서	_	_	O
5	제출	_	_	O

#anno-id:15738
#text:2005년 9월 14일 뉴욕에서 푸틴은 국제핵테러행위 억제협약에 서명하였다.
0	2005년	_	_	O
1	9월	_	_	O
2	14일	_	_	O
3	뉴욕에서	_	_	O
4	푸틴은	_	_	O
5	국제핵테러행위	핵.n	Weapon	O
6	억제협약에	_	_	O
7	서명하였다.	_	_	O

#anno-id:15741
#text:2005년 9월 14일 뉴욕에서 푸틴은 국제핵테러행위 억제 협약에 서명하였다.
0	2005년	_	_	O
1	9월	_	_	O
2	14일	_	_	O
3	뉴욕에서	_	_	O
4	푸틴은	_	_	O
5	국제핵테러행위	_	_	B-Parties
6	억제	_	_	B-Obligation
7	협약에	협약.n	Be_in_agreement_on_action	I-Obligation
8	서명하였다.	_	_	O

#anno-id:15744
#text:2005년 9월 14일 뉴욕에서 푸틴은 국제핵테러행위 억제협약에 서명하였다.
0	2005년	_	_	O
1	9월	_	_	O
2	14일	_	_	O
3	뉴욕에서	_	_	O
4	푸틴은	_	_	O
5	국제핵테러행위	국제.n	Political_locales	O
6	억제협약에	_	_	O
7	서명하였다.	_	_	O

#anno-id:15748
#text:1960년대에, Ferndale 거주민 Jack Alderson은 그 지역에 있는 다른 외딴 산호도 뿐만 아니라, 지난주 기념물로 공표되었던 섬들을 방문한 일단의 가벼운 예인선들을 지휘하였다.
0	1960년대에,	_	_	O
1	Ferndale	_	_	O
2	거주민	_	_	O
3	Jack	_	_	O
4	Alderson은	_	_	O
5	그	_	_	B-Goal
6	지역에	_	_	I-Goal
7	있는	_	_	I-Goal
8	다른	_	_	I-Goal
9	외딴	_	_	I-Goal
10	산호도	_	_	I-Goal
11	뿐만	_	_	I-Goal
12	아니라,	_	_	I-Goal
13	지난주	_	_	I-Goal
14	기념물로	_	_	I-Goal
15	공표되었던	_	_	I-Goal
16	섬들을	_	_	I-Goal
17	방문한	방문하다.v	Travel	O
18	일단의	_	_	B-Mode_of_transportation
19	가벼운	_	_	I-Mode_of_transportation
20	예인선들을	_	_	I-Mode_of_transportation
21	지휘하였다.	_	_	O

#anno-id:15750
#text:1960년대에, Ferndale 거주민 Jack Alderson은 그 지역에 있는 다른 외딴 산호도 뿐만 아니라, 지난주 기념물로 공표되었던 섬들을 방문한 일단의 가벼운 예인선들을 지휘하였다.
0	1960년대에,	_	_	O
1	Ferndale	_	_	O
2	거주민	거주민.n	Calendric_unit	O
3	Jack	_	_	O
4	Alderson은	_	_	O
5	그	_	_	O
6	지역에	_	_	O
7	있는	_	_	O
8	다른	_	_	O
9	외딴	_	_	O
10	산호도	_	_	O
11	뿐만	_	_	O
12	아니라,	_	_	O
13	지난주	_	_	B-Relative_time
14	기념물로	_	_	O
15	공표되었던	_	_	O
16	섬들을	_	_	O
17	방문한	_	_	O
18	일단의	_	_	O
19	가벼운	_	_	O
20	예인선들을	_	_	O
21	지휘하였다.	_	_	O

#anno-id:15769
#text:부시 대통령이 1,400 마일 길이의 북서 하와이 제도를 기념물로 지정한다는 데 대한 상당수의 최근 뉴스 보도에서, 비밀과 의문에 가득찬 과거에 대한 언급은 없다.
0	부시	_	_	O
1	대통령이	_	_	O
2	1,400	_	_	O
3	마일	_	_	O
4	길이의	_	_	O
5	북서	_	_	O
6	하와이	_	_	O
7	제도를	_	_	O
8	기념물로	_	_	O
9	지정한다는	_	_	O
10	데	_	_	O
11	대한	_	_	O
12	상당수의	_	_	O
13	최근	_	_	O
14	뉴스	_	_	O
15	보도에서,	_	_	O
16	비밀과	_	_	O
17	의문에	_	_	O
18	가득찬	_	_	O
19	과거에	과거.n	Individual_history	O
20	대한	_	_	O
21	언급은	_	_	O
22	없다.	_	_	O

#anno-id:15776
#text:중앙정보부 관리 Tyler Drumheller는 국무장관 콜린 파월의 유엔 연설 비밀 초안에서 실험실에 대한 언급을 개인적으로 지웠다고 말했는데 이유는 출처가 정신적으로 불안정하고 거짓말쟁이로 의심되는 암호명이 Curveball인 한 망명자로 인식했기 때문이었다.
0	중앙정보부	_	_	O
1	관리	_	_	O
2	Tyler	_	_	O
3	Drumheller는	_	_	O
4	국무장관	_	_	O
5	콜린	_	_	O
6	파월의	_	_	O
7	유엔	_	_	O
8	연설	_	_	O
9	비밀	_	_	O
10	초안에서	_	_	O
11	실험실에	_	_	O
12	대한	_	_	O
13	언급을	_	_	O
14	개인적으로	_	_	O
15	지웠다고	_	_	O
16	말했는데	_	_	O
17	이유는	_	_	O
18	출처가	_	_	B-Phenomenon
19	정신적으로	_	_	I-Phenomenon
20	불안정하고	_	_	I-Phenomenon
21	거짓말쟁이로	_	_	I-Phenomenon
22	의심되는	_	_	I-Phenomenon
23	암호명이	_	_	I-Phenomenon
24	Curveball인	_	_	I-Phenomenon
25	한	_	_	I-Phenomenon
26	망명자로	_	_	I-Phenomenon
27	인식했기	인식하다.v	Becoming_aware	O
28	때문이었다.	_	_	O

#anno-id:15777
#text:중앙정보부 관리 Tyler Drumheller는 국무장관 콜린 파월의 유엔 연설 비밀 초안에서 실험실에 대한 언급을 개인적으로 지웠다고 말했는데 이유는 출처가 정신적으로 불안정하고 거짓말쟁이로 의심되는 암호명이 Curveball인 한 망명자로 인식했기 때문이었다.
0	중앙정보부	_	_	O
1	관리	_	_	O
2	Tyler	_	_	O
3	Drumheller는	_	_	O
4	국무장관	_	_	B-Effect
5	콜린	_	_	I-Effect
6	파월의	_	_	I-Effect
7	유엔	_	_	I-Effect
8	연설	_	_	I-Effect
9	비밀	_	_	I-Effect
10	초안에서	_	_	I-Effect
11	실험실에	_	_	I-Effect
12	대한	_	_	I-Effect
13	언급을	_	_	I-Effect
14	개인적으로	_	_	I-Effect
15	지웠다고	_	_	I-Effect
16	말했는데	_	_	O
17	이유는	이유.n	Causation	O
18	출처가	_	_	B-Cause
19	정신적으로	_	_	I-Cause
20	불안정하고	_	_	I-Cause
21	거짓말쟁이로	_	_	I-Cause
22	의심되는	_	_	I-Cause
23	암호명이	_	_	I-Cause
24	Curveball인	_	_	I-Cause
25	한	_	_	I-Cause
26	망명자로	_	_	I-Cause
27	인식했기	_	_	I-Cause
28	때문이었다.	_	_	I-Cause

#anno-id:15779
#text:국제 원자력 기구가 현장을 감시하기 원하는 대로 접근이 혀용되는지에 대한 논쟁이 소용돌이 치면서 이란은 우라늄 농축 시설에 수천 개의 원심 분리기를 설치하기 위한 예비 작업을 시작하였다고, 통신사들이 오늘 보도하였다 ( GSN, 2월 1일 참조 )
0	국제	_	_	O
1	원자력	_	_	O
2	기구가	_	_	O
3	현장을	_	_	O
4	감시하기	_	_	O
5	원하는	_	_	O
6	대로	_	_	O
7	접근이	_	_	O
8	혀용되는지에	_	_	O
9	대한	_	_	O
10	논쟁이	_	_	O
11	소용돌이	_	_	O
12	치면서	_	_	O
13	이란은	_	_	B-Agent
14	우라늄	_	_	B-Place
15	농축	_	_	I-Place
16	시설에	_	_	I-Place
17	수천	_	_	B-Component
18	개의	_	_	I-Component
19	원심	_	_	I-Component
20	분리기를	_	_	I-Component
21	설치하기	설치하다.v	Installing	O
22	위한	_	_	O
23	예비	_	_	O
24	작업을	_	_	O
25	시작하였다고,	_	_	O
26	통신사들이	_	_	O
27	오늘	_	_	O
28	보도하였다	_	_	O
29	(	_	_	O
30	GSN,	_	_	O
31	2월	_	_	O
32	1일	_	_	O
33	참조	_	_	O
34	)	_	_	O

#anno-id:15781
#text:국제 원자력 기구가 현장을 감시하기 원하는 대로 접근이 혀용되는지에 대한 논쟁이 소용돌이 치면서 이란은 우라늄 농축 시설에 수천 개의 원심 분리기를 설치하기 위한 예비 작업을 시작하였다고, 통신사들이 오늘 보도하였다 ( GSN, 2월 1일 참조 )
0	국제	_	_	O
1	원자력	_	_	O
2	기구가	_	_	O
3	현장을	_	_	B-Ground
4	감시하기	감시하다.v	Scrutiny	O
5	원하는	_	_	B-Cognizer
6	대로	_	_	I-Cognizer
7	접근이	_	_	O
8	혀용되는지에	_	_	O
9	대한	_	_	O
10	논쟁이	_	_	O
11	소용돌이	_	_	O
12	치면서	_	_	O
13	이란은	_	_	O
14	우라늄	_	_	O
15	농축	_	_	O
16	시설에	_	_	O
17	수천	_	_	O
18	개의	_	_	O
19	원심	_	_	O
20	분리기를	_	_	O
21	설치하기	_	_	O
22	위한	_	_	O
23	예비	_	_	O
24	작업을	_	_	O
25	시작하였다고,	_	_	O
26	통신사들이	_	_	O
27	오늘	_	_	O
28	보도하였다	_	_	O
29	(	_	_	O
30	GSN,	_	_	O
31	2월	_	_	O
32	1일	_	_	O
33	참조	_	_	O
34	)	_	_	O

#anno-id:15784
#text:국제 원자력 기구가 현장을 감시하기 원하는 대로 접근이 혀용되는지에 대한 논쟁이 소용돌이 치면서 이란은 우라늄 농축 시설에 수천 개의 원심 분리기를 설치하기 위한 예비 작업을 시작하였다고, 통신사들이 오늘 보도하였다 ( GSN, 2월 1일 참조 )
0	국제	_	_	B-Issue
1	원자력	_	_	I-Issue
2	기구가	_	_	I-Issue
3	현장을	_	_	I-Issue
4	감시하기	_	_	I-Issue
5	원하는	_	_	I-Issue
6	대로	_	_	I-Issue
7	접근이	_	_	I-Issue
8	혀용되는지에	_	_	I-Issue
9	대한	_	_	I-Issue
10	논쟁이	논쟁.n	Quarreling	O
11	소용돌이	_	_	O
12	치면서	_	_	O
13	이란은	_	_	O
14	우라늄	_	_	O
15	농축	_	_	O
16	시설에	_	_	O
17	수천	_	_	O
18	개의	_	_	O
19	원심	_	_	O
20	분리기를	_	_	O
21	설치하기	_	_	O
22	위한	_	_	O
23	예비	_	_	O
24	작업을	_	_	O
25	시작하였다고,	_	_	O
26	통신사들이	_	_	O
27	오늘	_	_	O
28	보도하였다	_	_	O
29	(	_	_	O
30	GSN,	_	_	O
31	2월	_	_	O
32	1일	_	_	O
33	참조	_	_	O
34	)	_	_	O

#anno-id:15787
#text:국제 원자력 기구가 현장을 감시하기 원하는 대로 접근이 혀용되는지에 대한 논쟁이 소용돌이 치면서 이란은 우라늄 농축 시설에 수천 개의 원심 분리기를 설치하기 위한 예비 작업을 시작하였다고, 통신사들이 오늘 보도하였다 ( GSN, 2월 1일 참조 )
0	국제	_	_	B-Name
1	원자력	_	_	I-Name
2	기구가	기구.n	Organization	I-Name
3	현장을	_	_	O
4	감시하기	_	_	O
5	원하는	_	_	O
6	대로	_	_	O
7	접근이	_	_	O
8	혀용되는지에	_	_	O
9	대한	_	_	O
10	논쟁이	_	_	O
11	소용돌이	_	_	O
12	치면서	_	_	O
13	이란은	_	_	O
14	우라늄	_	_	O
15	농축	_	_	O
16	시설에	_	_	O
17	수천	_	_	O
18	개의	_	_	O
19	원심	_	_	O
20	분리기를	_	_	O
21	설치하기	_	_	O
22	위한	_	_	O
23	예비	_	_	O
24	작업을	_	_	O
25	시작하였다고,	_	_	O
26	통신사들이	_	_	O
27	오늘	_	_	O
28	보도하였다	_	_	O
29	(	_	_	O
30	GSN,	_	_	O
31	2월	_	_	O
32	1일	_	_	O
33	참조	_	_	O
34	)	_	_	O

#anno-id:15791
#text:국제 원자력 기구가 현장을 감시하기 원하는 대로 접근이 혀용되는지에 대한 논쟁이 소용돌이 치면서 이란은 우라늄 농축 시설에 수천 개의 원심 분리기를 설치하기 위한 예비 작업을 시작하였다고, 통신사들이 오늘 보도하였다 ( GSN, 2월 1일 참조 )
0	국제	_	_	O
1	원자력	_	_	O
2	기구가	_	_	O
3	현장을	_	_	O
4	감시하기	_	_	O
5	원하는	_	_	O
6	대로	_	_	O
7	접근이	_	_	O
8	혀용되는지에	_	_	O
9	대한	_	_	O
10	논쟁이	_	_	O
11	소용돌이	_	_	O
12	치면서	_	_	O
13	이란은	_	_	O
14	우라늄	_	_	B-Material
15	농축	농축.n	Processing_materials	O
16	시설에	_	_	O
17	수천	_	_	O
18	개의	_	_	O
19	원심	_	_	O
20	분리기를	_	_	O
21	설치하기	_	_	O
22	위한	_	_	O
23	예비	_	_	O
24	작업을	_	_	O
25	시작하였다고,	_	_	O
26	통신사들이	_	_	O
27	오늘	_	_	O
28	보도하였다	_	_	O
29	(	_	_	O
30	GSN,	_	_	O
31	2월	_	_	O
32	1일	_	_	O
33	참조	_	_	O
34	)	_	_	O

#anno-id:15794
#text:국제 원자력 기구가 현장을 감시하기 원하는 대로 접근이 혀용되는 지에 대한 논쟁이 소용돌이 치면서 이란은 우라늄 농축 시설에 수천 개의 원심 분리기를 설치하기 위한 예비 작업을 시작하였다고, 통신사들이 오늘 보도하였다 ( GSN, 2월 1일 참조 )
0	국제	_	_	O
1	원자력	_	_	O
2	기구가	_	_	O
3	현장을	_	_	O
4	감시하기	_	_	O
5	원하는	_	_	O
6	대로	_	_	O
7	접근이	_	_	O
8	혀용되는	_	_	O
9	지에	-에.j	Locative_relation	O
10	대한	_	_	O
11	논쟁이	_	_	O
12	소용돌이	_	_	O
13	치면서	_	_	O
14	이란은	_	_	O
15	우라늄	_	_	B-Ground
16	농축	_	_	I-Ground
17	시설에	_	_	I-Ground
18	수천	_	_	B-Figure
19	개의	_	_	I-Figure
20	원심	_	_	I-Figure
21	분리기를	_	_	I-Figure
22	설치하기	_	_	I-Figure
23	위한	_	_	O
24	예비	_	_	O
25	작업을	_	_	O
26	시작하였다고,	_	_	O
27	통신사들이	_	_	O
28	오늘	_	_	O
29	보도하였다	_	_	O
30	(	_	_	O
31	GSN,	_	_	O
32	2월	_	_	O
33	1일	_	_	O
34	참조	_	_	O
35	)	_	_	O

#anno-id:15796
#text:연합 통신에 의하면 작업은 현장에 3,000 개의 원심 분리기를 설치하기 위한 이란의 계획을 준비하는 것이나, 지금까지 설치된 원심 분리기는 없다.
0	연합	_	_	O
1	통신에	_	_	O
2	의하면	_	_	O
3	작업은	_	_	O
4	현장에	_	_	O
5	3,000	_	_	O
6	개의	_	_	O
7	원심	원심분리기.n	Gizmo	O
8	분리기를	원심분리기.n	Gizmo	O
9	설치하기	_	_	O
10	위한	_	_	O
11	이란의	_	_	O
12	계획을	_	_	O
13	준비하는	_	_	O
14	것이나,	_	_	O
15	지금까지	_	_	O
16	설치된	_	_	O
17	원심	_	_	O
18	분리기는	_	_	O
19	없다.	_	_	O

#anno-id:15800
#text:연합 통신에 의하면 작업은 현장에 3,000 개의 원심 분리기를 설치하기 위한 이란의 계획을 준비하는 것이나, 지금까지 설치된 원심 분리기는 없다.
0	연합	_	_	O
1	통신에	_	_	O
2	의하면	_	_	O
3	작업은	작업.n	Work	O
4	현장에	_	_	O
5	3,000	_	_	O
6	개의	_	_	O
7	원심	_	_	O
8	분리기를	_	_	O
9	설치하기	_	_	O
10	위한	_	_	O
11	이란의	_	_	O
12	계획을	_	_	O
13	준비하는	_	_	O
14	것이나,	_	_	O
15	지금까지	_	_	O
16	설치된	_	_	O
17	원심	_	_	O
18	분리기는	_	_	O
19	없다.	_	_	O

#anno-id:15810
#text:경찰은 또한 두 명의 다른 사람들이 폭탄을 조립했을지도 모르고 , 아마도 용접한 것으로 당국이 믿고 있는 두번째 집을 찾는다.
0	경찰은	_	_	O
1	또한	_	_	O
2	두	_	_	O
3	명의	_	_	O
