#anno-id:20140
#text:우리 동네 사람들은 현재 구청장을 개선할 마음이 없는 것 같다.
#text:다리를 오므리고 앉도록 해라.
0	다리를	_	_	B-Body_part
1	오므리고	오므리다.v	Body_movement	O
2	앉도록	_	_	O
3	해라.	_	_	O

#anno-id:20361
#text:나는 오후가 되었는데도 아직도 장사를 개시하지도 못했다.
0	나는	_	_	B-Agent
1	오후가	_	_	O
2	되었는데도	_	_	O
3	아직도	_	_	B-Time
4	장사를	_	_	B-Activity
5	개시하지도	개시하다.v	Activity_start	O
6	못했다.	_	_	O

#anno-id:20363
#text:이 이론에는 아직까지 많은 모순이 존재하고 있다.
0	이	_	_	B-Place
1	이론에는	_	_	I-Place
2	아직까지	_	_	B-Time
3	많은	_	_	B-Entity
4	모순이	_	_	I-Entity
5	존재하고	존재하다.v	Existence	O
6	있다.	_	_	O

#anno-id:20368
#text:형사는 재빨리 흉기를 든 범인의 팔을 꺾었다.
0	형사는	_	_	B-Deformer
1	재빨리	_	_	B-Manner
2	흉기를	_	_	B-Patient
3	든	_	_	I-Patient
4	범인의	_	_	I-Patient
5	팔을	_	_	I-Patient
6	꺾었다.	꺾다.v	Reshaping	O

#anno-id:20369
#text:그 주장은 지금까지 밝혀진 사실과 부합된다.
0	그	_	_	B-Evaluee
1	주장은	_	_	I-Evaluee
2	지금까지	_	_	O
3	밝혀진	_	_	O
4	사실과	_	_	O
5	부합된다.	부합되다.v	Suitability	O

#anno-id:20377
#text:당신의 한 달 월급은 내 세 달치 월급에 해당합니다.
0	당신의	_	_	B-Evaluee
1	한	_	_	I-Evaluee
2	달	_	_	I-Evaluee
3	월급은	_	_	I-Evaluee
4	내	_	_	B-Purpose
5	세	_	_	I-Purpose
6	달치	_	_	I-Purpose
7	월급에	_	_	I-Purpose
8	해당합니다.	해당하다.v	Suitability	O

#anno-id:20380
#text:나는 그 사람에게 내 마음을 읽혔다.
0	나는	_	_	O
1	그	_	_	B-Reader
2	사람에게	_	_	I-Reader
3	내	_	_	B-Text
4	마음을	_	_	I-Text
5	읽혔다.	읽히다.v	Reading_activity	O

#anno-id:20383
#text:대통령은 교육부 장관에 김철수 교수를 임명했다.
0	대통령은	_	_	B-Selector
1	교육부	_	_	B-Role
2	장관에	_	_	I-Role
3	김철수	_	_	B-Official
4	교수를	_	_	I-Official
5	임명했다.	임명하다.v	Appointing	O

#anno-id:20395
#text:미국 뉴욕증시의 다우지수 폭등 소식에 투자심리가 살아나며 종합주가지수가 오름세로 돌아섰다.
0	미국	_	_	O
1	뉴욕증시의	_	_	O
2	다우지수	_	_	O
3	폭등	_	_	O
4	소식에	_	_	O
5	투자심리가	_	_	B-Survivor
6	살아나며	살아나다.v	Surviving	O
7	종합주가지수가	_	_	O
8	오름세로	_	_	O
9	돌아섰다.	_	_	O

#anno-id:20400
#text:아이들은 경우에 따라 매로 다스려야 한다.
0	아이들은	_	_	B-Dependent_entity
1	경우에	_	_	O
2	따라	_	_	O
3	매로	_	_	B-Manner
4	다스려야	다스리다.v	Being_in_control	O
5	한다.	_	_	O

#anno-id:20403
#text:이스라엘 의회는 1 일 열린 예비독회에서 시리아와의 평화협정 승인을 위한 국민투표가 가결되려면 실제 투표자가 아닌 유권자의 과반수 찬성을 얻도록 요건을 강화한 법안을 통과시킴으로써 시리아와의 평화회담을 추진하는 에후드 바라크 이스라엘 총리의 입지가 크게 약화됐다.
0	이스라엘	_	_	O
1	의회는	_	_	O
2	1	_	_	O
3	일	_	_	O
4	열린	_	_	O
5	예비독회에서	_	_	O
6	시리아와의	_	_	O
7	평화협정	_	_	O
8	승인을	_	_	O
9	위한	_	_	O
10	국민투표가	_	_	O
11	가결되려면	_	_	O
12	실제	_	_	O
13	투표자가	_	_	O
14	아닌	_	_	O
15	유권자의	_	_	O
16	과반수	_	_	O
17	찬성을	_	_	O
18	얻도록	_	_	O
19	요건을	_	_	B-Patient
20	강화한	강화하다.v	Cause_change_of_strength	O
21	법안을	_	_	O
22	통과시킴으로써	_	_	O
23	시리아와의	_	_	O
24	평화회담을	_	_	O
25	추진하는	_	_	O
26	에후드	_	_	O
27	바라크	_	_	O
28	이스라엘	_	_	O
29	총리의	_	_	O
30	입지가	_	_	O
31	크게	_	_	O
32	약화됐다.	_	_	O

#anno-id:20417
#text:한민족의 얼은 태극 문양으로 표상되고 있다.
0	한민족의	_	_	B-Item
1	얼은	_	_	I-Item
2	태극	_	_	B-Category
3	문양으로	_	_	I-Category
4	표상되고	표상되다.v	Communicate_categorization	O
5	있다.	_	_	O

#anno-id:20418
#text:1972 년 이스라엘 로드 공항 폭파사건에 연루된 혐의로 구속됐던 오카모토 코조를 포함한 이들 대원들은 위조 여권을 이용해 레바논에 불법 체류한 혐의로 3 년 전 구속됐다.
0	1972	_	_	O
1	년	_	_	O
2	이스라엘	_	_	O
3	로드	_	_	O
4	공항	_	_	O
5	폭파사건에	_	_	O
6	연루된	_	_	O
7	혐의로	_	_	O
8	구속됐던	구속하다.v	Imprisonment	O
9	오카모토	_	_	B-Prisoner
10	코조를	_	_	I-Prisoner
11	포함한	_	_	O
12	이들	_	_	O
13	대원들은	_	_	O
14	위조	_	_	O
15	여권을	_	_	O
16	이용해	_	_	O
17	레바논에	_	_	O
18	불법	_	_	O
19	체류한	_	_	O
20	혐의로	_	_	O
21	3	_	_	O
22	년	_	_	O
23	전	_	_	O
24	구속됐다.	_	_	O

#anno-id:20426
#text:대학과 벤처기업이 공동으로 초극세의 알루미늄 금속섬유를 양산할 수 있는 새로운 금속가공법을 개발했다.
0	대학과	_	_	B-Creator
1	벤처기업이	_	_	I-Creator
2	공동으로	_	_	B-Manner
3	초극세의	_	_	B-Original
4	알루미늄	_	_	I-Original
5	금속섬유를	_	_	I-Original
6	양산할	양산하다.v	Duplication	O
7	수	_	_	O
8	있는	_	_	O
9	새로운	_	_	O
10	금속가공법을	_	_	O
11	개발했다.	_	_	O

#anno-id:20428
#text:국립국어연구원장은 21세기 세종계획의 추진 상황에 대해 발언했다.
0	국립국어연구원장은	_	_	B-Speaker
1	21세기	_	_	B-Topic
2	세종계획의	_	_	I-Topic
3	추진	_	_	I-Topic
4	상황에	_	_	I-Topic
5	대해	_	_	O
6	발언했다.	발언하다.v	Telling	O

#anno-id:20431
#text:북한의 기습적인 해상도발을 저지하기 위한 육, 해, 공 합동훈련이 16 일 오후 경기도 화성군 서해안 일대에서 펼쳐졌다.
0	북한의	_	_	B-Action
1	기습적인	_	_	I-Action
2	해상도발을	_	_	I-Action
3	저지하기	저지하다.v	Thwarting	O
4	위한	_	_	O
5	육,	_	_	O
6	해,	_	_	O
7	공	_	_	O
8	합동훈련이	_	_	O
9	16	_	_	O
10	일	_	_	O
11	오후	_	_	O
12	경기도	_	_	O
13	화성군	_	_	O
14	서해안	_	_	O
15	일대에서	_	_	O
16	펼쳐졌다.	_	_	O

#anno-id:20432
#text:하이네는 혁명 사상에 불타 있는 시인이었다.
0	하이네는	_	_	B-Experiencer
1	혁명	_	_	B-Emotion
2	사상에	_	_	I-Emotion
3	불타	불타다.v	Emotion_heat	O
4	있는	_	_	O
5	시인이었다.	_	_	O

#anno-id:20435
#text:증시전문가들은 최근 투자자들이 코스닥시장에서 거래소시장으로 옮겨오고 있다는 기대감이 확산되고 있어 종전과 같은 급락은 없을 것으로 보이지만 개별종목들의 상승탄력성이 둔화된 데다 각종 악재들이 포진해 있어 상승세도 제한돼 종합주가지수 900 선을 놓고 등락이 예상된다고 밝혔다.
0	증시전문가들은	_	_	O
1	최근	_	_	O
2	투자자들이	_	_	O
3	코스닥시장에서	_	_	O
4	거래소시장으로	_	_	O
5	옮겨오고	_	_	O
6	있다는	_	_	O
7	기대감이	_	_	O
8	확산되고	_	_	O
9	있어	_	_	O
10	종전과	_	_	O
11	같은	_	_	O
12	급락은	_	_	O
13	없을	_	_	O
14	것으로	_	_	O
15	보이지만	_	_	O
16	개별종목들의	_	_	O
17	상승탄력성이	_	_	O
18	둔화된	_	_	O
19	데다	_	_	O
20	각종	_	_	O
21	악재들이	_	_	O
22	포진해	_	_	O
23	있어	_	_	O
24	상승세도	_	_	B-Range_of_options
25	제한돼	제한하다.v	Limiting	O
26	종합주가지수	_	_	O
27	900	_	_	O
28	선을	_	_	O
29	놓고	_	_	O
30	등락이	_	_	O
31	예상된다고	_	_	O
32	밝혔다.	_	_	O

#anno-id:20437
#text:현재 한국 투자를 준비 중인 `톰슨'이나 `르노' 역시 좋은 성과를 거두기를 바란다.
0	현재	_	_	B-Time
1	한국	_	_	O
2	투자를	_	_	O
3	준비	_	_	B-Recipient
4	중인	_	_	I-Recipient
5	`톰슨'이나	_	_	I-Recipient
6	`르노'	_	_	I-Recipient
7	역시	_	_	O
8	좋은	_	_	B-Theme
9	성과를	_	_	I-Theme
10	거두기를	거두다.v	Getting	O
11	바란다.	_	_	O

#anno-id:20440
#text:아군과 적군이 시가지에서 치열하게 교전하였다.
0	아군과	_	_	B-Sides
1	적군이	_	_	I-Sides
2	시가지에서	_	_	B-Place
3	치열하게	_	_	B-Manner
4	교전하였다.	교전하다.v	Hostile_encounter	O

#anno-id:20447
#text:그는 여름 홍수 철에 강을 건너다 익사했다.
0	그는	_	_	B-Protagonist
1	여름	_	_	B-Time
2	홍수	_	_	I-Time
3	철에	_	_	I-Time
4	강을	_	_	B-Place
5	건너다	_	_	O
6	익사했다.	익사하다.v	Death	O

#anno-id:20457
#text:선생님은 떠드는 학생에게 시선을 고정함으로서 학생들을 조용히 시켰다.
0	선생님은	_	_	B-Agent
1	떠드는	_	_	B-Goal
2	학생에게	_	_	I-Goal
3	시선을	_	_	B-Item
4	고정함으로서	고정하다.v	Attaching	O
5	학생들을	_	_	O
6	조용히	_	_	O
7	시켰다.	_	_	O

#anno-id:20462
#text:관광공사는 지난해 8 일간 열린 제 1 차 그랜드세일이 재래시장 중심으로 진행되면서 바가지 요금, 호객행위등의 문제를 낳았던 점을 감안, 올해는 재래시장을 행사지역에서 제외했다.
0	관광공사는	_	_	O
1	지난해	_	_	B-Event
2	8	_	_	I-Event
3	일간	_	_	I-Event
4	열린	_	_	I-Event
5	제	_	_	I-Event
6	1	_	_	I-Event
7	차	_	_	I-Event
8	그랜드세일이	_	_	I-Event
9	재래시장	_	_	B-Place
10	중심으로	_	_	I-Place
11	진행되면서	진행하다.v	Process_continue	O
12	바가지	_	_	O
13	요금,	_	_	O
14	호객행위등의	_	_	O
15	문제를	_	_	O
16	낳았던	_	_	O
17	점을	_	_	O
18	감안,	_	_	O
19	올해는	_	_	O
20	재래시장을	_	_	O
21	행사지역에서	_	_	O
22	제외했다.	_	_	O

#anno-id:20464
#text:그는 그녀에게 여러가지 질문을 하며 그녀의 과거를 캐내려 했다.
0	그는	_	_	B-Arguer
1	그녀에게	_	_	O
2	여러가지	_	_	O
3	질문을	_	_	O
4	하며	_	_	O
5	그녀의	_	_	B-Content
6	과거를	_	_	I-Content
7	캐내려	캐내다.v	Reasoning	O
8	했다.	_	_	O

#anno-id:20469
#text:자동차 한 대가 건물로 다가갔다.
0	자동차	_	_	B-Theme
1	한	_	_	I-Theme
2	대가	_	_	I-Theme
3	건물로	_	_	B-Goal
4	다가갔다.	다가가다.v	Arriving	O

#anno-id:20471
#text:영관급 장교들이 주축이되어서 우리에게 반란했다.
0	영관급	_	_	B-Rebel
1	장교들이	_	_	I-Rebel
2	주축이되어서	_	_	O
3	우리에게	_	_	B-Current_leadership
4	반란했다.	반란하다.v	Rebellion	O

#anno-id:20476
#text:철수는 소리를 높이기 시작했다.
0	철수는	_	_	B-Agent
1	소리를	_	_	B-Attribute
2	높이기	높이다.v	Cause_change_of_position_on_a_scale	O
3	시작했다.	_	_	O

#anno-id:20481
#text:물에 젖은 종이가 벽과 서로 맞붙어서 떨어지지 않는다.
0	물에	_	_	B-Item
1	젖은	_	_	I-Item
2	종이가	_	_	I-Item
3	벽과	_	_	B-Item
4	서로	_	_	B-Manner
5	맞붙어서	맞붙다.v	Attaching	O
6	떨어지지	_	_	O
7	않는다.	_	_	O

#anno-id:20498
#text:키가 커서, 바지 길이를 늘여야겠다.
0	키가	_	_	B-Cause
1	커서,	_	_	O
2	바지	_	_	B-Item
3	길이를	_	_	I-Item
4	늘여야겠다.	늘이다.v	Cause_expansion	O

#anno-id:20505
#text:심판이 선수들을 동시에 스타트시켜야 했는데 그러지 못해 시비가 일었다.
0	심판이	_	_	B-Agent
1	선수들을	_	_	B-Agent
2	동시에	_	_	B-Manner
3	스타트시켜야	스타트시키다.v	Activity_start	O
4	했는데	_	_	O
5	그러지	_	_	O
6	못해	_	_	O
7	시비가	_	_	O
8	일었다.	_	_	O

#anno-id:20506
#text:올해 우리 회사는 이익을 30%나 더 늘였다.
0	올해	_	_	B-Time
1	우리	_	_	B-Agent
2	회사는	_	_	I-Agent
3	이익을	_	_	B-Item
4	30%나	_	_	B-Manner
5	더	_	_	B-Manner
6	늘였다.	늘이다.v	Cause_expansion	O

#anno-id:20509
#text:책의 가치를 모르는 인간들에게 수많은 장서들이 탈취되었다.
0	책의	_	_	B-Perpetrator
1	가치를	_	_	I-Perpetrator
2	모르는	_	_	I-Perpetrator
3	인간들에게	_	_	I-Perpetrator
4	수많은	_	_	B-Victim
5	장서들이	_	_	I-Victim
6	탈취되었다.	탈취되다.v	Robbery	O

#anno-id:20521
#text:미국은 이스라엘이 오는 7 월까지 남부 레바논으로부터 일방적으로 철수하기로 결정함에 따라 시리아와 이스라엘 양국이 평화회담을 재개하도록 촉구할 방침이다.
0	미국은	_	_	B-Participant
1	이스라엘이	_	_	O
2	오는	_	_	O
3	7	_	_	O
4	월까지	_	_	O
5	남부	_	_	B-Organization
6	레바논으로부터	_	_	I-Organization
7	일방적으로	_	_	B-Manner
8	철수하기로	철수하다.v	Withdraw_from_participation	O
9	결정함에	_	_	O
10	따라	_	_	O
11	시리아와	_	_	O
12	이스라엘	_	_	O
13	양국이	_	_	O
14	평화회담을	_	_	O
15	재개하도록	_	_	O
16	촉구할	_	_	O
17	방침이다.	_	_	O

#anno-id:20522
#text:여럿이 함께 연금하다.
0	여럿이	_	_	B-Prisoner
1	함께	_	_	B-Manner
2	연금하다.	연금하다.v	Imprisonment	O

#anno-id:20527
#text:이달 초 랭글리 고등학교 1 학년에 입학한 나윤양은 비록 영어구사가 서툴렀으나 이지적으로 생긴 얼굴과 활달한 성격 탓에 친구들과 쉽게 친해지는 등 미국생활에 빠르게 적응해 나갔다.
0	이달	_	_	O
1	초	_	_	O
2	랭글리	_	_	O
3	고등학교	_	_	O
4	1	_	_	O
5	학년에	_	_	O
6	입학한	_	_	O
7	나윤양은	_	_	O
8	비록	_	_	O
9	영어구사가	_	_	O
10	서툴렀으나	_	_	O
11	이지적으로	_	_	B-Manner
12	생긴	생기다.v	Coming_to_be	O
13	얼굴과	_	_	B-Entity
14	활달한	_	_	I-Entity
15	성격	_	_	I-Entity
16	탓에	_	_	I-Entity
17	친구들과	_	_	O
18	쉽게	_	_	O
19	친해지는	_	_	O
20	등	_	_	O
21	미국생활에	_	_	O
22	빠르게	_	_	O
23	적응해	_	_	O
24	나갔다.	_	_	O

#anno-id:20536
#text:그는 돈밖에 모르는 사람이다.
0	그는	_	_	B-Cognizer
1	돈밖에	_	_	B-Content
2	모르는	모르다.v	Awareness	O
3	사람이다.	_	_	O

#anno-id:20544
#text:선동열은 9 일 오후 1 시 일본 나고야돔에서 열리는 일본 프로야구 주니치 드래곤스와 요미우리 자이언츠와의 시범경기에 등판해 은퇴식을 치를 예정이다.
0	선동열은	_	_	B-Donor
1	9	_	_	O
2	일	_	_	O
3	오후	_	_	O
4	1	_	_	O
5	시	_	_	O
6	일본	_	_	O
7	나고야돔에서	_	_	O
8	열리는	_	_	O
9	일본	_	_	O
10	프로야구	_	_	O
11	주니치	_	_	O
12	드래곤스와	_	_	O
13	요미우리	_	_	O
14	자이언츠와의	_	_	O
15	시범경기에	_	_	O
16	등판해	_	_	O
17	은퇴식을	_	_	B-Theme
18	치를	치르다.v	Giving	O
19	예정이다.	_	_	O

#anno-id:20549
#text:나는 그녀의 이름을 잊어버릴까봐 수첩에 얼른 적었다.
0	나는	_	_	B-Author
1	그녀의	_	_	O
2	이름을	_	_	O
3	잊어버릴까봐	_	_	O
4	수첩에	_	_	B-Place
5	얼른	_	_	B-Manner
6	적었다.	적다.v	Text_creation	O

#anno-id:20550
#text:국기가 바람에 펄럭였다.
0	국기가	_	_	B-Theme
1	바람에	_	_	O
2	펄럭였다.	펄럭이다.v	Motion	O

#anno-id:20557
#text:이 차관보는 양측이 협상의 주요분야에서 의견 접근을 이루고 있으나 EU가 주장하고 있는 한국 조선 산업에 대한 보조금 및 금융 지원 문제에서 협상 첫날과 같이 이견이 계속돼 회담이 타결되지 않고 있다고 밝혔다.
0	이	_	_	O
1	차관보는	_	_	O
2	양측이	_	_	O
3	협상의	_	_	O
4	주요분야에서	_	_	O
5	의견	_	_	O
6	접근을	_	_	O
7	이루고	_	_	O
8	있으나	_	_	O
9	EU가	_	_	O
10	주장하고	_	_	O
11	있는	_	_	O
12	한국	_	_	O
13	조선	_	_	O
14	산업에	_	_	O
15	대한	_	_	O
16	보조금	_	_	O
17	및	_	_	O
18	금융	_	_	O
19	지원	_	_	O
20	문제에서	_	_	O
21	협상	_	_	B-Manner
22	첫날과	_	_	I-Manner
23	같이	_	_	I-Manner
24	이견이	_	_	B-Activity
25	계속돼	계속하다.v	Activity_ongoing	O
26	회담이	_	_	O
27	타결되지	_	_	O
28	않고	_	_	O
29	있다고	_	_	O
30	밝혔다.	_	_	O

#anno-id:20558
#text:지난 달 `양안관계' 백서에서 `무한정 통일협상 거부시 무력 사용' 등 대만 침공 3 대 조건을 내놓은 중국은 여기에 `천수이볜(진수편) 후보(민진당) 당선' 조항을 포함시킨 `신 3 대 가정'을 마련 중인 것으로 알려졌다.
0	지난	_	_	B-Time
1	달	_	_	I-Time
2	`양안관계'	_	_	B-Theme
3	백서에서	_	_	I-Theme
4	`무한정	_	_	I-Theme
5	통일협상	_	_	I-Theme
6	거부시	_	_	I-Theme
7	무력	_	_	I-Theme
8	사용'	_	_	I-Theme
9	등	_	_	I-Theme
10	대만	_	_	I-Theme
11	침공	_	_	I-Theme
12	3	_	_	I-Theme
13	대	_	_	I-Theme
14	조건을	_	_	I-Theme
15	내놓은	내놓다.v	Bringing	O
16	중국은	_	_	B-Agent
17	여기에	_	_	O
18	`천수이볜(진수편)	_	_	O
19	후보(민진당)	_	_	O
20	당선'	_	_	O
21	조항을	_	_	O
22	포함시킨	_	_	O
23	`신	_	_	O
24	3	_	_	O
25	대	_	_	O
26	가정'을	_	_	O
27	마련	_	_	O
28	중인	_	_	O
29	것으로	_	_	O
30	알려졌다.	_	_	O

#anno-id:20562
#text:중국은 이어 이달 들어 천 후보의 이름을 직접 거론하며 대만 유권자들에게 천 후보에 투표하지 말라고 경고하는 등 천 후보 낙선 운동에 돌입했다.
0	중국은	_	_	B-Entity
1	이어	_	_	O
2	이달	_	_	B-Time
3	들어	들다.v	Becoming	O
4	천	_	_	O
5	후보의	_	_	O
6	이름을	_	_	O
7	직접	_	_	O
8	거론하며	_	_	O
9	대만	_	_	O
10	유권자들에게	_	_	O
11	천	_	_	O
12	후보에	_	_	O
13	투표하지	_	_	O
14	말라고	_	_	O
15	경고하는	_	_	O
16	등	_	_	O
17	천	_	_	O
18	후보	_	_	O
19	낙선	_	_	O
20	운동에	_	_	O
21	돌입했다.	_	_	O

#anno-id:20564
#text:그 여자는 돌아서려는 친구의 소매를 꼭 붙잡았다.
0	그	_	_	B-Hunter
1	여자는	_	_	I-Hunter
2	돌아서려는	_	_	B-Food
3	친구의	_	_	I-Food
4	소매를	_	_	I-Food
5	꼭	_	_	B-Manner
6	붙잡았다.	붙잡다.v	Hunting_success_or_failure	O

#anno-id:20572
#text:그의 전략은 결국 사령관에게 수용되지 않았다.
0	그의	_	_	B-Instrument
1	전략은	_	_	I-Instrument
2	결국	_	_	O
3	사령관에게	_	_	B-Agent
4	수용되지	수용되다.v	Using	O
5	않았다.	_	_	O

#anno-id:20573
#text:시민군은 거지들을 잡아들여 병원 내의 여러 건물들에 감금시켰다.
0	시민군은	_	_	B-Authorities
1	거지들을	_	_	O
2	잡아들여	_	_	O
3	병원	_	_	B-Prison
4	내의	_	_	I-Prison
5	여러	_	_	I-Prison
6	건물들에	_	_	I-Prison
7	감금시켰다.	감금시키다.v	Imprisonment	O

#anno-id:20577
#text:경기도 북부 지방에 폭우가 퍼붓는 바람에 길이 두절되었다.
0	경기도	_	_	B-Area
1	북부	_	_	I-Area
2	지방에	_	_	I-Area
3	폭우가	_	_	B-Mass_theme
4	퍼붓는	퍼붓다.v	Mass_motion	O
5	바람에	_	_	O
6	길이	_	_	O
7	두절되었다.	_	_	O

#anno-id:20581
#text:그 컵은 이미 소모된 것이다.
0	그	_	_	B-Resource
1	컵은	_	_	I-Resource
2	이미	_	_	B-Manner
3	소모된	소모되다.v	Used_up	O
4	것이다.	_	_	O

#anno-id:20582
#text:나는 힘으로는 그 사람에게 지지 않을 자신이 있었다.
0	나는	_	_	O
1	힘으로는	_	_	B-Competition
2	그	_	_	B-Opponent
3	사람에게	_	_	I-Opponent
4	지지	지다.v	Finish_competition	O
5	않을	_	_	O
6	자신이	_	_	O
7	있었다.	_	_	O

#anno-id:20609
#text:그는 반역죄로 체포당하였다.
0	그는	_	_	B-Suspect
1	반역죄로	_	_	B-Charges
2	체포당하였다.	체포당하다.v	Arrest	O

