#anno-id:7411
#text:협력적 위협 감소 ( CTR ) 프로그램 하에서, Biomedpreparat는 해체되고 안전 및 보안은 SCQZI와 SRAI에서 업그레이드 되었다.
22	제조의	_	_	I-Event
23	증가된	_	_	I-Event
24	능력에	_	_	I-Event
25	대한	_	_	I-Event
26	관심을	_	_	I-Event
27	불러	_	_	I-Event
28	일으켰다.	_	_	I-Event

#anno-id:7551
#text:또한, 1999년 제재 해제 이후, 이란, 북한, 중국, 인도, 그리고 러시아와 같은 국가들로부터의 기술 및 구조적 지원 증가의 보고서들은 리비아의 탄도 미사일 제조의 증가된 능력에 대한 관심을 불러 일으켰다.
0	또한,	_	_	O
1	1999년	_	_	O
2	제재	_	_	O
3	해제	_	_	O
4	이후,	_	_	O
5	이란,	_	_	B-Helper
6	북한,	_	_	I-Helper
7	중국,	_	_	I-Helper
8	인도,	_	_	I-Helper
9	그리고	_	_	I-Helper
10	러시아와	_	_	I-Helper
11	같은	_	_	I-Helper
12	국가들로부터의	_	_	I-Helper
13	기술	_	_	B-Focal_entity
14	및	_	_	I-Focal_entity
15	구조적	_	_	I-Focal_entity
16	지원	지원.n	Assistance	O
17	증가의	_	_	O
18	보고서들은	_	_	O
19	리비아의	_	_	O
20	탄도	_	_	O
21	미사일	_	_	O
22	제조의	_	_	O
23	증가된	_	_	O
24	능력에	_	_	O
25	대한	_	_	O
26	관심을	_	_	O
27	불러	_	_	O
28	일으켰다.	_	_	O

#anno-id:7552
#text:2003년, 미국 전문가들은 리비아의 미사일 무기고와 다수의 미사일 연구 시설에의 접근이 이루어졌다.
0	2003년,	_	_	O
1	미국	_	_	O
2	전문가들은	_	_	O
3	리비아의	_	_	O
4	미사일	_	_	B-Topic
5	무기고와	_	_	O
6	다수의	_	_	O
7	미사일	_	_	O
8	연구	연구.n	Research	O
9	시설에의	_	_	O
10	접근이	_	_	O
11	이루어졌다.	_	_	O

#anno-id:7556
#text:2003년, 미국 전문가들은 리비아의 미사일 무기고와 다수의 미사일 연구 시설에의 접근이 이루어졌다.
0	2003년,	_	_	O
1	미국	_	_	O
2	전문가들은	_	_	O
3	리비아의	_	_	O
4	미사일	_	_	O
5	무기고와	_	_	O
6	다수의	다수.n	Quantity	O
7	미사일	_	_	B-Individuals
8	연구	_	_	I-Individuals
9	시설에의	_	_	I-Individuals
10	접근이	_	_	O
11	이루어졌다.	_	_	O

#anno-id:7578
#text:전해지는 바에 의하면, 북한 병기고에 있는 화학무기 작용제는 포스진 ( 질식 ), 시안화수소 ( 혈액 ), 겨자 ( 수포 ) 그리고 사린 ( 신경 작용제 ) 과 같은 모두 주요한 부류를 포함한다.
0	전해지는	_	_	O
1	바에	_	_	O
2	의하면,	_	_	O
3	북한	_	_	B-Descriptor
4	병기고에	병기고.n	Weapon	O
5	있는	_	_	O
6	화학무기	_	_	O
7	작용제는	_	_	O
8	포스진	_	_	O
9	(	_	_	O
10	질식	_	_	O
11	),	_	_	O
12	시안화수소	_	_	O
13	(	_	_	O
14	혈액	_	_	O
15	),	_	_	O
16	겨자	_	_	O
17	(	_	_	O
18	수포	_	_	O
19	)	_	_	O
20	그리고	_	_	O
21	사린	_	_	O
22	(	_	_	O
23	신경	_	_	O
24	작용제	_	_	O
25	)	_	_	O
26	과	_	_	O
27	같은	_	_	O
28	모두	_	_	O
29	주요한	_	_	O
30	부류를	_	_	O
31	포함한다.	_	_	O

#anno-id:7580
#text:그러나, 주한 미군 사령관 Thomas A. Schwartz 장군의 2002년 보고서에서도 북한은 제1차 세계 대전 시대의 화학무기 작용제에만 자급자족하고 있는데 -- 이것에는 포스진, 루이사이트, 그리고 겨자 수포 작용제와 같은 복합체를 포함되지만, 더 강한 신경 작용제 급은 포함하지 않는다고 시사하고 있다.
0	그러나,	_	_	O
1	주한	_	_	O
2	미군	_	_	O
3	사령관	_	_	O
4	Thomas	_	_	O
5	A.	_	_	O
6	Schwartz	_	_	O
7	장군의	_	_	O
8	2002년	_	_	O
9	보고서에서도	_	_	O
10	북한은	_	_	O
11	제1차	_	_	O
12	세계	_	_	O
13	대전	_	_	O
14	시대의	_	_	O
15	화학무기	_	_	O
16	작용제에만	작용제.n	Active_substance	O
17	자급자족하고	_	_	O
18	있는데	_	_	O
19	--	_	_	O
20	이것에는	_	_	O
21	포스진,	_	_	O
22	루이사이트,	_	_	O
23	그리고	_	_	O
24	겨자	_	_	B-Type
25	수포	_	_	B-Effect
26	작용제와	_	_	O
27	같은	_	_	O
28	복합체를	_	_	O
29	포함되지만,	_	_	O
30	더	_	_	O
31	강한	_	_	O
32	신경	_	_	O
33	작용제	_	_	O
34	급은	_	_	O
35	포함하지	_	_	O
36	않는다고	_	_	O
37	시사하고	_	_	O
38	있다.	_	_	O

#anno-id:7581
#text:그러나, 주한 미군 사령관 Thomas A. Schwartz 장군의 2002년 보고서에서도 북한은 제1차 세계 대전 시대의 화학무기 작용제에만 자급자족하고 있는데 -- 이것에는 포스진, 루이사이트, 그리고 겨자 수포 작용제와 같은 복합체를 포함되지만, 더 강한 신경 작용제 급은 포함하지 않는다고 시사하고 있다.
0	그러나,	_	_	O
1	주한	_	_	O
2	미군	_	_	O
3	사령관	_	_	O
4	Thomas	_	_	O
5	A.	_	_	O
6	Schwartz	_	_	O
7	장군의	_	_	O
8	2002년	_	_	O
9	보고서에서도	_	_	O
10	북한은	_	_	O
11	제1차	_	_	O
12	세계	_	_	O
13	대전	_	_	O
14	시대의	_	_	O
15	화학무기	_	_	O
16	작용제에만	작용제.n	Active_substance	O
17	자급자족하고	_	_	O
18	있는데	_	_	O
19	--	_	_	O
20	이것에는	_	_	O
21	포스진,	_	_	O
22	루이사이트,	_	_	O
23	그리고	_	_	O
24	겨자	_	_	O
25	수포	_	_	O
26	작용제와	_	_	O
27	같은	_	_	O
28	복합체를	_	_	O
29	포함되지만,	_	_	O
30	더	_	_	O
31	강한	_	_	O
32	신경	_	_	B-Type
33	작용제	_	_	O
34	급은	_	_	O
35	포함하지	_	_	O
36	않는다고	_	_	O
37	시사하고	_	_	O
38	있다.	_	_	O

#anno-id:7582
#text:그러나, 주한 미군 사령관 Thomas A. Schwartz 장군의 2002년 보고서에서도 북한은 제1차 세계 대전 시대의 화학무기 작용제에만 자급자족하고 있는데 -- 이것에는 포스진, 루이사이트, 그리고 겨자 수포 작용제와 같은 복합체를 포함되지만, 더 강한 신경 작용제 급은 포함하지 않는다고 시사하고 있다.
0	그러나,	_	_	O
1	주한	_	_	B-Author
2	미군	_	_	I-Author
3	사령관	_	_	I-Author
4	Thomas	_	_	I-Author
5	A.	_	_	I-Author
6	Schwartz	_	_	I-Author
7	장군의	_	_	I-Author
8	2002년	_	_	B-Time_of_creation
9	보고서에서도	보고서.n	Text	O
10	북한은	_	_	O
11	제1차	_	_	O
12	세계	_	_	O
13	대전	_	_	O
14	시대의	_	_	O
15	화학무기	_	_	O
16	작용제에만	_	_	O
17	자급자족하고	_	_	O
18	있는데	_	_	O
19	--	_	_	O
20	이것에는	_	_	O
21	포스진,	_	_	O
22	루이사이트,	_	_	O
23	그리고	_	_	O
24	겨자	_	_	O
25	수포	_	_	O
26	작용제와	_	_	O
27	같은	_	_	O
28	복합체를	_	_	O
29	포함되지만,	_	_	O
30	더	_	_	O
31	강한	_	_	O
32	신경	_	_	O
33	작용제	_	_	O
34	급은	_	_	O
35	포함하지	_	_	O
36	않는다고	_	_	O
37	시사하고	_	_	O
38	있다.	_	_	O

#anno-id:7590
#text:그러나, 과거 20년에 걸쳐, 북한은 화학무기 작용제 생산뿐만 아니라 다양한 화학 투하 시스템의 개발과 전개에서도 능력을 신장시킨 것처럼 보인다.
0	그러나,	_	_	O
1	과거	_	_	O
2	20년에	_	_	O
3	걸쳐,	_	_	O
4	북한은	_	_	O
5	화학무기	_	_	B-Product
6	작용제	_	_	I-Product
7	생산뿐만	생산.n	Manufacturing	O
8	아니라	_	_	O
9	다양한	_	_	O
10	화학	_	_	O
11	투하	_	_	O
12	시스템의	_	_	O
13	개발과	_	_	O
14	전개에서도	_	_	O
15	능력을	_	_	O
16	신장시킨	_	_	O
17	것처럼	_	_	O
18	보인다.	_	_	O

#anno-id:7593
#text:그러나, 과거 20년에 걸쳐, 북한은 화학무기 작용제 생산뿐만 아니라 다양한 화학 투하 시스템의 개발과 전개에서도 능력을 신장시킨 것처럼 보인다.
0	그러나,	_	_	O
1	과거	_	_	O
2	20년에	_	_	O
3	걸쳐,	_	_	O
4	북한은	_	_	O
5	화학무기	_	_	O
6	작용제	_	_	O
7	생산뿐만	_	_	O
8	아니라	_	_	O
9	다양한	_	_	B-Project
10	화학	_	_	I-Project
11	투하	_	_	I-Project
12	시스템의	_	_	I-Project
13	개발과	개발.n	Cause_to_make_progress	O
14	전개에서도	_	_	O
15	능력을	_	_	O
16	신장시킨	_	_	O
17	것처럼	_	_	O
18	보인다.	_	_	O

#anno-id:7598
#text:북한의 빈사 상태의 경제와 지도자로부터의 일부 부드러운 미사여구의 암시에도 불구하고, 비무장 지대 ( DMZ ) 인근에 배치된 새로운 포의 양과 질은 사실상 과거 여러 해에 걸쳐 증가하였다.
0	북한의	_	_	O
1	빈사	_	_	O
2	상태의	_	_	O
3	경제와	_	_	O
4	지도자로부터의	_	_	O
5	일부	_	_	O
6	부드러운	_	_	O
7	미사여구의	_	_	O
8	암시에도	_	_	O
9	불구하고,	_	_	O
10	비무장	_	_	O
11	지대	_	_	O
12	(	_	_	O
13	DMZ	_	_	O
14	)	_	_	O
15	인근에	_	_	O
16	배치된	_	_	O
17	새로운	_	_	O
18	포의	_	_	O
19	양과	_	_	O
20	질은	_	_	O
21	사실상	_	_	O
22	과거	_	_	B-Relative_time
23	여러	_	_	B-Count
24	해에	해.n	Calendric_unit	O
25	걸쳐	_	_	O
26	증가하였다.	_	_	O

#anno-id:7614
#text:일부 설명에 의하면, 북한의 공격 화학무기 프로그램은 또한 이때 시작하였고, 화학무기 개발을 위해 주로 중국의 도움에 의존하였다.
0	일부	_	_	O
1	설명에	_	_	O
2	의하면,	_	_	O
3	북한의	_	_	O
4	공격	_	_	O
5	화학무기	_	_	B-Entity
6	프로그램은	_	_	O
7	또한	_	_	O
8	이때	_	_	O
9	시작하였고,	_	_	O
10	화학무기	_	_	O
11	개발을	개발.n	Progression	O
12	위해	_	_	O
13	주로	_	_	O
14	중국의	_	_	O
15	도움에	_	_	O
16	의존하였다.	_	_	O

#anno-id:7615
#text:아직도, 미국 Defense Intelligence Agency ( DIA )는 북한이 화학무기에서 방어 능력만 가졌고 공격 화학무기의 개발은 논리적으로 그 다음 단계일 것이라고 언급하면서 1979년 5월에 추정하였다.
0	아직도,	_	_	O
1	미국	_	_	O
2	Defense	_	_	O
3	Intelligence	_	_	O
4	Agency	_	_	O
5	(	_	_	O
6	DIA	_	_	O
7	)는	_	_	O
8	북한이	_	_	O
9	화학무기에서	_	_	B-Event
10	방어	_	_	B-Relevant_feature
11	능력만	능력.n	Capability	O
12	가졌고	_	_	O
13	공격	_	_	O
14	화학무기의	_	_	O
15	개발은	_	_	O
16	논리적으로	_	_	O
17	그	_	_	O
18	다음	_	_	O
19	단계일	_	_	O
20	것이라고	_	_	O
21	언급하면서	_	_	O
22	1979년	_	_	O
23	5월에	_	_	O
24	추정하였다.	_	_	O

#anno-id:7617
#text:아직도, 미국 Defense Intelligence Agency ( DIA )는 북한이 화학무기에서 방어 능력만 가졌고 공격 화학무기의 개발은 논리적으로 그 다음 단계일 것이라고 언급하면서 1979년 5월에 추정하였다.
0	아직도,	_	_	O
1	미국	_	_	O
2	Defense	_	_	O
3	Intelligence	_	_	O
4	Agency	_	_	O
5	(	_	_	O
6	DIA	_	_	O
7	)는	_	_	O
8	북한이	_	_	O
9	화학무기에서	_	_	O
10	방어	_	_	O
11	능력만	_	_	O
12	가졌고	_	_	O
13	공격	_	_	B-Project
14	화학무기의	_	_	I-Project
15	개발은	개발.n	Cause_to_make_progress	O
16	논리적으로	_	_	O
17	그	_	_	O
18	다음	_	_	O
19	단계일	_	_	O
20	것이라고	_	_	O
21	언급하면서	_	_	O
22	1979년	_	_	O
23	5월에	_	_	O
24	추정하였다.	_	_	O

#anno-id:7618
#text:아직도, 미국 Defense Intelligence Agency ( DIA )는 북한이 화학무기에서 방어 능력만 가졌고 공격 화학무기의 개발은 논리적으로 그 다음 단계일 것이라고 언급하면서 1979년 5월에 추정하였다.
0	아직도,	_	_	O
1	미국	_	_	B-Cognizer
2	Defense	_	_	I-Cognizer
3	Intelligence	_	_	I-Cognizer
4	Agency	_	_	I-Cognizer
5	(	_	_	I-Cognizer
6	DIA	_	_	I-Cognizer
7	)는	_	_	I-Cognizer
8	북한이	_	_	B-Estimation
9	화학무기에서	_	_	I-Estimation
10	방어	_	_	I-Estimation
11	능력만	_	_	I-Estimation
12	가졌고	_	_	I-Estimation
13	공격	_	_	B-Time
14	화학무기의	_	_	I-Time
15	개발은	_	_	I-Time
16	논리적으로	_	_	I-Time
17	그	_	_	I-Time
18	다음	_	_	I-Time
19	단계일	_	_	I-Time
20	것이라고	_	_	I-Time
21	언급하면서	_	_	I-Time
22	1979년	_	_	I-Time
23	5월에	_	_	I-Time
24	추정하였다.	추정하다.v	Estimating	O

#anno-id:7622
#text:마침내, 1980년대 말에, 북한은 다량의 화학무기 작용제를 생산할 수 있고, 그리고 많은 수의 화학 무기를 배치하였다고 보도되었다.
0	마침내,	_	_	O
1	1980년대	_	_	O
2	말에,	_	_	O
3	북한은	_	_	O
4	다량의	_	_	O
5	화학무기	_	_	B-Type
6	작용제를	작용제.n	Active_substance	O
7	생산할	_	_	O
8	수	_	_	O
9	있고,	_	_	O
10	그리고	_	_	O
11	많은	_	_	O
12	수의	_	_	O
13	화학	_	_	O
14	무기를	_	_	O
15	배치하였다고	_	_	O
16	보도되었다.	_	_	O

#anno-id:7623
#text:마침내, 1980년대 말에, 북한은 다량의 화학무기 작용제를 생산할 수 있고, 그리고 많은 수의 화학 무기를 배치하였다고 보도되었다.
0	마침내,	_	_	O
1	1980년대	_	_	O
2	말에,	_	_	O
3	북한은	_	_	O
4	다량의	_	_	O
5	화학무기	_	_	O
6	작용제를	_	_	O
7	생산할	_	_	O
8	수	_	_	B-Object
9	있고,	_	_	O
10	그리고	_	_	O
11	많은	많다.a	Dimension	O
12	수의	_	_	O
13	화학	_	_	O
14	무기를	_	_	O
15	배치하였다고	_	_	O
16	보도되었다.	_	_	O

#anno-id:7631
#text:1987년 1월, 한국 국방부는 북한이 수포 ( 겨자 ) 및 신경 작용제를 포함하여, 최대 250 톤의 화학무기를 보유하였다고 한국 언론에 언급하였다.
0	1987년	_	_	O
1	1월,	_	_	O
2	한국	_	_	O
3	국방부는	_	_	O
4	북한이	_	_	B-Owner
5	수포	_	_	B-Possession
6	(	_	_	I-Possession
7	겨자	_	_	I-Possession
8	)	_	_	I-Possession
9	및	_	_	I-Possession
10	신경	_	_	I-Possession
11	작용제를	_	_	I-Possession
12	포함하여,	_	_	I-Possession
13	최대	_	_	I-Possession
14	250	_	_	I-Possession
15	톤의	_	_	I-Possession
16	화학무기를	_	_	I-Possession
17	보유하였다고	보유하다.v	Possession	O
18	한국	_	_	O
19	언론에	_	_	O
20	언급하였다.	_	_	O

#anno-id:7634
#text:1987년 1월, 한국 국방부는 북한이 수포 ( 겨자 ) 및 신경 작용제를 포함하여, 최대 250 톤의 화학무기를 보유하였다고 한국 언론에 언급하였다.
0	1987년	_	_	O
1	1월,	_	_	O
2	한국	_	_	O
3	국방부는	_	_	O
4	북한이	_	_	O
5	수포	수포.n	Body_mark	O
6	(	_	_	O
7	겨자	_	_	O
8	)	_	_	O
9	및	_	_	O
10	신경	_	_	O
11	작용제를	_	_	O
12	포함하여,	_	_	O
13	최대	_	_	O
14	250	_	_	O
15	톤의	_	_	O
16	화학무기를	_	_	O
17	보유하였다고	_	_	O
18	한국	_	_	O
19	언론에	_	_	O
20	언급하였다.	_	_	O

#anno-id:7635
#text:1987년 1월, 한국 국방부는 북한이 수포 ( 겨자 ) 및 신경 작용제를 포함하여, 최대 250 톤의 화학무기를 보유하였다고 한국 언론에 언급하였다.
0	1987년	_	_	O
1	1월,	_	_	O
2	한국	_	_	O
3	국방부는	국방부.n	Defending	O
4	북한이	_	_	O
5	수포	_	_	O
6	(	_	_	O
7	겨자	_	_	O
8	)	_	_	O
9	및	_	_	O
10	신경	_	_	O
11	작용제를	_	_	O
12	포함하여,	_	_	O
13	최대	_	_	O
14	250	_	_	O
15	톤의	_	_	O
16	화학무기를	_	_	O
17	보유하였다고	_	_	O
18	한국	_	_	O
19	언론에	_	_	O
20	언급하였다.	_	_	O

#anno-id:7637
#text:화학무기 작용제를 위해 고유의 방법으로 생산된 전구물질의 제한된 원천으로 제기된 문제 때문에, 북한은 포스진, 겨자, 사린, 그리고 V 작용제의 생산에 역점을 두고 있다고 생각된다.
0	화학무기	화학.n	Substance	O
1	작용제를	_	_	O
2	위해	_	_	O
3	고유의	_	_	O
4	방법으로	_	_	O
5	생산된	_	_	O
6	전구물질의	_	_	O
7	제한된	_	_	O
8	원천으로	_	_	O
9	제기된	_	_	O
10	문제	_	_	O
11	때문에,	_	_	O
12	북한은	_	_	O
13	포스진,	_	_	O
14	겨자,	_	_	O
15	사린,	_	_	O
16	그리고	_	_	O
17	V	_	_	O
18	작용제의	_	_	O
19	생산에	_	_	O
20	역점을	_	_	O
21	두고	_	_	O
22	있다고	_	_	O
23	생각된다.	_	_	O

#anno-id:7638
#text:화학무기 작용제를 위해 고유의 방법으로 생산된 전구물질의 제한된 원천으로 제기된 문제 때문에, 북한은 포스진, 겨자, 사린, 그리고 V 작용제의 생산에 역점을 두고 있다고 생각된다.
0	화학무기	_	_	O
1	작용제를	_	_	O
2	위해	_	_	O
3	고유의	_	_	O
4	방법으로	_	_	O
5	생산된	_	_	O
6	전구물질의	_	_	O
7	제한된	_	_	O
8	원천으로	_	_	O
9	제기된	_	_	O
10	문제	문제.n	Difficulty	O
11	때문에,	_	_	O
12	북한은	_	_	O
13	포스진,	_	_	O
14	겨자,	_	_	O
15	사린,	_	_	O
16	그리고	_	_	O
17	V	_	_	O
18	작용제의	_	_	O
19	생산에	_	_	O
20	역점을	_	_	O
21	두고	_	_	O
22	있다고	_	_	O
23	생각된다.	_	_	O

#anno-id:7645
#text:화학무기 작용제는 그리고 나서 배치를 위해 무기에 작용제를 채우는 무기화를 위해, 삭주나 강계 주둔 화학무기 시설로 이동된다.
0	화학무기	_	_	O
1	작용제는	_	_	O
2	그리고	_	_	O
3	나서	_	_	O
4	배치를	_	_	O
5	위해	_	_	O
6	무기에	_	_	O
7	작용제를	작용제.n	Active_substance	O
8	채우는	_	_	O
9	무기화를	_	_	O
10	위해,	_	_	O
11	삭주나	_	_	O
12	강계	_	_	O
13	주둔	_	_	O
14	화학무기	_	_	O
15	시설로	_	_	O
16	이동된다.	_	_	O

#anno-id:7647
#text:화학무기 작용제는 그리고 나서 배치를 위해 무기에 작용제를 채우는 무기화를 위해, 삭주나 강계 주둔 화학무기 시설로 이동된다.
0	화학무기	_	_	B-Use
1	작용제는	_	_	O
2	그리고	_	_	O
3	나서	_	_	O
4	배치를	_	_	O
5	위해	_	_	O
6	무기에	_	_	O
7	작용제를	_	_	O
8	채우는	_	_	O
9	무기화를	_	_	B-Use
10	위해,	_	_	I-Use
11	삭주나	_	_	O
12	강계	_	_	O
13	주둔	_	_	O
14	화학무기	_	_	O
15	시설로	시설.n	Locale_by_use	O
16	이동된다.	_	_	O

#anno-id:7650
#text:화학무기 작용제의 수송은 과도한 주의를 끌지 않는 방법으로 행해지고, 일반 군 화물로 위장된다고 보고된다.
0	화학무기	_	_	B-Type
1	작용제의	작용제.n	Active_substance	O
2	수송은	_	_	O
3	과도한	_	_	O
4	주의를	_	_	O
5	끌지	_	_	O
6	않는	_	_	O
7	방법으로	_	_	O
8	행해지고,	_	_	O
9	일반	_	_	O
10	군	_	_	O
11	화물로	_	_	O
12	위장된다고	_	_	O
13	보고된다.	_	_	O

#anno-id:7656
#text:북한의 화학무기 비축량의 공개 출처 평가에 의하면 과거 10년에 걸쳐 상당히 변하였다.
0	북한의	_	_	B-Phenomenon
1	화학무기	_	_	I-Phenomenon
2	비축량의	_	_	I-Phenomenon
3	공개	_	_	B-Depictive
4	출처	_	_	I-Depictive
5	평가에	평가.n	Assessing	O
6	의하면	_	_	O
7	과거	_	_	O
8	10년에	_	_	O
9	걸쳐	_	_	O
10	상당히	_	_	O
11	변하였다.	_	_	O

#anno-id:7659
#text:망명자들의 보고와 다른 공개 문헌의 설명에 의하면 북한은 현재 수포 ( 즉, 겨자 ), 신경 ( 즉, 사린 ), 질식 ( 즉, 포스진 ), 그리고 혈액 작용제 ( 즉, 수소 시아나이드 ) 를 보유하고 있음이 나타났다.
0	망명자들의	_	_	O
1	보고와	_	_	O
2	다른	_	_	O
3	공개	_	_	O
4	문헌의	_	_	O
5	설명에	_	_	O
6	의하면	_	_	O
7	북한은	_	_	O
8	현재	_	_	O
9	수포	_	_	O
10	(	_	_	O
11	즉,	_	_	O
12	겨자	_	_	O
13	),	_	_	O
14	신경	_	_	B-Type
15	(	_	_	O
16	즉,	_	_	O
17	사린	_	_	O
18	),	_	_	O
19	질식	_	_	O
20	(	_	_	O
21	즉,	_	_	O
22	포스진	_	_	O
23	),	_	_	O
24	그리고	_	_	O
25	혈액	_	_	O
26	작용제	작용제.n	Active_substance	O
27	(	_	_	O
28	즉,	_	_	O
29	수소	_	_	O
30	시아나이드	_	_	O
31	)	_	_	O
32	를	_	_	O
33	보유하고	_	_	O
34	있음이	_	_	O
35	나타났다.	_	_	O

#anno-id:7661
#text:망명자들의 보고와 다른 공개 문헌의 설명에 의하면 북한은 현재 수포 ( 즉, 겨자 ), 신경 ( 즉, 사린 ), 질식 ( 즉, 포스진 ), 그리고 혈액 작용제 ( 즉, 수소 시아나이드 ) 를 보유하고 있음이 나타났다.
0	망명자들의	_	_	B-Medium
1	보고와	_	_	I-Medium
2	다른	_	_	I-Medium
3	공개	_	_	I-Medium
4	문헌의	_	_	I-Medium
5	설명에	_	_	I-Medium
6	의하면	_	_	I-Medium
7	북한은	_	_	B-Message
8	현재	_	_	I-Message
9	수포	_	_	I-Message
10	(	_	_	I-Message
11	즉,	_	_	I-Message
12	겨자	_	_	I-Message
13	),	_	_	I-Message
14	신경	_	_	I-Message
15	(	_	_	I-Message
16	즉,	_	_	I-Message
17	사린	_	_	I-Message
18	),	_	_	I-Message
19	질식	_	_	I-Message
20	(	_	_	I-Message
21	즉,	_	_	I-Message
22	포스진	_	_	I-Message
23	),	_	_	I-Message
24	그리고	_	_	I-Message
25	혈액	_	_	I-Message
26	작용제	_	_	I-Message
27	(	_	_	I-Message
28	즉,	_	_	I-Message
29	수소	_	_	I-Message
30	시아나이드	_	_	I-Message
31	)	_	_	I-Message
32	를	_	_	I-Message
33	보유하고	_	_	I-Message
34	있음이	_	_	I-Message
35	나타났다.	나타나다.v	Communication	O

#anno-id:7664
#text:망명자들의 보고와 다른 공개 문헌의 설명에 의하면 북한은 현재 수포 ( 즉, 겨자 ), 신경 ( 즉, 사린 ), 질식 ( 즉, 포스진 ), 그리고 혈액 작용제 ( 즉, 수소 시아나이드 ) 를 보유하고 있음이 나타났다.
0	망명자들의	_	_	O
1	보고와	_	_	O
2	다른	_	_	O
3	공개	_	_	O
4	문헌의	_	_	O
5	설명에	_	_	O
6	의하면	_	_	O
7	북한은	_	_	O
8	현재	_	_	O
9	수포	수포.n	Body_mark	O
10	(	_	_	O
11	즉,	_	_	O
12	겨자	_	_	O
13	),	_	_	O
14	신경	_	_	O
15	(	_	_	O
16	즉,	_	_	O
17	사린	_	_	O
18	),	_	_	O
19	질식	_	_	O
20	(	_	_	O
21	즉,	_	_	O
22	포스진	_	_	O
23	),	_	_	O
24	그리고	_	_	O
25	혈액	_	_	O
26	작용제	_	_	O
27	(	_	_	O
28	즉,	_	_	O
29	수소	_	_	O
30	시아나이드	_	_	O
31	)	_	_	O
32	를	_	_	O
33	보유하고	_	_	O
34	있음이	_	_	O
35	나타났다.	_	_	O

#anno-id:7665
#text:VE 및 VG 신경 작용제는 또한 이들 보고서가 견실한 자료가 아닌 오히려 추측에 바탕을 둔 것으로 보일지라도, 한국의 북한 화학무기에 대한 평가에서 언급되었다.
0	VE	_	_	B-Type
1	및	_	_	I-Type
2	VG	_	_	I-Type
3	신경	_	_	I-Type
4	작용제는	작용제.n	Active_substance	O
5	또한	_	_	O
6	이들	_	_	O
7	보고서가	_	_	O
8	견실한	_	_	O
9	자료가	_	_	O
10	아닌	_	_	O
11	오히려	_	_	O
12	추측에	_	_	O
13	바탕을	_	_	O
14	둔	_	_	O
15	것으로	_	_	O
16	보일지라도,	_	_	O
17	한국의	_	_	O
18	북한	_	_	O
19	화학무기에	_	_	O
20	대한	_	_	O
21	평가에서	_	_	O
22	언급되었다.	_	_	O

#anno-id:7680
#text:서울은 북한의 포와 로케트 시스템의 쉬운 폭격 거리 내에 있고, 오늘날, 한국의 민간 주민은 화학무기 공격에 대비한 보호책이 없다.
0	서울은	_	_	O
1	북한의	_	_	O
2	포와	_	_	O
3	로케트	_	_	O
4	시스템의	_	_	O
5	쉬운	쉽다.a	Difficulty	O
6	폭격	_	_	B-Activity
7	거리	_	_	O
8	내에	_	_	O
9	있고,	_	_	O
10	오늘날,	_	_	O
11	한국의	_	_	O
12	민간	_	_	O
13	주민은	_	_	O
14	화학무기	_	_	O
15	공격에	_	_	O
16	대비한	_	_	O
17	보호책이	_	_	O
18	없다.	_	_	O

#anno-id:7681
#text:서울은 북한의 포와 로케트 시스템의 쉬운 폭격 거리 내에 있고, 오늘날, 한국의 민간 주민은 화학무기 공격에 대비한 보호책이 없다.
0	서울은	_	_	O
1	북한의	_	_	O
2	포와	_	_	O
3	로케트	_	_	O
4	시스템의	_	_	O
5	쉬운	_	_	O
6	폭격	_	_	O
7	거리	_	_	O
8	내에	_	_	O
9	있고,	_	_	O
10	오늘날,	_	_	O
11	한국의	_	_	B-Asset
12	민간	_	_	I-Asset
13	주민은	_	_	I-Asset
14	화학무기	_	_	B-Danger
15	공격에	_	_	I-Danger
16	대비한	_	_	I-Danger
17	보호책이	보호책.n	Protecting	O
18	없다.	_	_	O

#anno-id:7696
#text:강계와 삭주시에 위치한 두 개의 주요 공장은 전해지는 바에 의하면 80 밀리미터와 그 이상은 물론, 240 밀리미터 구경의 포병 로케트 포탄에 화학무기 작용제의 최종 준비, 채우기, 그리고 배분 임무를 맡고 있다.
0	강계와	_	_	B-Location
1	삭주시에	_	_	I-Location
2	위치한	위치하다.v	Being_located	O
3	두	_	_	B-Theme
4	개의	_	_	I-Theme
5	주요	_	_	I-Theme
6	공장은	_	_	I-Theme
7	전해지는	_	_	O
8	바에	_	_	O
9	의하면	_	_	O
10	80	_	_	O
11	밀리미터와	_	_	O
12	그	_	_	O
13	이상은	_	_	O
14	물론,	_	_	O
15	240	_	_	O
16	밀리미터	_	_	O
17	구경의	_	_	O
18	포병	_	_	O
19	로케트	_	_	O
20	포탄에	_	_	O
21	화학무기	_	_	O
22	작용제의	_	_	O
23	최종	_	_	O
24	준비,	_	_	O
25	채우기,	_	_	O
26	그리고	_	_	O
27	배분	_	_	O
28	임무를	_	_	O
29	맡고	_	_	O
30	있다.	_	_	O

#anno-id:7723
#text:한국으로 망명한 최고위층 북한 정부 관리들 중 한 명인 황장엽은 북한군은 미사일로 투하되는 화학 및 핵무기의 혼합을 사용하여 바로 그렇게 할 수 있다고 1997년 4월에 언급하였다.
0	한국으로	_	_	O
1	망명한	_	_	O
2	최고위층	_	_	O
3	북한	_	_	B-Possessor
4	정부	_	_	O
5	관리들	_	_	O
