#anno-id:14401
#text:이란의 정교한 연구 시설들은 불법 생물무기 관련 활동을 위한 위장으로서의 역할을 하고 군민 양용 물질을 수입하기 위한 합법적인 변명을 제공할 수 있다.
#anno-id:14504
#text:1989 년에 미국 당국은 메릴랜드 주 볼티모어에 기반을 둔 제약회사인 Alcolac 국제 회사가 이란에 거의 120 톤의 thiodyglycol ( 겨자 가스 전구물질 ) 을 불법적으로 선적한 유죄라는 것을 발견하였다.
0	1989	_	_	O
1	년에	_	_	O
2	미국	_	_	O
3	당국은	_	_	O
4	메릴랜드	_	_	O
5	주	_	_	O
6	볼티모어에	_	_	O
7	기반을	_	_	O
8	둔	_	_	O
9	제약회사인	_	_	O
10	Alcolac	_	_	O
11	국제	_	_	O
12	회사가	_	_	O
13	이란에	_	_	B-Charges
14	거의	_	_	I-Charges
15	120	_	_	I-Charges
16	톤의	_	_	I-Charges
17	thiodyglycol	_	_	I-Charges
18	(	_	_	I-Charges
19	겨자	_	_	I-Charges
20	가스	_	_	I-Charges
21	전구물질	_	_	I-Charges
22	)	_	_	I-Charges
23	을	_	_	I-Charges
24	불법적으로	_	_	I-Charges
25	선적한	_	_	I-Charges
26	유죄라는	유죄.n	Verdict	O
27	것을	_	_	O
28	발견하였다.	_	_	O

#anno-id:14516
#text:그들은 염화티오닐, 디메틸아민, 그리고 에틸렌클로로하이드린을 수출한 혐의를 받고 있었다.
0	그들은	_	_	B-Evaluee
1	염화티오닐,	_	_	B-Reason
2	디메틸아민,	_	_	I-Reason
3	그리고	_	_	I-Reason
4	에틸렌클로로하이드린을	_	_	I-Reason
5	수출한	_	_	I-Reason
6	혐의를	혐의를_받다.v	Judgment_communication	O
7	받고	혐의를_받다.v	Judgment_communication	O
8	있었다.	_	_	O

#anno-id:14525
#text:1996년 현재, 국방부는 이란이 약 2000 톤의 독성 화학 작용제를 비축하였고 계속해서 화학무기 프로그램을 확장을 하고 있다고 주장하였다.
0	1996년	_	_	O
1	현재,	_	_	O
2	국방부는	_	_	O
3	이란이	_	_	O
4	약	_	_	O
5	2000	_	_	O
6	톤의	_	_	O
7	독성	독성.n	Toxic_substance	O
8	화학	_	_	B-Toxic_substance
9	작용제를	_	_	I-Toxic_substance
10	비축하였고	_	_	O
11	계속해서	_	_	O
12	화학무기	_	_	O
13	프로그램을	_	_	O
14	확장을	_	_	O
15	하고	_	_	O
16	있다고	_	_	O
17	주장하였다.	_	_	O

#anno-id:14527
#text:1996년 현재, 국방부는 이란이 약 2000 톤의 독성 화학 작용제를 비축하였고 계속해서 화학무기 프로그램을 확장을 하고 있다고 주장하였다.
0	1996년	_	_	O
1	현재,	_	_	O
2	국방부는	_	_	O
3	이란이	_	_	B-Agent
4	약	_	_	O
5	2000	_	_	O
6	톤의	_	_	O
7	독성	_	_	O
8	화학	_	_	O
9	작용제를	_	_	O
10	비축하였고	_	_	O
11	계속해서	_	_	O
12	화학무기	_	_	B-Salient_entity
13	프로그램을	프로그램.n	Project	O
14	확장을	_	_	O
15	하고	_	_	O
16	있다고	_	_	O
17	주장하였다.	_	_	O

#anno-id:14532
#text:이란은 살충제 생산, 약학 연구, 그리고 다른 의학 연구를 포함하는 여러가지 이유로 각종 화학물질을 이용하는 진보된 연구소들을 여러 개 가지고 있다.
0	이란은	_	_	O
1	살충제	_	_	O
2	생산,	_	_	O
3	약학	_	_	O
4	연구,	연구.n	Scrutiny	O
5	그리고	_	_	O
6	다른	_	_	O
7	의학	_	_	B-Ground
8	연구를	_	_	O
9	포함하는	_	_	O
10	여러가지	_	_	O
11	이유로	_	_	O
12	각종	_	_	O
13	화학물질을	_	_	O
14	이용하는	_	_	O
15	진보된	_	_	O
16	연구소들을	_	_	O
17	여러	_	_	O
18	개	_	_	O
19	가지고	_	_	O
20	있다.	_	_	O

#anno-id:14544
#text:일급 비밀 중앙정보부 보고를 인용한 미국 언론 보도에 의하면, 중국은 이란에 신경 작용제와 폭동진압 가스를 생산하는데 사용되는 거의 400 미터톤의 화학물질을 판매하였다.
0	일급	_	_	O
1	비밀	_	_	O
2	중앙정보부	_	_	O
3	보고를	_	_	O
4	인용한	_	_	O
5	미국	_	_	O
6	언론	_	_	O
7	보도에	_	_	O
8	의하면,	_	_	O
9	중국은	_	_	O
10	이란에	_	_	O
11	신경	_	_	B-Product
12	작용제와	_	_	I-Product
13	폭동진압	_	_	I-Product
14	가스를	_	_	I-Product
15	생산하는데	생산하다.v	Manufacturing	O
16	사용되는	_	_	O
17	거의	_	_	O
18	400	_	_	O
19	미터톤의	_	_	O
20	화학물질을	_	_	O
21	판매하였다.	_	_	O

#anno-id:14547
#text:중국은 미국 국방부에 의하면 이란에 화학무기 장비와 기술의 주요 공급자이다.
0	중국은	_	_	B-Supplier
1	미국	_	_	O
2	국방부에	_	_	O
3	의하면	_	_	O
4	이란에	_	_	B-Recipient
5	화학무기	_	_	B-Theme
6	장비와	_	_	I-Theme
7	기술의	_	_	I-Theme
8	주요	_	_	O
9	공급자이다.	공급자.n	Supply	O

#anno-id:14560
#text:이전 1997년에, Madeline Albright -- 당시 미 국무장관 -- 사무실이 제출한 성명은 SinoChem이 이란에 어떠한 민군 양용 선적에도 관여하지 않았다고 결론지었다.
0	이전	_	_	B-Time
1	1997년에,	_	_	I-Time
2	Madeline	_	_	B-Cognizer
3	Albright	_	_	I-Cognizer
4	--	_	_	I-Cognizer
5	당시	_	_	I-Cognizer
6	미	_	_	I-Cognizer
7	국무장관	_	_	I-Cognizer
8	--	_	_	I-Cognizer
9	사무실이	_	_	I-Cognizer
10	제출한	_	_	I-Cognizer
11	성명은	_	_	I-Cognizer
12	SinoChem이	_	_	B-Content
13	이란에	_	_	I-Content
14	어떠한	_	_	I-Content
15	민군	_	_	I-Content
16	양용	_	_	I-Content
17	선적에도	_	_	I-Content
18	관여하지	_	_	I-Content
19	않았다고	_	_	I-Content
20	결론지었다.	결론짓다.v	Coming_to_believe	O

#anno-id:14568
#text:이 거래에 의거하여 인도는 Qazvin에 정교한 화학공장을 세울 것이며, 이곳은 화학무기를 만드는데 이용될 수 있는 이중 용도의 5황화인을 생산하는 데 이용될 것이다.
0	이	_	_	O
1	거래에	_	_	O
2	의거하여	_	_	O
3	인도는	_	_	O
4	Qazvin에	_	_	B-Instrument
5	정교한	_	_	I-Instrument
6	화학공장을	_	_	I-Instrument
7	세울	_	_	O
8	것이며,	_	_	O
9	이곳은	_	_	O
10	화학무기를	_	_	B-Purpose
11	만드는데	_	_	I-Purpose
12	이용될	이용되다.v	Using	I-Purpose
13	수	_	_	I-Purpose
14	있는	_	_	I-Purpose
15	이중	_	_	I-Purpose
16	용도의	_	_	I-Purpose
17	5황화인을	_	_	I-Purpose
18	생산하는	_	_	I-Purpose
19	데	_	_	O
20	이용될	_	_	O
21	것이다.	_	_	O

#anno-id:14569
#text:이 거래에 의거하여 인도는 Qazvin에 정교한 화학공장을 세울 것이며, 이곳은 화학무기를 만드는데 이용될 수 있는 이중 용도의 5황화인을 생산하는 데 이용될 것이다.
0	이	_	_	O
1	거래에	_	_	O
2	의거하여	_	_	O
3	인도는	_	_	O
4	Qazvin에	_	_	O
5	정교한	_	_	O
6	화학공장을	_	_	O
7	세울	_	_	O
8	것이며,	_	_	O
9	이곳은	_	_	O
10	화학무기를	_	_	B-Purpose
11	만드는데	_	_	I-Purpose
12	이용될	이용되다.v	Using	O
13	수	_	_	O
14	있는	_	_	O
15	이중	_	_	B-Instrument
16	용도의	_	_	I-Instrument
17	5황화인을	_	_	I-Instrument
18	생산하는	_	_	O
19	데	_	_	O
20	이용될	_	_	O
21	것이다.	_	_	O

#anno-id:14579
#text:1985년에, 시리아는 전해지는 바에 의하면 이란에 화학무기를 공급하기로 합의하였으나, 분명히 나중에 제의를 철회하였다.
0	1985년에,	_	_	O
1	시리아는	_	_	O
2	전해지는	전해지는_바에_의하다.mwe	Unattributed_information	O
3	바에	전해지는_바에_의하다.mwe	Unattributed_information	O
4	의하면	전해지는_바에_의하다.mwe	Unattributed_information	O
5	이란에	_	_	B-Reported_fact
6	화학무기를	_	_	I-Reported_fact
7	공급하기로	_	_	I-Reported_fact
8	합의하였으나,	_	_	I-Reported_fact
9	분명히	_	_	O
10	나중에	_	_	O
11	제의를	_	_	O
12	철회하였다.	_	_	O

#anno-id:14580
#text:1985년에, 시리아는 전해지는 바에 의하면 이란에 화학무기를 공급하기로 합의하였으나, 분명히 나중에 제의를 철회하였다.
0	1985년에,	_	_	O
1	시리아는	_	_	B-Party_1
2	전해지는	_	_	O
3	바에	_	_	O
4	의하면	_	_	O
5	이란에	_	_	B-Obligation
6	화학무기를	_	_	I-Obligation
7	공급하기로	_	_	I-Obligation
8	합의하였으나,	합의하다.v	Make_agreement_on_action	O
9	분명히	_	_	O
10	나중에	_	_	O
11	제의를	_	_	O
12	철회하였다.	_	_	O

#anno-id:14581
#text:1994년 보도에 의하면 시리아는 화학 탄두를 운반하도록 설계된 탄도 미사일 개발에 이란과 협력하고 있다는 것이 드러났다.
0	1994년	_	_	O
1	보도에	_	_	O
2	의하면	_	_	O
3	시리아는	_	_	O
4	화학	_	_	B-Purpose
5	탄두를	_	_	I-Purpose
6	운반하도록	_	_	I-Purpose
7	설계된	설계되다.v	Coming_up_with	O
8	탄도	_	_	B-Idea
9	미사일	_	_	I-Idea
10	개발에	_	_	O
11	이란과	_	_	O
12	협력하고	_	_	O
13	있다는	_	_	O
14	것이	_	_	O
15	드러났다.	_	_	O

#anno-id:14586
#text:1997년 12월 18일에, Islamic Republic News Agency ( IRNA ) 는 Bonyad-e Mostazafan va Janbazan 이 운영하는 동부 철도 네트워크는, 특별히 독성이 높은 화학물질을 수송하기 위해 설계된, 우크라이나로부터 100 대의 유조차를 구매하였다고 보도하였다.
0	1997년	_	_	O
1	12월	_	_	O
2	18일에,	_	_	O
3	Islamic	_	_	O
4	Republic	_	_	O
5	News	_	_	O
6	Agency	_	_	O
7	(	_	_	O
8	IRNA	_	_	O
9	)	_	_	O
10	는	_	_	O
11	Bonyad-e	_	_	O
12	Mostazafan	_	_	O
13	va	_	_	O
14	Janbazan	_	_	O
15	이	_	_	O
16	운영하는	_	_	O
17	동부	_	_	O
18	철도	_	_	O
19	네트워크는,	_	_	O
20	특별히	_	_	O
21	독성이	_	_	B-Theme
22	높은	_	_	I-Theme
23	화학물질을	_	_	I-Theme
24	수송하기	수송하다.v	Bringing	O
25	위해	_	_	O
26	설계된,	_	_	O
27	우크라이나로부터	_	_	O
28	100	_	_	B-Carrier
29	대의	_	_	I-Carrier
30	유조차를	_	_	I-Carrier
31	구매하였다고	_	_	O
32	보도하였다.	_	_	O

#anno-id:14587
#text:1997년 12월 18일에, Islamic Republic News Agency ( IRNA ) 는 Bonyad-e Mostazafan va Janbazan 이 운영하는 동부 철도 네트워크는, 특별히 독성이 높은 화학물질을 수송하기 위해 설계된, 우크라이나로부터 100 대의 유조차를 구매하였다고 보도하였다.
0	1997년	_	_	B-Time
1	12월	_	_	I-Time
2	18일에,	_	_	I-Time
3	Islamic	_	_	B-Speaker
4	Republic	_	_	I-Speaker
5	News	_	_	I-Speaker
6	Agency	_	_	I-Speaker
7	(	_	_	I-Speaker
8	IRNA	_	_	I-Speaker
9	)	_	_	I-Speaker
10	는	_	_	O
11	Bonyad-e	_	_	B-Message
12	Mostazafan	_	_	I-Message
13	va	_	_	I-Message
14	Janbazan	_	_	I-Message
15	이	_	_	I-Message
16	운영하는	_	_	I-Message
17	동부	_	_	I-Message
18	철도	_	_	I-Message
19	네트워크는,	_	_	I-Message
20	특별히	_	_	I-Message
21	독성이	_	_	I-Message
22	높은	_	_	I-Message
23	화학물질을	_	_	I-Message
24	수송하기	_	_	I-Message
25	위해	_	_	I-Message
26	설계된,	_	_	I-Message
27	우크라이나로부터	_	_	I-Message
28	100	_	_	I-Message
29	대의	_	_	I-Message
30	유조차를	_	_	I-Message
31	구매하였다고	_	_	I-Message
32	보도하였다.	보도하다.v	Statement	O

#anno-id:14593
#text:Michael Eisentadt에 의하면, 이란은 처음에 미국, 독일, 그리고 일본으로부터 화학 작용제 전구물질을 획득하였다.
0	Michael	_	_	O
1	Eisentadt에	_	_	O
2	의하면,	_	_	O
3	이란은	_	_	B-Recipient
4	처음에	_	_	B-Time
5	미국,	_	_	B-Source
6	독일,	_	_	I-Source
7	그리고	_	_	I-Source
8	일본으로부터	_	_	I-Source
9	화학	_	_	B-Theme
10	작용제	_	_	I-Theme
11	전구물질을	_	_	I-Theme
12	획득하였다.	획득하다.v	Getting	O

#anno-id:14596
#text:그러나, 여러가지 민군 겸용 물질의 거래 보고는 공개적으로 알려졌다.
0	그러나,	_	_	O
1	여러가지	_	_	B-Content
2	민군	_	_	I-Content
3	겸용	_	_	I-Content
4	물질의	_	_	I-Content
5	거래	_	_	I-Content
6	보고는	_	_	I-Content
7	공개적으로	_	_	O
8	알려졌다.	알려지다.v	Awareness	O

#anno-id:14602
#text:이란의 민간 원자력 프로그램 건설을 위한 계획은 핵무기를 개발하려는 의도와 관련하여 많은 우려를 촉발하였다.
0	이란의	_	_	O
1	민간	_	_	O
2	원자력	_	_	O
3	프로그램	_	_	O
4	건설을	_	_	O
5	위한	_	_	O
6	계획은	_	_	O
7	핵무기를	핵무기.n	Weapon	O
8	개발하려는	_	_	O
9	의도와	_	_	O
10	관련하여	_	_	O
11	많은	_	_	O
12	우려를	_	_	O
13	촉발하였다.	_	_	O

#anno-id:14606
#text:이란의 민간 원자력 프로그램 건설을 위한 계획은 핵무기를 개발하려는 의도와 관련하여 많은 우려를 촉발하였다.
0	이란의	_	_	O
1	민간	_	_	O
2	원자력	_	_	O
3	프로그램	_	_	O
4	건설을	_	_	O
5	위한	_	_	O
6	계획은	_	_	O
7	핵무기를	_	_	B-Topic
8	개발하려는	_	_	I-Topic
9	의도와	_	_	I-Topic
10	관련하여	_	_	I-Topic
11	많은	_	_	B-Degree
12	우려를	우려.n	Emotion_directed	O
13	촉발하였다.	_	_	O

#anno-id:14612
#text:러시아는 Bushehr에 경수로를 건설하기 위해 이란을 돕고 있는데, 이것은 지금 완공 단계이고, 이것을 가동하는데 필요한 핵연료를 공급할 것이다.
0	러시아는	_	_	O
1	Bushehr에	_	_	O
2	경수로를	경수로.n	Locale_by_use	B-Descriptor
3	건설하기	_	_	O
4	위해	_	_	O
5	이란을	_	_	O
6	돕고	_	_	O
7	있는데,	_	_	O
8	이것은	_	_	O
9	지금	_	_	O
10	완공	_	_	O
11	단계이고,	_	_	O
12	이것을	_	_	O
13	가동하는데	_	_	O
14	필요한	_	_	O
15	핵연료를	_	_	O
16	공급할	_	_	O
17	것이다.	_	_	O

#anno-id:14618
#text:미국은 그 거래가 이란으로의 더 민감한 핵 기술의 이전을 위한 위장으로 사용되고 핵무기 프로그램을 지원하는데 사용될 수 있는 이란의 핵 전문가들을 위한 훈련을 제공하는 것으로 우려한다.
0	미국은	_	_	O
1	그	_	_	O
2	거래가	_	_	O
3	이란으로의	_	_	O
4	더	_	_	B-Type
5	민감한	_	_	I-Type
6	핵	_	_	I-Type
7	기술의	기술.n	Artifact	O
8	이전을	_	_	O
9	위한	_	_	O
10	위장으로	_	_	O
11	사용되고	_	_	O
12	핵무기	_	_	O
13	프로그램을	_	_	O
14	지원하는데	_	_	O
15	사용될	_	_	O
16	수	_	_	O
17	있는	_	_	O
18	이란의	_	_	O
19	핵	_	_	O
20	전문가들을	_	_	O
21	위한	_	_	O
22	훈련을	_	_	O
23	제공하는	_	_	O
24	것으로	_	_	O
25	우려한다.	_	_	O

#anno-id:14621
#text:미국은 그 거래가 이란으로의 더 민감한 핵 기술의 이전을 위한 위장으로 사용되고 핵무기 프로그램을 지원하는데 사용될 수 있는 이란의 핵 전문가들을 위한 훈련을 제공하는 것으로 우려한다.
0	미국은	_	_	O
1	그	_	_	O
2	거래가	_	_	O
3	이란으로의	_	_	O
4	더	_	_	O
5	민감한	_	_	O
6	핵	_	_	O
7	기술의	_	_	O
8	이전을	_	_	O
9	위한	_	_	O
10	위장으로	_	_	O
11	사용되고	_	_	O
12	핵무기	_	_	B-Purpose
13	프로그램을	_	_	I-Purpose
14	지원하는데	_	_	I-Purpose
15	사용될	_	_	I-Purpose
16	수	_	_	I-Purpose
17	있는	_	_	I-Purpose
18	이란의	_	_	B-Student
19	핵	_	_	I-Student
20	전문가들을	_	_	I-Student
21	위한	_	_	I-Student
22	훈련을	훈련.n	Education_teaching	O
23	제공하는	_	_	O
24	것으로	_	_	O
25	우려한다.	_	_	O

#anno-id:14627
#text:이란은 핵무기 프로그램을 추구한다는 혐의를 부인하였고, 민간용 핵 기술은 핵확산 방지 조약에 대한 모든 핵무기 비보유국 당사자의 권리라고 주장한다.
0	이란은	_	_	O
1	핵무기	_	_	B-Charges
2	프로그램을	_	_	I-Charges
3	추구한다는	_	_	I-Charges
4	혐의를	혐의.n	Notification_of_charges	O
5	부인하였고,	_	_	O
6	민간용	_	_	O
7	핵	_	_	O
8	기술은	_	_	O
9	핵확산	_	_	O
10	방지	_	_	O
11	조약에	_	_	O
12	대한	_	_	O
13	모든	_	_	O
14	핵무기	_	_	O
15	비보유국	_	_	O
16	당사자의	_	_	O
17	권리라고	_	_	O
18	주장한다.	_	_	O

#anno-id:14630
#text:2003년 2월 하순에, 국제 원자력 기구 대표는 거의 작동이 준비된, Natanz에 있는 실험용 규모의 가스 원심분리기 농축 공장을 방문하였다.
0	2003년	_	_	B-Time
1	2월	_	_	I-Time
2	하순에,	_	_	I-Time
3	국제	_	_	B-Theme
4	원자력	_	_	I-Theme
5	기구	_	_	I-Theme
6	대표는	_	_	I-Theme
7	거의	_	_	B-Goal
8	작동이	_	_	I-Goal
9	준비된,	_	_	I-Goal
10	Natanz에	_	_	I-Goal
11	있는	_	_	I-Goal
12	실험용	_	_	I-Goal
13	규모의	_	_	I-Goal
14	가스	_	_	I-Goal
15	원심분리기	_	_	I-Goal
16	농축	_	_	I-Goal
17	공장을	_	_	I-Goal
18	방문하였다.	방문하다.v	Arriving	O

#anno-id:14636
#text:국제 IAEA의 이란 방문 동안, 이란 관리들은 이란이 IAEA와의 안전조치 협정을 존중할 것이라고 시사하였으나, 추가의정서를 받아드릴 의지를 분명히 나타내지 않았다.
0	국제	_	_	O
1	IAEA의	_	_	O
2	이란	_	_	O
3	방문	_	_	O
4	동안,	_	_	O
5	이란	_	_	O
6	관리들은	_	_	O
7	이란이	_	_	O
8	IAEA와의	_	_	B-Party_2
9	안전조치	_	_	B-Obligation
10	협정을	협정.n	Make_agreement_on_action	I-Obligation
11	존중할	_	_	O
12	것이라고	_	_	O
13	시사하였으나,	_	_	O
14	추가의정서를	_	_	O
15	받아드릴	_	_	O
16	의지를	_	_	O
17	분명히	_	_	O
18	나타내지	_	_	O
19	않았다.	_	_	O

#anno-id:14637
#text:국제 IAEA의 이란 방문 동안, 이란 관리들은 이란이 IAEA와의 안전조치협정을 존중할 것이라고 시사하였으나, 추가의정서를 받아 드릴 의지를 분명히 나타내지 않았다.
0	국제	_	_	O
1	IAEA의	_	_	O
2	이란	_	_	B-Recipient
3	방문	_	_	O
4	동안,	_	_	O
5	이란	_	_	O
6	관리들은	_	_	O
7	이란이	_	_	O
8	IAEA와의	_	_	O
9	안전조치협정을	_	_	O
10	존중할	_	_	O
11	것이라고	_	_	O
12	시사하였으나,	_	_	O
13	추가의정서를	_	_	B-Theme
14	받아	받다.v	Receiving	O
15	드릴	_	_	O
16	의지를	_	_	O
17	분명히	_	_	O
18	나타내지	_	_	O
19	않았다.	_	_	O

#anno-id:14653
#text:2004년 3월에, 이 사실과 함께 핵 활동이 이란 군사 기지에서 추구되었다는 IAEA의 증거는 국방장관 Ali Shamkhani이 이란 군대가 우라늄 농축을 위해 원심분리기를 만들었다고 사상 최초로 시인하게 했다.
0	2004년	_	_	O
1	3월에,	_	_	O
2	이	_	_	O
3	사실과	_	_	O
4	함께	_	_	O
5	핵	_	_	O
6	활동이	_	_	O
7	이란	_	_	O
8	군사	_	_	O
9	기지에서	_	_	O
10	추구되었다는	_	_	O
11	IAEA의	_	_	O
12	증거는	_	_	O
13	국방장관	_	_	O
14	Ali	_	_	O
15	Shamkhani이	_	_	O
16	이란	_	_	B-Agent
17	군대가	_	_	I-Agent
18	우라늄	_	_	B-Material
19	농축을	농축.n	Processing_materials	O
20	위해	_	_	O
21	원심분리기를	_	_	O
22	만들었다고	_	_	O
23	사상	_	_	O
24	최초로	_	_	O
25	시인하게	_	_	O
26	했다.	_	_	O

#anno-id:14654
#text:2004년 3월에, 이 사실과 함께 핵 활동이 이란 군사 기지에서 추구되었다는 IAEA의 증거는 국방장관 Ali Shamkhani이 이란 군대가 우라늄 농축을 위해 원심분리기를 만들었다고 사상 최초로 시인하게 했다.
0	2004년	_	_	O
1	3월에,	_	_	O
2	이	_	_	O
3	사실과	_	_	O
4	함께	_	_	O
5	핵	_	_	O
6	활동이	_	_	O
7	이란	_	_	O
8	군사	_	_	O
9	기지에서	_	_	O
10	추구되었다는	_	_	O
11	IAEA의	_	_	O
12	증거는	_	_	O
13	국방장관	_	_	O
14	Ali	_	_	O
15	Shamkhani이	_	_	O
16	이란	_	_	O
17	군대가	_	_	O
18	우라늄	우라늄.n	Substance	O
19	농축을	_	_	B-Inherent_purpose
20	위해	_	_	O
21	원심분리기를	_	_	O
22	만들었다고	_	_	O
23	사상	_	_	O
24	최초로	_	_	O
25	시인하게	_	_	O
26	했다.	_	_	O

#anno-id:14657
#text:이란은 IAEA의 조사 스케쥴 및 핵 프로그램과 목표에 관련된 완전한 세부 내용을 제출하는데 대해 2004년 5월 중반 마감 기한에 동의하였다.
0	이란은	_	_	O
1	IAEA의	_	_	B-Agent
2	조사	_	_	O
3	스케쥴	_	_	O
4	및	_	_	O
5	핵	_	_	O
6	프로그램과	_	_	O
7	목표에	목표.n	Purpose	O
8	관련된	_	_	O
9	완전한	_	_	O
10	세부	_	_	O
11	내용을	_	_	O
12	제출하는데	_	_	O
13	대해	_	_	O
14	2004년	_	_	O
15	5월	_	_	O
16	중반	_	_	O
17	마감	_	_	O
18	기한에	_	_	O
19	동의하였다.	_	_	O

#anno-id:14662
#text:이란이 생물무기 프로그램을 추구하는지를 결정할 공개적으로 가용한 정보는 아주 거의 없다.
0	이란이	_	_	O
1	생물무기	_	_	B-Salient_entity
2	프로그램을	프로그램.n	Project	O
3	추구하는지를	_	_	O
4	결정할	_	_	O
5	공개적으로	_	_	O
6	가용한	_	_	O
7	정보는	_	_	O
8	아주	_	_	O
9	거의	_	_	O
10	없다.	_	_	O

#anno-id:14684
#text:Shehab-4와 Kosar 대륙간 탄도 미사일 ( ICBM ) 과 같은 훨씬 더 장거리 미사일의 개발에 관한 상충되는 보도가 있다.
0	Shehab-4와	_	_	O
1	Kosar	_	_	O
2	대륙간	_	_	O
3	탄도	_	_	O
4	미사일	미사일.n	Weapon	O
5	(	_	_	O
6	ICBM	_	_	O
7	)	_	_	O
8	과	_	_	O
9	같은	_	_	O
10	훨씬	_	_	B-Type
11	더	_	_	I-Type
12	장거리	_	_	I-Type
13	미사일의	_	_	O
14	개발에	_	_	O
15	관한	_	_	O
16	상충되는	_	_	O
17	보도가	_	_	O
18	있다.	_	_	O

#anno-id:14685
#text:Shehab-4와 Kosar 대륙간 탄도 미사일 ( ICBM ) 과 같은 훨씬 더 장거리 미사일의 개발에 관한 상충되는 보도가 있다.
0	Shehab-4와	_	_	B-Message
1	Kosar	_	_	I-Message
2	대륙간	_	_	I-Message
3	탄도	_	_	I-Message
4	미사일	_	_	I-Message
5	(	_	_	I-Message
6	ICBM	_	_	I-Message
7	)	_	_	I-Message
8	과	_	_	I-Message
9	같은	_	_	I-Message
10	훨씬	_	_	I-Message
11	더	_	_	I-Message
12	장거리	_	_	I-Message
13	미사일의	_	_	I-Message
14	개발에	_	_	I-Message
15	관한	_	_	I-Message
16	상충되는	_	_	B-Manner
17	보도가	보도.n	Statement	O
18	있다.	_	_	O

#anno-id:14689
#text:이란은 Ra'ad와 Kosar를 포함한 신형 미사일을 개발하였고 노동에 기초한 Shehab-3 미사일을 계속 시험하고 있다.
0	이란은	_	_	O
1	Ra'ad와	_	_	O
2	Kosar를	_	_	O
3	포함한	_	_	O
4	신형	_	_	O
5	미사일을	미사일.n	Weapon	O
6	개발하였고	_	_	O
7	노동에	_	_	O
8	기초한	_	_	O
9	Shehab-3	_	_	B-Name
10	미사일을	_	_	O
11	계속	_	_	O
12	시험하고	_	_	O
13	있다.	_	_	O

#anno-id:14693
#text:이란의 능력 신장과 신형 기술 확보에 대한 지속적인 관심에 대한 정보보고서들은 미국이 지역적 위협으로서 이란과 상대함에 있어서 다른 방안들을 찾도록 이끌었다.
0	이란의	_	_	B-Recipient
1	능력	_	_	O
2	신장과	_	_	O
3	신형	_	_	B-Theme
4	기술	_	_	I-Theme
5	확보에	확보.n	Getting	O
6	대한	_	_	O
7	지속적인	_	_	O
8	관심에	_	_	O
9	대한	_	_	O
10	정보보고서들은	_	_	O
11	미국이	_	_	O
12	지역적	_	_	O
13	위협으로서	_	_	O
14	이란과	_	_	O
15	상대함에	_	_	O
16	있어서	_	_	O
17	다른	_	_	O
18	방안들을	_	_	O
19	찾도록	_	_	O
20	이끌었다.	_	_	O

#anno-id:14700
#text:이란의 능력 신장과 신형 기술 확보에 대한 지속적인 관심에 대한 정보보고서들은 미국이 지역적 위협으로서 이란과 상대함에 있어서 다른 방안들을 찾도록 이끌었다.
0	이란의	_	_	B-Cause
1	능력	_	_	I-Cause
2	신장과	_	_	I-Cause
3	신형	_	_	I-Cause
4	기술	_	_	I-Cause
5	확보에	_	_	I-Cause
6	대한	_	_	I-Cause
7	지속적인	_	_	I-Cause
8	관심에	_	_	I-Cause
9	대한	_	_	I-Cause
10	정보보고서들은	_	_	I-Cause
11	미국이	_	_	B-Effect
12	지역적	_	_	I-Effect
13	위협으로서	_	_	I-Effect
14	이란과	_	_	I-Effect
15	상대함에	_	_	I-Effect
16	있어서	_	_	I-Effect
17	다른	_	_	I-Effect
18	방안들을	_	_	I-Effect
19	찾도록	_	_	I-Effect
20	이끌었다.	이끌다.v	Causation	O

#anno-id:14727
#text:이 프로젝트를 지원하기 위해, 이란의 전문가 팀이 이란 남부 중앙의 Sirjan 인근에 미사일 조립 시설의 건축과 Rafsanjan 인근의 미사일 시험장 건설을 시작하였다.
0	이	_	_	O
1	프로젝트를	_	_	O
2	지원하기	_	_	O
3	위해,	_	_	O
4	이란의	_	_	O
5	전문가	전문가.n	Expertise	O
6	팀이	_	_	O
7	이란	_	_	O
8	남부	_	_	O
9	중앙의	_	_	O
10	Sirjan	_	_	O
11	인근에	_	_	O
12	미사일	_	_	O
13	조립	_	_	O
14	시설의	_	_	O
15	건축과	_	_	O
16	Rafsanjan	_	_	O
17	인근의	_	_	O
18	미사일	_	_	O
19	시험장	_	_	O
20	건설을	_	_	O
21	시작하였다.	_	_	O

#anno-id:14735
#text:리비아와의 1984년 협정 결과로, 대략 두 대의 이동식 트럭형 발사대인 MAZ-543P TELs와 20기의 스커드-B 미사일이 1985년 1월 혹은 2월에 이란에 도달한 것으로 여겨진다.
0	리비아와의	_	_	O
1	1984년	_	_	O
2	협정	_	_	O
3	결과로,	_	_	O
4	대략	_	_	O
5	두	_	_	O
6	대의	_	_	O
7	이동식	_	_	O
8	트럭형	_	_	O
9	발사대인	_	_	O
10	MAZ-543P	_	_	O
11	TELs와	_	_	O
12	20기의	_	_	O
13	스커드-B	스커드-B_미사일.n	Weapon	O
14	미사일이	스커드-B_미사일.n	Weapon	O
15	1985년	_	_	O
16	1월	_	_	O
17	혹은	_	_	O
18	2월에	_	_	O
19	이란에	_	_	O
20	도달한	_	_	O
21	것으로	_	_	O
