#anno-id:21108
#text:잔을 좀 기울여 봐.
7	말도	_	_	O
8	안되는	_	_	O
9	소리이다.	_	_	O

#anno-id:21394
#text:앞에 보이는 숫자들의 연관성에 대해 얘기해 봅니다.
0	앞에	_	_	B-Interlocutors
1	보이는	_	_	I-Interlocutors
2	숫자들의	_	_	I-Interlocutors
3	연관성에	_	_	I-Interlocutors
4	대해	_	_	O
5	얘기해	얘기하다.v	Chatting	O
6	봅니다.	_	_	O

#anno-id:21395
#text:모건스탠리 증권은 반도체 가격의 인상과 수요 급증이 예상되고 있는 만큼 현재 일시적인 반도체 가격 하락에 따른 삼성전자와 현대전자의 주가 약세는 투자자들에게 매수 기회를 제공하고 있으며 이 두 종목은 중기적으로는 충분히 수익을 가져다줄 수 있다고 밝혔다.
0	모건스탠리	_	_	B-Offerer
1	증권은	_	_	I-Offerer
2	반도체	_	_	B-Manner
3	가격의	_	_	I-Manner
4	인상과	_	_	I-Manner
5	수요	_	_	I-Manner
6	급증이	_	_	I-Manner
7	예상되고	_	_	I-Manner
8	있는	_	_	I-Manner
9	만큼	_	_	I-Manner
10	현재	_	_	B-Offerer
11	일시적인	_	_	I-Offerer
12	반도체	_	_	I-Offerer
13	가격	_	_	I-Offerer
14	하락에	_	_	I-Offerer
15	따른	_	_	I-Offerer
16	삼성전자와	_	_	I-Offerer
17	현대전자의	_	_	I-Offerer
18	주가	_	_	I-Offerer
19	약세는	_	_	I-Offerer
20	투자자들에게	_	_	B-Potential_recipient
21	매수	_	_	B-Theme
22	기회를	_	_	I-Theme
23	제공하고	제공하다.v	Offering	O
24	있으며	_	_	O
25	이	_	_	O
26	두	_	_	O
27	종목은	_	_	O
28	중기적으로는	_	_	O
29	충분히	_	_	O
30	수익을	_	_	O
31	가져다줄	_	_	O
32	수	_	_	O
33	있다고	_	_	O
34	밝혔다.	_	_	O

#anno-id:21405
#text:내가 머리가 더 굳어지기 전에 이 일을 해야겠다.
0	내가	_	_	B-Patient
1	머리가	_	_	B-Patient
2	더	_	_	B-Manner
3	굳어지기	굳어지다.v	Change_of_consistency	O
4	전에	_	_	O
5	이	_	_	O
6	일을	_	_	O
7	해야겠다.	_	_	O

#anno-id:21411
#text:전선에 연줄이 감겼다.
0	전선에	_	_	B-Place
1	연줄이	_	_	B-Theme
2	감겼다.	감기다.v	Manipulate_into_shape	O

#anno-id:21416
#text:부모들은 자식들이 여러 면에서 뛰어나다고 과찬하지만 착각인 경우도 적지 않다.
0	부모들은	_	_	B-Speaker
1	자식들이	_	_	B-Message
2	여러	_	_	I-Message
3	면에서	_	_	I-Message
4	뛰어나다고	_	_	I-Message
5	과찬하지만	과찬하다.v	Communication_manner	O
6	착각인	_	_	O
7	경우도	_	_	O
8	적지	_	_	O
9	않다.	_	_	O

#anno-id:21421
#text:찬 조사관은 그동안 의회와 언론이 LH 연구사업의 문제점들과 연구결과 공개 연기에 대해 비판, 일부는 시정됐으나 아직 일부 문제점은 여전한 실정이라고 주장했다.
0	찬	_	_	B-Message
1	조사관은	_	_	I-Message
2	그동안	_	_	I-Message
3	의회와	_	_	I-Message
4	언론이	_	_	I-Message
5	LH	_	_	I-Message
6	연구사업의	_	_	I-Message
7	문제점들과	_	_	I-Message
8	연구결과	_	_	I-Message
9	공개	_	_	I-Message
10	연기에	_	_	I-Message
11	대해	_	_	I-Message
12	비판,	_	_	I-Message
13	일부는	_	_	I-Message
14	시정됐으나	_	_	I-Message
15	아직	_	_	I-Message
16	일부	_	_	I-Message
17	문제점은	_	_	I-Message
18	여전한	_	_	I-Message
19	실정이라고	_	_	I-Message
20	주장했다.	주장하다.v	Statement	O

#anno-id:21433
#text:고추를 간장에 푹 담가서 일 주일 간 숙성시킨다.
0	고추를	_	_	B-Theme
1	간장에	_	_	B-Substance
2	푹	_	_	B-Manner
3	담가서	담그다.v	Dunking	O
4	일	_	_	O
5	주일	_	_	O
6	간	_	_	O
7	숙성시킨다.	_	_	O

#anno-id:21435
#text:누구나 다른 사람을 구속시키고 싶은 본능을 지니고 있다.
0	누구나	_	_	O
1	다른	_	_	B-Prisoner
2	사람을	_	_	I-Prisoner
3	구속시키고	구속시키다.v	Imprisonment	O
4	싶은	_	_	O
5	본능을	_	_	O
6	지니고	_	_	O
7	있다.	_	_	O

#anno-id:21436
#text:최근의 그녀의 소설에는 여성 특유의 섬세한 감성이 유려한 문체로 표현되었다.
0	최근의	_	_	B-Speaker
1	그녀의	_	_	I-Speaker
2	소설에는	_	_	I-Speaker
3	여성	_	_	B-Item
4	특유의	_	_	I-Item
5	섬세한	_	_	I-Item
6	감성이	_	_	I-Item
7	유려한	_	_	B-Manner
8	문체로	_	_	I-Manner
9	표현되었다.	표현되다.v	Communicate_categorization	O

#anno-id:21439
#text:끝까지 용감하게 독재 정권에 저항하라.
0	끝까지	_	_	B-Time
1	용감하게	_	_	B-Manner
2	독재	_	_	B-Enemy
3	정권에	_	_	I-Enemy
4	저항하라.	저항하다.v	Repel	O

#anno-id:21441
#text:수레가 달가닥거리며 지나간다.
0	수레가	_	_	B-Theme
1	달가닥거리며	달가닥거리다.v	Motion_noise	O
2	지나간다.	_	_	O

#anno-id:21444
#text:김과장을 경쟁회사 간부와 접선시켜볼 예정이다.
0	김과장을	_	_	B-Agent
1	경쟁회사	_	_	B-Goal
2	간부와	_	_	I-Goal
3	접선시켜볼	접선시키다.v	Attaching	O
4	예정이다.	_	_	O

#anno-id:21447
#text:이익단체들은 자신들의 특정 이익을 위해 정부에 압력을 가하기도 한다.
0	이익단체들은	_	_	B-Actor
1	자신들의	_	_	B-Cause
2	특정	_	_	I-Cause
3	이익을	_	_	I-Cause
4	위해	_	_	I-Cause
5	정부에	_	_	B-Affected
6	압력을	_	_	B-Effect
7	가하기도	가하다.v	Causation	O
8	한다.	_	_	O

#anno-id:21448
#text:화공들은 벽에다 붓으로 소나무를 그렸지요.
0	화공들은	_	_	B-Creator
1	벽에다	_	_	B-Place
2	붓으로	_	_	B-Means
3	소나무를	_	_	B-Representation
4	그렸지요.	그리다.v	Create_physical_artwork	O

#anno-id:21454
#text:이 통신은 또 독일 재무부가 한국을 독일 기업들에게 매력적인 투자국으로 보며 경제분석가들은 한국이 지난 97 년의 경제위기에서 확실한 회복세를 보이고 있는 것으로 확신하고 있다고 보도했다.
0	이	_	_	B-Content
1	통신은	_	_	I-Content
2	또	_	_	I-Content
3	독일	_	_	I-Content
4	재무부가	_	_	I-Content
5	한국을	_	_	I-Content
6	독일	_	_	I-Content
7	기업들에게	_	_	I-Content
8	매력적인	_	_	I-Content
9	투자국으로	_	_	I-Content
10	보며	_	_	I-Content
11	경제분석가들은	_	_	I-Content
12	한국이	_	_	I-Content
13	지난	_	_	I-Content
14	97	_	_	I-Content
15	년의	_	_	I-Content
16	경제위기에서	_	_	I-Content
17	확실한	_	_	I-Content
18	회복세를	_	_	I-Content
19	보이고	_	_	I-Content
20	있는	_	_	I-Content
21	것으로	_	_	I-Content
22	확신하고	확신하다.v	Certainty	O
23	있다고	_	_	O
24	보도했다.	_	_	O

#anno-id:21461
#text:한편 그동안 푸틴 대행을 강력히 비판해 온 유리 루즈코프 모스크바 시장이 이날 푸틴 대행을 지지할 태세가 되어 있다고 선언함으로써 그의 지지 기반이 더욱 공고해지게 됐다.
0	한편	_	_	O
1	그동안	_	_	B-Speaker
2	푸틴	_	_	I-Speaker
3	대행을	_	_	I-Speaker
4	강력히	_	_	I-Speaker
5	비판해	_	_	I-Speaker
6	온	_	_	I-Speaker
7	유리	_	_	I-Speaker
8	루즈코프	_	_	I-Speaker
9	모스크바	_	_	I-Speaker
10	시장이	_	_	I-Speaker
11	이날	_	_	B-Time
12	푸틴	_	_	B-Message
13	대행을	_	_	I-Message
14	지지할	_	_	I-Message
15	태세가	_	_	I-Message
16	되어	_	_	O
17	있다고	_	_	O
18	선언함으로써	선언하다.v	Statement	O
19	그의	_	_	O
20	지지	_	_	O
21	기반이	_	_	O
22	더욱	_	_	O
23	공고해지게	_	_	O
24	됐다.	_	_	O

#anno-id:21469
#text:어두운 골목길 끝에 서있는 검은 옷을 입은 사람을 보고는 갑자기 몸이 굳어버렸다.
0	어두운	_	_	B-Cause
1	골목길	_	_	I-Cause
2	끝에	_	_	I-Cause
3	서있는	_	_	I-Cause
4	검은	_	_	I-Cause
5	옷을	_	_	I-Cause
6	입은	_	_	I-Cause
7	사람을	_	_	I-Cause
8	보고는	_	_	I-Cause
9	갑자기	_	_	B-Time
10	몸이	_	_	B-Patient
11	굳어버렸다.	굳다.v	Cause_change_of_consistency	O

#anno-id:21470
#text:그러나 김선우는 스프링캠프에서 기대이상의 뛰어난 투구내용을 보여 시즌 중반 메이저리그에서 데뷔전을 치를 가능성도 점쳐지고 있다.
0	그러나	_	_	O
1	김선우는	_	_	B-Topic
2	스프링캠프에서	_	_	O
3	기대이상의	_	_	O
4	뛰어난	_	_	O
5	투구내용을	_	_	O
6	보여	_	_	O
7	시즌	_	_	B-Time
8	중반	_	_	I-Time
9	메이저리그에서	_	_	B-Eventuality
10	데뷔전을	_	_	I-Eventuality
11	치를	_	_	I-Eventuality
12	가능성도	_	_	I-Eventuality
13	점쳐지고	점치다.v	Predicting	O
14	있다.	_	_	O

#anno-id:21471
#text:연구실 문앞에 붙은 쪽지에 뭐라고 쓰여 있었니?
0	연구실	_	_	B-Text
1	문앞에	_	_	I-Text
2	붙은	_	_	I-Text
3	쪽지에	_	_	I-Text
4	뭐라고	_	_	I-Text
5	쓰여	쓰이다.v	Text_creation	O
6	있었니?	_	_	O

#anno-id:21476
#text:기온 변화를 조사하여 표에 기록해 보시오.
0	기온	_	_	B-Manner
1	변화를	_	_	I-Manner
2	조사하여	_	_	I-Manner
3	표에	_	_	B-Text
4	기록해	기록하다.v	Text_creation	O
5	보시오.	_	_	O

#anno-id:21478
#text:페르베즈 무샤라프 군총사령관의 쿠데타로 정권을 잃은 샤리프 전 총리는 지난해 10 월 무샤라프 총사령관이 탄 비행기의 공항 착륙을 불허한 조치와 관련, 전 정부각료 5 명과 함께 비행기 납치, 살인미수, 테러등의 혐의로 재판을 받고 있다.
0	페르베즈	_	_	B-Means
1	무샤라프	_	_	I-Means
2	군총사령관의	_	_	I-Means
3	쿠데타로	_	_	I-Means
4	정권을	_	_	B-Possession
5	잃은	잃다.v	Losing	O
6	샤리프	_	_	B-Owner
7	전	_	_	I-Owner
8	총리는	_	_	I-Owner
9	지난해	_	_	O
10	10	_	_	O
11	월	_	_	O
12	무샤라프	_	_	O
13	총사령관이	_	_	O
14	탄	_	_	O
15	비행기의	_	_	O
16	공항	_	_	O
17	착륙을	_	_	O
18	불허한	_	_	O
19	조치와	_	_	O
20	관련,	_	_	O
21	전	_	_	O
22	정부각료	_	_	O
23	5	_	_	O
24	명과	_	_	O
25	함께	_	_	O
26	비행기	_	_	O
27	납치,	_	_	O
28	살인미수,	_	_	O
29	테러등의	_	_	O
30	혐의로	_	_	O
31	재판을	_	_	O
32	받고	_	_	O
33	있다.	_	_	O

#anno-id:21480
#text:아폴로는 태양으로부터 받은 에너지로 초능력자가 돼 공중을 날고 눈에서 뜨거운 광선을 내뿜는다.
0	아폴로는	_	_	O
1	태양으로부터	_	_	O
2	받은	_	_	O
3	에너지로	_	_	O
4	초능력자가	_	_	O
5	돼	_	_	O
6	공중을	_	_	O
7	날고	_	_	O
8	눈에서	_	_	B-Source_emitter
9	뜨거운	_	_	B-Emission
10	광선을	_	_	I-Emission
11	내뿜는다.	내뿜다.v	Emitting	O

#anno-id:21484
#text:북한은 국내외에 거주하는 실향민들이 북한에 있는 가족들에게 생활지원금을 보낼 경우 송금액을 일시에 지급하지 않고 10 퍼센트씩 분할 지급하고 있는 것으로 알려졌다.
0	북한은	_	_	O
1	국내외에	_	_	B-Location
2	거주하는	거주하다.v	Residence	O
3	실향민들이	_	_	B-Resident
4	북한에	_	_	O
5	있는	_	_	O
6	가족들에게	_	_	O
7	생활지원금을	_	_	O
8	보낼	_	_	O
9	경우	_	_	O
10	송금액을	_	_	O
11	일시에	_	_	O
12	지급하지	_	_	O
13	않고	_	_	O
14	10	_	_	O
15	퍼센트씩	_	_	O
16	분할	_	_	O
17	지급하고	_	_	O
18	있는	_	_	O
19	것으로	_	_	O
20	알려졌다.	_	_	O

#anno-id:21491
#text:성산대교를 건너 성산로에 진입해 직진하다 좌회전하면 월드컵 경기장 남문에 닿는다.
0	성산대교를	_	_	B-Manner
1	건너	_	_	I-Manner
2	성산로에	_	_	B-Goal
3	진입해	진입하다.v	Arriving	O
4	직진하다	_	_	O
5	좌회전하면	_	_	O
6	월드컵	_	_	O
7	경기장	_	_	O
8	남문에	_	_	O
9	닿는다.	_	_	O

#anno-id:21506
#text:김 교수는 학생들을 인솔하고 미국의 학회에 다녀왔다.
0	김	_	_	B-Leader
1	교수는	_	_	I-Leader
2	학생들을	_	_	B-Governed
3	인솔하고	인솔하다.v	Leadership	O
4	미국의	_	_	O
5	학회에	_	_	O
6	다녀왔다.	_	_	O

#anno-id:21510
#text:백내장은 수술로 치료가 가능한데 일반적으로 각막에 작은 플라스틱 수정체를 장치하게 된다.
0	백내장은	_	_	O
1	수술로	_	_	O
2	치료가	_	_	O
3	가능한데	_	_	O
4	일반적으로	_	_	B-Manner
5	각막에	_	_	B-Fixed_location
6	작은	_	_	B-Component
7	플라스틱	_	_	I-Component
8	수정체를	_	_	I-Component
9	장치하게	장치하다.v	Installing	O
10	된다.	_	_	O

#anno-id:21516
#text:나는 그 사람들에게 안전을 위협당했다.
0	나는	_	_	B-Experiencer
1	그	_	_	B-Agent
2	사람들에게	_	_	I-Agent
3	안전을	_	_	B-Purpose
4	위협당했다.	위협당하다.v	Cause_to_experience	O

#anno-id:21518
#text:학교에서 새학기 등록금 인상을 고지하는 편지가 왔다.
0	학교에서	_	_	B-Speaker
1	새학기	_	_	B-Message
2	등록금	_	_	I-Message
3	인상을	_	_	I-Message
4	고지하는	고지하다.v	Telling	O
5	편지가	_	_	B-Medium
6	왔다.	_	_	O

#anno-id:21520
#text:아버지의 관절염은 이제 완쾌하여 달리기도 가능하게 되었다.
0	아버지의	_	_	B-Patient
1	관절염은	_	_	I-Patient
2	이제	_	_	B-Time
3	완쾌하여	완쾌하다.v	Cure	O
4	달리기도	_	_	O
5	가능하게	_	_	O
6	되었다.	_	_	O

#anno-id:21524
#text:어린이의 머리를 때려서는 안 된다.
0	어린이의	_	_	B-Victim
1	머리를	_	_	I-Victim
2	때려서는	때리다.v	Attack	O
3	안	_	_	O
4	된다.	_	_	O

#anno-id:21528
#text:복수를 위해 돌아온 그는 일단 그들이 장악했던 거리를 초토화했다.
0	복수를	_	_	B-Destroyer
1	위해	_	_	I-Destroyer
2	돌아온	_	_	I-Destroyer
3	그는	_	_	I-Destroyer
4	일단	_	_	O
5	그들이	_	_	B-Patient
6	장악했던	_	_	I-Patient
7	거리를	_	_	I-Patient
8	초토화했다.	초토화하다.v	Destroying	O

#anno-id:21530
#text:차우세스쿠는 살인죄로 결국 공개 총살되었다.
0	차우세스쿠는	_	_	B-Target
1	살인죄로	_	_	B-Purpose
2	결국	_	_	O
3	공개	_	_	O
4	총살되었다.	총살되다.v	Hit_target	O

#anno-id:21535
#text:북대서양조약기구(나토)는 지난해 5 월 유고 연방 공습 당시 내부의 첩자가 공습 정보를 미리 세르비아측에 알려 줬다는 미국의 보고서를 부인한 당초 입장을 번복, 보고서의 존재 사실을 시인했다고 영국 일간 가디언이 10 일 보도했다.
0	북대서양조약기구(나토)는	_	_	B-Speaker
1	지난해	_	_	B-Message
2	5	_	_	I-Message
3	월	_	_	I-Message
4	유고	_	_	I-Message
5	연방	_	_	I-Message
6	공습	_	_	I-Message
7	당시	_	_	I-Message
8	내부의	_	_	I-Message
9	첩자가	_	_	I-Message
10	공습	_	_	I-Message
11	정보를	_	_	I-Message
12	미리	_	_	I-Message
13	세르비아측에	_	_	I-Message
14	알려	_	_	I-Message
15	줬다는	_	_	I-Message
16	미국의	_	_	I-Message
17	보고서를	_	_	I-Message
18	부인한	_	_	I-Message
19	당초	_	_	I-Message
20	입장을	_	_	I-Message
21	번복,	_	_	I-Message
22	보고서의	_	_	B-Message
23	존재	_	_	I-Message
24	사실을	_	_	I-Message
25	시인했다고	시인하다.v	Statement	O
26	영국	_	_	O
27	일간	_	_	O
28	가디언이	_	_	O
29	10	_	_	O
30	일	_	_	O
31	보도했다.	_	_	O

#anno-id:21539
#text:어제 오후 회장의 자동차를 피습한 범인은 시민들의 도움으로 그 자리에서 경찰에 연행되었다.
0	어제	_	_	B-Time
1	오후	_	_	B-Victim
2	회장의	_	_	I-Victim
3	자동차를	_	_	I-Victim
4	피습한	피습하다.v	Attack	O
5	범인은	_	_	B-Assailant
6	시민들의	_	_	O
7	도움으로	_	_	O
8	그	_	_	O
9	자리에서	_	_	O
10	경찰에	_	_	O
11	연행되었다.	_	_	O

#anno-id:21542
#text:우리 집은 그 집과 서로 잇닿아 있다.
0	우리	_	_	B-Item
1	집은	_	_	I-Item
2	그	_	_	B-Goal
3	집과	_	_	I-Goal
4	서로	_	_	B-Manner
5	잇닿아	잇닿다.v	Becoming_attached	O
6	있다.	_	_	O

#anno-id:21561
#text:그러다가 작년 7 월 장관직에서 물러난 뒤 3 개월만에 시티그룹의 공동회장을 맡으면서 시민-소비자 단체로부터 공직자윤리법 위반이란 비난을 받은 바 있다.
0	그러다가	_	_	O
1	작년	_	_	B-Time
2	7	_	_	I-Time
3	월	_	_	I-Time
4	장관직에서	_	_	B-Position
5	물러난	물러나다.v	Quitting	O
6	뒤	_	_	B-Time
7	3	_	_	O
8	개월만에	_	_	O
9	시티그룹의	_	_	O
10	공동회장을	_	_	O
11	맡으면서	_	_	O
12	시민-소비자	_	_	O
13	단체로부터	_	_	O
14	공직자윤리법	_	_	O
15	위반이란	_	_	O
16	비난을	_	_	O
17	받은	_	_	O
18	바	_	_	O
19	있다.	_	_	O

#anno-id:21563
#text:경찰들이 강도의 귀와 입을 솜으로 틀어 막았다.
0	경찰들이	_	_	B-Agent
1	강도의	_	_	B-Theme
2	귀와	_	_	I-Theme
3	입을	_	_	I-Theme
4	솜으로	_	_	B-Means
5	틀어	틀어막다.v	Inhibit_movement	O
6	막았다.	_	_	O

#anno-id:21572
#text:엄마는 학교 앞에서 아이에게 길을 건네주고 집으로 돌아가고 있었다.
0	엄마는	_	_	B-Donor
1	학교	_	_	B-Place
2	앞에서	_	_	I-Place
3	아이에게	_	_	B-Recipient
4	길을	_	_	B-Theme
5	건네주고	건네주다.v	Giving	O
6	집으로	_	_	O
7	돌아가고	_	_	O
8	있었다.	_	_	O

#anno-id:21580
#text:우리 대표팀은 우승을 놓고 일본과 각축하게 되었다.
0	우리	_	_	B-Participant_1
1	대표팀은	_	_	I-Participant_1
2	우승을	_	_	O
3	놓고	_	_	O
4	일본과	_	_	B-Participant_2
5	각축하게	각축하다.v	Competition	O
6	되었다.	_	_	O

#anno-id:21582
#text:칠판에 조용하라고 쓰여 있다.
0	칠판에	_	_	B-Text
1	조용하라고	_	_	I-Text
2	쓰여	쓰이다.v	Text_creation	O
3	있다.	_	_	O

#anno-id:21584
#text:따뜻한 방안에 들어오니 얼었던 손발이 좀 녹네.
0	따뜻한	_	_	O
1	방안에	_	_	O
2	들어오니	_	_	O
3	얼었던	_	_	B-Patient
4	손발이	_	_	I-Patient
5	좀	_	_	O
6	녹네.	녹다.v	Change_of_phase	O

