#anno-id:18564
#text:민정이는 각목을 신문지로 말아서 들고 나갔다.
14	인도네시아	_	_	O
15	내부와	_	_	O
16	외부의	_	_	O
17	음모가들이	_	_	O
18	자신들의	_	_	O
19	이익을	_	_	O
20	위해	_	_	O
21	인도네시아를	_	_	O
22	약화시키고	_	_	O
23	있다고	_	_	O
24	주장했다.	_	_	O

#anno-id:18829
#text:김정호는 전국을 수십 번이나 답사하여 대동여지도를 완성하였다.
0	김정호는	_	_	B-Researcher
1	전국을	_	_	B-Field
2	수십	_	_	B-Manner
3	번이나	_	_	I-Manner
4	답사하여	답사하다.v	Research	O
5	대동여지도를	_	_	O
6	완성하였다.	_	_	O

#anno-id:18833
#text:액자가 벽에 걸렸다.
0	액자가	_	_	B-Party_1
1	벽에	_	_	B-Party_2
2	걸렸다.	걸리다.v	Encounter	O

#anno-id:18836
#text:도이체 방크와 드레스드너 방크는 8 일 각각 감독위원회를 열고 합병 문제를 논의할 예정이며 양사 대표는 수일내에 합병 협상 결과를 발표할 것으로 알려졌다.
0	도이체	_	_	B-Interlocutors
1	방크와	_	_	I-Interlocutors
2	드레스드너	_	_	I-Interlocutors
3	방크는	_	_	I-Interlocutors
4	8	_	_	O
5	일	_	_	O
6	각각	_	_	O
7	감독위원회를	_	_	O
8	열고	_	_	O
9	합병	_	_	B-Topic
10	문제를	_	_	I-Topic
11	논의할	논의하다.v	Discussion	O
12	예정이며	_	_	O
13	양사	_	_	O
14	대표는	_	_	O
15	수일내에	_	_	O
16	합병	_	_	O
17	협상	_	_	O
18	결과를	_	_	O
19	발표할	_	_	O
20	것으로	_	_	O
21	알려졌다.	_	_	O

#anno-id:18841
#text:미국 캘리포니아 소재 멘로공원의 지구물리학자인 존 핵스트럼은 18 일자 뉴 사이언티스트에 게재된 연구결과에서 콩코드기가 음속 돌파시 내는 충격파가 비둘기들의 저주파 청취 능력을 상실케 해 비둘기들이 귀로를 잃고 헤매게 된다고 지적했다.
0	미국	_	_	O
1	캘리포니아	_	_	O
2	소재	_	_	O
3	멘로공원의	_	_	O
4	지구물리학자인	_	_	O
5	존	_	_	O
6	핵스트럼은	_	_	O
7	18	_	_	O
8	일자	_	_	O
9	뉴	_	_	O
10	사이언티스트에	_	_	O
11	게재된	_	_	O
12	연구결과에서	_	_	O
13	콩코드기가	_	_	O
14	음속	_	_	O
15	돌파시	_	_	O
16	내는	_	_	O
17	충격파가	_	_	O
18	비둘기들의	_	_	O
19	저주파	_	_	O
20	청취	_	_	O
21	능력을	_	_	O
22	상실케	_	_	O
23	해	_	_	O
24	비둘기들이	_	_	B-Perceiver
25	귀로를	_	_	B-Theme
26	잃고	잃다.v	Losing_track_of_theme	O
27	헤매게	_	_	O
28	된다고	_	_	O
29	지적했다.	_	_	O

#anno-id:18842
#text:환율이 요즘 크게 변동하고 있다.
0	환율이	_	_	B-Attribute
1	요즘	_	_	B-Time
2	크게	_	_	B-Manner
3	변동하고	변동하다.v	Change_position_on_a_scale	O
4	있다.	_	_	O

#anno-id:18847
#text:술기운이 순식간에 온몸에 뻗쳐서 사지를 잘 가눌 수가없다.
0	술기운이	_	_	B-Item
1	순식간에	_	_	B-Time
2	온몸에	_	_	B-Place
3	뻗쳐서	뻗치다.v	Expansion	O
4	사지를	_	_	O
5	잘	_	_	O
6	가눌	_	_	O
7	수가없다.	_	_	O

#anno-id:18859
#text:말이란 한번 내 뱉으면 돌이킬 수 없다.
0	말이란	_	_	O
1	한번	_	_	O
2	내	_	_	O
3	뱉으면	_	_	O
4	돌이킬	돌이키다.v	Cause_to_resume	O
5	수	_	_	O
6	없다.	_	_	O

#anno-id:18869
#text:대다수 국민들은 경찰의 개혁 노력과 대민 친절도 및 이미지 개선, 민생치안 확립등에는 높은 점수를 줬으나 금품수수 등 부조리 관행과 근무태도에는 여전히 불만을 품고 있는 것으로 나타났다.
0	대다수	_	_	B-Owner
1	국민들은	_	_	I-Owner
2	경찰의	_	_	O
3	개혁	_	_	O
4	노력과	_	_	O
5	대민	_	_	O
6	친절도	_	_	O
7	및	_	_	O
8	이미지	_	_	O
9	개선,	_	_	O
10	민생치안	_	_	O
11	확립등에는	_	_	O
12	높은	_	_	O
13	점수를	_	_	O
14	줬으나	_	_	O
15	금품수수	_	_	O
16	등	_	_	O
17	부조리	_	_	O
18	관행과	_	_	O
19	근무태도에는	_	_	O
20	여전히	_	_	B-Manner
21	불만을	_	_	B-Possession
22	품고	품다.v	Possession	O
23	있는	_	_	O
24	것으로	_	_	O
25	나타났다.	_	_	O

#anno-id:18873
#text:이런 경우 말고도 컴퓨터를 켜고 웹 브라우저를 작동시키는 것이 매우 곤란한 경우가 종종 있을 것이다.
0	이런	_	_	B-Device
1	경우	_	_	I-Device
2	말고도	_	_	I-Device
3	컴퓨터를	_	_	I-Device
4	켜고	_	_	I-Device
5	웹	_	_	B-Device
6	브라우저를	_	_	I-Device
7	작동시키는	작동시키다.v	Being_in_operation	O
8	것이	_	_	O
9	매우	_	_	O
10	곤란한	_	_	O
11	경우가	_	_	O
12	종종	_	_	O
13	있을	_	_	O
14	것이다.	_	_	O

#anno-id:18874
#text:내가 그 조직에서 제거당하게 될 줄은 몰랐다.
0	내가	_	_	O
1	그	_	_	O
2	조직에서	_	_	O
3	제거당하게	제거당하다.v	Emptying	O
4	될	_	_	O
5	줄은	_	_	O
6	몰랐다.	_	_	O

#anno-id:18879
#text:여성은 폐경기가 되면 여성 호르몬의 생산이 거의 중단돼 남성에게서 생산되는 여성 호르몬의 수준으로 급감한다.
0	여성은	_	_	O
1	폐경기가	_	_	O
2	되면	_	_	O
3	여성	_	_	B-Process
4	호르몬의	_	_	I-Process
5	생산이	_	_	I-Process
6	거의	_	_	B-Manner
7	중단돼	중단되다.v	Process_stop	O
8	남성에게서	_	_	O
9	생산되는	_	_	O
10	여성	_	_	O
11	호르몬의	_	_	O
12	수준으로	_	_	O
13	급감한다.	_	_	O

#anno-id:18880
#text:청소년에게 유해한 광고물을 사람들에게 배포하면 벌금을 물게 된다.
0	청소년에게	_	_	B-Individuals
1	유해한	_	_	I-Individuals
2	광고물을	_	_	I-Individuals
3	사람들에게	_	_	B-Individuals
4	배포하면	배포하다.v	Dispersal	O
5	벌금을	_	_	O
6	물게	_	_	O
7	된다.	_	_	O

#anno-id:18884
#text:구소유자에 대한 가압류가 있는 상태에서 소유권이 이전되어 그 후의 현 소유자에 대한 채권자가 경매를 신청한 경우에는 구 소유자에 대한 가압류 채권자는 배당에 참가할 수 없다.
0	구소유자에	_	_	O
1	대한	_	_	O
2	가압류가	_	_	O
3	있는	_	_	O
4	상태에서	_	_	O
5	소유권이	_	_	B-Theme
6	이전되어	이전되다.v	Transfer	O
7	그	_	_	O
8	후의	_	_	O
9	현	_	_	O
10	소유자에	_	_	O
11	대한	_	_	O
12	채권자가	_	_	O
13	경매를	_	_	O
14	신청한	_	_	O
15	경우에는	_	_	O
16	구	_	_	O
17	소유자에	_	_	O
18	대한	_	_	O
19	가압류	_	_	O
20	채권자는	_	_	O
21	배당에	_	_	O
22	참가할	_	_	O
23	수	_	_	O
24	없다.	_	_	O

#anno-id:18895
#text:이장치를 작동시키면 에드벌룬이 공중으로 부상하여 식별가능한 시각적인 효과가 있다.
0	이장치를	_	_	B-Device
1	작동시키면	작동시키다.v	Being_in_operation	O
2	에드벌룬이	_	_	O
3	공중으로	_	_	O
4	부상하여	_	_	O
5	식별가능한	_	_	O
6	시각적인	_	_	O
7	효과가	_	_	O
8	있다.	_	_	O

#anno-id:18896
#text:오리무중에 있던 그 사건의 범인이 드디어 경찰에게 나포되었다.
0	오리무중에	_	_	B-Suspect
1	있던	_	_	I-Suspect
2	그	_	_	I-Suspect
3	사건의	_	_	I-Suspect
4	범인이	_	_	I-Suspect
5	드디어	_	_	B-Manner
6	경찰에게	_	_	B-Authorities
7	나포되었다.	나포되다.v	Arrest	O

#anno-id:18910
#text:전문가들은 MS와 인텔사가 나스닥 지수 4,000 포인트를 견인했다면 지금은 반도체와 생물공학주가 장세를 주도하고 있다면서 첨단기술주들은 은행권이 아닌 벤처 캐피탈이나 직접투자자를 통해 자금을 조달하고 있어 금리에 큰 영향을 받지 않고 있다는 점이 큰 매력으로 작용하고 있다고 분석했다.
0	전문가들은	_	_	O
1	MS와	_	_	O
2	인텔사가	_	_	O
3	나스닥	_	_	O
4	지수	_	_	O
5	4,000	_	_	O
6	포인트를	_	_	O
7	견인했다면	_	_	O
8	지금은	_	_	B-Time
9	반도체와	_	_	B-Item
10	생물공학주가	_	_	I-Item
11	장세를	_	_	B-Limits_of_consideration
12	주도하고	주도하다.v	First_rank	O
13	있다면서	_	_	O
14	첨단기술주들은	_	_	O
15	은행권이	_	_	O
16	아닌	_	_	O
17	벤처	_	_	O
18	캐피탈이나	_	_	O
19	직접투자자를	_	_	O
20	통해	_	_	O
21	자금을	_	_	O
22	조달하고	_	_	O
23	있어	_	_	O
24	금리에	_	_	O
25	큰	_	_	O
26	영향을	_	_	O
27	받지	_	_	O
28	않고	_	_	O
29	있다는	_	_	O
30	점이	_	_	O
31	큰	_	_	O
32	매력으로	_	_	O
33	작용하고	_	_	O
34	있다고	_	_	O
35	분석했다.	_	_	O

#anno-id:18913
#text:과로로 그녀는 입술이 헤어지고 피가 났다.
0	과로로	_	_	O
1	그녀는	_	_	B-Whole
2	입술이	_	_	B-Parts
3	헤어지고	헤어지다.v	Becoming_separated	O
4	피가	_	_	O
5	났다.	_	_	O

#anno-id:18915
#text:한 달 남짓 예비선거를 치르면서 7 개 주에서 2 백여명의 대의원을 확보한 매케인 의원은 이들을 포기하지 않겠다고 밝혔는데 이 정도면 전당대회에서 발언권을 가지기에 충분하다는 것이 정치분석가들의 중론이다.
0	한	_	_	O
1	달	_	_	O
2	남짓	_	_	O
3	예비선거를	_	_	O
4	치르면서	_	_	O
5	7	_	_	B-Place
6	개	_	_	I-Place
7	주에서	_	_	I-Place
8	2	_	_	B-Theme
9	백여명의	_	_	I-Theme
10	대의원을	_	_	I-Theme
11	확보한	확보하다.v	Getting	O
12	매케인	_	_	B-Recipient
13	의원은	_	_	I-Recipient
14	이들을	_	_	O
15	포기하지	_	_	O
16	않겠다고	_	_	O
17	밝혔는데	_	_	O
18	이	_	_	O
19	정도면	_	_	O
20	전당대회에서	_	_	O
21	발언권을	_	_	O
22	가지기에	_	_	O
23	충분하다는	_	_	O
24	것이	_	_	O
25	정치분석가들의	_	_	O
26	중론이다.	_	_	O

#anno-id:18920
#text:그는 현장이 너무 멀어 당장 구조 헬기들을 파견할 수 없다고 밝히고 그러나 유엔 구호기구들이 9 일중 피난민 구호에 나설 계획이라고 말했다.
0	그는	_	_	B-Sender
1	현장이	_	_	B-Goal
2	너무	_	_	O
3	멀어	_	_	O
4	당장	_	_	B-Theme
5	구조	_	_	I-Theme
6	헬기들을	_	_	I-Theme
7	파견할	파견하다.v	Sending	O
8	수	_	_	O
9	없다고	_	_	O
10	밝히고	_	_	O
11	그러나	_	_	O
12	유엔	_	_	O
13	구호기구들이	_	_	O
14	9	_	_	O
15	일중	_	_	O
16	피난민	_	_	O
17	구호에	_	_	O
18	나설	_	_	O
19	계획이라고	_	_	O
20	말했다.	_	_	O

#anno-id:18924
#text:도시락 잊지말고 가져와라.
0	도시락	_	_	B-Theme
1	잊지말고	_	_	O
2	가져와라.	가져오다.v	Bringing	O

#anno-id:18926
#text:시설을 설치하는 것 못지 않게 관리하는 것도 중요하다.
0	시설을	_	_	B-System
1	설치하는	_	_	I-System
2	것	_	_	I-System
3	못지	_	_	O
4	않게	_	_	O
5	관리하는	관리하다.v	Operating_a_system	O
6	것도	_	_	O
7	중요하다.	_	_	O

#anno-id:18935
#text:그 친구 그렇게 서둘더니 결국 열쇠를 놓고 나갔다.
0	그	_	_	B-Agent
1	친구	_	_	I-Agent
2	그렇게	_	_	B-Manner
3	서둘더니	서둘다.v	Cause_motion	O
4	결국	_	_	O
5	열쇠를	_	_	O
6	놓고	_	_	O
7	나갔다.	_	_	O

#anno-id:18943
#text:미국 국무부는 16 일 북한 고위 관리의 워싱턴 방문준비를 위한 뉴욕회담이 결말을 보지 못한 채 끝났지만 준비회담이 속개돼 양국간 고위급회담이 성사되도록 노력할 것이라고 밝혔다.
0	미국	_	_	O
1	국무부는	_	_	O
2	16	_	_	O
3	일	_	_	O
4	북한	_	_	O
5	고위	_	_	O
6	관리의	_	_	O
7	워싱턴	_	_	O
8	방문준비를	_	_	O
9	위한	_	_	O
10	뉴욕회담이	_	_	O
11	결말을	_	_	O
12	보지	_	_	O
13	못한	_	_	O
14	채	_	_	O
15	끝났지만	_	_	O
16	준비회담이	_	_	O
17	속개돼	_	_	O
18	양국간	_	_	B-Goal
19	고위급회담이	_	_	I-Goal
20	성사되도록	_	_	O
21	노력할	노력하다.v	Attempt	O
22	것이라고	_	_	O
23	밝혔다.	_	_	O

#anno-id:18944
#text:그 사장은 매니저에게 문서를 조작시켰다.
0	그	_	_	B-Agent
1	사장은	_	_	I-Agent
2	매니저에게	_	_	B-Agent
3	문서를	_	_	B-Original
4	조작시켰다.	조작시키다.v	Feigning	O

#anno-id:18945
#text:30을 40과 곱하면 1200이다.
0	30을	_	_	B-Terms
1	40과	_	_	I-Terms
2	곱하면	곱하다.v	Commutative_process	O
3	1200이다.	_	_	O

#anno-id:18949
#text:재판부는 결국 피고인을 무죄로 판결짓고 재판을 끝냈다.
0	재판부는	_	_	O
1	결국	_	_	O
2	피고인을	_	_	O
3	무죄로	_	_	O
4	판결짓고	판결짓다.v	Verdict	O
5	재판을	_	_	O
6	끝냈다.	_	_	O

#anno-id:18951
#text:펭귄은 바닷가 바위 위에 알을 낳는다.
0	펭귄은	_	_	B-Mother
1	바닷가	_	_	B-Place
2	바위	_	_	I-Place
3	위에	_	_	I-Place
4	알을	_	_	B-Child
5	낳는다.	낳다.v	Giving_birth	O

#anno-id:18952
#text:그녀는 더 이상 아이를 생산할 수 없다.
0	그녀는	_	_	B-Mother
1	더	_	_	B-Child
2	이상	_	_	I-Child
3	아이를	_	_	I-Child
4	생산할	생산하다.v	Giving_birth	O
5	수	_	_	O
6	없다.	_	_	O

#anno-id:18956
#text:손자는 저녁마다 할아버지의 어깨를 주물러 드렸다.
0	손자는	_	_	O
1	저녁마다	_	_	O
2	할아버지의	_	_	O
3	어깨를	_	_	O
4	주물러	_	_	O
5	드렸다.	드리다.v	Offering	O

#anno-id:18957
#text:두 사람간의 분쟁이 법정에서 어떻게 재판될 지는 두고 보아야 할 것이다.
0	두	_	_	B-Defendant
1	사람간의	_	_	I-Defendant
2	분쟁이	_	_	I-Defendant
3	법정에서	_	_	B-Jury
4	어떻게	_	_	B-Manner
5	재판될	재판되다.v	Try_defendant	O
6	지는	_	_	O
7	두고	_	_	O
8	보아야	_	_	O
9	할	_	_	O
10	것이다.	_	_	O

#anno-id:18978
#text:무시무시한 한파가 한반도를 기습했다.
0	무시무시한	_	_	B-Assailant
1	한파가	_	_	I-Assailant
2	한반도를	_	_	B-Victim
3	기습했다.	기습하다.v	Attack	O

#anno-id:18983
#text:커다란 뱀이 바위 밑에 똬리를 틀고 있다.
0	커다란	_	_	B-Agent
1	뱀이	_	_	I-Agent
2	바위	_	_	B-Location
3	밑에	_	_	I-Location
4	똬리를	_	_	B-Point_of_contact
5	틀고	틀다.v	Posture	O
6	있다.	_	_	O

#anno-id:18984
#text:내가 다음 학기에는 논문 작성에만 몰두하기로 했다.
0	내가	_	_	B-Agent
1	다음	_	_	B-Time
2	학기에는	_	_	I-Time
3	논문	_	_	B-Consideration
4	작성에만	_	_	I-Consideration
5	몰두하기로	몰두하다.v	Emphasizing	O
6	했다.	_	_	O

#anno-id:18992
#text:우리가 화성에 있다고 상상해보자.
0	우리가	_	_	B-Topic
1	화성에	_	_	I-Topic
2	있다고	_	_	I-Topic
3	상상해보자.	상상하다.v	Cogitation	O

#anno-id:19007
#text:의사는 환자의 상태를 간신히 안정화했다.
0	의사는	_	_	B-Experiencer
1	환자의	_	_	B-Stimulus
2	상태를	_	_	I-Stimulus
3	간신히	_	_	B-Manner
4	안정화했다.	안정화하다.v	Experiencer_obj	O

#anno-id:19008
#text:우리 나라는 다른 나라보다 대형 선박을 건조하는 기술이 앞서있다.
0	우리	_	_	O
1	나라는	_	_	O
2	다른	_	_	O
3	나라보다	_	_	O
4	대형	_	_	B-Created_entity
5	선박을	_	_	I-Created_entity
6	건조하는	건조하다.v	Building	O
7	기술이	_	_	B-Manner
8	앞서있다.	_	_	O

#anno-id:19009
#text:주민 등록이 말소되다.
0	주민	_	_	B-Theme
1	등록이	_	_	I-Theme
2	말소되다.	말소되다.v	Removing	O

#anno-id:19025
#text:전 직원들이 회사가 잘 경영되는 데 적극적인 협조를 해야 한다.
0	전	_	_	O
1	직원들이	_	_	O
2	회사가	_	_	B-System
3	잘	_	_	B-Manner
4	경영되는	경영되다.v	Operating_a_system	O
5	데	_	_	O
6	적극적인	_	_	O
7	협조를	_	_	O
8	해야	_	_	O
9	한다.	_	_	O

#anno-id:19028
#text:일제는 36년 동안 우리 국민을 강압적인 방법으로 얽매었다.
0	일제는	_	_	B-Hindrance
1	36년	_	_	B-Time
2	동안	_	_	I-Time
3	우리	_	_	B-Protagonist
4	국민을	_	_	I-Protagonist
5	강압적인	_	_	B-Action
6	방법으로	_	_	I-Action
7	얽매었다.	얽매다.v	Hindering	O

#anno-id:19043
#text:부시 지사는 7 천만 달러가 넘는 선거자금을 모아 미국 역사상 최고 모금 기록을 세웠으나 이를 다 탕진하고 현재는 달랑 600 만 달러만 남았다고 워싱턴 포스트가 9 일 공화당 관계자들의 말을 인용, 보도했다.
0	부시	_	_	O
1	지사는	_	_	O
2	7	_	_	O
3	천만	_	_	O
4	달러가	_	_	O
5	넘는	_	_	O
6	선거자금을	_	_	O
7	모아	_	_	O
8	미국	_	_	O
9	역사상	_	_	O
10	최고	_	_	O
11	모금	_	_	O
12	기록을	_	_	O
13	세웠으나	_	_	O
14	이를	_	_	B-Resource
15	다	_	_	B-Manner
16	탕진하고	탕진하다.v	Frugality	O
17	현재는	_	_	O
18	달랑	_	_	O
19	600	_	_	O
20	만	_	_	O
21	달러만	_	_	O
22	남았다고	_	_	O
23	워싱턴	_	_	O
24	포스트가	_	_	O
25	9	_	_	O
26	일	_	_	O
27	공화당	_	_	O
28	관계자들의	_	_	O
29	말을	_	_	O
30	인용,	_	_	O
31	보도했다.	_	_	O

#anno-id:19050
#text:이 곳은 관계자 외에는 출입이 엄금되어 있다.
0	이	_	_	B-Place
1	곳은	_	_	I-Place
2	관계자	_	_	B-Principle
3	외에는	_	_	I-Principle
4	출입이	_	_	B-Principle
5	엄금되어	엄금되다.v	Prohibiting_or_licensing	O
6	있다.	_	_	O

#anno-id:19061
#text:우리 아이가 꼴찌에서 일등으로 뛰어올랐답니다.
0	우리	_	_	B-Self_mover
1	아이가	_	_	I-Self_mover
2	꼴찌에서	_	_	B-Source
3	일등으로	_	_	B-Goal
4	뛰어올랐답니다.	뛰어오르다.v	Self_motion	O

#anno-id:19065
#text:이것은 지나가는 비라서 금방 그칠 겁니다.
0	이것은	_	_	O
1	지나가는	지나가다.v	Passing	O
2	비라서	_	_	O
3	금방	_	_	B-Manner
4	그칠	_	_	I-Manner
5	겁니다.	_	_	O

#anno-id:19067
#text:현 정권은 의회 의석 165 석 중 45 석을 차지하고 있으며 환경보호를 이유로 가스발전소 설립에 반대하고 있으나 대부분의 의원들은 이 발전소 설립을 지지하고 있다.
0	현	_	_	O
1	정권은	_	_	O
2	의회	_	_	O
3	의석	_	_	O
4	165	_	_	O
5	석	_	_	O
6	중	_	_	O
7	45	_	_	O
8	석을	_	_	O
9	차지하고	_	_	O
10	있으며	_	_	O
11	환경보호를	_	_	O
12	이유로	_	_	O
13	가스발전소	_	_	O
14	설립에	_	_	O
15	반대하고	_	_	O
16	있으나	_	_	O
17	대부분의	_	_	B-Supporter
18	의원들은	_	_	I-Supporter
19	이	_	_	B-Supported
20	발전소	_	_	I-Supported
21	설립을	_	_	I-Supported
22	지지하고	지지하다.v	Supporting	O
23	있다.	_	_	O

