#anno-id:12909
#text:이제 나는 너무 철학적으로 생각하고 있지만, 이것이 나의 마지막 편지이다, 그러니 그러면 어떤가 ?
15	순례하였다.	_	_	O

#anno-id:13167
#text:그녀는 여신 아프로디테에게 바쳐진 도시의 가장 아름다운 로마 신전이 십자가 처형 장소에 서있는 것을 발견하였다.
0	그녀는	_	_	B-Cognizer
1	여신	_	_	B-Phenomenon
2	아프로디테에게	_	_	I-Phenomenon
3	바쳐진	_	_	I-Phenomenon
4	도시의	_	_	I-Phenomenon
5	가장	_	_	I-Phenomenon
6	아름다운	_	_	I-Phenomenon
7	로마	_	_	I-Phenomenon
8	신전이	_	_	I-Phenomenon
9	십자가	_	_	I-Phenomenon
10	처형	_	_	I-Phenomenon
11	장소에	_	_	I-Phenomenon
12	서있는	_	_	I-Phenomenon
13	것을	_	_	I-Phenomenon
14	발견하였다.	발견하다.v	Becoming_aware	O

#anno-id:13178
#text:도시의 많은 최고 이슬람 건축물은 Mameluke 시대에 지어졌으나, 과거 천년은 그곳에 타격을 주었다 : 예루살렘은 초기에 즐겼던 번영을 되찾을 수 없었다.
0	도시의	_	_	O
1	많은	_	_	O
2	최고	_	_	O
3	이슬람	_	_	O
4	건축물은	_	_	O
5	Mameluke	_	_	O
6	시대에	_	_	O
7	지어졌으나,	_	_	O
8	과거	_	_	B-Relative_time
9	천년은	년.n	Calendric_unit	B-Count
10	그곳에	_	_	O
11	타격을	_	_	O
12	주었다	_	_	O
13	:	_	_	O
14	예루살렘은	_	_	O
15	초기에	_	_	O
16	즐겼던	_	_	O
17	번영을	_	_	O
18	되찾을	_	_	O
19	수	_	_	O
20	없었다.	_	_	O

#anno-id:13182
#text:도시의 많은 최고 이슬람 건축물은 Mameluke 시대에 지어졌으나, 과거 천년은 그곳에 타격을 주었다 : 예루살렘은 초기에 즐겼던 번영을 되찾을 수 없었다.
0	도시의	_	_	O
1	많은	_	_	O
2	최고	_	_	O
3	이슬람	_	_	O
4	건축물은	_	_	O
5	Mameluke	_	_	O
6	시대에	_	_	O
7	지어졌으나,	_	_	O
8	과거	_	_	O
9	천년은	년.n	Cardinal_numbers	B-Entity
10	그곳에	_	_	O
11	타격을	_	_	O
12	주었다	_	_	O
13	:	_	_	O
14	예루살렘은	_	_	O
15	초기에	_	_	O
16	즐겼던	_	_	O
17	번영을	_	_	O
18	되찾을	_	_	O
19	수	_	_	O
20	없었다.	_	_	O

#anno-id:13199
#text:정치적 그리고 종교적 벽은 1967년 6월의 6일 전쟁 때까지 가끔의 테러리즘이나 저격 사건으로 악화되었다.
0	정치적	_	_	O
1	그리고	_	_	O
2	종교적	_	_	O
3	벽은	벽.n	Boundary	O
4	1967년	_	_	O
5	6월의	_	_	O
6	6일	_	_	O
7	전쟁	_	_	O
8	때까지	_	_	O
9	가끔의	_	_	O
10	테러리즘이나	_	_	O
11	저격	_	_	O
12	사건으로	_	_	O
13	악화되었다.	_	_	O

#anno-id:13202
#text:정치적 그리고 종교적 벽은 1967년 6월의 6일 전쟁 때까지 가끔의 테러리즘이나 저격 사건으로 악화되었다.
0	정치적	_	_	O
1	그리고	_	_	O
2	종교적	_	_	O
3	벽은	_	_	O
4	1967년	_	_	O
5	6월의	_	_	O
6	6일	_	_	O
7	전쟁	_	_	O
8	때까지	_	_	O
9	가끔의	_	_	O
10	테러리즘이나	_	_	B-Undesirable_event
11	저격	_	_	I-Undesirable_event
12	사건으로	사건.n	Catastrophe	O
13	악화되었다.	_	_	O

#anno-id:13208
#text:늘 그렇듯, 오늘날 예루살렘은 논란의 도시이다 : 세속적인 유대인과 충돌하는 종교적인 유대인 ; 독립을 주장하는 팔레스타인인 ; 많은 사람이 Holy City를 성스러운 거대 도시로 바꿀 것이라 많이 주장하며 일고 있는 고층 건물 개발의 물결에 반대하는 많은 거주민들.
0	늘	_	_	O
1	그렇듯,	_	_	O
2	오늘날	_	_	O
3	예루살렘은	_	_	O
4	논란의	_	_	O
5	도시이다	_	_	O
6	:	_	_	O
7	세속적인	_	_	O
8	유대인과	_	_	O
9	충돌하는	_	_	O
10	종교적인	_	_	O
11	유대인	_	_	O
12	;	_	_	O
13	독립을	_	_	O
14	주장하는	_	_	O
15	팔레스타인인	_	_	O
16	;	_	_	O
17	많은	_	_	O
18	사람이	_	_	O
19	Holy	_	_	B-Entity
20	City를	_	_	I-Entity
21	성스러운	_	_	B-Final_category
22	거대	_	_	I-Final_category
23	도시로	_	_	I-Final_category
24	바꿀	바꾸다.v	Cause_change	O
25	것이라	_	_	O
26	많이	_	_	O
27	주장하며	_	_	O
28	일고	_	_	O
29	있는	_	_	O
30	고층	_	_	B-Cause
31	건물	_	_	I-Cause
32	개발의	_	_	I-Cause
33	물결에	_	_	I-Cause
34	반대하는	_	_	O
35	많은	_	_	O
36	거주민들.	_	_	O

#anno-id:13210
#text:늘 그렇듯, 오늘날 예루살렘은 논란의 도시이다 : 세속적인 유대인과 충돌하는 종교적인 유대인 ; 독립을 주장하는 팔레스타인인 ; 많은 사람이 Holy City를 성스러운 거대 도시로 바꿀 것이라 많이 주장하며 일고 있는 고층 건물 개발의 물결에 반대하는 많은 거주민들.
0	늘	_	_	O
1	그렇듯,	_	_	O
2	오늘날	_	_	O
3	예루살렘은	_	_	O
4	논란의	_	_	O
5	도시이다	_	_	O
6	:	_	_	O
7	세속적인	_	_	O
8	유대인과	_	_	O
9	충돌하는	_	_	O
10	종교적인	_	_	O
11	유대인	_	_	O
12	;	_	_	O
13	독립을	_	_	O
14	주장하는	_	_	O
15	팔레스타인인	_	_	O
16	;	_	_	O
17	많은	_	_	O
18	사람이	_	_	O
19	Holy	_	_	O
20	City를	_	_	O
21	성스러운	_	_	O
22	거대	_	_	O
23	도시로	_	_	O
24	바꿀	_	_	O
25	것이라	_	_	O
26	많이	_	_	O
27	주장하며	_	_	O
28	일고	_	_	O
29	있는	_	_	O
30	고층	_	_	B-Entity
31	건물	_	_	I-Entity
32	개발의	개발.n	Progression	O
33	물결에	_	_	O
34	반대하는	_	_	O
35	많은	_	_	O
36	거주민들.	_	_	O

#anno-id:13212
#text:그러나 항상 이곳을 보기 드문 특별한 곳으로 만들어 온 생각과 신비로움이 생겼다 사그러들었다 하는 현재 예루살렘의 우려 위로 올라오고 있다.
0	그러나	_	_	O
1	항상	_	_	O
2	이곳을	_	_	O
3	보기	_	_	O
4	드문	_	_	B-Descriptor
5	특별한	_	_	I-Descriptor
6	곳으로	곳.n	Locale	O
7	만들어	_	_	O
8	온	_	_	O
9	생각과	_	_	O
10	신비로움이	_	_	O
11	생겼다	_	_	O
12	사그러들었다	_	_	O
13	하는	_	_	O
14	현재	_	_	O
15	예루살렘의	_	_	O
16	우려	_	_	O
17	위로	_	_	O
18	올라오고	_	_	O
19	있다.	_	_	O

#anno-id:13217
#text:이때에 계곡은 그것이 오늘날 존재하는 것과 많이 동일한 지리적인 상태에 있었는데 한 가지 예외는 -- 몇몇 지역의 표면으로 거품이 이는 자분천이 있었다.
0	이때에	_	_	O
1	계곡은	_	_	O
2	그것이	_	_	B-Entity
3	오늘날	_	_	B-Time
4	존재하는	존재하다.v	Existence	O
5	것과	_	_	O
6	많이	_	_	O
7	동일한	_	_	O
8	지리적인	_	_	O
9	상태에	_	_	O
10	있었는데	_	_	O
11	한	_	_	O
12	가지	_	_	O
13	예외는	_	_	O
14	--	_	_	O
15	몇몇	_	_	O
16	지역의	_	_	O
17	표면으로	_	_	O
18	거품이	_	_	O
19	이는	_	_	O
20	자분천이	_	_	O
21	있었다.	_	_	O

#anno-id:13221
#text:샘을 둘러싼 지역들은 사막의 오아시스들이었다 : 제멋대로 뻗어 나가는 잡초 더미, 나무, 그리고 야생 동물.
0	샘을	샘.n	Natural_features	O
1	둘러싼	_	_	O
2	지역들은	_	_	O
3	사막의	_	_	O
4	오아시스들이었다	_	_	O
5	:	_	_	O
6	제멋대로	_	_	O
7	뻗어	_	_	O
8	나가는	_	_	O
9	잡초	_	_	O
10	더미,	_	_	O
11	나무,	_	_	O
12	그리고	_	_	O
13	야생	_	_	O
14	동물.	_	_	O

#anno-id:13223
#text:단단한 사막에서 잘라낸 몇 에이커의 농경지에 둘러싸인 아도비 벽돌 요새는 향후 50년 동안 라스 베이거스의 개발을 위한 중심지가 되었다.
0	단단한	_	_	B-Explanation
1	사막에서	_	_	I-Explanation
2	잘라낸	_	_	I-Explanation
3	몇	_	_	I-Explanation
4	에이커의	_	_	I-Explanation
5	농경지에	_	_	I-Explanation
6	둘러싸인	_	_	I-Explanation
7	아도비	_	_	B-Entity
8	벽돌	_	_	I-Entity
9	요새는	_	_	O
10	향후	_	_	B-Final_category
11	50년	_	_	I-Final_category
12	동안	_	_	I-Final_category
13	라스	_	_	I-Final_category
14	베이거스의	_	_	I-Final_category
15	개발을	_	_	I-Final_category
16	위한	_	_	I-Final_category
17	중심지가	_	_	I-Final_category
18	되었다.	되다.a	Becoming	I-Final_category

#anno-id:13224
#text:단단한 사막에서 잘라낸 몇 에이커의 농경지에 둘러싸인 아도비 벽돌 요새는 향후 50년 동안 라스 베이거스의 개발을 위한 중심지가 되었다.
0	단단한	_	_	B-Descriptor
1	사막에서	사막.n	Biological_area	O
2	잘라낸	_	_	O
3	몇	_	_	O
4	에이커의	_	_	O
5	농경지에	_	_	O
6	둘러싸인	_	_	O
7	아도비	_	_	O
8	벽돌	_	_	O
9	요새는	_	_	O
10	향후	_	_	O
11	50년	_	_	O
12	동안	_	_	O
13	라스	_	_	O
14	베이거스의	_	_	O
15	개발을	_	_	O
16	위한	_	_	O
17	중심지가	_	_	O
18	되었다.	_	_	O

#anno-id:13243
#text:1945년 까지 빠른 속도로 노동자와 항공병의 이주로, 인구는 거의 20,000명으로 증가하였다.
0	1945년	_	_	B-Time
1	까지	_	_	O
2	빠른	_	_	O
3	속도로	_	_	O
4	노동자와	_	_	O
5	항공병의	_	_	O
6	이주로,	_	_	O
7	인구는	_	_	B-Item
8	거의	_	_	B-Result_size
9	20,000명으로	_	_	I-Result_size
10	증가하였다.	증가하다.v	Expansion	O

#anno-id:13246
#text:초기의 실패에도 불구하고, Siegel의 Flamingo는 마피아의 카지노 침투를 견뎌내며 Siegel보다 오래 생존했다.
0	초기의	초기.n	Version_sequence	O
1	실패에도	_	_	B-Item
2	불구하고,	_	_	O
3	Siegel의	_	_	O
4	Flamingo는	_	_	O
5	마피아의	_	_	O
6	카지노	_	_	O
7	침투를	_	_	O
8	견뎌내며	_	_	O
9	Siegel보다	_	_	O
10	오래	_	_	O
11	생존했다.	_	_	O

#anno-id:13247
#text:마피아가 카지노를 운영하는 동안, 판촉자들은 라스 베이거스를 사막의 화려한 할리우드라고 분주하게 팔고 있었다.
0	마피아가	_	_	B-Landmark_occasion
1	카지노를	_	_	I-Landmark_occasion
2	운영하는	_	_	I-Landmark_occasion
3	동안,	동안.n	Relative_time	O
4	판촉자들은	_	_	B-Focal_occasion
5	라스	_	_	I-Focal_occasion
6	베이거스를	_	_	I-Focal_occasion
7	사막의	_	_	I-Focal_occasion
8	화려한	_	_	I-Focal_occasion
9	할리우드라고	_	_	I-Focal_occasion
10	분주하게	_	_	I-Focal_occasion
11	팔고	_	_	I-Focal_occasion
12	있었다.	_	_	I-Focal_occasion

#anno-id:13250
#text:이것이 끝났을 때, Hughes는 Strip에서 산들이 있는 곳까지 뻗은 많은 대지와 함께, 6개의 카지노, 공항 1개, 그리고 항공사 1개를 소유하였다.
0	이것이	_	_	O
1	끝났을	_	_	O
2	때,	_	_	O
3	Hughes는	_	_	O
4	Strip에서	_	_	B-Co_participant
5	산들이	_	_	I-Co_participant
6	있는	_	_	I-Co_participant
7	곳까지	_	_	I-Co_participant
8	뻗은	_	_	I-Co_participant
9	많은	_	_	I-Co_participant
10	대지와	_	_	I-Co_participant
11	함께,	함께.ad	Accompaniment	O
12	6개의	_	_	O
13	카지노,	_	_	B-Participant
14	공항	_	_	I-Participant
15	1개,	_	_	I-Participant
16	그리고	_	_	I-Participant
17	항공사	_	_	I-Participant
18	1개를	_	_	I-Participant
19	소유하였다.	_	_	O

#anno-id:13253
#text:이것이 끝났을 때, Hughes는 Strip에서 산들이 있는 곳까지 뻗은 많은 대지와 함께, 6개의 카지노, 공항 1개, 그리고 항공사 1개를 소유하였다.
0	이것이	_	_	O
1	끝났을	_	_	O
2	때,	_	_	O
3	Hughes는	_	_	O
4	Strip에서	_	_	O
5	산들이	산들.n	Natural_features	O
6	있는	_	_	O
7	곳까지	_	_	O
8	뻗은	_	_	O
9	많은	_	_	O
10	대지와	_	_	O
11	함께,	_	_	O
12	6개의	_	_	O
13	카지노,	_	_	O
14	공항	_	_	O
15	1개,	_	_	O
16	그리고	_	_	O
17	항공사	_	_	O
18	1개를	_	_	O
19	소유하였다.	_	_	O

#anno-id:13254
#text:이것이 끝났을 때, Hughes는 Strip에서 산들이 있는 곳까지 뻗은 많은 대지와 함께, 6개의 카지노, 공항 1개, 그리고 항공사 1개를 소유하였다.
0	이것이	_	_	B-Process
1	끝났을	끝나다.v	Process_completed_state	O
2	때,	_	_	O
3	Hughes는	_	_	O
4	Strip에서	_	_	O
5	산들이	_	_	O
6	있는	_	_	O
7	곳까지	_	_	O
8	뻗은	_	_	O
9	많은	_	_	O
10	대지와	_	_	O
11	함께,	_	_	O
12	6개의	_	_	O
13	카지노,	_	_	O
14	공항	_	_	O
15	1개,	_	_	O
16	그리고	_	_	O
17	항공사	_	_	O
18	1개를	_	_	O
19	소유하였다.	_	_	O

#anno-id:13261
#text:1980년대 중반에 Wynn은 새로운 휴양지로 라스 베이거스를 활성화하기 위한 계획을 시작하였다.
0	1980년대	_	_	B-Landmark_period
1	중반에	-에.j	Temporal_collocation	I-Landmark_period
2	Wynn은	_	_	B-Trajector_event
3	새로운	_	_	I-Trajector_event
4	휴양지로	_	_	I-Trajector_event
5	라스	_	_	I-Trajector_event
6	베이거스를	_	_	I-Trajector_event
7	활성화하기	_	_	I-Trajector_event
8	위한	_	_	I-Trajector_event
9	계획을	_	_	I-Trajector_event
10	시작하였다.	_	_	I-Trajector_event

#anno-id:13263
#text:최근의 접근 방식은 아마도 마피아 이후 시대의 것 중 가장 좋은 것일 것이다 : 종합 휴양지.
0	최근의	_	_	B-Descriptor
1	접근	접근_방식.n	Means	O
2	방식은	접근_방식.n	Means	O
3	아마도	_	_	O
4	마피아	_	_	O
5	이후	_	_	O
6	시대의	_	_	O
7	것	_	_	O
8	중	_	_	O
9	가장	_	_	O
10	좋은	_	_	O
11	것일	_	_	O
12	것이다	_	_	O
13	:	_	_	O
14	종합	_	_	O
15	휴양지.	_	_	O

#anno-id:13266
#text:불가피하게 어떤 사람들은 그 과정에서 화상을 입을 것이지만, 다른 사람들은 훨씬 더 큰 성공으로 의기양양하게 난투를 딛고 일어설 것이다.
0	불가피하게	_	_	O
1	어떤	_	_	O
2	사람들은	_	_	O
3	그	_	_	O
4	과정에서	과정.n	Process	O
5	화상을	_	_	O
6	입을	_	_	O
7	것이지만,	_	_	O
8	다른	_	_	O
9	사람들은	_	_	O
10	훨씬	_	_	O
11	더	_	_	O
12	큰	_	_	O
13	성공으로	_	_	O
14	의기양양하게	_	_	O
15	난투를	_	_	O
16	딛고	_	_	O
17	일어설	_	_	O
18	것이다.	_	_	O

#anno-id:13270
#text:그러나 어디서나 최고의 수송 체계 중의 하나로, 홍콩은 또한 효율적이며, 이러한 붐비는 장소에서, 조용한 - 화나서 높이는 소리, 경적을 울리며 앉아 있는 운전자, 또는 시끄러운 대형 휴대용 카세트 라디오의 소리를 당신은 듣지 못한다.
0	그러나	_	_	O
1	어디서나	_	_	O
2	최고의	_	_	O
3	수송	_	_	O
4	체계	_	_	O
5	중의	_	_	O
6	하나로,	_	_	O
7	홍콩은	_	_	O
8	또한	_	_	O
9	효율적이며,	_	_	O
10	이러한	_	_	O
11	붐비는	붐비다.v	Abounding_with	O
12	장소에서,	_	_	B-Location
13	조용한	_	_	O
14	-	_	_	O
15	화나서	_	_	O
16	높이는	_	_	O
17	소리,	_	_	O
18	경적을	_	_	O
19	울리며	_	_	O
20	앉아	_	_	O
21	있는	_	_	O
22	운전자,	_	_	O
23	또는	_	_	O
24	시끄러운	_	_	O
25	대형	_	_	O
26	휴대용	_	_	O
27	카세트	_	_	O
28	라디오의	_	_	O
29	소리를	_	_	O
30	당신은	_	_	O
31	듣지	_	_	O
32	못한다.	_	_	O

#anno-id:13272
#text:쇼핑은 결코 끝나지 않는다 - 바로 조금만 더 길을 가다보면 항상 또 다른 유혹적인 곳이 있다.
0	쇼핑은	쇼핑.n	Shopping	O
1	결코	_	_	O
2	끝나지	_	_	O
3	않는다	_	_	O
4	-	_	_	O
5	바로	_	_	O
6	조금만	_	_	O
7	더	_	_	O
8	길을	_	_	O
9	가다보면	_	_	O
10	항상	_	_	O
11	또	_	_	O
12	다른	_	_	O
13	유혹적인	_	_	O
14	곳이	_	_	O
15	있다.	_	_	O

#anno-id:13273
#text:쇼핑은 결코 끝나지 않는다 - 바로 조금만 더 길을 가다보면 항상 또 다른 유혹적인 곳이 있다.
0	쇼핑은	_	_	B-Process
1	결코	_	_	B-Frequency
2	끝나지	끝나다.v	Process_end	O
3	않는다	_	_	O
4	-	_	_	O
5	바로	_	_	O
6	조금만	_	_	O
7	더	_	_	O
8	길을	_	_	O
9	가다보면	_	_	O
10	항상	_	_	O
11	또	_	_	O
12	다른	_	_	O
13	유혹적인	_	_	O
14	곳이	_	_	O
15	있다.	_	_	O

#anno-id:13274
#text:쇼핑은 결코 끝나지 않는다 - 바로 조금만 더 길을 가다보면 항상 또 다른 유혹적인 곳이 있다.
0	쇼핑은	_	_	O
1	결코	_	_	O
2	끝나지	_	_	O
3	않는다	_	_	O
4	-	_	_	O
5	바로	_	_	O
6	조금만	_	_	O
7	더	_	_	O
8	길을	길.n	Roadways	O
9	가다보면	_	_	O
10	항상	_	_	O
11	또	_	_	O
12	다른	_	_	O
13	유혹적인	_	_	O
14	곳이	_	_	O
15	있다.	_	_	O

#anno-id:13276
#text:쇼핑은 결코 끝나지 않는다 - 바로 조금만 더 길을 가다보면 항상 또 다른 유혹적인 곳이 있다.
0	쇼핑은	_	_	O
1	결코	_	_	O
2	끝나지	_	_	O
3	않는다	_	_	O
4	-	_	_	O
5	바로	_	_	O
6	조금만	_	_	O
7	더	_	_	O
8	길을	_	_	B-Relative_location
9	가다보면	_	_	I-Relative_location
10	항상	_	_	O
11	또	_	_	O
12	다른	_	_	O
13	유혹적인	_	_	B-Descriptor
14	곳이	곳.n	Locale	O
15	있다.	_	_	O

#anno-id:13279
#text:오늘날 홍콩은 원래대로의 홍콩의 법과 권리를 가진 자본주의적 고립 지역으로 남고 중국은 홍콩이 최소 50년 동안 이러한 형태로 계속될 것을 약속하였다.
0	오늘날	_	_	O
1	홍콩은	_	_	O
2	원래대로의	_	_	O
3	홍콩의	_	_	O
4	법과	_	_	O
5	권리를	_	_	O
6	가진	_	_	O
7	자본주의적	_	_	O
8	고립	_	_	O
9	지역으로	_	_	O
10	남고	_	_	O
11	중국은	_	_	B-Speaker
12	홍콩이	_	_	B-Message
13	최소	_	_	I-Message
14	50년	_	_	I-Message
15	동안	_	_	I-Message
16	이러한	_	_	I-Message
17	형태로	_	_	I-Message
18	계속될	_	_	I-Message
19	것을	_	_	I-Message
20	약속하였다.	약속하다.v	Commitment	O

#anno-id:13280
#text:오늘날 홍콩은 원래대로의 홍콩의 법과 권리를 가진 자본주의적 고립 지역으로 남고 중국은 홍콩이 최소 50년 동안 이러한 형태로 계속될 것을 약속하였다.
0	오늘날	_	_	O
1	홍콩은	_	_	O
2	원래대로의	_	_	O
3	홍콩의	_	_	O
4	법과	_	_	O
5	권리를	_	_	O
6	가진	_	_	O
7	자본주의적	_	_	O
8	고립	_	_	O
9	지역으로	_	_	O
10	남고	_	_	O
11	중국은	_	_	O
12	홍콩이	_	_	B-Agent
13	최소	_	_	B-Duration
14	50년	_	_	I-Duration
15	동안	_	_	I-Duration
16	이러한	_	_	B-Manner
17	형태로	_	_	I-Manner
18	계속될	계속되다.v	Activity_ongoing	O
19	것을	_	_	O
20	약속하였다.	_	_	O

#anno-id:13285
#text:오늘날 방문자의 인상은 아주 거의 변하지 않았다는 것일 것이다.
0	오늘날	_	_	O
1	방문자의	방문자.n	Visiting	O
2	인상은	_	_	O
3	아주	_	_	O
4	거의	_	_	O
5	변하지	_	_	O
6	않았다는	_	_	O
7	것일	_	_	O
8	것이다.	_	_	O

#anno-id:13290
#text:이 문제를 완화하기 위해, 정부는 비록 아파트 단지가 모든 현대적 시설을 그들이 갖췄을 지라도 크기에서는 9 평방미터 ( 100 평방피트 ) 가 평균인 대규모 아파트 단지 건설에서 도시의 주요 임대주가 되었다.
0	이	_	_	O
1	문제를	_	_	O
2	완화하기	_	_	O
3	위해,	_	_	O
4	정부는	_	_	O
5	비록	_	_	O
6	아파트	_	_	O
7	단지가	_	_	O
8	모든	_	_	B-Part
9	현대적	_	_	I-Part
10	시설을	_	_	I-Part
11	그들이	_	_	B-Total
12	갖췄을	갖추다.v	Inclusion	O
13	지라도	_	_	O
14	크기에서는	_	_	O
15	9	_	_	O
16	평방미터	_	_	O
17	(	_	_	O
18	100	_	_	O
19	평방피트	_	_	O
20	)	_	_	O
21	가	_	_	O
22	평균인	_	_	O
23	대규모	_	_	O
24	아파트	_	_	O
25	단지	_	_	O
26	건설에서	_	_	O
27	도시의	_	_	O
28	주요	_	_	O
29	임대주가	_	_	O
30	되었다.	_	_	O

#anno-id:13295
#text:옛날 관습을 여전히 따른다 : 운명과 행운은 매우 심각하게 다루고, 그리고 점성가와 점쟁이들은 지속적으로 사업을 한다.
0	옛날	_	_	B-Descriptor
1	관습을	관습.n	Custom	O
2	여전히	_	_	O
3	따른다	_	_	O
4	:	_	_	O
5	운명과	_	_	O
6	행운은	_	_	O
7	매우	_	_	O
8	심각하게	_	_	O
9	다루고,	_	_	O
10	그리고	_	_	O
11	점성가와	_	_	O
12	점쟁이들은	_	_	O
13	지속적으로	_	_	O
14	사업을	_	_	O
15	한다.	_	_	O

#anno-id:13296
#text:옛날 관습을 여전히 따른다 : 운명과 행운은 매우 심각하게 다루고, 그리고 점성가와 점쟁이들은 지속적으로 사업을 한다.
0	옛날	_	_	B-Norm
1	관습을	_	_	I-Norm
2	여전히	_	_	B-Time
3	따른다	따르다.v	Compliance	O
4	:	_	_	O
5	운명과	_	_	O
6	행운은	_	_	O
7	매우	_	_	O
8	심각하게	_	_	O
9	다루고,	_	_	O
10	그리고	_	_	O
11	점성가와	_	_	O
12	점쟁이들은	_	_	O
13	지속적으로	_	_	O
14	사업을	_	_	O
15	한다.	_	_	O

#anno-id:13301
#text:자마이카는 항상 초기 노예 시절부터 발전한 제2의 비공식 언어를 가졌다.
0	자마이카는	_	_	O
1	항상	_	_	O
2	초기	초기.n	Temporal_collocation	O
3	노예	_	_	O
4	시절부터	_	_	B-Trajector_period
5	발전한	_	_	O
6	제2의	_	_	O
7	비공식	_	_	O
8	언어를	_	_	O
9	가졌다.	_	_	O

#anno-id:13302
#text:영국에서 유래된 타운 이름들 가까이에서, 당신은 또한 Wait Awhile과 Fruitful Vale과 같은 평범한 자마이카인들의 일상적인 삶의 기능과 활동에서 유래된 이름들을 발견한다.
0	영국에서	_	_	B-Name_source
1	유래된	_	_	I-Name_source
2	타운	_	_	B-Entity
3	이름들	이름.n	Being_named	O
4	가까이에서,	_	_	O
5	당신은	_	_	O
6	또한	_	_	O
7	Wait	_	_	O
8	Awhile과	_	_	O
9	Fruitful	_	_	O
10	Vale과	_	_	O
11	같은	_	_	O
12	평범한	_	_	O
13	자마이카인들의	_	_	O
14	일상적인	_	_	O
15	삶의	_	_	O
16	기능과	_	_	O
17	활동에서	_	_	O
18	유래된	_	_	O
19	이름들을	_	_	O
20	발견한다.	_	_	O

#anno-id:13308
#text:많은 자마이카인들은 더 공부하기 위해 미국으로 가고 있고, 기업 투자 및 계획과 같은 분야에서 미국의 경제적 영향은 증가하고 있다.
0	많은	_	_	O
1	자마이카인들은	_	_	O
2	더	_	_	O
3	공부하기	_	_	O
4	위해	_	_	O
5	미국으로	_	_	O
6	가고	_	_	O
7	있고,	_	_	O
8	기업	_	_	O
9	투자	_	_	O
10	및	_	_	O
11	계획과	_	_	O
12	같은	_	_	O
13	분야에서	분야.n	Fields	O
14	미국의	_	_	O
15	경제적	_	_	O
16	영향은	_	_	O
17	증가하고	_	_	O
18	있다.	_	_	O

#anno-id:13309
#text:많은 자마이카인들은 더 공부하기 위해 미국으로 가고 있고, 기업 투자 및 계획과 같은 분야에서 미국의 경제적 영향은 증가하고 있다.
0	많은	_	_	B-Self_mover
1	자마이카인들은	_	_	I-Self_mover
2	더	_	_	B-Reason
3	공부하기	_	_	I-Reason
4	위해	_	_	I-Reason
5	미국으로	_	_	B-Goal
6	가고	가다.v	Self_motion	O
7	있고,	_	_	O
8	기업	_	_	O
9	투자	_	_	O
10	및	_	_	O
11	계획과	_	_	O
12	같은	_	_	O
13	분야에서	_	_	O
14	미국의	_	_	O
15	경제적	_	_	O
16	영향은	_	_	O
17	증가하고	_	_	O
18	있다.	_	_	O

#anno-id:13316
#text:가장 좋은 해변들은 가장 훌륭한 호텔들의 거처가 되었고, 이 호텔들은 완벽한 휴가에 필요한 거의 모든 것을 공급한다.
0	가장	_	_	O
1	좋은	_	_	O
2	해변들은	_	_	O
3	가장	_	_	B-Supplier
4	훌륭한	_	_	I-Supplier
5	호텔들의	_	_	I-Supplier
6	거처가	_	_	O
7	되었고,	_	_	O
8	이	_	_	B-Supplier
9	호텔들은	_	_	I-Supplier
10	완벽한	_	_	B-Imposed_purpose
11	휴가에	_	_	I-Imposed_purpose
12	필요한	_	_	B-Theme
13	거의	_	_	I-Theme
14	모든	_	_	I-Theme
15	것을	_	_	I-Theme
16	공급한다.	공급하다.v	Supply	O

#anno-id:13318
#text:가장 좋은 해변들은 가장 훌륭한 호텔들의 거처가 되었고, 이 호텔들은 완벽한 휴가에 필요한 거의 모든 것을 공급한다.
0	가장	_	_	B-Descriptor
1	좋은	_	_	I-Descriptor
2	해변들은	해변.n	Natural_features	O
3	가장	_	_	O
4	훌륭한	_	_	O
5	호텔들의	_	_	O
6	거처가	_	_	O
7	되었고,	_	_	O
8	이	_	_	O
9	호텔들은	_	_	O
10	완벽한	_	_	O
11	휴가에	_	_	O
12	필요한	_	_	O
13	거의	_	_	O
14	모든	_	_	O
15	것을	_	_	O
16	공급한다.	_	_	O

#anno-id:13321
#text:모든 것이 포함된 패키지와 큰 리조트 호텔들은 식당, 스포츠 활동, 여흥, 바 내의 넓은 화면의 스포츠 채널, 쇼핑, 그리고 햇볕에 그을은 갈색 피부를 제공한다.
0	모든	_	_	O
1	것이	_	_	O
2	포함된	_	_	O
3	패키지와	_	_	O
4	큰	_	_	O
5	리조트	_	_	O
6	호텔들은	_	_	O
7	식당,	_	_	O
8	스포츠	_	_	O
9	활동,	_	_	O
10	여흥,	_	_	O
11	바	바.n	Buildings	O
12	내의	_	_	O
13	넓은	_	_	O
14	화면의	_	_	O
15	스포츠	_	_	O
16	채널,	_	_	O
17	쇼핑,	_	_	O
18	그리고	_	_	O
19	햇볕에	_	_	O
20	그을은	_	_	O
21	갈색	_	_	O
22	피부를	_	_	O
23	제공한다.	_	_	O

#anno-id:13322
#text:모든 것이 포함된 패키지와 큰 리조트 호텔들은 식당, 스포츠 활동, 여흥, 바 내의 넓은 화면의 스포츠 채널, 쇼핑, 그리고 햇볕에 그을은 갈색 피부를 제공한다.
0	모든	_	_	O
1	것이	_	_	O
2	포함된	_	_	O
3	패키지와	_	_	O
4	큰	_	_	O
5	리조트	_	_	O
6	호텔들은	_	_	O
