#anno-id:3529
#text:그렇다면, 리비아가 군사적으로 중요한 고유의 생물학 무기 능력을 확보하려면 아직 수 년 더 걸릴 것이라고 믿는다.
0	많은	_	_	B-Remainder
1	장애물들이	_	_	I-Remainder
2	남아	남다.v	Remainder	O
3	있고	_	_	O
4	진전은	_	_	O
5	고통스럽고	_	_	O
6	느릴	_	_	O
7	것	_	_	O
8	같다.	_	_	O

#anno-id:3764
#text:QN : 이스라엘과 팔레스타인 당국은 종전에 협상이 있었나 ?
0	QN	_	_	O
1	:	_	_	O
2	이스라엘과	_	_	O
3	팔레스타인	_	_	O
4	당국은	_	_	O
5	종전에	종전.n	Relative_time	O
6	협상이	_	_	B-Focal_occasion
7	있었나	_	_	O
8	?	_	_	O

#anno-id:3766
#text:이라크는 오하이오 관리 바이 스콧 몽고메리의 방문을 허락한다.
0	이라크는	_	_	O
1	오하이오	_	_	B-Agent
2	관리	_	_	I-Agent
3	바이	_	_	O
4	스콧	_	_	O
5	몽고메리의	_	_	O
6	방문을	방문.n	Visiting	O
7	허락한다.	_	_	O

#anno-id:3767
#text:이라크 정부는 미국 대표 Tony Hall이 1990년 걸프전 이후 심해진 인도주의적인 위기를 평가하기 위해 다음 주 그 나라를 방문하도록 합의하였다고, 월요일 Hall의 사무실이 언급하였다.
0	이라크	_	_	B-Authority
1	정부는	_	_	I-Authority
2	미국	_	_	B-Protagonist
3	대표	_	_	I-Protagonist
4	Tony	_	_	I-Protagonist
5	Hall이	_	_	I-Protagonist
6	1990년	_	_	B-Action
7	걸프전	_	_	I-Action
8	이후	_	_	I-Action
9	심해진	_	_	I-Action
10	인도주의적인	_	_	I-Action
11	위기를	_	_	I-Action
12	평가하기	_	_	I-Action
13	위해	_	_	I-Action
14	다음	_	_	I-Action
15	주	_	_	I-Action
16	그	_	_	I-Action
17	나라를	_	_	I-Action
18	방문하도록	방문하다.v	Deny_or_grant_permission	I-Action
19	합의하였다고,	_	_	O
20	월요일	_	_	O
21	Hall의	_	_	O
22	사무실이	_	_	O
23	언급하였다.	_	_	O

#anno-id:3768
#text:이라크 정부는 미국 대표 Tony Hall이 1990년 걸프전 이후 심해진 인도주의적인 위기를 평가하기 위해 다음 주 그 나라를 방문하도록 합의하였다고, 월요일 Hall의 사무실이 언급하였다.
0	이라크	_	_	O
1	정부는	_	_	O
2	미국	_	_	O
3	대표	_	_	O
4	Tony	_	_	O
5	Hall이	_	_	O
6	1990년	_	_	O
7	걸프전	_	_	O
8	이후	_	_	O
9	심해진	_	_	O
10	인도주의적인	_	_	O
11	위기를	_	_	O
12	평가하기	_	_	O
13	위해	_	_	O
14	다음	_	_	O
15	주	_	_	O
16	그	_	_	O
17	나라를	_	_	O
18	방문하도록	_	_	O
19	합의하였다고,	_	_	O
20	월요일	월요일.n	Calendric_unit	O
21	Hall의	_	_	O
22	사무실이	_	_	O
23	언급하였다.	_	_	O

#anno-id:3771
#text:이라크 정부는 미국 대표 Tony Hall이 1990년 걸프전 이후 심해진 인도주의적인 위기를 평가하기 위해 다음 주 그 나라를 방문하도록 합의하였다고, 월요일 Hall의 사무실이 언급하였다.
0	이라크	_	_	O
1	정부는	_	_	O
2	미국	_	_	O
3	대표	_	_	O
4	Tony	_	_	O
5	Hall이	_	_	O
6	1990년	_	_	O
7	걸프전	_	_	O
8	이후	_	_	O
9	심해진	_	_	O
10	인도주의적인	주의적.n	Calendric_unit	O
11	위기를	_	_	O
12	평가하기	_	_	O
13	위해	_	_	O
14	다음	_	_	B-Relative_time
15	주	_	_	O
16	그	_	_	O
17	나라를	_	_	O
18	방문하도록	_	_	O
19	합의하였다고,	_	_	O
20	월요일	_	_	O
21	Hall의	_	_	O
22	사무실이	_	_	O
23	언급하였다.	_	_	O

#anno-id:3773
#text:이라크 정부는 미국 대표 Tony Hall이 1990년 걸프전 이후 심해진 인도주의적인 위기를 평가하기 위해 다음 주 그 나라를 방문하도록 합의하였다고, 월요일 Hall의 사무실이 언급하였다.
0	이라크	_	_	O
1	정부는	_	_	O
2	미국	_	_	O
3	대표	_	_	O
4	Tony	_	_	O
5	Hall이	_	_	O
6	1990년	_	_	O
7	걸프전	걸프전.n	Natural_features	O
8	이후	_	_	O
9	심해진	_	_	O
10	인도주의적인	_	_	O
11	위기를	_	_	O
12	평가하기	_	_	O
13	위해	_	_	O
14	다음	_	_	O
15	주	_	_	O
16	그	_	_	O
17	나라를	_	_	O
18	방문하도록	_	_	O
19	합의하였다고,	_	_	O
20	월요일	_	_	O
21	Hall의	_	_	O
22	사무실이	_	_	O
23	언급하였다.	_	_	O

#anno-id:3778
#text:이라크 정부는 미국 대표 Tony Hall이 1990년 걸프전 이후 심해진 인도주의적인 위기를 평가하기 위해 다음 주 그 나라를 방문하도록 합의하였다고, 월요일 Hall의 사무실이 언급하였다.
0	이라크	_	_	O
1	정부는	_	_	O
2	미국	_	_	O
3	대표	_	_	O
4	Tony	_	_	O
5	Hall이	_	_	O
6	1990년	_	_	O
7	걸프전	_	_	O
8	이후	_	_	O
9	심해진	_	_	O
10	인도주의적인	_	_	O
11	위기를	_	_	O
12	평가하기	_	_	O
13	위해	_	_	O
14	다음	_	_	O
15	주	_	_	O
16	그	_	_	O
17	나라를	_	_	O
18	방문하도록	_	_	O
19	합의하였다고,	_	_	O
20	월요일	_	_	O
21	Hall의	_	_	O
22	사무실이	사무실.n	Building_subparts	O
23	언급하였다.	_	_	O

#anno-id:3779
#text:이라크 정부는 미국 대표 Tony Hall이 1990년 걸프전 이후 심해진 인도주의적인 위기를 평가하기 위해 다음 주 그 나라를 방문하도록 합의하였다고, 월요일 Hall의 사무실이 언급하였다.
0	이라크	_	_	O
1	정부는	_	_	O
2	미국	_	_	O
3	대표	_	_	O
4	Tony	_	_	O
5	Hall이	_	_	O
6	1990년	_	_	O
7	걸프전	_	_	O
8	이후	_	_	O
9	심해진	_	_	O
10	인도주의적인	_	_	B-Patient
11	위기를	위기.n	Catastrophe	O
12	평가하기	_	_	O
13	위해	_	_	O
14	다음	_	_	O
15	주	_	_	O
16	그	_	_	O
17	나라를	_	_	O
18	방문하도록	_	_	O
19	합의하였다고,	_	_	O
20	월요일	_	_	O
21	Hall의	_	_	O
22	사무실이	_	_	O
23	언급하였다.	_	_	O

#anno-id:3784
#text:시에라리온과 북한을 포함하여 다른 위기 지점으로 여행해왔던 Dayton 민주당원은, 왜 지원이 영양실조와 다른 의료 문제를 막는 데 효과적이지 않은가에 대한 이해를 찾기 위해 병원과 다른 시설을 방문하며 3 일을 보낼 것이다.
0	시에라리온과	_	_	B-Part
1	북한을	_	_	I-Part
2	포함하여	포함하다.v	Inclusion	O
3	다른	_	_	B-Total
4	위기	_	_	I-Total
5	지점으로	_	_	I-Total
6	여행해왔던	_	_	O
7	Dayton	_	_	O
8	민주당원은,	_	_	O
9	왜	_	_	O
10	지원이	_	_	O
11	영양실조와	_	_	O
12	다른	_	_	O
13	의료	_	_	O
14	문제를	_	_	O
15	막는	_	_	O
16	데	_	_	O
17	효과적이지	_	_	O
18	않은가에	_	_	O
19	대한	_	_	O
20	이해를	_	_	O
21	찾기	_	_	O
22	위해	_	_	O
23	병원과	_	_	O
24	다른	_	_	O
25	시설을	_	_	O
26	방문하며	_	_	O
27	3	_	_	O
28	일을	_	_	O
29	보낼	_	_	O
30	것이다.	_	_	O

#anno-id:3788
#text:시에라리온과 북한을 포함하여 다른 위기 지점으로 여행해왔던 Dayton 민주당원은, 왜 지원이 영양실조와 다른 의료 문제를 막는 데 효과적이지 않은가에 대한 이해를 찾기 위해 병원과 다른 시설을 방문하며 3 일을 보낼 것이다.
0	시에라리온과	_	_	O
1	북한을	_	_	O
2	포함하여	_	_	O
3	다른	_	_	O
4	위기	_	_	O
5	지점으로	_	_	O
6	여행해왔던	_	_	O
7	Dayton	_	_	O
8	민주당원은,	_	_	O
9	왜	_	_	O
10	지원이	_	_	O
11	영양실조와	_	_	O
12	다른	_	_	O
13	의료	_	_	B-Domain
14	문제를	문제.n	Predicament	O
15	막는	_	_	O
16	데	_	_	O
17	효과적이지	_	_	O
18	않은가에	_	_	O
19	대한	_	_	O
20	이해를	_	_	O
21	찾기	_	_	O
22	위해	_	_	O
23	병원과	_	_	O
24	다른	_	_	O
25	시설을	_	_	O
26	방문하며	_	_	O
27	3	_	_	O
28	일을	_	_	O
29	보낼	_	_	O
30	것이다.	_	_	O

#anno-id:3790
#text:시에라리온과 북한을 포함하여 다른 위기 지점으로 여행해왔던 Dayton 민주당원은, 왜 지원이 영양실조와 다른 의료 문제를 막는 데 효과적이지 않은가에 대한 이해를 찾기 위해 병원과 다른 시설을 방문하며 3 일을 보낼 것이다.
0	시에라리온과	_	_	O
1	북한을	_	_	O
2	포함하여	_	_	O
3	다른	_	_	O
4	위기	_	_	O
5	지점으로	_	_	O
6	여행해왔던	_	_	O
7	Dayton	_	_	O
8	민주당원은,	_	_	O
9	왜	_	_	O
10	지원이	지원.n	Assistance	O
11	영양실조와	_	_	O
12	다른	_	_	O
13	의료	_	_	O
14	문제를	_	_	O
15	막는	_	_	O
16	데	_	_	O
17	효과적이지	_	_	O
18	않은가에	_	_	O
19	대한	_	_	O
20	이해를	_	_	O
21	찾기	_	_	O
22	위해	_	_	O
23	병원과	_	_	O
24	다른	_	_	O
25	시설을	_	_	O
26	방문하며	_	_	O
27	3	_	_	O
28	일을	_	_	O
29	보낼	_	_	O
30	것이다.	_	_	O

#anno-id:3793
#text:1996년에 세계보건기구는 많은 인구가 " 반 굶주림.
0	1996년에	_	_	O
1	세계보건기구는	_	_	O
2	많은	많다.a	Relational_quantity	O
3	인구가	_	_	B-Mass
4	"	_	_	O
5	반	_	_	O
6	굶주림.	_	_	O

#anno-id:3795
#text:Hall의 사무실에 의하면, Hall은 전쟁 이후 이라크를 방문하는 의회의 유일한 두 번째 멤버일 것이다.
0	Hall의	_	_	O
1	사무실에	_	_	O
2	의하면,	_	_	O
3	Hall은	_	_	O
4	전쟁	전쟁.n	Hostile_encounter	O
5	이후	_	_	O
6	이라크를	_	_	O
7	방문하는	_	_	O
8	의회의	_	_	O
9	유일한	_	_	O
10	두	_	_	O
11	번째	_	_	O
12	멤버일	_	_	O
13	것이다.	_	_	O

#anno-id:3799
#text:마지막 방문자는 뉴멕시코주의 미국 대표 Bill Richardson이었고, 그는 외교 문제에서 두 명의 미국 석유기업중역을 돕기 위해 갔다.
0	마지막	_	_	O
1	방문자는	_	_	O
2	뉴멕시코주의	_	_	O
3	미국	_	_	B-Theme
4	대표	_	_	I-Theme
5	Bill	_	_	I-Theme
6	Richardson이었고,	_	_	I-Theme
7	그는	_	_	O
8	외교	_	_	B-Purpose
9	문제에서	_	_	I-Purpose
10	두	_	_	I-Purpose
11	명의	_	_	I-Purpose
12	미국	_	_	I-Purpose
13	석유기업중역을	_	_	I-Purpose
14	돕기	_	_	I-Purpose
15	위해	_	_	I-Purpose
16	갔다.	가다.v	Motion	O

#anno-id:3801
#text:마지막 방문자는 뉴멕시코주의 미국 대표 Bill Richardson이었고, 그는 외교 문제에서 두 명의 미국 석유기업중역을 돕기 위해 갔다.
0	마지막	_	_	O
1	방문자는	방문자.n	Visiting	O
2	뉴멕시코주의	_	_	O
3	미국	_	_	O
4	대표	_	_	O
5	Bill	_	_	O
6	Richardson이었고,	_	_	O
7	그는	_	_	O
8	외교	_	_	O
9	문제에서	_	_	O
10	두	_	_	O
11	명의	_	_	O
12	미국	_	_	O
13	석유기업중역을	_	_	O
14	돕기	_	_	O
15	위해	_	_	O
16	갔다.	_	_	O

#anno-id:3803
#text:Hall은 4월 22일에 워싱턴으로 돌아갈 것이다.
0	Hall은	_	_	B-Theme
1	4월	_	_	B-Time
2	22일에	_	_	I-Time
3	워싱턴으로	_	_	B-Goal
4	돌아갈	돌아가다.v	Arriving	O
5	것이다.	_	_	O

#anno-id:3812
#text:쿠웨이트에 대한 1991년 걸프 전쟁 이후 이라크를 방문하는 오하이오주 민주당원이고 아주 몇 안되는 미국 국회의원 중 하나인 Hall은 이라크 수도 바그다드로의 12 시간의 육로 여행을 일요일에 착수할 예정이다.
0	쿠웨이트에	_	_	B-Group
1	대한	_	_	I-Group
2	1991년	_	_	I-Group
3	걸프	_	_	I-Group
4	전쟁	_	_	I-Group
5	이후	_	_	I-Group
6	이라크를	_	_	I-Group
7	방문하는	_	_	I-Group
8	오하이오주	_	_	I-Group
9	민주당원이고	_	_	I-Group
10	아주	_	_	I-Group
11	몇	_	_	I-Group
12	안되는	_	_	I-Group
13	미국	_	_	I-Group
14	국회의원	_	_	I-Group
15	중	중.n	Partitive	O
16	하나인	_	_	B-Subset
17	Hall은	_	_	O
18	이라크	_	_	O
19	수도	_	_	O
20	바그다드로의	_	_	O
21	12	_	_	O
22	시간의	_	_	O
23	육로	_	_	O
24	여행을	_	_	O
25	일요일에	_	_	O
26	착수할	_	_	O
27	예정이다.	_	_	O

#anno-id:3815
#text:이라크에서의 4일 동안, Hall은 이라크 어린이들의 1 / 4 이 만성 영양실조로 고통을 겪을지 모른다는 구호 단체로 부터의 보고를 조사하기 원했다고 말하였다.
0	이라크에서의	_	_	O
1	4일	_	_	O
2	동안,	_	_	O
3	Hall은	_	_	O
4	이라크	_	_	O
5	어린이들의	_	_	O
6	1	_	_	O
7	/	_	_	O
8	4	_	_	O
9	이	_	_	O
10	만성	만성.n	Duration_description	O
11	영양실조로	_	_	B-Eventuality
12	고통을	_	_	O
13	겪을지	_	_	O
14	모른다는	_	_	O
15	구호	_	_	O
16	단체로	_	_	O
17	부터의	_	_	O
18	보고를	_	_	O
19	조사하기	_	_	O
20	원했다고	_	_	O
21	말하였다.	_	_	O

#anno-id:3821
#text:이라크에서의 4일 동안, Hall은 이라크 어린이들의 1 / 4 이 만성 영양실조로 고통을 겪을지 모른다는 구호 단체로 부터의 보고를 조사하기 원했다고 말하였다.
0	이라크에서의	_	_	O
1	4일	_	_	O
2	동안,	_	_	O
3	Hall은	_	_	O
4	이라크	_	_	B-Hypothetical_event
5	어린이들의	_	_	I-Hypothetical_event
6	1	_	_	I-Hypothetical_event
7	/	_	_	I-Hypothetical_event
8	4	_	_	I-Hypothetical_event
9	이	_	_	I-Hypothetical_event
10	만성	_	_	I-Hypothetical_event
11	영양실조로	_	_	I-Hypothetical_event
12	고통을	_	_	I-Hypothetical_event
13	겪을지	_	_	I-Hypothetical_event
14	모른다는	모르다.v	Likelihood	O
15	구호	_	_	O
16	단체로	_	_	O
17	부터의	_	_	O
18	보고를	_	_	O
19	조사하기	_	_	O
20	원했다고	_	_	O
21	말하였다.	_	_	O

#anno-id:3826
#text:그는 유엔의 석유와 식량 교체공급 프로그램 하에 그 나라에 들어오는 식량과 의약품에 어떤 일이 발생하는가에 특별한 관심을 기울일 것이라고 말하였다.
0	그는	_	_	O
1	유엔의	_	_	O
2	석유와	_	_	O
3	식량	_	_	O
4	교체공급	_	_	O
5	프로그램	_	_	O
6	하에	_	_	O
7	그	_	_	O
8	나라에	나라.n	Political_locales	O
9	들어오는	_	_	O
10	식량과	_	_	O
11	의약품에	_	_	O
12	어떤	_	_	O
13	일이	_	_	O
14	발생하는가에	_	_	O
15	특별한	_	_	O
16	관심을	_	_	O
17	기울일	_	_	O
18	것이라고	_	_	O
19	말하였다.	_	_	O

#anno-id:3838
#text:보급품이 그것들을 필요로 하는 사람들에게 도달하지 않으면, Hall은 유엔이나 구호 단체가 일을 다르게 처리하는 것이 필요한지, 혹은, " 이라크가 그 방법에서 벗어나고 우리가 그 일을 하도록 할 필요 " 가 있는지 찾기를 원한다고 말하였다.
0	보급품이	_	_	B-Cause
1	그것들을	_	_	I-Cause
2	필요로	_	_	I-Cause
3	하는	_	_	I-Cause
4	사람들에게	_	_	I-Cause
5	도달하지	_	_	I-Cause
6	않으면,	_	_	I-Cause
7	Hall은	_	_	B-Experiencer
8	유엔이나	_	_	B-Event
9	구호	_	_	I-Event
10	단체가	_	_	I-Event
11	일을	_	_	I-Event
12	다르게	_	_	I-Event
13	처리하는	_	_	I-Event
14	것이	_	_	I-Event
15	필요한지,	_	_	I-Event
16	혹은,	_	_	I-Event
17	"	_	_	I-Event
18	이라크가	_	_	I-Event
19	그	_	_	I-Event
20	방법에서	_	_	I-Event
21	벗어나고	_	_	I-Event
22	우리가	_	_	I-Event
23	그	_	_	I-Event
24	일을	_	_	I-Event
25	하도록	_	_	I-Event
26	할	_	_	I-Event
27	필요	_	_	I-Event
28	"	_	_	I-Event
29	가	_	_	I-Event
30	있는지	_	_	I-Event
31	찾기를	_	_	O
32	원한다고	원하다.v	Desiring	O
33	말하였다.	_	_	O

#anno-id:3839
#text:보급품이 그것들을 필요로 하는 사람들에게 도달하지 않으면, Hall은 유엔이나 구호 단체가 일을 다르게 처리하는 것이 필요한지, 혹은, " 이라크가 그 방법에서 벗어나고 우리가 그 일을 하도록 할 필요 " 가 있는지 찾기를 원한다고 말하였다.
0	보급품이	보급품.n	Store	O
1	그것들을	_	_	O
2	필요로	_	_	O
3	하는	_	_	O
4	사람들에게	_	_	O
5	도달하지	_	_	O
6	않으면,	_	_	O
7	Hall은	_	_	O
8	유엔이나	_	_	O
9	구호	_	_	O
10	단체가	_	_	O
11	일을	_	_	O
12	다르게	_	_	O
13	처리하는	_	_	O
14	것이	_	_	O
15	필요한지,	_	_	O
16	혹은,	_	_	O
17	"	_	_	O
18	이라크가	_	_	O
19	그	_	_	O
20	방법에서	_	_	O
21	벗어나고	_	_	O
22	우리가	_	_	O
23	그	_	_	O
24	일을	_	_	O
25	하도록	_	_	O
26	할	_	_	O
27	필요	_	_	O
28	"	_	_	O
29	가	_	_	O
30	있는지	_	_	O
31	찾기를	_	_	O
32	원한다고	_	_	O
33	말하였다.	_	_	O

#anno-id:3841
#text:보급품이 그것들을 필요로 하는 사람들에게 도달하지 않으면, Hall은 유엔이나 구호 단체가 일을 다르게 처리하는 것이 필요한지, 혹은, " 이라크가 그 방법에서 벗어나고 우리가 그 일을 하도록 할 필요 " 가 있는지 찾기를 원한다고 말하였다.
0	보급품이	_	_	O
1	그것들을	_	_	O
2	필요로	_	_	O
3	하는	_	_	O
4	사람들에게	_	_	O
5	도달하지	_	_	O
6	않으면,	_	_	O
7	Hall은	_	_	O
8	유엔이나	_	_	O
9	구호	_	_	O
10	단체가	_	_	O
11	일을	일.n	Being_obligated	O
12	다르게	_	_	O
13	처리하는	_	_	O
14	것이	_	_	O
15	필요한지,	_	_	O
16	혹은,	_	_	O
17	"	_	_	O
18	이라크가	_	_	O
19	그	_	_	O
20	방법에서	_	_	O
21	벗어나고	_	_	O
22	우리가	_	_	O
23	그	_	_	O
24	일을	_	_	O
25	하도록	_	_	O
26	할	_	_	O
27	필요	_	_	O
28	"	_	_	O
29	가	_	_	O
30	있는지	_	_	O
31	찾기를	_	_	O
32	원한다고	_	_	O
33	말하였다.	_	_	O

#anno-id:3846
#text:이라크 정부는 영양 실조, 유아 사망 및 다른 고난에 대한 금수 조치를 비난하고 있다.
0	이라크	_	_	B-Governed
1	정부는	정부.n	Leadership	O
2	영양	_	_	O
3	실조,	_	_	O
4	유아	_	_	O
5	사망	_	_	O
6	및	_	_	O
7	다른	_	_	O
8	고난에	_	_	O
9	대한	_	_	O
10	금수	_	_	O
11	조치를	_	_	O
12	비난하고	_	_	O
13	있다.	_	_	O

#anno-id:3848
#text:이라크 정부는 영양 실조, 유아 사망 및 다른 고난에 대한 금수 조치를 비난하고 있다.
0	이라크	_	_	B-Cognizer
1	정부는	_	_	I-Cognizer
2	영양	_	_	B-Reason
3	실조,	_	_	I-Reason
4	유아	_	_	I-Reason
5	사망	_	_	I-Reason
6	및	_	_	I-Reason
7	다른	_	_	I-Reason
8	고난에	_	_	I-Reason
9	대한	_	_	I-Reason
10	금수	_	_	B-Evaluee
11	조치를	_	_	I-Evaluee
12	비난하고	비난하다.v	Judgment	O
13	있다.	_	_	O

#anno-id:3853
#text:제재는 유엔 검사관들이 이라크가 대량 살상 무기와 그들을 생산하기 위한 수단을 제거하였다는 것을 확인할 때까지 해제될 수 없다.
0	제재는	_	_	O
1	유엔	_	_	O
2	검사관들이	_	_	O
3	이라크가	_	_	B-Creator
4	대량	대량_살상_무기.n	Weapon	O
5	살상	대량_살상_무기.n	Weapon	O
6	무기와	대량_살상_무기.n	Weapon	O
7	그들을	_	_	O
8	생산하기	_	_	O
9	위한	_	_	O
10	수단을	_	_	O
11	제거하였다는	_	_	O
12	것을	_	_	O
13	확인할	_	_	O
14	때까지	_	_	O
15	해제될	_	_	O
16	수	_	_	O
17	없다.	_	_	O

#anno-id:3864
#text:미국 국회의원 Tony Hall은 일요일 저녁 여기에 도착하였으며, 1991년 걸프 전쟁 이후 이라크를 방문한 최초의 미국의 입법자가 되었다.
0	미국	_	_	B-Theme
1	국회의원	_	_	I-Theme
2	Tony	_	_	I-Theme
3	Hall은	_	_	I-Theme
4	일요일	_	_	B-Time
5	저녁	_	_	I-Time
6	여기에	_	_	B-Goal
7	도착하였으며,	도착하다.v	Arriving	O
8	1991년	_	_	B-Event_description
9	걸프	_	_	I-Event_description
10	전쟁	_	_	I-Event_description
11	이후	_	_	I-Event_description
12	이라크를	_	_	I-Event_description
13	방문한	_	_	I-Event_description
14	최초의	_	_	I-Event_description
15	미국의	_	_	I-Event_description
16	입법자가	_	_	I-Event_description
17	되었다.	_	_	I-Event_description

#anno-id:3868
#text:미국 국회의원 Tony Hall은 일요일 저녁 여기에 도착하였으며, 1991년 걸프 전쟁 이후 이라크를 방문한 최초의 미국의 입법자가 되었다.
0	미국	_	_	O
1	국회의원	_	_	O
2	Tony	_	_	O
3	Hall은	_	_	O
4	일요일	_	_	O
5	저녁	_	_	O
6	여기에	_	_	O
7	도착하였으며,	_	_	O
8	1991년	_	_	B-Landmark_event
9	걸프	_	_	I-Landmark_event
10	전쟁	_	_	I-Landmark_event
11	이후	이후.n	Time_vector	O
12	이라크를	_	_	B-Event
13	방문한	_	_	I-Event
14	최초의	_	_	I-Event
15	미국의	_	_	I-Event
16	입법자가	_	_	I-Event
17	되었다.	_	_	O

#anno-id:3872
#text:3명의 대표를 이끄는 Hall은 요르단 수도 암만에서 육로로 19 : 17 (1517 그리니치 표준시 ) 에 여기에 도착하였고, 5성 호텔 Mansour에 묵었다.
0	3명의	_	_	B-Governed
1	대표를	_	_	I-Governed
2	이끄는	이끌다.v	Leadership	O
3	Hall은	_	_	B-Leader
4	요르단	_	_	O
5	수도	_	_	O
6	암만에서	_	_	O
7	육로로	_	_	O
8	19	_	_	O
9	:	_	_	O
10	17	_	_	O
11	(1517	_	_	O
12	그리니치	_	_	O
13	표준시	_	_	O
14	)	_	_	O
15	에	_	_	O
16	여기에	_	_	O
17	도착하였고,	_	_	O
18	5성	_	_	O
19	호텔	_	_	O
20	Mansour에	_	_	O
21	묵었다.	_	_	O

#anno-id:3892
#text:그가 이라크 관리들을 만날 어떤 계획이 있는지 Xinhua가 물었을 때, " 나는 어떤 수뇌부 이라크 관료들을 만나도록 요청받지 않았다.
0	그가	_	_	O
1	이라크	이라크.n	Origin	O
2	관리들을	_	_	O
3	만날	_	_	O
4	어떤	_	_	O
5	계획이	_	_	O
6	있는지	_	_	O
7	Xinhua가	_	_	O
8	물었을	_	_	O
9	때,	_	_	O
10	"	_	_	O
11	나는	_	_	O
12	어떤	_	_	O
13	수뇌부	_	_	O
14	이라크	_	_	O
15	관료들을	_	_	B-Entity
16	만나도록	_	_	O
17	요청받지	_	_	O
18	않았다.	_	_	O

#anno-id:3897
#text:그가 이라크 관리들을 만날 어떤 계획이 있는지 Xinhua가 물었을 때, " 나는 어떤 수뇌부 이라크 관료들을 만나도록 요청받지 않았다.
0	그가	_	_	B-Entity
1	이라크	_	_	I-Entity
2	관리들을	_	_	I-Entity
3	만날	_	_	I-Entity
4	어떤	_	_	I-Entity
5	계획이	_	_	I-Entity
6	있는지	있다.a	Existence	O
7	Xinhua가	_	_	O
8	물었을	_	_	O
9	때,	_	_	O
10	"	_	_	O
11	나는	_	_	O
12	어떤	_	_	O
13	수뇌부	_	_	O
14	이라크	_	_	O
15	관료들을	_	_	O
16	만나도록	_	_	O
17	요청받지	_	_	O
18	않았다.	_	_	O

#anno-id:3898
#text:그가 이라크 관리들을 만날 어떤 계획이 있는지 Xinhua가 물었을 때, " 나는 어떤 수뇌부 이라크 관료들을 만나도록 요청받지 않았다.
0	그가	_	_	O
1	이라크	_	_	O
2	관리들을	_	_	O
3	만날	_	_	O
4	어떤	_	_	O
5	계획이	_	_	O
6	있는지	_	_	O
7	Xinhua가	_	_	O
8	물었을	_	_	O
9	때,	_	_	O
10	"	_	_	O
11	나는	_	_	B-Addressee
12	어떤	_	_	B-Message
13	수뇌부	_	_	I-Message
14	이라크	_	_	I-Message
15	관료들을	_	_	I-Message
16	만나도록	_	_	I-Message
17	요청받지	요청하다.v	Request	O
18	않았다.	_	_	O

#anno-id:3901
#text:" 나의 관심은 그들이 나에게 보여주어야 하는 것을 보고, 나 자신의 눈으로 보고 그리고 결정하기 위해, 적십자 ( 이라크 ) Red Crescent에 있다.
